time,ansTime1,ansTime2,ansTime3,ansTimeAve
98.26168,0.849247,0.799511,0.5859146,0.7448909
98.26168,1.023476,0.7321625,0.4704437,0.7420273
98.26168,0.8262634,0.947258,1.095711,0.9564107
98.26168,0.7750359,0.7600021,0.6656647,0.7335675
98.26168,0.6605034,1.078728,0.9893188,0.9095166
98.26168,0.7417603,1.114052,6,2.618604
98.27449,0.849247,0.799511,0.5859146,0.7448909
98.27449,1.023476,0.7321625,0.4704437,0.7420273
98.27449,0.8262634,0.947258,1.095711,0.9564107
98.27449,0.7750359,0.7600021,0.6656647,0.7335675
98.27449,0.6605034,1.078728,0.9893188,0.9095166
98.27449,0.7417603,1.114052,6,2.618604
98.28578,0.849247,0.799511,0.5859146,0.7448909
98.28578,1.023476,0.7321625,0.4704437,0.7420273
98.28578,0.8262634,0.947258,1.095711,0.9564107
98.28578,0.7750359,0.7600021,0.6656647,0.7335675
98.28578,0.6605034,1.078728,0.9893188,0.9095166
98.28578,0.7417603,1.114052,6,2.618604
98.29575,0.849247,0.799511,0.5859146,0.7448909
98.29575,1.023476,0.7321625,0.4704437,0.7420273
98.29575,0.8262634,0.947258,1.095711,0.9564107
98.29575,0.7750359,0.7600021,0.6656647,0.7335675
98.29575,0.6605034,1.078728,0.9893188,0.9095166
98.29575,0.7417603,1.114052,6,2.618604
98.30756,0.849247,0.799511,0.5859146,0.7448909
98.30756,1.023476,0.7321625,0.4704437,0.7420273
98.30756,0.8262634,0.947258,1.095711,0.9564107
98.30756,0.7750359,0.7600021,0.6656647,0.7335675
98.30756,0.6605034,1.078728,0.9893188,0.9095166
98.30756,0.7417603,1.114052,6,2.618604
98.31578,0.849247,0.799511,0.5859146,0.7448909
98.31578,1.023476,0.7321625,0.4704437,0.7420273
98.31578,0.8262634,0.947258,1.095711,0.9564107
98.31578,0.7750359,0.7600021,0.6656647,0.7335675
98.31578,0.6605034,1.078728,0.9893188,0.9095166
98.31578,0.7417603,1.114052,6,2.618604
98.32893,0.849247,0.799511,0.5859146,0.7448909
98.32893,1.023476,0.7321625,0.4704437,0.7420273
98.32893,0.8262634,0.947258,1.095711,0.9564107
98.32893,0.7750359,0.7600021,0.6656647,0.7335675
98.32893,0.6605034,1.078728,0.9893188,0.9095166
98.32893,0.7417603,1.114052,6,2.618604
98.33934,0.849247,0.799511,0.5859146,0.7448909
98.33934,1.023476,0.7321625,0.4704437,0.7420273
98.33934,0.8262634,0.947258,1.095711,0.9564107
98.33934,0.7750359,0.7600021,0.6656647,0.7335675
98.33934,0.6605034,1.078728,0.9893188,0.9095166
98.33934,0.7417603,1.114052,6,2.618604
98.34765,0.849247,0.799511,0.5859146,0.7448909
98.34765,1.023476,0.7321625,0.4704437,0.7420273
98.34765,0.8262634,0.947258,1.095711,0.9564107
98.34765,0.7750359,0.7600021,0.6656647,0.7335675
98.34765,0.6605034,1.078728,0.9893188,0.9095166
98.34765,0.7417603,1.114052,6,2.618604
98.36003,0.849247,0.799511,0.5859146,0.7448909
98.36003,1.023476,0.7321625,0.4704437,0.7420273
98.36003,0.8262634,0.947258,1.095711,0.9564107
98.36003,0.7750359,0.7600021,0.6656647,0.7335675
98.36003,0.6605034,1.078728,0.9893188,0.9095166
98.36003,0.7417603,1.114052,6,2.618604
98.36933,0.849247,0.799511,0.5859146,0.7448909
98.36933,1.023476,0.7321625,0.4704437,0.7420273
98.36933,0.8262634,0.947258,1.095711,0.9564107
98.36933,0.7750359,0.7600021,0.6656647,0.7335675
98.36933,0.6605034,1.078728,0.9893188,0.9095166
98.36933,0.7417603,1.114052,6,2.618604
98.38223,0.849247,0.799511,0.5859146,0.7448909
98.38223,1.023476,0.7321625,0.4704437,0.7420273
98.38223,0.8262634,0.947258,1.095711,0.9564107
98.38223,0.7750359,0.7600021,0.6656647,0.7335675
98.38223,0.6605034,1.078728,0.9893188,0.9095166
98.38223,0.7417603,1.114052,6,2.618604
98.39304,0.849247,0.799511,0.5859146,0.7448909
98.39304,1.023476,0.7321625,0.4704437,0.7420273
98.39304,0.8262634,0.947258,1.095711,0.9564107
