time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
2.969189,1,1517.631,709.3311,NaN,NaN
2.977879,1,1517.631,709.3311,NaN,NaN
2.990032,1,1510.358,705.5598,NaN,NaN
3.001099,1,1510.358,705.5598,NaN,NaN
3.010902,1,1504.366,701.2316,NaN,NaN
3.021656,1,1504.366,701.2316,NaN,NaN
3.034855,1,1504.366,701.2316,NaN,NaN
3.0434,1,1491.819,696.9031,NaN,NaN
3.055004,1,1491.819,696.9031,NaN,NaN
3.063431,1,1491.819,696.9031,NaN,NaN
3.07563,1,1485.139,695.6779,NaN,NaN
3.08696,1,1485.139,695.6779,NaN,NaN
3.096176,1,1485.139,695.6779,NaN,NaN
3.109543,1,1485.045,698.5257,NaN,NaN
3.120148,1,1485.045,698.5257,NaN,NaN
3.132027,1,1486.64,702.8649,NaN,NaN
3.141464,1,1486.64,702.8649,NaN,NaN
3.153484,1,1486.64,702.8649,NaN,NaN
3.16267,1,1488.679,706.926,NaN,NaN
3.17432,1,1488.679,706.926,NaN,NaN
3.186325,1,1488.679,706.926,NaN,NaN
3.195297,1,1492.015,713.3959,NaN,NaN
3.206875,1,1492.015,713.3959,NaN,NaN
3.217102,1,1492.015,713.3959,NaN,NaN
3.228031,1,1497.427,723.563,NaN,NaN
3.238899,1,1497.427,723.563,NaN,NaN
3.251221,1,1497.427,723.563,NaN,NaN
3.260452,1,1504.267,737.2098,NaN,NaN
3.272591,1,1504.267,737.2098,NaN,NaN
3.283073,1,1511.207,751.6359,NaN,NaN
3.293728,1,1511.207,751.6359,NaN,NaN
3.303864,1,1511.207,751.6359,NaN,NaN
3.314896,1,1518.546,765.9048,NaN,NaN
3.324783,1,1518.546,765.9048,NaN,NaN
3.33646,1,1518.546,765.9048,NaN,NaN
3.346256,1,1525.277,779.6417,NaN,NaN
3.356522,1,1525.277,779.6417,NaN,NaN
3.368195,1,1525.277,779.6417,NaN,NaN
3.37801,1,1532.427,790.4231,NaN,NaN
3.389095,1,1532.427,790.4231,NaN,NaN
3.400719,1,1532.427,790.4231,NaN,NaN
3.411694,1,1538.685,794.2068,NaN,NaN
3.422287,1,1538.685,794.2068,NaN,NaN
3.434505,1,1542.218,796.2943,NaN,NaN
3.442654,1,1542.218,796.2943,NaN,NaN
3.453964,1,1542.218,796.2943,NaN,NaN
3.46394,1,1543.996,798.0264,NaN,NaN
3.474728,1,1543.996,798.0264,NaN,NaN
3.484463,1,1543.996,798.0264,NaN,NaN
3.495045,1,1546.132,800.2125,NaN,NaN
3.506172,1,1546.132,800.2125,NaN,NaN
3.514915,1,1546.132,800.2125,NaN,NaN
3.526108,1,1547.849,802.2172,NaN,NaN
3.536358,1,1547.849,802.2172,NaN,NaN
3.547501,1,1547.849,802.2172,NaN,NaN
3.558125,1,1549.24,803.803,NaN,NaN
3.570549,1,1549.24,803.803,NaN,NaN
