time,ansTime1,ansTime2,ansTime3,ansTimeAve
0.5373898,7,7,7,0
0.5373898,7,7,7,0
0.5373898,7,7,7,0
0.5373898,7,7,7,0
0.5373898,7,7,7,0
0.5462389,7,7,7,0
0.5462389,7,7,7,0
0.5462389,7,7,7,0
0.5462389,7,7,7,0
0.5462389,7,7,7,0
0.5462389,7,7,7,0
0.5598459,7,7,7,0
0.5598459,7,7,7,0
0.5598459,7,7,7,0
0.5598459,7,7,7,0
0.5598459,7,7,7,0
0.5598459,7,7,7,0
0.5697899,7,7,7,0
0.5697899,7,7,7,0
0.5697899,7,7,7,0
0.5697899,7,7,7,0
0.5697899,7,7,7,0
0.5697899,7,7,7,0
0.5806513,7,7,7,0
0.5806513,7,7,7,0
0.5806513,7,7,7,0
0.5806513,7,7,7,0
0.5806513,7,7,7,0
0.5806513,7,7,7,0
0.591321,7,7,7,0
0.591321,7,7,7,0
0.591321,7,7,7,0
0.591321,7,7,7,0
0.591321,7,7,7,0
0.591321,7,7,7,0
0.604434,7,7,7,0
0.604434,7,7,7,0
0.604434,7,7,7,0
0.604434,7,7,7,0
0.604434,7,7,7,0
0.604434,7,7,7,0
0.6130447,7,7,7,0
0.6130447,7,7,7,0
0.6130447,7,7,7,0
0.6130447,7,7,7,0
0.6130447,7,7,7,0
0.6130447,7,7,7,0
0.6237593,7,7,7,0
0.6237593,7,7,7,0
0.6237593,7,7,7,0
0.6237593,7,7,7,0
0.6237593,7,7,7,0
0.6237593,7,7,7,0
0.6328497,7,7,7,0
0.6328497,7,7,7,0
0.6328497,7,7,7,0
0.6328497,7,7,7,0
0.6328497,7,7,7,0
0.6328497,7,7,7,0
0.6441526,7,7,7,0
0.6441526,7,7,7,0
0.6441526,7,7,7,0
0.6441526,7,7,7,0
0.6441526,7,7,7,0
0.6441526,7,7,7,0
0.6578779,7,7,7,0
0.6578779,7,7,7,0
0.6578779,7,7,7,0
0.6578779,7,7,7,0
0.6578779,7,7,7,0
0.6578779,7,7,7,0
0.6698561,7,7,7,0
0.6698561,7,7,7,0
0.6698561,7,7,7,0
0.6698561,7,7,7,0
0.6698561,7,7,7,0
0.6698561,7,7,7,0
0.6791496,7,7,7,0
0.6791496,7,7,7,0
0.6791496,7,7,7,0
0.6791496,7,7,7,0
0.6791496,7,7,7,0
0.6791496,7,7,7,0
0.6897659,7,7,7,0
0.6897659,7,7,7,0
0.6897659,7,7,7,0
0.6897659,7,7,7,0
0.6897659,7,7,7,0
0.6897659,7,7,7,0
0.7000837,7,7,7,0
0.7000837,7,7,7,0
0.7000837,7,7,7,0
0.7000837,7,7,7,0
0.7000837,7,7,7,0
0.7000837,7,7,7,0
0.7102861,7,7,7,0
0.7102861,7,7,7,0
0.7102861,7,7,7,0
0.7102861,7,7,7,0
0.7102861,7,7,7,0
0.7102861,7,7,7,0
0.723362,7,7,7,0
0.723362,7,7,7,0
0.723362,7,7,7,0
0.723362,7,7,7,0
0.723362,7,7,7,0
0.723362,7,7,7,0
0.7329273,7,7,7,0
0.7329273,7,7,7,0
0.7329273,7,7,7,0
0.7329273,7,7,7,0
0.7329273,7,7,7,0
0.7329273,7,7,7,0
0.7444248,7,7,7,0
0.7444248,7,7,7,0
0.7444248,7,7,7,0
0.7444248,7,7,7,0
0.7444248,7,7,7,0
0.7444248,7,7,7,0
0.7541456,7,7,7,0
0.7541456,7,7,7,0
0.7541456,7,7,7,0
0.7541456,7,7,7,0
0.7541456,7,7,7,0
0.7541456,7,7,7,0
0.7650089,7,7,7,0
0.7650089,7,7,7,0
0.7650089,7,7,7,0
0.7650089,7,7,7,0
0.7650089,7,7,7,0
0.7650089,7,7,7,0
0.7768221,7,7,7,0
0.7768221,7,7,7,0
0.7768221,7,7,7,0
0.7768221,7,7,7,0
0.7768221,7,7,7,0
0.7768221,7,7,7,0
0.7867413,7,7,7,0
0.7867413,7,7,7,0
0.7867413,7,7,7,0
0.7867413,7,7,7,0
0.7867413,7,7,7,0
0.7867413,7,7,7,0
0.7975283,7,7,7,0
0.7975283,7,7,7,0
0.7975283,7,7,7,0
0.7975283,7,7,7,0
0.7975283,7,7,7,0
0.7975283,7,7,7,0
0.8085022,7,7,7,0
0.8085022,7,7,7,0
0.8085022,7,7,7,0
0.8085022,7,7,7,0
0.8085022,7,7,7,0
0.8085022,7,7,7,0
0.8211632,7,7,7,0
0.8211632,7,7,7,0
0.8211632,7,7,7,0
0.8211632,7,7,7,0
0.8211632,7,7,7,0
0.8211632,7,7,7,0
0.8290091,7,7,7,0
0.8290091,7,7,7,0
0.8290091,7,7,7,0
0.8290091,7,7,7,0
0.8290091,7,7,7,0
0.8290091,7,7,7,0
0.8406649,7,7,7,0
0.8406649,7,7,7,0
0.8406649,7,7,7,0
0.8406649,7,7,7,0
0.8406649,7,7,7,0
0.8406649,7,7,7,0
0.8515978,7,7,7,0
0.8515978,7,7,7,0
0.8515978,7,7,7,0
0.8515978,7,7,7,0
0.8515978,7,7,7,0
0.8515978,7,7,7,0
0.8625956,7,7,7,0
0.8625956,7,7,7,0
0.8625956,7,7,7,0
0.8625956,7,7,7,0
0.8625956,7,7,7,0
0.8625956,7,7,7,0
0.8737488,7,7,7,0
0.8737488,7,7,7,0
0.8737488,7,7,7,0
0.8737488,7,7,7,0
0.8737488,7,7,7,0
0.8737488,7,7,7,0
0.8858585,7,7,7,0
0.8858585,7,7,7,0
0.8858585,7,7,7,0
0.8858585,7,7,7,0
0.8858585,7,7,7,0
0.8858585,7,7,7,0
0.8964672,7,7,7,0
0.8964672,7,7,7,0
0.8964672,7,7,7,0
0.8964672,7,7,7,0
0.8964672,7,7,7,0
0.8964672,7,7,7,0
0.9063911,7,7,7,0
0.9063911,7,7,7,0
0.9063911,7,7,7,0
0.9063911,7,7,7,0
0.9063911,7,7,7,0
0.9063911,7,7,7,0
0.9173565,7,7,7,0
0.9173565,7,7,7,0
0.9173565,7,7,7,0
0.9173565,7,7,7,0
0.9173565,7,7,7,0
0.9173565,7,7,7,0
0.9257498,7,7,7,0
0.9257498,7,7,7,0
0.9257498,7,7,7,0
0.9257498,7,7,7,0
0.9257498,7,7,7,0
0.9257498,7,7,7,0
0.9388428,7,7,7,0
0.9388428,7,7,7,0
0.9388428,7,7,7,0
0.9388428,7,7,7,0
0.9388428,7,7,7,0
0.9388428,7,7,7,0
0.9479227,7,7,7,0
0.9479227,7,7,7,0
0.9479227,7,7,7,0
0.9479227,7,7,7,0
0.9479227,7,7,7,0
0.9479227,7,7,7,0
0.9597511,7,7,7,0
0.9597511,7,7,7,0
0.9597511,7,7,7,0
0.9597511,7,7,7,0
0.9597511,7,7,7,0
0.9597511,7,7,7,0
0.970871,7,7,7,0
0.970871,7,7,7,0
0.970871,7,7,7,0
0.970871,7,7,7,0
0.970871,7,7,7,0
0.970871,7,7,7,0
0.9817591,7,7,7,0
0.9817591,7,7,7,0
0.9817591,7,7,7,0
0.9817591,7,7,7,0
0.9817591,7,7,7,0
0.9817591,7,7,7,0
0.991209,7,7,7,0
0.991209,7,7,7,0
0.991209,7,7,7,0
0.991209,7,7,7,0
0.991209,7,7,7,0
0.991209,7,7,7,0
1.005508,7,7,7,0
1.005508,7,7,7,0
1.005508,7,7,7,0
1.005508,7,7,7,0
1.005508,7,7,7,0
1.005508,7,7,7,0
1.013558,7,7,7,0
1.013558,7,7,7,0
1.013558,7,7,7,0
1.013558,7,7,7,0
1.013558,7,7,7,0
1.013558,7,7,7,0
1.026075,7,7,7,0
1.026075,7,7,7,0
1.026075,7,7,7,0
1.026075,7,7,7,0
1.026075,7,7,7,0
1.026075,7,7,7,0
1.038291,7,7,7,0
1.038291,7,7,7,0
1.038291,7,7,7,0
1.038291,7,7,7,0
1.038291,7,7,7,0
1.038291,7,7,7,0
1.0453,7,7,7,0
1.0453,7,7,7,0
1.0453,7,7,7,0
1.0453,7,7,7,0
1.0453,7,7,7,0
1.0453,7,7,7,0
1.058303,7,7,7,0
1.058303,7,7,7,0
1.058303,7,7,7,0
1.058303,7,7,7,0
1.058303,7,7,7,0
1.058303,7,7,7,0
1.070271,7,7,7,0
1.070271,7,7,7,0
1.070271,7,7,7,0
1.070271,7,7,7,0
1.070271,7,7,7,0
1.070271,7,7,7,0
1.079233,7,7,7,0
1.079233,7,7,7,0
1.079233,7,7,7,0
1.079233,7,7,7,0
1.079233,7,7,7,0
1.079233,7,7,7,0
1.090033,7,7,7,0
1.090033,7,7,7,0
1.090033,7,7,7,0
1.090033,7,7,7,0
1.090033,7,7,7,0
1.090033,7,7,7,0
1.105197,7,7,7,0
1.105197,7,7,7,0
1.105197,7,7,7,0
1.105197,7,7,7,0
1.105197,7,7,7,0
1.105197,7,7,7,0
1.112185,7,7,7,0
1.112185,7,7,7,0
1.112185,7,7,7,0
1.112185,7,7,7,0
1.112185,7,7,7,0
1.112185,7,7,7,0
1.125781,7,7,7,0
1.125781,7,7,7,0
1.125781,7,7,7,0
1.125781,7,7,7,0
1.125781,7,7,7,0
1.125781,7,7,7,0
1.138375,7,7,7,0
1.138375,7,7,7,0
1.138375,7,7,7,0
1.138375,7,7,7,0
1.138375,7,7,7,0
1.138375,7,7,7,0
1.14574,7,7,7,0
1.14574,7,7,7,0
1.14574,7,7,7,0
1.14574,7,7,7,0
1.14574,7,7,7,0
1.14574,7,7,7,0
1.158096,7,7,7,0
1.158096,7,7,7,0
1.158096,7,7,7,0
1.158096,7,7,7,0
1.158096,7,7,7,0
1.158096,7,7,7,0
1.167585,7,7,7,0
1.167585,7,7,7,0
1.167585,7,7,7,0
1.167585,7,7,7,0
1.167585,7,7,7,0
1.167585,7,7,7,0
1.178151,7,7,7,0
1.178151,7,7,7,0
1.178151,7,7,7,0
1.178151,7,7,7,0
1.178151,7,7,7,0
1.178151,7,7,7,0
1.19436,7,7,7,0
1.19436,7,7,7,0
1.19436,7,7,7,0
1.19436,7,7,7,0
1.19436,7,7,7,0
1.19436,7,7,7,0
1.204978,7,7,7,0
1.204978,7,7,7,0
1.204978,7,7,7,0
1.204978,7,7,7,0
1.204978,7,7,7,0
1.204978,7,7,7,0
1.218675,7,7,7,0
1.218675,7,7,7,0
1.218675,7,7,7,0
1.218675,7,7,7,0
1.218675,7,7,7,0
1.218675,7,7,7,0
1.228307,7,7,7,0
1.228307,7,7,7,0
1.228307,7,7,7,0
1.228307,7,7,7,0
1.228307,7,7,7,0
1.228307,7,7,7,0
1.239936,7,7,7,0
1.239936,7,7,7,0
1.239936,7,7,7,0
1.239936,7,7,7,0
1.239936,7,7,7,0
1.239936,7,7,7,0
1.250266,7,7,7,0
1.250266,7,7,7,0
1.250266,7,7,7,0
1.250266,7,7,7,0
1.250266,7,7,7,0
1.250266,7,7,7,0
1.263613,7,7,7,0
1.263613,7,7,7,0
1.263613,7,7,7,0
1.263613,7,7,7,0
1.263613,7,7,7,0
1.263613,7,7,7,0
1.273704,7,7,7,0
1.273704,7,7,7,0
1.273704,7,7,7,0
1.273704,7,7,7,0
1.273704,7,7,7,0
1.273704,7,7,7,0
1.286445,7,7,7,0
1.286445,7,7,7,0
1.286445,7,7,7,0
1.286445,7,7,7,0
1.286445,7,7,7,0
1.286445,7,7,7,0
1.297916,7,7,7,0
1.297916,7,7,7,0
1.297916,7,7,7,0
1.297916,7,7,7,0
1.297916,7,7,7,0
1.297916,7,7,7,0
1.307075,7,7,7,0
1.307075,7,7,7,0
1.307075,7,7,7,0
1.307075,7,7,7,0
1.307075,7,7,7,0
1.307075,7,7,7,0
1.320191,7,7,7,0
1.320191,7,7,7,0
1.320191,7,7,7,0
1.320191,7,7,7,0
1.320191,7,7,7,0
1.320191,7,7,7,0
1.329808,7,7,7,0
1.329808,7,7,7,0
1.329808,7,7,7,0
1.329808,7,7,7,0
1.329808,7,7,7,0
1.329808,7,7,7,0
1.341256,7,7,7,0
1.341256,7,7,7,0
1.341256,7,7,7,0
1.341256,7,7,7,0
1.341256,7,7,7,0
1.341256,7,7,7,0
1.350844,7,7,7,0
1.350844,7,7,7,0
1.350844,7,7,7,0
1.350844,7,7,7,0
1.350844,7,7,7,0
1.350844,7,7,7,0
1.36395,7,7,7,0
1.36395,7,7,7,0
1.36395,7,7,7,0
1.36395,7,7,7,0
1.36395,7,7,7,0
1.36395,7,7,7,0
1.372224,7,7,7,0
1.372224,7,7,7,0
1.372224,7,7,7,0
1.372224,7,7,7,0
1.372224,7,7,7,0
1.372224,7,7,7,0
1.383943,7,7,7,0
1.383943,7,7,7,0
1.383943,7,7,7,0
1.383943,7,7,7,0
1.383943,7,7,7,0
1.383943,7,7,7,0
1.394635,7,7,7,0
1.394635,7,7,7,0
1.394635,7,7,7,0
1.394635,7,7,7,0
1.394635,7,7,7,0
1.394635,7,7,7,0
1.40624,7,7,7,0
1.40624,7,7,7,0
1.40624,7,7,7,0
1.40624,7,7,7,0
1.40624,7,7,7,0
1.40624,7,7,7,0
1.414968,7,7,7,0
1.414968,7,7,7,0
1.414968,7,7,7,0
1.414968,7,7,7,0
1.414968,7,7,7,0
1.414968,7,7,7,0
1.425664,7,7,7,0
1.425664,7,7,7,0
1.425664,7,7,7,0
1.425664,7,7,7,0
1.425664,7,7,7,0
1.425664,7,7,7,0
1.438144,7,7,7,0
1.438144,7,7,7,0
1.438144,7,7,7,0
1.438144,7,7,7,0
1.438144,7,7,7,0
1.438144,7,7,7,0
1.44601,7,7,7,0
1.44601,7,7,7,0
1.44601,7,7,7,0
1.44601,7,7,7,0
1.44601,7,7,7,0
1.44601,7,7,7,0
1.470412,7,7,7,0
1.470412,7,7,7,0
1.470412,7,7,7,0
1.470412,7,7,7,0
1.470412,7,7,7,0
1.470412,7,7,7,0
1.477952,7,7,7,0
1.477952,7,7,7,0
1.477952,7,7,7,0
1.477952,7,7,7,0
1.477952,7,7,7,0
1.477952,7,7,7,0
1.487754,7,7,7,0
1.487754,7,7,7,0
1.487754,7,7,7,0
1.487754,7,7,7,0
1.487754,7,7,7,0
1.487754,7,7,7,0
1.500008,7,7,7,0
1.500008,7,7,7,0
1.500008,7,7,7,0
1.500008,7,7,7,0
1.500008,7,7,7,0
1.500008,7,7,7,0
1.509936,7,7,7,0
1.509936,7,7,7,0
1.509936,7,7,7,0
1.509936,7,7,7,0
1.509936,7,7,7,0
1.509936,7,7,7,0
1.522013,7,7,7,0
1.522013,7,7,7,0
1.522013,7,7,7,0
1.522013,7,7,7,0
1.522013,7,7,7,0
1.522013,7,7,7,0
1.530922,7,7,7,0
1.530922,7,7,7,0
1.530922,7,7,7,0
1.530922,7,7,7,0
1.530922,7,7,7,0
1.530922,7,7,7,0
1.543325,7,7,7,0
1.543325,7,7,7,0
1.543325,7,7,7,0
1.543325,7,7,7,0
1.543325,7,7,7,0
1.543325,7,7,7,0
1.555276,7,7,7,0
1.555276,7,7,7,0
1.555276,7,7,7,0
1.555276,7,7,7,0
1.555276,7,7,7,0
1.555276,7,7,7,0
1.565874,7,7,7,0
1.565874,7,7,7,0
1.565874,7,7,7,0
1.565874,7,7,7,0
1.565874,7,7,7,0
1.565874,7,7,7,0
1.577318,7,7,7,0
1.577318,7,7,7,0
1.577318,7,7,7,0
1.577318,7,7,7,0
1.577318,7,7,7,0
1.577318,7,7,7,0
1.587612,7,7,7,0
1.587612,7,7,7,0
1.587612,7,7,7,0
1.587612,7,7,7,0
1.587612,7,7,7,0
1.587612,7,7,7,0
1.599988,7,7,7,0
1.599988,7,7,7,0
1.599988,7,7,7,0
1.599988,7,7,7,0
1.599988,7,7,7,0
1.599988,7,7,7,0
1.610507,7,7,7,0
1.610507,7,7,7,0
1.610507,7,7,7,0
1.610507,7,7,7,0
1.610507,7,7,7,0
1.610507,7,7,7,0
1.624291,7,7,7,0
1.624291,7,7,7,0
1.624291,7,7,7,0
1.624291,7,7,7,0
1.624291,7,7,7,0
1.624291,7,7,7,0
1.633659,7,7,7,0
1.633659,7,7,7,0
1.633659,7,7,7,0
1.633659,7,7,7,0
1.633659,7,7,7,0
1.633659,7,7,7,0
1.645738,7,7,7,0
1.645738,7,7,7,0
1.645738,7,7,7,0
1.645738,7,7,7,0
1.645738,7,7,7,0
1.645738,7,7,7,0
1.654058,7,7,7,0
1.654058,7,7,7,0
1.654058,7,7,7,0
1.654058,7,7,7,0
1.654058,7,7,7,0
1.654058,7,7,7,0
1.667194,7,7,7,0
1.667194,7,7,7,0
1.667194,7,7,7,0
1.667194,7,7,7,0
1.667194,7,7,7,0
1.667194,7,7,7,0
1.677541,7,7,7,0
1.677541,7,7,7,0
1.677541,7,7,7,0
1.677541,7,7,7,0
1.677541,7,7,7,0
1.677541,7,7,7,0
1.687648,7,7,7,0
1.687648,7,7,7,0
1.687648,7,7,7,0
1.687648,7,7,7,0
1.687648,7,7,7,0
1.687648,7,7,7,0
1.698301,7,7,7,0
1.698301,7,7,7,0
1.698301,7,7,7,0
1.698301,7,7,7,0
1.698301,7,7,7,0
1.698301,7,7,7,0
1.710064,7,7,7,0
1.710064,7,7,7,0
1.710064,7,7,7,0
1.710064,7,7,7,0
1.710064,7,7,7,0
1.710064,7,7,7,0
1.722081,7,7,7,0
1.722081,7,7,7,0
1.722081,7,7,7,0
1.722081,7,7,7,0
1.722081,7,7,7,0
1.722081,7,7,7,0
1.731455,7,7,7,0
1.731455,7,7,7,0
1.731455,7,7,7,0
1.731455,7,7,7,0
1.731455,7,7,7,0
1.731455,7,7,7,0
1.743736,7,7,7,0
1.743736,7,7,7,0
1.743736,7,7,7,0
1.743736,7,7,7,0
1.743736,7,7,7,0
1.743736,7,7,7,0
1.753952,7,7,7,0
1.753952,7,7,7,0
1.753952,7,7,7,0
1.753952,7,7,7,0
1.753952,7,7,7,0
1.753952,7,7,7,0
1.765404,7,7,7,0
1.765404,7,7,7,0
1.765404,7,7,7,0
1.765404,7,7,7,0
1.765404,7,7,7,0
1.765404,7,7,7,0
1.77809,7,7,7,0
1.77809,7,7,7,0
1.77809,7,7,7,0
1.77809,7,7,7,0
1.77809,7,7,7,0
1.77809,7,7,7,0
1.788765,7,7,7,0
1.788765,7,7,7,0
1.788765,7,7,7,0
1.788765,7,7,7,0
1.788765,7,7,7,0
1.788765,7,7,7,0
1.798813,7,7,7,0
1.798813,7,7,7,0
1.798813,7,7,7,0
1.798813,7,7,7,0
1.798813,7,7,7,0
1.798813,7,7,7,0
1.809045,7,7,7,0
1.809045,7,7,7,0
1.809045,7,7,7,0
1.809045,7,7,7,0
1.809045,7,7,7,0
1.809045,7,7,7,0
1.829229,7,7,7,0
1.829229,7,7,7,0
1.829229,7,7,7,0
1.829229,7,7,7,0
1.829229,7,7,7,0
1.829229,7,7,7,0
1.838633,7,7,7,0
1.838633,7,7,7,0
1.838633,7,7,7,0
1.838633,7,7,7,0
1.838633,7,7,7,0
1.838633,7,7,7,0
1.849739,7,7,7,0
1.849739,7,7,7,0
1.849739,7,7,7,0
1.849739,7,7,7,0
1.849739,7,7,7,0
1.849739,7,7,7,0
1.863014,7,7,7,0
1.863014,7,7,7,0
1.863014,7,7,7,0
1.863014,7,7,7,0
1.863014,7,7,7,0
1.863014,7,7,7,0
1.876446,7,7,7,0
1.876446,7,7,7,0
1.876446,7,7,7,0
1.876446,7,7,7,0
1.876446,7,7,7,0
1.876446,7,7,7,0
1.884947,7,7,7,0
1.884947,7,7,7,0
1.884947,7,7,7,0
1.884947,7,7,7,0
1.884947,7,7,7,0
1.884947,7,7,7,0
1.896994,7,7,7,0
1.896994,7,7,7,0
1.896994,7,7,7,0
1.896994,7,7,7,0
1.896994,7,7,7,0
1.896994,7,7,7,0
1.906898,7,7,7,0
1.906898,7,7,7,0
1.906898,7,7,7,0
1.906898,7,7,7,0
1.906898,7,7,7,0
1.906898,7,7,7,0
1.919199,7,7,7,0
1.919199,7,7,7,0
1.919199,7,7,7,0
1.919199,7,7,7,0
1.919199,7,7,7,0
1.919199,7,7,7,0
1.92808,7,7,7,0
1.92808,7,7,7,0
1.92808,7,7,7,0
1.92808,7,7,7,0
1.92808,7,7,7,0
1.92808,7,7,7,0
1.940002,7,7,7,0
1.940002,7,7,7,0
1.940002,7,7,7,0
1.940002,7,7,7,0
1.940002,7,7,7,0
1.940002,7,7,7,0
1.950766,7,7,7,0
1.950766,7,7,7,0
1.950766,7,7,7,0
1.950766,7,7,7,0
1.950766,7,7,7,0
1.950766,7,7,7,0
1.96217,7,7,7,0
1.96217,7,7,7,0
1.96217,7,7,7,0
1.96217,7,7,7,0
1.96217,7,7,7,0
1.96217,7,7,7,0
1.9734,7,7,7,0
1.9734,7,7,7,0
1.9734,7,7,7,0
1.9734,7,7,7,0
1.9734,7,7,7,0
