time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
34.75488,1,1516.135,669.244,1517.052,669.7752
34.76601,1,1516.135,669.244,1516.594,669.5096
34.7766,1,1516.135,669.244,1516.364,669.3768
34.78876,1,1514.482,667.8612,1515.423,668.619
34.79798,1,1514.482,667.8612,1514.952,668.2401
34.81033,1,1514.482,667.8612,1514.717,668.0507
34.82053,1,1513.287,666.6739,1514.002,667.3623
34.8334,1,1513.287,666.6739,1513.644,667.0181
34.84266,1,1513.287,666.6739,1513.466,666.8459
34.85224,1,1511.691,665.3447,1512.578,666.0953
34.86396,1,1511.691,665.3447,1512.135,665.72
34.87309,1,1511.691,665.3447,1511.913,665.5323
34.88556,1,1510.374,663.3347,1511.143,664.4335
34.89345,1,1510.374,663.3347,1510.759,663.884
34.90511,1,1508.461,661.3352,1509.61,662.6096
34.91466,1,1508.461,661.3352,1509.035,661.9724
34.92467,1,1508.461,661.3352,1508.748,661.6538
34.93588,1,1506.542,659.2527,1507.645,660.4532
34.94677,1,1506.542,659.2527,1507.093,659.853
34.95609,1,1506.542,659.2527,1506.817,659.5529
34.96928,1,1504.719,657.2629,1505.768,658.4079
34.97718,1,1504.719,657.2629,1505.244,657.8354
34.98869,1,1504.719,657.2629,1504.982,657.5492
34.99781,1,1502.72,655.8433,1503.851,656.6962
35.01386,1,1502.72,655.8433,1503.285,656.2698
35.02534,1,1502.72,655.8433,1503.003,656.0565
35.03573,1,1500.674,654.439,1501.838,655.2477
35.04469,1,1500.674,654.439,1501.256,654.8434
35.05376,1,1500.674,654.439,1500.965,654.6412
35.06493,1,1498.529,652.469,1499.747,653.5551
35.07456,1,1498.529,652.469,1499.138,653.012
35.08641,1,1496.744,650.9615,1497.941,651.9868
35.09643,1,1496.744,650.9615,1497.343,651.4741
35.10774,1,1496.744,650.9615,1497.043,651.2178
35.11763,1,1469.408,652.4902,1483.226,651.854
35.12874,1,1469.408,652.4902,1476.317,652.1721
35.1392,1,1469.408,652.4902,1472.863,652.3312
35.1506,1,1316.358,671.6766,1394.61,662.0039
35.15977,1,1316.358,671.6766,1355.484,666.8403
35.17418,1,1316.358,671.6766,1335.921,669.2584
35.18075,1,1087.992,699.7782,1211.956,684.5183
35.19402,1,1087.992,699.7782,1149.974,692.1483
35.20631,1,943.4972,715.7704,1046.736,703.9594
35.21445,1,943.4972,715.7704,995.1164,709.8649
35.22613,1,943.4972,715.7704,969.3068,712.8176
35.23804,1,869.9559,729.1085,919.6313,720.9631
35.24741,1,869.9559,729.1085,894.7936,725.0358
35.25702,1,869.9559,729.1085,882.3748,727.0721
35.27029,1,834.3633,734.4431,858.369,730.7576
35.27776,1,834.3633,734.4431,846.3661,732.6003
35.29028,1,834.3633,734.4431,840.3647,733.5217
35.30101,1,816.0195,735.4061,828.1921,734.4639
35.31069,1,816.0195,735.4061,822.1058,734.9349
35.31982,1,816.0195,735.4061,819.0626,735.1705
35.33362,1,806.4207,732.5921,812.7417,733.8813
35.34023,1,806.4207,732.5921,809.5812,733.2367
35.35327,1,806.4207,732.5921,808.001,732.9144
35.36469,1,800.6957,732.1151,804.3483,732.5148
35.3736,1,800.6957,732.1151,802.522,732.3149
35.38549,1,800.6957,732.1151,801.6088,732.215
35.3933,1,795.5235,733.5909,798.5662,732.903
35.40781,1,795.5235,733.5909,797.0448,733.2469
35.41441,1,795.5235,733.5909,796.2842,733.4189
35.42667,1,793.0286,733.3666,794.6564,733.3928
35.43872,1,793.0286,733.3666,793.8425,733.3798
35.44777,1,793.0286,733.3666,793.4355,733.3732
35.45747,1,790.5267,734.7239,791.9811,734.0486
35.4723,1,790.5267,734.7239,791.2539,734.3862
35.47983,1,790.0118,735.5072,790.6328,734.9467
35.49111,1,790.0118,735.5072,790.3223,735.2269
35.50462,1,790.0118,735.5072,790.167,735.3671
35.51215,1,789.4001,734.8344,789.7836,735.1007
35.52602,1,789.4001,734.8344,789.5919,734.9675
35.53262,1,789.4001,734.8344,789.496,734.9009
35.5435,1,788.7286,734.0165,789.1123,734.4587
35.55373,1,788.7286,734.0165,788.9204,734.2376
35.56383,1,788.7286,734.0165,788.8245,734.1271
35.57399,1,787.9661,733.7373,788.3953,733.9322
35.58645,1,787.9661,733.7373,788.1807,733.8347
35.59536,1,787.9661,733.7373,788.0734,733.786
35.6061,1,787.5032,733.4891,787.7883,733.6376
35.61446,1,787.5032,733.4891,787.6458,733.5634
35.62669,1,787.5032,733.4891,787.5745,733.5262
35.63621,1,787.3597,733.3646,787.4671,733.4454
35.64724,1,787.3597,733.3646,787.4135,733.405
35.65861,1,787.3597,733.3646,787.3866,733.3848
35.67307,1,787.2855,732.5078,787.3361,732.9463
35.6785,1,787.2855,732.5078,787.3108,732.7271
35.69012,1,787.1469,732.5236,787.2289,732.6253
35.69852,1,787.1469,732.5236,787.1879,732.5745
35.71097,1,787.1469,732.5236,787.1674,732.549
35.72139,1,786.8073,732.3849,786.9873,732.467
35.73141,1,786.8073,732.3849,786.8973,732.426
35.74272,1,786.8073,732.3849,786.8523,732.4055
35.75311,1,786.5948,732.2376,786.7235,732.3215
35.76559,1,786.5948,732.2376,786.6592,732.2795
35.77554,1,786.5948,732.2376,786.627,732.2585
35.78869,1,786.3368,732.2657,786.4819,732.2621
35.79819,1,786.3368,732.2657,786.4093,732.2639
35.81447,1,786.1857,732.2403,786.2975,732.2521
35.82353,1,786.1857,732.2403,786.2416,732.2462
35.83088,1,786.1857,732.2403,786.2136,732.2433
35.8431,1,786.2429,731.9286,786.2283,732.0859
35.85558,1,786.2429,731.9286,786.2356,732.0073
35.86677,1,786.2429,731.9286,786.2393,731.968
35.87645,1,786.2896,731.7132,786.2644,731.8406
35.88995,1,786.2896,731.7132,786.277,731.7769
35.89912,1,786.2896,731.7132,786.2833,731.745
35.912,1,786.3844,731.7479,786.3339,731.7465
35.9231,1,786.3844,731.7479,786.3591,731.7472
35.9322,1,786.4362,731.7402,786.3977,731.7437
35.94315,1,786.4362,731.7402,786.417,731.7419
35.95326,1,786.4362,731.7402,786.4266,731.7411
35.96444,1,799.4523,727.7556,792.9395,729.7483
35.97403,1,799.4523,727.7556,796.1959,728.752
35.98463,1,799.4523,727.7556,797.8241,728.2538
35.99446,1,925.8568,709.2994,861.8405,718.7766
36.00677,1,925.8568,709.2994,893.8486,714.038
36.01569,1,925.8568,709.2994,909.8527,711.6687
36.02747,1,1112.207,687.5301,1011.03,699.5994
36.03791,1,1112.207,687.5301,1061.619,693.5647
36.0495,1,1112.207,687.5301,1086.913,690.5474
36.05905,1,1240.035,672.9327,1163.474,681.74
36.07019,1,1240.035,672.9327,1201.755,677.3363
36.07785,1,1240.035,672.9327,1220.895,675.1345
36.08981,1,1306.218,663.0493,1263.556,669.0919
36.10049,1,1306.218,663.0493,1284.887,666.0706
36.11186,1,1306.218,663.0493,1295.552,664.5599
36.12084,1,1340.766,656.7303,1318.159,660.6451
36.13165,1,1340.766,656.7303,1329.463,658.6877
36.14295,1,1359.556,651.4576,1344.51,655.0726
36.15321,1,1359.556,651.4576,1352.033,653.2651
36.16541,1,1359.556,651.4576,1355.795,652.3613
36.17443,1,1369.56,649.2762,1362.677,650.8187
36.18692,1,1369.56,649.2762,1366.118,650.0475
36.19678,1,1369.56,649.2762,1367.839,649.6619
36.2077,1,1409.799,660.0798,1388.819,654.8708
36.2181,1,1409.799,660.0798,1399.309,657.4753
36.22917,1,1409.799,660.0798,1404.554,658.7776
36.23842,1,1457.102,676.9595,1430.828,667.8685
36.24979,1,1457.102,676.9595,1443.965,672.4141
36.25979,1,1457.102,676.9595,1450.533,674.6868
36.27183,1,1487.867,689.528,1469.2,682.1074
36.28343,1,1487.867,689.528,1478.533,685.8176
36.29208,1,1487.867,689.528,1483.2,687.6728
36.30398,1,1507.423,696.0438,1495.311,691.8583
36.3117,1,1507.423,696.0438,1501.367,693.951
36.32397,1,1507.423,696.0438,1504.395,694.9974
36.33467,1,1520.163,700.014,1512.279,697.5057
36.34473,1,1520.163,700.014,1516.221,698.7599
36.35384,1,1520.163,700.014,1518.192,699.387
36.36622,1,1528.664,703.7504,1523.428,701.5687
36.37598,1,1528.664,703.7504,1526.046,702.6595
36.38818,1,1538.402,710.5406,1532.224,706.6001
36.39819,1,1538.402,710.5406,1535.313,708.5703
36.40949,1,1538.402,710.5406,1536.857,709.5554
36.42,1,1547.688,718.3834,1542.272,713.9694
36.43008,1,1547.688,718.3834,1544.98,716.1764
36.43969,1,1547.688,718.3834,1546.334,717.2799
36.45204,1,1553.553,725.3317,1549.943,721.3058
36.46024,1,1553.553,725.3317,1551.748,723.3187
36.47245,1,1553.553,725.3317,1552.65,724.3252
36.48132,1,1558.005,730.4544,1555.328,727.3898
36.49329,1,1558.005,730.4544,1556.666,728.9221
36.50286,1,1558.005,730.4544,1557.336,729.6882
36.51324,1,1560.993,734.0989,1559.164,731.8936
36.52511,1,1560.993,734.0989,1560.078,732.9962
36.53364,1,1560.993,734.0989,1560.536,733.5475
36.54456,1,1562.738,735.6826,1561.637,734.6151
36.5554,1,1562.738,735.6826,1562.187,735.1489
36.56915,1,1563.508,736.3819,1562.847,735.7654
36.57632,1,1563.508,736.3819,1563.178,736.0736
36.58741,1,1563.508,736.3819,1563.343,736.2278
36.5978,1,1563.939,738.0986,1563.641,737.1632
36.60906,1,1563.939,738.0986,1563.79,737.6309
36.61833,1,1563.939,738.0986,1563.864,737.8647
36.6308,1,1563.588,739.4502,1563.726,738.6575
36.64021,1,1563.588,739.4502,1563.657,739.0538
36.65265,1,1563.588,739.4502,1563.622,739.252
36.66268,1,1563.135,739.7656,1563.379,739.5088
36.67123,1,1563.135,739.7656,1563.257,739.6372
36.6825,1,1563.135,739.7656,1563.196,739.7014
36.69234,1,1562.599,739.8818,1562.898,739.7916
36.70348,1,1562.599,739.8818,1562.749,739.8367
36.71259,1,1562.599,739.8818,1562.674,739.8593
36.72691,1,1562.026,739.5629,1562.35,739.7111
36.73627,1,1562.026,739.5629,1562.188,739.637
36.74819,1,1561.68,739.0464,1561.934,739.3417
36.75629,1,1561.68,739.0464,1561.807,739.194
36.76946,1,1561.68,739.0464,1561.744,739.1202
36.78024,1,1561.345,738.665,1561.544,738.8926
36.79029,1,1561.345,738.665,1561.445,738.7788
36.79872,1,1561.345,738.665,1561.395,738.7219
36.81572,1,1561.004,738.4537,1561.199,738.5878
36.82394,1,1561.004,738.4537,1561.102,738.5208
36.83569,1,1561.004,738.4537,1561.053,738.4872
36.84475,1,1560.768,737.976,1560.91,738.2316
36.85685,1,1560.768,737.976,1560.839,738.1038
