time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.9822578,1,1532.655,738.1378,1531.988,737.8225
0.9933777,1,1535.841,739.9665,1533.914,738.8945
1.002857,1,1535.841,739.9665,1534.878,739.4305
1.014484,1,1535.841,739.9665,1535.359,739.6985
1.022572,1,1537.094,742.0247,1536.227,740.8616
1.035324,1,1537.094,742.0247,1536.661,741.4431
1.043449,1,1537.094,742.0247,1536.878,741.7339
1.055218,1,1538.448,742.9271,1537.663,742.3304
1.063885,1,1538.448,742.9271,1538.056,742.6288
1.080109,1,1539.986,743.5926,1539.021,743.1107
1.089062,1,1539.986,743.5926,1539.504,743.3517
1.103291,1,1539.986,743.5926,1539.745,743.4722
1.111496,1,1542.416,744.1873,1541.081,743.8297
1.123276,1,1542.416,744.1873,1541.748,744.0085
1.134636,1,1542.416,744.1873,1542.082,744.0979
1.143246,1,1544.474,744.3181,1543.278,744.208
1.155422,1,1544.474,744.3181,1543.876,744.2631
1.164463,1,1544.474,744.3181,1544.175,744.2906
1.177212,1,1548.691,746.9177,1546.433,745.6041
1.188328,1,1548.691,746.9177,1547.562,746.2609
1.199116,1,1553.294,751.3909,1550.428,748.8259
1.20879,1,1553.294,751.3909,1551.861,750.1084
1.221298,1,1553.294,751.3909,1552.577,750.7496
1.230011,1,1557.667,756.6156,1555.122,753.6826
1.242451,1,1557.667,756.6156,1556.395,755.1491
1.253143,1,1557.667,756.6156,1557.031,755.8823
1.262642,1,1562.434,760.506,1559.733,758.1942
1.287426,1,1562.434,760.506,1561.083,759.3501
1.295067,1,1566.583,763.9196,1563.833,761.6348
1.305069,1,1566.583,763.9196,1565.208,762.7772
1.31459,1,1566.583,763.9196,1565.895,763.3484
1.324356,1,1569.833,767.9548,1567.864,765.6516
1.337318,1,1569.833,767.9548,1568.849,766.8032
1.346821,1,1569.833,767.9548,1569.341,767.379
1.35973,1,1573.255,772.1065,1571.298,769.7428
1.370872,1,1573.255,772.1065,1572.277,770.9247
1.3829,1,1576.252,775.3635,1574.264,773.144
1.394169,1,1576.252,775.3635,1575.258,774.2538
1.404873,1,1576.252,775.3635,1575.755,774.8086
1.418045,1,1578.607,777.2018,1577.181,776.0052
1.426792,1,1578.607,777.2018,1577.894,776.6035
1.438492,1,1578.607,777.2018,1578.251,776.9027
1.448345,1,1581.108,779.1451,1579.679,778.0239
1.460495,1,1581.108,779.1451,1580.394,778.5845
1.470608,1,1582.744,781.2577,1581.569,779.9211
1.482449,1,1582.744,781.2577,1582.157,780.5894
1.494534,1,1582.744,781.2577,1582.451,780.9236
1.503677,1,1585.037,783.2603,1583.744,782.0919
1.515488,1,1585.037,783.2603,1584.39,782.6761
1.526402,1,1585.037,783.2603,1584.713,782.9683
1.539551,1,1587.342,785.3718,1586.028,784.17
1.550617,1,1587.342,785.3718,1586.685,784.7709
1.561298,1,1589.97,786.9954,1588.327,785.8831
1.572495,1,1589.97,786.9954,1589.149,786.4392
1.581562,1,1589.97,786.9954,1589.559,786.7173
1.590797,1,1589.97,786.9954,1589.765,786.8563
1.603603,1,1592.257,788.9218,1591.011,787.889
1.614216,1,1592.257,788.9218,1591.634,788.4054
1.623764,1,1595.034,790.6263,1593.334,789.5159
1.637108,1,1595.034,790.6263,1594.184,790.0711
1.645206,1,1595.034,790.6263,1594.609,790.3488
1.657303,1,1597.395,792.7548,1596.002,791.5518
1.668037,1,1597.395,792.7548,1596.698,792.1533
1.679157,1,1597.395,792.7548,1597.047,792.454
1.6898,1,1598.983,794.8857,1598.015,793.6698
1.702766,1,1598.983,794.8857,1598.499,794.2777
1.711048,1,1598.983,794.8857,1598.741,794.5817
1.72541,1,1600.199,796.2796,1599.47,795.4307
1.735813,1,1600.199,796.2796,1599.835,795.8551
1.744152,1,1601.158,796.8268,1600.497,796.3409
1.757229,1,1601.158,796.8268,1600.827,796.5839
1.768356,1,1601.158,796.8268,1600.993,796.7053
1.779629,1,1601.912,797.3952,1601.452,797.0503
1.788967,1,1601.912,797.3952,1601.682,797.2228
1.799198,1,1601.912,797.3952,1601.797,797.309
1.809906,1,1601.702,797.8148,1601.749,797.5619
1.82251,1,1601.702,797.8148,1601.726,797.6884
1.832748,1,1601.702,797.8148,1601.714,797.7516
1.843758,1,1601.88,798.4409,1601.797,798.0963
1.857094,1,1601.88,798.4409,1601.838,798.2686
1.867172,1,1602.182,798.7114,1602.01,798.49
1.878281,1,1602.182,798.7114,1602.096,798.6007
1.888527,1,1602.182,798.7114,1602.139,798.656
1.899052,1,1602.458,798.9769,1602.298,798.8165
1.908981,1,1602.458,798.9769,1602.378,798.8967
1.921455,1,1602.458,798.9769,1602.418,798.9368
1.93021,1,1602.52,799.3259,1602.469,799.1313
1.943188,1,1602.52,799.3259,1602.494,799.2286
1.955059,1,1602.536,799.4628,1602.515,799.3457
1.964012,1,1602.536,799.4628,1602.526,799.4042
1.975624,1,1602.536,799.4628,1602.531,799.4335
1.987759,1,1602.632,798.2842,1602.581,798.8589
1.998138,1,1602.632,798.2842,1602.606,798.5715
2.008797,1,1602.632,798.2842,1602.619,798.4279
2.021469,1,1602.567,796.8854,1602.593,797.6566
2.03286,1,1602.567,796.8854,1602.58,797.271
2.042637,1,1602.567,796.8854,1602.573,797.0782
2.055805,1,1602.054,794.767,1602.314,795.9226
2.065216,1,1602.054,794.767,1602.184,795.3448
2.077274,1,1601.201,792.5216,1601.692,793.9332
2.088047,1,1601.201,792.5216,1601.447,793.2274
2.100365,1,1601.201,792.5216,1601.324,792.8745
2.109844,1,1600.747,790.1036,1601.036,791.489
2.121872,1,1600.747,790.1036,1600.891,790.7963
2.132576,1,1600.747,790.1036,1600.819,790.45
2.143177,1,1600.09,787.8944,1600.455,789.1722
2.155411,1,1600.09,787.8944,1600.272,788.5333
2.16695,1,1599.283,786.5848,1599.778,787.5591
2.178669,1,1599.283,786.5848,1599.53,787.072
2.18914,1,1599.283,786.5848,1599.406,786.8284
2.202145,1,1597.509,786.025,1598.458,786.4267
2.214069,1,1597.509,786.025,1597.983,786.2258
2.22295,1,1597.509,786.025,1597.746,786.1254
2.235313,1,1596.14,785.212,1596.943,785.6687
2.243992,1,1596.14,785.212,1596.541,785.4403
2.255917,1,1595.496,784.2587,1596.019,784.8495
2.265213,1,1595.496,784.2587,1595.757,784.5541
2.276428,1,1595.496,784.2587,1595.626,784.4064
2.287487,1,1594.474,783.5532,1595.05,783.9797
2.299114,1,1594.474,783.5532,1594.762,783.7665
2.3088,1,1594.474,783.5532,1594.618,783.6598
2.321468,1,1593.425,782.9927,1594.022,783.3262
2.330032,1,1593.425,782.9927,1593.724,783.1594
2.339897,1,1593.425,782.9927,1593.574,783.076
2.350819,1,1592.829,782.1038,1593.202,782.5899
2.360806,1,1592.829,782.1038,1593.016,782.3468
2.3731,1,1592.829,782.1038,1592.922,782.2253
2.385033,1,1592.435,781.7288,1592.678,781.9771
2.395664,1,1592.435,781.7288,1592.557,781.8529
2.408237,1,1592.302,781.0684,1592.429,781.4607
2.420864,1,1592.302,781.0684,1592.365,781.2645
2.430386,1,1592.302,781.0684,1592.333,781.1665
2.441994,1,1592.061,780.7732,1592.197,780.9698
2.454174,1,1592.061,780.7732,1592.129,780.8715
2.462639,1,1592.061,780.7732,1592.095,780.8224
2.475334,1,1592.363,780.4848,1592.229,780.6536
2.486523,1,1592.363,780.4848,1592.296,780.5692
2.497234,1,1592.03,779.6705,1592.163,780.1199
2.507904,1,1592.03,779.6705,1592.097,779.8951
2.522095,1,1592.03,779.6705,1592.063,779.7828
2.530445,1,1591.553,778.3947,1591.808,779.0887
2.544144,1,1591.553,778.3947,1591.68,778.7417
2.555996,1,1591.553,778.3947,1591.617,778.5682
2.565239,1,1590.51,776.9854,1591.063,777.7767
2.577984,1,1590.51,776.9854,1590.787,777.381
2.588535,1,1589.369,775.4365,1590.078,776.4088
2.599571,1,1589.369,775.4365,1589.723,775.9227
2.610321,1,1589.369,775.4365,1589.546,775.6796
2.623383,1,1587.613,774.0486,1588.58,774.8641
2.635689,1,1587.613,774.0486,1588.096,774.4564
2.643044,1,1587.613,774.0486,1587.855,774.2526
2.654945,1,1585.552,772.1092,1586.704,773.1809
2.667305,1,1585.552,772.1092,1586.128,772.645
2.677681,1,1585.552,772.1092,1585.84,772.3771
2.688255,1,1583.702,769.3326,1584.771,770.8549
2.699409,1,1583.702,769.3326,1584.237,770.0938
2.709801,1,1581.12,765.3102,1582.678,767.702
2.724182,1,1581.12,765.3102,1581.899,766.5061
2.734859,1,1581.12,765.3102,1581.51,765.9081
2.743225,1,1578.734,762.0905,1580.122,763.9993
2.756107,1,1578.734,762.0905,1579.428,763.0449
2.767429,1,1578.734,762.0905,1579.081,762.5676
2.778862,1,1576.595,758.6688,1577.838,760.6182
2.789516,1,1576.595,758.6688,1577.216,759.6434
2.802193,1,1574.749,754.9916,1575.983,757.3175
2.810204,1,1574.749,754.9916,1575.366,756.1545
2.822079,1,1574.749,754.9916,1575.058,755.5731
2.834015,1,1572.523,750.8224,1573.791,753.1978
2.842819,1,1572.523,750.8224,1573.157,752.0101
2.854748,1,1572.523,750.8224,1572.84,751.4163
2.863781,1,1570.744,747.6456,1571.792,749.5309
2.875404,1,1570.744,747.6456,1571.268,748.5883
2.885479,1,1570.744,747.6456,1571.006,748.1169
2.897022,1,1568.878,744.1013,1569.942,746.1091
2.906719,1,1568.878,744.1013,1569.41,745.1052
2.918541,1,1568.878,744.1013,1569.144,744.6033
2.927696,1,1565.989,740.6827,1567.567,742.643
2.941074,1,1565.989,740.6827,1566.778,741.6628
2.951458,1,1563.112,738.9428,1564.945,740.3029
2.962738,1,1563.112,738.9428,1564.029,739.6228
2.971207,1,1563.112,738.9428,1563.57,739.2828
2.981915,1,1560.274,737.5758,1561.922,738.4293
2.99295,1,1560.274,737.5758,1561.098,738.0026
3.003693,1,1560.274,737.5758,1560.686,737.7892
3.014576,1,1557.925,736.0433,1559.305,736.9163
3.026203,1,1557.925,736.0433,1558.615,736.4798
3.039146,1,1557.925,736.0433,1558.27,736.2616
3.047798,1,1556.099,734.6695,1557.185,735.4656
3.061352,1,1556.099,734.6695,1556.642,735.0675
3.071297,1,1556.099,734.6695,1556.371,734.8685
3.081894,1,1555.11,733.0226,1555.741,733.9456
3.091171,1,1555.11,733.0226,1555.426,733.4841
3.10564,1,1554.17,730.5691,1554.798,732.0266
3.115265,1,1554.17,730.5691,1554.484,731.2979
3.125797,1,1554.17,730.5691,1554.327,730.9335
3.138744,1,1553.36,728.0364,1553.844,729.485
3.146812,1,1553.36,728.0364,1553.602,728.7607
3.159588,1,1553.36,728.0364,1553.481,728.3986
3.170261,1,1552.081,726.0133,1552.781,727.2059
3.181072,1,1552.081,726.0133,1552.431,726.6096
3.191013,1,1552.081,726.0133,1552.256,726.3115
3.203041,1,1550.719,724.3939,1551.488,725.3527
3.211292,1,1550.719,724.3939,1551.104,724.8733
3.223747,1,1549.713,723.3301,1550.408,724.1017
3.234589,1,1549.713,723.3301,1550.061,723.7159
3.243019,1,1549.713,723.3301,1549.887,723.5231
3.257008,1,1548.805,722.3973,1549.346,722.9602
3.266232,1,1548.805,722.3973,1549.075,722.6787
3.275208,1,1548.805,722.3973,1548.94,722.538
3.286659,1,1547.826,721.6838,1548.383,722.1109
3.300205,1,1547.826,721.6838,1548.105,721.8973
3.308777,1,1547.826,721.6838,1547.966,721.7906
3.322716,1,1546.856,720.973,1547.411,721.3818
3.331654,1,1546.856,720.973,1547.133,721.1774
3.343472,1,1546.856,720.973,1546.995,721.0752
3.355831,1,1545.888,720.4554,1546.441,720.7653
3.363808,1,1545.888,720.4554,1546.165,720.6104
3.376869,1,1544.79,719.8273,1545.478,720.2188
3.387772,1,1544.79,719.8273,1545.134,720.0231
3.398495,1,1544.79,719.8273,1544.962,719.9252
3.409306,1,1543.54,719.4354,1544.251,719.6803
3.422943,1,1543.54,719.4354,1543.896,719.5579
3.433369,1,1543.54,719.4354,1543.718,719.4966
3.444157,1,1542.193,719.35,1542.956,719.4233
3.45665,1,1542.193,719.35,1542.574,719.3867
3.464779,1,1541.016,719.0549,1541.795,719.2208
3.477074,1,1541.016,719.0549,1541.406,719.1378
3.487602,1,1541.016,719.0549,1541.211,719.0963
3.497864,1,1540.142,718.6599,1540.677,718.8781
3.5089,1,1540.142,718.6599,1540.409,718.7689
3.520939,1,1540.142,718.6599,1540.276,718.7144
3.529461,1,1539.27,718.3442,1539.773,718.5293
3.541851,1,1539.27,718.3442,1539.521,718.4368
3.555882,1,1538.374,718.0783,1538.948,718.2576
3.562855,1,1538.374,718.0783,1538.661,718.168
3.574841,1,1538.374,718.0783,1538.518,718.1232
3.5863,1,1537.285,717.2593,1537.901,717.6912
3.598515,1,1537.285,717.2593,1537.593,717.4752
3.60841,1,1537.285,717.2593,1537.439,717.3672
3.620087,1,1535.872,716.9077,1536.655,717.1375
3.630692,1,1535.872,716.9077,1536.263,717.0226
3.64175,1,1535.872,716.9077,1536.068,716.9651
3.654381,1,1534.079,716.5796,1535.073,716.7723
3.663944,1,1534.079,716.5796,1534.576,716.676
3.675331,1,1534.079,716.5796,1534.327,716.6278
3.685955,1,1532.108,716.0901,1533.218,716.359
3.697979,1,1532.108,716.0901,1532.663,716.2246
3.708214,1,1530.137,715.6043,1531.4,715.9144
3.720772,1,1530.137,715.6043,1530.769,715.7594
3.72942,1,1530.137,715.6043,1530.453,715.6819
3.741665,1,1528.396,714.6108,1529.425,715.1464
3.75658,1,1528.396,714.6108,1528.91,714.8785
3.764267,1,1528.396,714.6108,1528.653,714.7446
3.776772,1,1527.153,713.45,1527.903,714.0973
3.787048,1,1527.153,713.45,1527.528,713.7737
3.80032,1,1525.792,712.5118,1526.66,713.1428
3.809551,1,1525.792,712.5118,1526.226,712.8273
3.822083,1,1525.792,712.5118,1526.009,712.6696
3.832836,1,1523.672,711.8035,1524.84,712.2365
3.84288,1,1523.672,711.8035,1524.256,712.02
3.854992,1,1523.672,711.8035,1523.964,711.9117
3.86401,1,1521.92,711.0706,1522.942,711.4911
3.876656,1,1521.92,711.0706,1522.431,711.2809
3.88776,1,1520.714,710.2465,1521.572,710.7637
3.897984,1,1520.714,710.2465,1521.143,710.5051
3.908649,1,1520.714,710.2465,1520.928,710.3759
3.922554,1,1519.676,709.3579,1520.302,709.8669
3.932961,1,1519.676,709.3579,1519.989,709.6124
3.94389,1,1519.676,709.3579,1519.832,709.4852
3.957218,1,1518.311,707.9905,1519.071,708.7378
3.968002,1,1518.311,707.9905,1518.691,708.3641
3.979134,1,1516.434,706.1819,1517.563,707.273
3.989006,1,1516.434,706.1819,1516.999,706.7274
4.00119,1,1516.434,706.1819,1516.716,706.4547
4.011551,1,1514.898,704.6669,1515.807,705.5608
4.023033,1,1514.898,704.6669,1515.353,705.1139
4.033943,1,1514.898,704.6669,1515.125,704.8904
4.043346,1,1513.702,702.7411,1514.413,703.8157
4.055504,1,1513.702,702.7411,1514.058,703.2784
4.065384,1,1513.702,702.7411,1513.88,703.0098
4.076813,1,1512.364,700.627,1513.122,701.8184
4.08744,1,1512.364,700.627,1512.743,701.2227
4.110729,1,1511.427,698.5026,1512.085,699.8627
4.117565,1,1511.427,698.5026,1511.756,699.1826
4.123501,1,1511.427,698.5026,1511.592,698.8427
4.136787,1,1510.07,696.8411,1510.831,697.8419
4.145435,1,1510.07,696.8411,1510.45,697.3414
4.158272,1,1510.07,696.8411,1510.26,697.0912
4.168465,1,1508.626,695.0149,1509.443,696.0531
4.181091,1,1508.626,695.0149,1509.034,695.534
4.190666,1,1507.187,693.543,1508.111,694.5385
4.20401,1,1507.187,693.543,1507.649,694.0407
4.214237,1,1507.187,693.543,1507.418,693.7919
4.224472,1,1505.597,691.8707,1506.508,692.8313
4.235332,1,1505.597,691.8707,1506.052,692.351
4.246384,1,1505.597,691.8707,1505.825,692.1108
4.258244,1,1503.855,690.9399,1504.84,691.5254
4.268166,1,1503.855,690.9399,1504.347,691.2327
4.281498,1,1501.86,689.725,1503.104,690.4788
4.295704,1,1501.86,689.725,1502.482,690.1019
4.30566,1,1501.86,689.725,1502.171,689.9135
4.313953,1,1499.751,687.8917,1500.961,688.9026
4.324425,1,1499.751,687.8917,1500.356,688.3971
4.337246,1,1499.751,687.8917,1500.054,688.1444
4.345444,1,1497.928,685.9202,1498.991,687.0323
4.358021,1,1497.928,685.9202,1498.459,686.4762
4.369205,1,1497.928,685.9202,1498.193,686.1982
4.380554,1,1496.181,683.6613,1497.187,684.9297
4.389626,1,1496.181,683.6613,1496.684,684.2955
4.403667,1,1495.254,681.4374,1495.969,682.8665
4.414112,1,1495.254,681.4374,1495.612,682.1519
4.42429,1,1495.254,681.4374,1495.433,681.7947
4.441776,1,1493.758,679.7468,1494.595,680.7708
4.455063,1,1493.758,679.7468,1494.177,680.2588
4.461246,1,1493.758,679.7468,1493.967,680.0028
4.471523,1,1492.623,678.3046,1493.295,679.1537
4.481449,1,1492.623,678.3046,1492.959,678.7291
4.492668,1,1491.442,676.9862,1492.2,677.8577
4.50333,1,1491.442,676.9862,1491.821,677.4219
4.513073,1,1491.442,676.9862,1491.632,677.2041
4.524879,1,1490.291,676.3054,1490.961,676.7548
4.537785,1,1490.291,676.3054,1490.626,676.53
4.547447,1,1490.291,676.3054,1490.458,676.4177
4.559994,1,1489.918,676.0174,1490.188,676.2175
4.570679,1,1489.918,676.0174,1490.053,676.1174
4.582031,1,1489.918,676.0174,1489.985,676.0674
4.594582,1,1489.164,675.763,1489.575,675.9152
4.603947,1,1489.164,675.763,1489.37,675.8391
4.61496,1,1494.515,675.4988,1491.943,675.6689
4.625469,1,1494.515,675.4988,1493.229,675.5839
4.638016,1,1494.515,675.4988,1493.872,675.5413
4.647816,1,1504.097,674.5479,1498.984,675.0446
4.66045,1,1504.097,674.5479,1501.541,674.7963
4.669567,1,1504.097,674.5479,1502.819,674.6721
4.681358,1,1516.246,673.875,1509.532,674.2736
4.691319,1,1516.246,673.875,1512.889,674.0743
4.702927,1,1516.246,673.875,1514.567,673.9746
4.711338,1,1528.083,673.7231,1521.325,673.8489
4.723751,1,1528.083,673.7231,1524.704,673.786
4.735569,1,1539.569,673.6793,1532.137,673.7327
4.744083,1,1539.569,673.6793,1535.853,673.7059
4.757633,1,1539.569,673.6793,1537.711,673.6926
4.768295,1,1550.275,673.3191,1543.993,673.5059
4.778862,1,1550.275,673.3191,1547.134,673.4125
4.78862,1,1550.275,673.3191,1548.705,673.3658
4.801334,1,1559.988,672.4715,1554.346,672.9186
4.810577,1,1559.988,672.4715,1557.167,672.6951
4.823528,1,1559.988,672.4715,1558.578,672.5833
4.834702,1,1569.562,675.259,1564.07,673.9211
4.844246,1,1569.562,675.259,1566.816,674.5901
4.856293,1,1580.438,679.1757,1573.627,676.8829
4.865601,1,1580.438,679.1757,1577.033,678.0293
4.878094,1,1580.438,679.1757,1578.735,678.6025
4.888218,1,1590.115,683.9785,1584.425,681.2905
4.899586,1,1590.115,683.9785,1587.27,682.6345
4.910019,1,1590.115,683.9785,1588.693,683.3065
4.922085,1,1597.755,688.4738,1593.224,685.8901
4.932655,1,1597.755,688.4738,1595.49,687.182
4.941898,1,1597.755,688.4738,1596.623,687.8279
4.954304,1,1604.875,692.8953,1600.749,690.3616
4.963158,1,1604.875,692.8953,1602.812,691.6284
4.976803,1,1610.111,696.3047,1606.461,693.9666
4.986652,1,1610.111,696.3047,1608.286,695.1356
4.997753,1,1610.111,696.3047,1609.198,695.7202
5.008003,1,1614.372,700.4853,1611.785,698.1027
5.021423,1,1614.372,700.4853,1613.078,699.294
5.029327,1,1614.372,700.4853,1613.725,699.8896
5.041946,1,1618.931,704.2318,1616.328,702.0607
5.053928,1,1618.931,704.2318,1617.63,703.1462
5.064014,1,1618.931,704.2318,1618.281,703.689
5.075619,1,1622.6,707.497,1620.44,705.593
5.086788,1,1622.6,707.497,1621.52,706.545
5.096664,1,1624.839,709.68,1623.179,708.1125
5.107265,1,1624.839,709.68,1624.009,708.8962
5.119171,1,1624.839,709.68,1624.424,709.2881
5.127563,1,1627.237,710.7041,1625.83,709.9961
5.140804,1,1627.237,710.7041,1626.533,710.3501
5.150845,1,1627.237,710.7041,1626.885,710.5271
5.162022,1,1629.465,711.5911,1628.175,711.0591
5.173561,1,1629.465,711.5911,1628.82,711.3251
5.184937,1,1629.465,711.5911,1629.142,711.4581
5.196369,1,1628.763,710.5142,1628.953,710.9861
5.207352,1,1628.763,710.5142,1628.858,710.7501
5.219326,1,1626.432,707.2029,1627.645,708.9766
5.228043,1,1626.432,707.2029,1627.038,708.0897
5.241085,1,1626.432,707.2029,1626.735,707.6464
5.253208,1,1624.441,703.488,1625.588,705.5672
5.26136,1,1624.441,703.488,1625.015,704.5276
5.273716,1,1624.441,703.488,1624.728,704.0078
5.283424,1,1621.076,698.2001,1622.902,701.104
5.291473,1,1621.076,698.2001,1621.989,699.6521
5.304657,1,1621.076,698.2001,1621.532,698.9261
5.314507,1,1616.479,691.3601,1619.005,695.1431
5.324825,1,1616.479,691.3601,1617.742,693.2516
5.338516,1,1611.1,683.9978,1614.421,688.6247
5.348118,1,1611.1,683.9978,1612.76,686.3113
5.360886,1,1611.1,683.9978,1611.93,685.1545
5.371273,1,1606.4,678.5829,1609.165,681.8687
5.383858,1,1606.4,678.5829,1607.782,680.2258
5.406506,1,1601.646,672.6116,1604.714,676.4187
5.413383,1,1601.646,672.6116,1603.18,674.5151
5.419052,1,1601.646,672.6116,1602.413,673.5634
5.429558,1,1598.089,668.0129,1600.251,670.7881
5.441639,1,1598.089,668.0129,1599.17,669.4005
5.453545,1,1598.089,668.0129,1598.63,668.7067
5.462551,1,1595.538,664.2872,1597.084,666.4969
5.475559,1,1595.538,664.2872,1596.311,665.3921
5.485153,1,1595.538,664.2872,1595.925,664.8396
5.495667,1,1592.579,662.1399,1594.252,663.4897
5.505409,1,1592.579,662.1399,1593.416,662.8148
5.5159,1,1592.579,662.1399,1592.997,662.4774
5.527065,1,1590.602,661.13,1591.8,661.8037
5.539822,1,1590.602,661.13,1591.201,661.4669
5.552814,1,1588.718,660.3275,1589.959,660.8972
5.559814,1,1588.718,660.3275,1589.339,660.6124
5.570698,1,1588.718,660.3275,1589.029,660.47
5.582466,1,1587.269,660.0598,1588.149,660.2649
5.594269,1,1587.269,660.0598,1587.709,660.1624
5.604546,1,1587.269,660.0598,1587.489,660.1111
5.615841,1,1586.019,658.8827,1586.754,659.4969
5.626026,1,1586.019,658.8827,1586.386,659.1898
5.639538,1,1586.019,658.8827,1586.203,659.0363
5.64904,1,1584.538,657.4836,1585.37,658.2599
5.660301,1,1584.538,657.4836,1584.954,657.8718
5.670227,1,1583.008,656.3754,1583.981,657.1236
5.681881,1,1583.008,656.3754,1583.495,656.7495
5.691135,1,1583.008,656.3754,1583.251,656.5624
5.704861,1,1581.879,655.1433,1582.565,655.8529
5.715103,1,1581.879,655.1433,1582.222,655.4981
5.72562,1,1581.879,655.1433,1582.05,655.3207
5.737103,1,1580.55,654.1721,1581.3,654.7463
5.746143,1,1580.55,654.1721,1580.925,654.4592
5.757816,1,1580.55,654.1721,1580.737,654.3157
