time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.6323166,1,1385.963,761.4353,1379.571,757.9564
0.644577,1,1402.019,769.934,1390.795,763.9452
0.6577663,1,1402.019,769.934,1396.407,766.9396
0.6707668,1,1410.571,774.6916,1403.489,770.8156
0.6821527,1,1410.571,774.6916,1407.03,772.7535
0.6966524,1,1415.736,777.4104,1411.383,775.082
0.7096882,1,1415.736,777.4104,1413.56,776.2462
0.7215204,1,1415.736,777.4104,1414.648,776.8283
0.7357941,1,1417.901,777.7203,1416.274,777.2743
0.7494059,1,1417.901,777.7203,1417.088,777.4973
0.7589722,1,1420.022,778.2977,1418.555,777.8975
0.7724867,1,1420.022,778.2977,1419.289,778.0977
0.783165,1,1420.022,778.2977,1419.656,778.1977
0.7964077,1,1421.313,777.3922,1420.484,777.7949
0.8076916,1,1421.313,777.3922,1420.899,777.5936
0.8189669,1,1425.231,777.2324,1423.065,777.413
0.8326616,1,1425.231,777.2324,1424.148,777.3227
0.8445845,1,1425.231,777.2324,1424.689,777.2776
0.8561926,1,1455.733,783.0624,1440.211,780.17
0.8689356,1,1455.733,783.0624,1447.972,781.6162
0.8884315,1,1491.35,791.0545,1469.661,786.3353
0.8987141,1,1491.35,791.0545,1480.505,788.6949
0.9127617,1,1520.999,796.3099,1500.752,792.5024
0.9286127,1,1520.999,796.3099,1510.876,794.4061
0.9367332,1,1520.999,796.3099,1515.938,795.358
0.9545584,1,1542.518,798.8378,1529.228,797.0979
0.9616508,1,1542.518,798.8378,1535.873,797.9678
0.9769697,1,1557.868,798.966,1546.871,798.4669
0.9884052,1,1557.868,798.966,1552.369,798.7164
1.000462,1,1568.33,801.5157,1560.35,800.1161
1.018574,1,1568.33,801.5157,1564.34,800.8159
1.027758,1,1568.33,801.5157,1566.335,801.1658
1.036645,1,1575.526,804.3044,1570.931,802.7351
1.049125,1,1575.526,804.3044,1573.229,803.5198
1.060155,1,1581.204,805.5178,1577.216,804.5188
1.074349,1,1581.204,805.5178,1579.21,805.0183
1.085967,1,1581.204,805.5178,1580.207,805.2681
1.101817,1,1586.001,807.363,1583.104,806.3156
1.111289,1,1586.001,807.363,1584.553,806.8392
1.122899,1,1589.89,808.9203,1587.221,807.8798
1.172637,1,1592.426,809.4922,1589.824,808.686
1.18184,1,1594.509,810.9283,1592.166,809.8071
1.189353,1,1594.509,810.9283,1593.338,810.3677
1.198432,1,1594.509,810.9283,1593.923,810.6481
1.21256,1,1595.615,812.1661,1594.769,811.4071
1.223754,1,1595.615,812.1661,1595.192,811.7866
1.237248,1,1595.615,812.1661,1595.404,811.9763
1.251311,1,1596.309,812.9983,1595.856,812.4873
1.263009,1,1596.309,812.9983,1596.083,812.7428
1.278001,1,1596.428,813.3669,1596.255,813.0549
1.290233,1,1596.428,813.3669,1596.342,813.2109
1.301549,1,1596.664,814.1084,1596.503,813.6597
1.314883,1,1596.664,814.1084,1596.583,813.884
1.325633,1,1596.664,814.1084,1596.624,813.9962
1.339906,1,1596.416,814.3669,1596.52,814.1815
1.351312,1,1596.416,814.3669,1596.468,814.2742
1.362048,1,1593.204,812.2181,1594.836,813.2462
1.378722,1,1593.204,812.2181,1594.02,812.7322
1.38923,1,1593.204,812.2181,1593.612,812.4752
1.41458,1,1532.546,766.4069,1563.079,789.441
1.429437,1,1422.985,679.5247,1493.032,734.4829
1.437686,1,1422.985,679.5247,1458.008,707.0038
1.444755,1,1422.985,679.5247,1440.497,693.2643
1.458585,1,1338.697,613.7671,1389.597,653.5157
1.472043,1,1338.697,613.7671,1364.147,633.6414
1.483886,1,1289.507,572.6018,1326.827,603.1216
1.499219,1,1289.507,572.6018,1308.167,587.8617
1.512139,1,1264.671,549.2148,1286.419,568.5382
1.522561,1,1264.671,549.2148,1275.545,558.8765
1.535308,1,1264.671,549.2148,1270.108,554.0457
1.545316,1,1250.993,536.1187,1260.55,545.0822
1.5589,1,1250.993,536.1187,1255.771,540.6004
1.570481,1,1250.993,536.1187,1253.382,538.3595
1.581603,1,1240.642,529.83,1247.012,534.0947
1.597793,1,1240.642,529.83,1243.827,531.9624
1.60752,1,1273.208,555.8924,1258.518,543.9274
1.617623,1,1273.208,555.8924,1265.863,549.9099
1.629498,1,1273.208,555.8924,1269.536,552.9011
1.654168,1,1300.078,576.8555,1284.807,564.8783
1.662593,1,1373.285,631.4813,1329.046,598.1798
1.685786,1,1373.285,631.4813,1351.165,614.8306
1.694749,1,1455.557,690.473,1403.361,652.6517
1.701604,1,1455.557,690.473,1429.459,671.5624
1.714345,1,1455.557,690.473,1442.508,681.0177
1.725821,1,1513.823,732.2325,1478.166,706.6251
1.738864,1,1513.823,732.2325,1495.994,719.4288
1.751605,1,1513.823,732.2325,1504.909,725.8307
1.760947,1,1549.062,757.8127,1526.986,741.8217
1.773988,1,1549.062,757.8127,1538.024,749.8171
1.784444,1,1569.476,773.2551,1553.75,761.5361
1.800937,1,1569.476,773.2551,1561.613,767.3956
1.814061,1,1569.476,773.2551,1565.544,770.3253
1.823005,1,1578.988,782.3403,1572.266,776.3328
1.83847,1,1578.988,782.3403,1575.627,779.3365
1.850888,1,1583.662,789.3618,1579.644,784.3491
1.861506,1,1583.662,789.3618,1581.653,786.8555
1.890456,1,1588.014,794.6995,1584.833,790.7775
1.900178,1,1588.014,794.6995,1586.424,792.7385
1.909516,1,1590.949,797.7645,1588.686,795.2515
1.918323,1,1590.949,797.7645,1589.818,796.5079
1.933112,1,1590.949,797.7645,1590.383,797.1362
1.942239,1,1592.339,800.1013,1591.361,798.6188
1.952922,1,1592.339,800.1013,1591.85,799.36
1.970878,1,1592.826,801.4952,1592.338,800.4276
1.982417,1,1592.826,801.4952,1592.582,800.9614
1.995149,1,1593.398,802.2879,1592.99,801.6246
2.008618,1,1593.398,802.2879,1593.194,801.9563
2.018201,1,1593.398,802.2879,1593.296,802.1221
2.032256,1,1593.634,802.2875,1593.465,802.2048
2.047893,1,1593.634,802.2875,1593.549,802.2461
2.056424,1,1593.843,801.3713,1593.696,801.8087
2.072726,1,1593.843,801.3713,1593.769,801.59
2.085341,1,1593.843,801.3713,1593.806,801.4806
2.101207,1,1593.9,799.5164,1593.853,800.4985
2.112756,1,1593.9,799.5164,1593.877,800.0074
2.133554,1,1593.293,796.4905,1593.585,798.249
2.141608,1,1593.293,796.4905,1593.439,797.3698
2.153504,1,1592.506,793.7559,1592.973,795.5628
2.161401,1,1592.506,793.7559,1592.739,794.6593
2.178784,1,1591.795,789.7351,1592.267,792.1972
2.186299,1,1591.795,789.7351,1592.031,790.9662
2.200946,1,1591.795,789.7351,1591.913,790.3506
2.211347,1,1590.86,784.9877,1591.386,787.6692
2.224916,1,1590.86,784.9877,1591.123,786.3285
2.23701,1,1589.877,779.3969,1590.5,782.8627
2.250806,1,1589.877,779.3969,1590.189,781.1298
2.259885,1,1589.877,779.3969,1590.033,780.2633
2.273585,1,1589.483,774.7272,1589.758,777.4952
2.289283,1,1589.483,774.7272,1589.621,776.1112
2.300763,1,1587.807,771.4564,1588.714,773.7838
2.317512,1,1587.807,771.4564,1588.26,772.6201
2.326705,1,1586.664,768.7156,1587.462,770.6678
2.340047,1,1586.664,768.7156,1587.063,769.6917
2.352695,1,1586.664,768.7156,1586.864,769.2036
2.365159,1,1585.144,765.287,1586.004,767.2453
2.380828,1,1585.144,765.287,1585.574,766.2661
2.391551,1,1584.168,762.3484,1584.871,764.3073
2.402045,1,1584.168,762.3484,1584.52,763.3278
2.420787,1,1582.811,759.7971,1583.665,761.5625
2.430577,1,1582.811,759.7971,1583.238,760.6798
2.442208,1,1582.811,759.7971,1583.024,760.2385
2.456792,1,1582.18,757.6055,1582.602,758.922
2.470704,1,1582.18,757.6055,1582.391,758.2638
2.48215,1,1581.298,755.4184,1581.844,756.8411
2.494882,1,1581.298,755.4184,1581.571,756.1298
2.505488,1,1581.298,755.4184,1581.434,755.774
2.520617,1,1580.819,753.593,1581.126,754.6835
2.53478,1,1580.819,753.593,1580.973,754.1382
2.546035,1,1580.517,752.0134,1580.745,753.0758
2.558301,1,1580.517,752.0134,1580.631,752.5446
2.571626,1,1579.922,750.7194,1580.276,751.632
2.58151,1,1579.922,750.7194,1580.099,751.1757
2.596065,1,1579.922,750.7194,1580.01,750.9475
2.606164,1,1579.289,748.8717,1579.649,749.9096
2.621131,1,1579.289,748.8717,1579.469,749.3906
2.632432,1,1578.131,746.6147,1578.8,748.0027
2.643495,1,1578.131,746.6147,1578.465,747.3087
2.656938,1,1578.131,746.6147,1578.298,746.9617
2.670287,1,1577.202,744.6595,1577.75,745.8106
2.681338,1,1577.202,744.6595,1577.476,745.2351
2.695468,1,1575.839,742.1967,1576.657,743.7159
2.703143,1,1575.839,742.1967,1576.248,742.9563
2.71704,1,1575.839,742.1967,1576.044,742.5765
2.728282,1,1574.52,739.8031,1575.282,741.1898
2.738893,1,1574.52,739.8031,1574.901,740.4965
2.756434,1,1573.535,737.6031,1574.218,739.0498
2.767728,1,1573.535,737.6031,1573.877,738.3264
2.782838,1,1572.599,735.3176,1573.238,736.822
2.794616,1,1572.599,735.3176,1572.918,736.0698
2.807553,1,1572.599,735.3176,1572.759,735.6937
2.815051,1,1571.317,733.5361,1572.038,734.6149
2.829103,1,1571.317,733.5361,1571.677,734.0756
2.841201,1,1571.089,732.7784,1571.383,733.427
2.855054,1,1571.089,732.7784,1571.236,733.1027
2.86778,1,1571.089,732.7784,1571.162,732.9406
2.880778,1,1571.261,731.9394,1571.212,732.4399
2.895255,1,1571.261,731.9394,1571.237,732.1897
2.908837,1,1570.906,731.0281,1571.071,731.6089
2.916621,1,1570.906,731.0281,1570.989,731.3185
2.930863,1,1570.906,731.0281,1570.947,731.1733
2.941152,1,1569.724,729.6415,1570.336,730.4074
2.952945,1,1569.724,729.6415,1570.03,730.0245
2.965039,1,1569.012,728.2845,1569.521,729.1545
2.978957,1,1569.012,728.2845,1569.267,728.7195
2.992221,1,1568.287,726.8865,1568.777,727.803
3.002057,1,1568.287,726.8865,1568.532,727.3447
3.016183,1,1568.287,726.8865,1568.41,727.1156
3.030768,1,1566.971,725.7212,1567.691,726.4184
3.042888,1,1566.971,725.7212,1567.331,726.0698
3.056317,1,1565.957,725.121,1566.644,725.5955
3.069201,1,1565.957,725.121,1566.3,725.3583
3.078734,1,1565.957,725.121,1566.128,725.2396
3.092906,1,1564.825,725.2045,1565.477,725.222
3.103093,1,1564.825,725.2045,1565.151,725.2133
3.118157,1,1564.325,725.6905,1564.738,725.4519
3.130462,1,1564.325,725.6905,1564.531,725.5712
3.142646,1,1564.325,725.6905,1564.428,725.6309
3.156001,1,1563.638,726.26,1564.033,725.9454
3.168046,1,1563.638,726.26,1563.835,726.1027
3.178788,1,1562.923,726.8519,1563.379,726.4773
3.192485,1,1562.923,726.8519,1563.151,726.6646
3.201978,1,1562.923,726.8519,1563.037,726.7583
3.2165,1,1562.891,727.2725,1562.964,727.0154
3.229114,1,1562.891,727.2725,1562.928,727.1439
3.2398,1,1563.494,728.1219,1563.211,727.6329
3.253486,1,1563.494,728.1219,1563.353,727.8774
3.264491,1,1564.016,729.1703,1563.684,728.5239
3.294501,1,1564.521,730.6564,1564.103,729.5901
3.304418,1,1564.521,730.6564,1564.312,730.1233
3.314376,1,1564.521,730.6564,1564.417,730.3899
3.327533,1,1565.082,732.2798,1564.75,731.3348
3.339416,1,1565.082,732.2798,1564.916,731.8074
3.351411,1,1565.082,732.2798,1564.999,732.0436
3.363173,1,1565.463,733.9487,1565.231,732.9961
3.375878,1,1565.463,733.9487,1565.347,733.4724
3.385571,1,1566.006,735.0339,1565.676,734.2532
3.399064,1,1566.006,735.0339,1565.841,734.6436
3.414136,1,1566.006,735.0339,1565.923,734.8387
3.424508,1,1566.518,736.1118,1566.22,735.4752
3.436864,1,1566.518,736.1118,1566.369,735.7935
3.448102,1,1567.33,737.9747,1566.85,736.884
3.459317,1,1567.33,737.9747,1567.09,737.4293
3.473277,1,1567.33,737.9747,1567.21,737.702
3.483766,1,1567.779,739.5893,1567.495,738.6456
3.49573,1,1567.779,739.5893,1567.637,739.1174
3.508424,1,1568.201,740.6175,1567.919,739.8674
3.51967,1,1568.201,740.6175,1568.06,740.2424
3.53177,1,1568.201,740.6175,1568.131,740.4299
3.542212,1,1568.817,741.8895,1568.474,741.1597
3.554755,1,1568.817,741.8895,1568.645,741.5245
3.569444,1,1569.201,743.2531,1568.923,742.3888
3.58113,1,1569.201,743.2531,1569.062,742.8209
3.594493,1,1569.201,743.2531,1569.132,743.037
3.603332,1,1570.247,745.131,1569.689,744.084
3.616807,1,1570.247,745.131,1569.968,744.6075
3.631537,1,1571.254,746.3522,1570.611,745.4799
3.643027,1,1571.254,746.3522,1570.932,745.916
3.654099,1,1571.254,746.3522,1571.093,746.1342
3.66565,1,1572.061,748.6504,1571.577,747.3923
3.691768,1,1572.963,750.6317,1572.27,749.012
3.701047,1,1572.963,750.6317,1572.616,749.8218
3.710385,1,1572.963,750.6317,1572.79,750.2267
3.720086,1,1574.195,752.4279,1573.492,751.3273
3.734059,1,1574.195,752.4279,1573.844,751.8776
3.742602,1,1574.195,752.4279,1574.019,752.1527
3.769114,1,1574.968,754.6167,1574.494,753.3847
3.776341,1,1574.968,754.6167,1574.731,754.0007
3.792985,1,1576.142,756.5259,1575.437,755.2633
3.803147,1,1576.142,756.5259,1575.79,755.8946
3.815337,1,1577.202,758.1087,1576.496,757.0016
3.826444,1,1577.202,758.1087,1576.849,757.5552
3.840526,1,1578.591,760.0099,1577.72,758.7826
3.849135,1,1578.591,760.0099,1578.156,759.3962
3.860045,1,1578.591,760.0099,1578.373,759.7031
3.873691,1,1579.551,761.6689,1578.962,760.686
3.887965,1,1579.551,761.6689,1579.256,761.1775
3.900617,1,1580.173,762.7736,1579.715,761.9756
3.908841,1,1580.173,762.7736,1579.944,762.3746
3.920205,1,1580.173,762.7736,1580.058,762.5741
3.934661,1,1580.469,764.2558,1580.264,763.4149
3.945542,1,1580.469,764.2558,1580.367,763.8353
3.964721,1,1581.67,765.299,1581.018,764.5671
3.972976,1,1581.67,765.299,1581.344,764.9331
3.98425,1,1581.67,765.299,1581.507,765.1161
3.999316,1,1583.52,766.1143,1582.513,765.6152
4.012862,1,1583.52,766.1143,1583.017,765.8647
4.025367,1,1584.937,767.5201,1583.977,766.6924
4.03873,1,1584.937,767.5201,1584.457,767.1063
4.053641,1,1586.649,768.8898,1585.552,767.998
4.067775,1,1586.649,768.8898,1586.101,768.444
4.078198,1,1586.649,768.8898,1586.375,768.6669
4.094489,1,1587.889,770.8933,1587.132,769.7801
4.104215,1,1587.889,770.8933,1587.51,770.3367
4.11748,1,1589.052,772.6317,1588.281,771.4841
4.130126,1,1589.052,772.6317,1588.667,772.0579
4.150304,1,1590.421,774.8066,1589.544,773.4323
4.15731,1,1590.421,774.8066,1589.983,774.1194
4.16816,1,1590.421,774.8066,1590.202,774.463
4.18015,1,1591.527,776.244,1590.864,775.3535
4.191888,1,1591.527,776.244,1591.196,775.7988
4.203076,1,1592.296,777.255,1591.746,776.5269
4.217437,1,1592.296,777.255,1592.021,776.8909
4.23368,1,1593.335,780.5889,1592.678,778.7399
4.243833,1,1593.335,780.5889,1593.006,779.6644
4.255246,1,1593.335,780.5889,1593.171,780.1267
4.268348,1,1595.401,784.8867,1594.286,782.5067
4.2956,1,1598.633,789.2644,1596.459,785.8856
4.302995,1,1598.633,789.2644,1597.546,787.575
4.318141,1,1598.633,789.2644,1598.089,788.4197
4.33081,1,1603.259,791.8749,1600.674,790.1473
4.340398,1,1603.259,791.8749,1601.967,791.0111
4.354936,1,1606.777,794.7458,1604.372,792.8785
4.367351,1,1606.777,794.7458,1605.574,793.8121
4.379901,1,1606.777,794.7458,1606.176,794.279
4.393548,1,1609.499,798.2815,1607.837,796.2803
4.403663,1,1609.499,798.2815,1608.668,797.2809
4.417323,1,1611.626,801.0639,1610.147,799.1724
4.430169,1,1611.626,801.0639,1610.887,800.1182
4.440614,1,1611.626,801.0639,1611.257,800.5911
4.4621,1,1613.174,803.2612,1612.216,801.9261
4.4752,1,1614.373,805.1666,1613.294,803.5464
4.52539,1,1615.525,806.651,1614.41,805.0987
4.537866,1,1617.286,808.509,1615.848,806.8038
4.552045,1,1617.286,808.509,1616.567,807.6564
4.560315,1,1617.286,808.509,1616.927,808.0828
4.571078,1,1618.747,809.934,1617.837,809.0084
4.585378,1,1618.747,809.934,1618.292,809.4712
4.593223,1,1619.124,811.4522,1618.708,810.4617
4.604754,1,1619.124,811.4522,1618.916,810.9569
4.620534,1,1619.124,811.4522,1619.02,811.2046
4.63494,1,1620.416,812.566,1619.718,811.8853
4.644979,1,1620.416,812.566,1620.067,812.2257
4.677606,1,1621.047,813.3488,1620.557,812.7872
4.688172,1,1621.804,814.5469,1621.18,813.6671
4.696261,1,1621.804,814.5469,1621.492,814.1071
4.708606,1,1621.804,814.5469,1621.648,814.327
4.717032,1,1622.924,816.3916,1622.286,815.3593
4.731982,1,1622.924,816.3916,1622.605,815.8755
4.743278,1,1622.924,816.3916,1622.764,816.1335
4.757585,1,1623.917,818.9231,1623.341,817.5283
4.770896,1,1623.917,818.9231,1623.629,818.2257
4.814675,1,1628.403,823.3885,1626.016,820.8071
4.824838,1,1628.403,823.3885,1627.21,822.0978
4.835095,1,1632.718,826.295,1629.964,824.1964
4.843886,1,1632.718,826.295,1631.341,825.2457
4.856448,1,1632.718,826.295,1632.03,825.7704
4.871837,1,1637.253,829.3911,1634.641,827.5807
4.884271,1,1637.253,829.3911,1635.947,828.486
4.901175,1,1640.532,831.9045,1638.239,830.1952
4.915992,1,1640.532,831.9045,1639.385,831.0498
4.931079,1,1644.375,834.6,1641.88,832.825
4.943719,1,1644.375,834.6,1643.127,833.7125
4.961596,1,1647.217,836.1236,1645.172,834.9181
4.979209,1,1647.217,836.1236,1646.195,835.5209
4.990973,1,1649.446,837.2278,1647.82,836.3744
5.008903,1,1649.446,837.2278,1648.633,836.8011
5.024764,1,1651.911,839.0519,1650.272,837.9265
5.039035,1,1651.911,839.0519,1651.091,838.4892
5.04831,1,1653.892,840.5034,1652.492,839.4963
5.055333,1,1653.892,840.5034,1653.192,839.9998
5.069442,1,1653.892,840.5034,1653.542,840.2516
5.082856,1,1655.918,842.7166,1654.73,841.4841
5.098222,1,1655.918,842.7166,1655.324,842.1003
5.111014,1,1657.628,844.2587,1656.476,843.1795
5.119985,1,1657.628,844.2587,1657.052,843.7191
5.134698,1,1657.628,844.2587,1657.34,843.9889
5.152427,1,1659.136,845.234,1658.238,844.6115
5.170146,1,1657.147,844.5176,1657.693,844.5646
5.178012,1,1657.147,844.5176,1657.42,844.5411
5.188651,1,1657.147,844.5176,1657.283,844.5294
5.198056,1,1654.797,843.5548,1656.04,844.0421
5.212075,1,1654.797,843.5548,1655.418,843.7985
5.223536,1,1654.797,843.5548,1655.107,843.6766
5.240232,1,1653.498,843.2158,1654.303,843.4462
5.251721,1,1653.498,843.2158,1653.9,843.3309
5.262019,1,1652.411,842.796,1653.156,843.0635
5.27551,1,1652.411,842.796,1652.783,842.9297
5.289165,1,1651.076,842.0999,1651.929,842.5148
5.301612,1,1651.076,842.0999,1651.503,842.3074
5.316319,1,1651.076,842.0999,1651.289,842.2036
5.32886,1,1649.144,841.1735,1650.217,841.6885
5.341516,1,1649.144,841.1735,1649.68,841.431
5.354554,1,1646.966,840.0112,1648.323,840.7211
5.365155,1,1646.966,840.0112,1647.645,840.3662
5.377734,1,1646.966,840.0112,1647.305,840.1887
5.39088,1,1644.466,839.4249,1645.885,839.8068
5.399985,1,1644.466,839.4249,1645.176,839.6158
5.413478,1,1642.318,838.3593,1643.747,838.9875
5.424659,1,1642.318,838.3593,1643.032,838.6734
5.43747,1,1642.318,838.3593,1642.675,838.5164
5.449277,1,1640.579,836.9216,1641.627,837.719
5.460391,1,1640.579,836.9216,1641.103,837.3203
5.473399,1,1638.251,835.2449,1639.677,836.2826
5.483441,1,1638.251,835.2449,1638.964,835.7638
5.497367,1,1638.251,835.2449,1638.607,835.5044
5.508798,1,1635.617,833.3865,1637.112,834.4454
5.518535,1,1635.617,833.3865,1636.365,833.916
5.530841,1,1632.554,831.5114,1634.459,832.7137
5.540311,1,1632.554,831.5114,1633.506,832.1125
5.573001,1,1629.881,829.4937,1631.694,830.8031
5.585811,1,1629.881,829.4937,1630.788,830.1484
5.594853,1,1627.161,827.7974,1628.974,828.9729
5.603782,1,1627.161,827.7974,1628.067,828.3851
5.616765,1,1627.161,827.7974,1627.614,828.0913
5.630263,1,1625.578,826.1645,1626.596,827.1279
5.641503,1,1625.578,826.1645,1626.087,826.6462
5.654456,1,1623.556,824.3991,1624.822,825.5227
5.667941,1,1623.556,824.3991,1624.189,824.9609
5.679524,1,1623.556,824.3991,1623.873,824.6801
5.692616,1,1621.938,822.3113,1622.905,823.4957
5.703588,1,1621.938,822.3113,1622.422,822.9034
5.718432,1,1619.57,820.3892,1620.996,821.6464
5.729905,1,1619.57,820.3892,1620.283,821.0178
5.740102,1,1619.57,820.3892,1619.927,820.7035
5.753495,1,1617.669,818.4496,1618.798,819.5765
5.764136,1,1617.669,818.4496,1618.233,819.0131
5.777516,1,1615.443,816.4957,1616.838,817.7544
5.788701,1,1615.443,816.4957,1616.141,817.125
5.798797,1,1615.443,816.4957,1615.792,816.8103
5.8129,1,1613.426,814.9861,1614.609,815.8982
5.823752,1,1613.426,814.9861,1614.018,815.4421
5.835916,1,1611.476,812.9248,1612.747,814.1835
5.848144,1,1611.476,812.9248,1612.111,813.5541
5.858159,1,1611.476,812.9248,1611.793,813.2395
5.87025,1,1608.648,809.8939,1610.221,811.5667
5.882127,1,1608.648,809.8939,1609.434,810.7302
5.895381,1,1570.296,788.2995,1589.865,799.5149
5.907495,1,1570.296,788.2995,1580.08,793.9072
5.91639,1,1570.296,788.2995,1575.188,791.1034
5.932139,1,1455.216,716.1204,1515.202,753.6119
5.942723,1,1455.216,716.1204,1485.209,734.8661
5.957295,1,1345.934,653.8579,1415.572,694.362
5.966016,1,1345.934,653.8579,1380.753,674.11
5.980081,1,1345.934,653.8579,1363.344,663.9839
5.993533,1,1275.291,609.1545,1319.318,636.5692
6.003078,1,1275.291,609.1545,1297.304,622.8618
6.016315,1,1239.618,576.5197,1268.461,599.6908
6.028699,1,1239.618,576.5197,1254.04,588.1052
6.041034,1,1239.618,576.5197,1246.829,582.3125
6.053548,1,1220.666,559.0128,1233.748,570.6627
6.065104,1,1220.666,559.0128,1227.207,564.8378
6.079148,1,1211.205,549.5327,1219.206,557.1852
6.091371,1,1211.205,549.5327,1215.205,553.3589
6.100041,1,1211.205,549.5327,1213.205,551.4458
6.114812,1,1255.276,574.8105,1234.24,563.1282
6.12996,1,1255.276,574.8105,1244.758,568.9694
6.140101,1,1285.709,592.6129,1265.233,580.7911
6.152951,1,1285.709,592.6129,1275.471,586.702
6.161748,1,1285.709,592.6129,1280.59,589.6575
6.184319,1,1344.003,626.9529,1312.297,608.3052
6.192277,1,1344.003,626.9529,1328.15,617.629
6.199254,1,1423.006,672.871,1375.578,645.25
6.213969,1,1423.006,672.871,1399.292,659.0605
6.224605,1,1486.074,711.0349,1442.683,685.0477
6.238601,1,1486.074,711.0349,1464.379,698.0413
6.25056,1,1486.074,711.0349,1475.227,704.5381
6.268535,1,1525.229,735.576,1500.228,720.057
6.276668,1,1525.229,735.576,1512.728,727.8165
6.292594,1,1547.425,746.779,1530.077,737.2977
6.302346,1,1547.425,746.779,1538.751,742.0383
6.314288,1,1547.425,746.779,1543.088,744.4087
6.328277,1,1563.568,754.894,1553.328,749.6514
6.339425,1,1563.568,754.894,1558.448,752.2727
6.353583,1,1572.139,759.9345,1565.293,756.1036
6.363023,1,1572.139,759.9345,1568.716,758.019
6.378459,1,1577.108,762.743,1572.912,760.381
6.391238,1,1577.108,762.743,1575.01,761.562
6.401866,1,1577.108,762.743,1576.059,762.1525
6.414329,1,1574.428,761.8036,1575.244,761.978
6.425555,1,1574.428,761.8036,1574.836,761.8908
6.438153,1,1571.209,760.5689,1573.022,761.2299
6.450973,1,1571.209,760.5689,1572.116,760.8994
6.461871,1,1571.209,760.5689,1571.662,760.7341
6.475688,1,1568.193,759.1887,1569.928,759.9614
6.491326,1,1568.193,759.1887,1569.06,759.5751
6.499921,1,1566.54,758.4408,1567.8,759.0079
6.512431,1,1566.54,758.4408,1567.17,758.7244
6.524005,1,1566.54,758.4408,1566.855,758.5826
6.535937,1,1564.68,757.5469,1565.768,758.0648
6.54975,1,1564.68,757.5469,1565.224,757.8058
6.559896,1,1562.929,756.7608,1564.076,757.2833
6.571746,1,1562.929,756.7608,1563.503,757.0221
6.5818,1,1562.929,756.7608,1563.216,756.8915
6.596412,1,1562.003,756.0613,1562.609,756.4764
6.608108,1,1562.003,756.0613,1562.306,756.2689
6.618289,1,1561.382,755.5693,1561.844,755.9191
6.633813,1,1561.382,755.5693,1561.613,755.7443
6.642747,1,1561.382,755.5693,1561.498,755.6568
6.658263,1,1560.617,755.1037,1561.057,755.3802
6.671187,1,1560.617,755.1037,1560.837,755.2419
