time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
312.3612,1,1677.873,863.6954,1677.618,866.423
312.3653,1,1677.873,863.6954,1677.745,865.0592
312.3702,1,1677.873,863.6954,1677.809,864.3773
312.3767,1,1677.873,863.6954,1677.841,864.0364
312.3806,1,1677.873,863.6954,1677.857,863.8659
312.385,1,1677.873,863.6954,1677.865,863.7806
312.3904,1,1678.634,855.8882,1678.25,859.8345
312.3959,1,1678.634,855.8882,1678.442,857.8613
312.4,1,1678.634,855.8882,1678.538,856.8748
312.4058,1,1678.634,855.8882,1678.586,856.3815
312.4108,1,1678.634,855.8882,1678.61,856.1349
312.4159,1,1678.634,855.8882,1678.622,856.0116
312.4206,1,1678.102,853.2889,1678.362,854.6503
312.4263,1,1678.102,853.2889,1678.232,853.9696
312.4303,1,1678.102,853.2889,1678.167,853.6293
312.4356,1,1678.102,853.2889,1678.134,853.4591
312.4398,1,1678.102,853.2889,1678.118,853.374
312.4447,1,1678.102,853.2889,1678.11,853.3314
312.4491,1,1675.479,852.6468,1676.794,852.9891
312.453,1,1675.479,852.6468,1676.137,852.818
312.4599,1,1675.479,852.6468,1675.808,852.7324
312.4648,1,1675.479,852.6468,1675.644,852.6896
312.4685,1,1675.479,852.6468,1675.561,852.6682
312.4724,1,1675.479,852.6468,1675.52,852.6575
312.4786,1,1672.367,851.5066,1673.943,852.082
312.4828,1,1672.367,851.5066,1673.155,851.7943
312.4864,1,1672.367,851.5066,1672.761,851.6505
312.4909,1,1672.367,851.5066,1672.564,851.5785
312.497,1,1672.367,851.5066,1672.465,851.5425
312.5008,1,1672.367,851.5066,1672.416,851.5245
312.5044,1,1672.367,851.5066,1672.391,851.5156
312.51,1,1670.471,848.6274,1671.431,850.0715
312.5151,1,1670.471,848.6274,1670.951,849.3494
312.5186,1,1670.471,848.6274,1670.711,848.9884
312.5227,1,1670.471,848.6274,1670.591,848.8079
312.5284,1,1670.471,848.6274,1670.531,848.7177
312.5322,1,1670.471,848.6274,1670.501,848.6725
312.5363,1,1670.471,848.6274,1670.486,848.6499
312.5428,1,1668.093,846.2672,1669.29,847.4585
312.5469,1,1668.093,846.2672,1668.691,846.8628
312.5502,1,1668.093,846.2672,1668.392,846.5649
312.5536,1,1668.093,846.2672,1668.243,846.416
312.5621,1,1668.093,846.2672,1668.168,846.3416
312.5659,1,1668.093,846.2672,1668.13,846.3043
312.5696,1,1664.913,844.5453,1666.522,845.4248
312.5787,1,1664.913,844.5453,1665.718,844.985
312.5825,1,1664.913,844.5453,1665.316,844.7651
