time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
4.920206,1,1466.434,806.4806,1466.581,806.5701
4.934649,1,1465.389,806.3364,1465.985,806.4532
4.944487,1,1465.389,806.3364,1465.687,806.3948
4.954868,1,1465.389,806.3364,1465.538,806.3656
4.966652,1,1464.505,806.621,1465.021,806.4933
4.977934,1,1464.505,806.621,1464.763,806.5571
4.990734,1,1463.587,806.3256,1464.175,806.4413
5.001648,1,1463.587,806.3256,1463.881,806.3834
5.014204,1,1463.587,806.3256,1463.734,806.3545
5.024822,1,1462.441,806.1672,1463.088,806.2609
5.037226,1,1462.441,806.1672,1462.764,806.2141
5.046019,1,1462.441,806.1672,1462.603,806.1907
5.058374,1,1461.75,805.8856,1462.176,806.0381
5.070215,1,1461.75,805.8856,1461.963,805.9619
5.079235,1,1460.792,805.5914,1461.377,805.7767
5.091982,1,1460.792,805.5914,1461.085,805.6841
5.102398,1,1460.792,805.5914,1460.938,805.6378
5.113859,1,1459.496,804.8872,1460.217,805.2625
5.125578,1,1459.496,804.8872,1459.857,805.0748
5.13796,1,1457.631,803.1732,1458.744,804.124
5.148321,1,1457.631,803.1732,1458.187,803.6486
5.158585,1,1457.631,803.1732,1457.909,803.4109
5.172619,1,1455.346,802.6171,1456.628,803.014
5.181238,1,1455.346,802.6171,1455.987,802.8156
5.19521,1,1455.346,802.6171,1455.667,802.7163
5.204243,1,1454.142,803.2445,1454.904,802.9804
5.216007,1,1454.142,803.2445,1454.523,803.1124
5.225878,1,1454.142,803.2445,1454.333,803.1785
5.238676,1,1452.216,803.2072,1453.274,803.1929
5.252892,1,1452.216,803.2072,1452.745,803.2001
5.260962,1,1450.338,802.9924,1451.541,803.0962
5.276133,1,1450.338,802.9924,1450.939,803.0443
5.286259,1,1450.338,802.9924,1450.638,803.0183
5.298443,1,1448.021,803.0892,1449.33,803.0537
5.311701,1,1448.021,803.0892,1448.676,803.0714
5.322493,1,1446.32,802.7748,1447.498,802.9231
5.336178,1,1446.32,802.7748,1446.909,802.8489
5.345463,1,1446.32,802.7748,1446.614,802.8119
5.358572,1,1443.811,802.581,1445.213,802.6964
5.371376,1,1443.811,802.581,1444.512,802.6387
5.381237,1,1441.515,801.9878,1443.014,802.3132
5.39296,1,1441.515,801.9878,1442.264,802.1505
5.404095,1,1441.515,801.9878,1441.89,802.0692
5.415476,1,1439.34,802.4107,1440.615,802.2399
5.425568,1,1439.34,802.4107,1439.978,802.3253
5.439096,1,1437.344,802.1503,1438.661,802.2378
5.45187,1,1437.344,802.1503,1438.002,802.1941
5.462521,1,1437.344,802.1503,1437.673,802.1722
5.474995,1,1434.318,801.4787,1435.996,801.8254
5.485025,1,1434.318,801.4787,1435.157,801.6521
5.498579,1,1434.318,801.4787,1434.738,801.5654
5.509762,1,1431.487,802.3137,1433.112,801.9396
5.52072,1,1431.487,802.3137,1432.3,802.1266
5.532419,1,1428.753,803.0727,1430.526,802.5996
5.543211,1,1428.753,803.0727,1429.64,802.8362
5.556395,1,1428.753,803.0727,1429.196,802.9545
5.569201,1,1425.587,803.3019,1427.392,803.1282
5.577415,1,1425.587,803.3019,1426.489,803.2151
5.5907,1,1422.392,802.6933,1424.441,802.9542
5.601383,1,1422.392,802.6933,1423.416,802.8237
5.613876,1,1422.392,802.6933,1422.904,802.7585
5.623035,1,1418.731,802.9694,1420.818,802.864
5.637154,1,1418.731,802.9694,1419.774,802.9167
5.648331,1,1418.731,802.9694,1419.253,802.9431
5.659998,1,1415.582,803.7967,1417.417,803.3699
5.671591,1,1415.582,803.7967,1416.5,803.5833
5.681133,1,1412.975,805.5829,1414.737,804.5831
5.694567,1,1412.975,805.5829,1413.856,805.083
5.705946,1,1412.975,805.5829,1413.415,805.333
5.718903,1,1411.196,806.3555,1412.306,805.8442
5.730227,1,1411.196,806.3555,1411.751,806.0999
5.739208,1,1411.196,806.3555,1411.474,806.2277
5.75297,1,1409.136,807.3507,1410.305,806.7892
5.76166,1,1409.136,807.3507,1409.72,807.0699
5.776028,1,1406.571,808.2054,1408.146,807.6377
5.788548,1,1406.571,808.2054,1407.358,807.9216
5.797901,1,1406.571,808.2054,1406.965,808.0635
5.810595,1,1404.467,808.6802,1405.716,808.3718
5.821703,1,1404.467,808.6802,1405.091,808.526
5.832302,1,1402.852,809.5391,1403.972,809.0326
5.843508,1,1402.852,809.5391,1403.412,809.2859
5.855141,1,1402.852,809.5391,1403.132,809.4125
5.866632,1,1401.298,809.9565,1402.215,809.6845
5.879496,1,1401.298,809.9565,1401.757,809.8206
5.89077,1,1401.298,809.9565,1401.528,809.8885
5.901951,1,1399.564,809.9602,1400.546,809.9244
5.912813,1,1399.564,809.9602,1400.055,809.9423
5.924135,1,1397.531,810.6131,1398.793,810.2777
5.937744,1,1397.531,810.6131,1398.162,810.4454
5.94696,1,1397.531,810.6131,1397.847,810.5293
5.958975,1,1396.022,810.1998,1396.934,810.3645
5.970657,1,1396.022,810.1998,1396.478,810.2821
5.980341,1,1396.022,810.1998,1396.25,810.241
5.994146,1,1394.502,810.5291,1395.376,810.385
6.004591,1,1394.502,810.5291,1394.939,810.457
6.016666,1,1393.465,811.2286,1394.202,810.8428
6.026611,1,1393.465,811.2286,1393.833,811.0358
6.039362,1,1393.465,811.2286,1393.649,811.1322
6.052347,1,1392.85,811.2656,1393.25,811.1989
6.061283,1,1392.85,811.2656,1393.05,811.2323
6.075029,1,1391.53,810.9296,1392.29,811.0809
6.084877,1,1391.53,810.9296,1391.91,811.0052
6.096695,1,1391.53,810.9296,1391.72,810.9674
