time,ansTime1,ansTime2,ansTime3,ansTimeAve
210.1548,0.9876785,0.7942352,0.9685822,0.916832
210.1548,6,0.8849335,0.8962555,2.59373
210.1548,0.9767761,1.297546,0.957489,1.077271
210.1548,6,0.9172287,0.8158112,2.57768
210.1548,6,0.9900284,1.002747,2.664258
210.1669,0.9443893,0.7777863,0.912384,0.8781865
210.1669,0.9876785,0.7942352,0.9685822,0.916832
210.1669,6,0.8849335,0.8962555,2.59373
210.1669,0.9767761,1.297546,0.957489,1.077271
210.1669,6,0.9172287,0.8158112,2.57768
210.1669,6,0.9900284,1.002747,2.664258
210.1738,0.9443893,0.7777863,0.912384,0.8781865
210.1738,0.9876785,0.7942352,0.9685822,0.916832
210.1738,6,0.8849335,0.8962555,2.59373
210.1738,0.9767761,1.297546,0.957489,1.077271
210.1738,6,0.9172287,0.8158112,2.57768
210.1738,6,0.9900284,1.002747,2.664258
210.1839,0.9443893,0.7777863,0.912384,0.8781865
210.1839,0.9876785,0.7942352,0.9685822,0.916832
210.1839,6,0.8849335,0.8962555,2.59373
210.1839,0.9767761,1.297546,0.957489,1.077271
210.1839,6,0.9172287,0.8158112,2.57768
210.1839,6,0.9900284,1.002747,2.664258
210.1946,0.9443893,0.7777863,0.912384,0.8781865
210.1946,0.9876785,0.7942352,0.9685822,0.916832
210.1946,6,0.8849335,0.8962555,2.59373
210.1946,0.9767761,1.297546,0.957489,1.077271
210.1946,6,0.9172287,0.8158112,2.57768
210.1946,6,0.9900284,1.002747,2.664258
210.2085,0.9443893,0.7777863,0.912384,0.8781865
210.2085,0.9876785,0.7942352,0.9685822,0.916832
210.2085,6,0.8849335,0.8962555,2.59373
210.2085,0.9767761,1.297546,0.957489,1.077271
210.2085,6,0.9172287,0.8158112,2.57768
210.2085,6,0.9900284,1.002747,2.664258
210.2162,0.9443893,0.7777863,0.912384,0.8781865
210.2162,0.9876785,0.7942352,0.9685822,0.916832
210.2162,6,0.8849335,0.8962555,2.59373
210.2162,0.9767761,1.297546,0.957489,1.077271
210.2162,6,0.9172287,0.8158112,2.57768
210.2162,6,0.9900284,1.002747,2.664258
210.2306,0.9443893,0.7777863,0.912384,0.8781865
210.2306,0.9876785,0.7942352,0.9685822,0.916832
210.2306,6,0.8849335,0.8962555,2.59373
210.2306,0.9767761,1.297546,0.957489,1.077271
210.2306,6,0.9172287,0.8158112,2.57768
210.2306,6,0.9900284,1.002747,2.664258
210.2418,0.9443893,0.7777863,0.912384,0.8781865
210.2418,0.9876785,0.7942352,0.9685822,0.916832
210.2418,6,0.8849335,0.8962555,2.59373
210.2418,0.9767761,1.297546,0.957489,1.077271
210.2418,6,0.9172287,0.8158112,2.57768
210.2418,6,0.9900284,1.002747,2.664258
210.2545,0.9443893,0.7777863,0.912384,0.8781865
210.2545,0.9876785,0.7942352,0.9685822,0.916832
210.2545,6,0.8849335,0.8962555,2.59373
210.2545,0.9767761,1.297546,0.957489,1.077271
210.2545,6,0.9172287,0.8158112,2.57768
210.2545,6,0.9900284,1.002747,2.664258
210.2646,0.9443893,0.7777863,0.912384,0.8781865
210.2646,0.9876785,0.7942352,0.9685822,0.916832
