time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
1.778355,1,1499.462,1111.928,1500.021,1112.865
1.791767,1,1499.462,1111.928,1499.741,1112.397
1.803427,1,1497.524,1107.525,1498.633,1109.961
1.811962,1,1497.524,1107.525,1498.078,1108.743
1.824274,1,1497.524,1107.525,1497.801,1108.134
1.834887,1,1493.14,1098.401,1495.47,1103.267
1.846569,1,1493.14,1098.401,1494.305,1100.834
1.857716,1,1485.701,1086.288,1490.003,1093.561
1.870636,1,1485.701,1086.288,1487.852,1089.925
1.881031,1,1485.701,1086.288,1486.777,1088.106
1.891947,1,1477.336,1075.255,1482.057,1081.681
1.904707,1,1477.336,1075.255,1479.697,1078.468
1.913439,1,1477.336,1075.255,1478.516,1076.861
1.927027,1,1467.605,1064.822,1473.061,1070.842
1.937637,1,1467.605,1064.822,1470.333,1067.832
1.948496,1,1459.544,1054.498,1464.939,1061.165
1.960091,1,1459.544,1054.498,1462.241,1057.831
1.97131,1,1459.544,1054.498,1460.893,1056.164
1.98317,1,1452.22,1051.332,1456.556,1053.748
1.993725,1,1452.22,1051.332,1454.388,1052.54
2.006172,1,1452.22,1051.332,1453.304,1051.936
2.017275,1,1442.888,1043.062,1448.096,1047.499
2.028288,1,1442.888,1043.062,1445.492,1045.281
2.037878,1,1442.888,1043.062,1444.19,1044.171
2.052942,1,1435.232,1036.134,1439.711,1040.153
2.060873,1,1435.232,1036.134,1437.471,1038.143
2.071547,1,1428.583,1028.715,1433.027,1033.429
2.081972,1,1428.583,1028.715,1430.805,1031.073
2.092867,1,1428.583,1028.715,1429.694,1029.894
2.106802,1,1423.008,1022.949,1426.351,1026.422
2.11743,1,1423.008,1022.949,1424.68,1024.686
2.128681,1,1417.003,1018.348,1420.842,1021.517
2.141556,1,1417.003,1018.348,1418.922,1019.932
2.152088,1,1417.003,1018.348,1417.963,1019.14
2.164335,1,1411.498,1015.563,1414.73,1017.351
2.174849,1,1411.498,1015.563,1413.114,1016.457
2.188358,1,1411.498,1015.563,1412.306,1016.01
2.197853,1,1406.757,1012.689,1409.531,1014.349
2.210449,1,1406.757,1012.689,1408.144,1013.519
2.222868,1,1401.719,1006.754,1404.932,1010.137
2.231323,1,1401.719,1006.754,1403.325,1008.446
2.244162,1,1401.719,1006.754,1402.522,1007.6
2.255346,1,1397.464,1000.686,1399.993,1004.143
2.266466,1,1397.464,1000.686,1398.728,1002.414
2.276495,1,1397.464,1000.686,1398.096,1001.55
2.290344,1,1393.328,995.4484,1395.712,998.4992
2.302141,1,1393.328,995.4484,1394.52,996.9738
2.311855,1,1388.299,990.7235,1391.409,993.8486
2.324896,1,1388.299,990.7235,1389.854,992.2861
2.334957,1,1388.299,990.7235,1389.076,991.5048
2.345695,1,1386.128,985.7247,1387.602,988.6147
2.356951,1,1386.128,985.7247,1386.865,987.1697
2.370207,1,1386.128,985.7247,1386.496,986.4471
2.378216,1,1383.698,982.2469,1385.097,984.347
2.390455,1,1383.698,982.2469,1384.397,983.297
2.402489,1,1380.419,978.8612,1382.408,981.0791
2.412388,1,1380.419,978.8612,1381.413,979.9702
2.423807,1,1380.419,978.8612,1380.916,979.4156
2.434744,1,1377.45,977.7961,1379.183,978.6058
2.446003,1,1377.45,977.7961,1378.317,978.2009
2.455545,1,1377.45,977.7961,1377.883,977.9985
2.469076,1,1378.003,974.265,1377.943,976.1317
2.477015,1,1378.003,974.265,1377.973,975.1984
2.488913,1,1378.003,974.265,1377.988,974.7317
2.497417,1,1375.686,970.7015,1376.837,972.7166
2.511663,1,1375.686,970.7015,1376.261,971.709
2.523239,1,1372.559,967.7343,1374.41,969.7216
2.535044,1,1372.559,967.7343,1373.485,968.7279
2.548227,1,1372.559,967.7343,1373.022,968.2311
2.557396,1,1369.089,964.2282,1371.056,966.2296
2.569778,1,1369.089,964.2282,1370.073,965.2289
2.578608,1,1369.089,964.2282,1369.581,964.7285
2.591072,1,1364.235,958.524,1366.908,961.6263
2.602945,1,1364.235,958.524,1365.571,960.0752
2.610882,1,1364.235,958.524,1364.903,959.2996
2.623381,1,1359.828,953.7148,1362.366,956.5072
2.631266,1,1359.828,953.7148,1361.097,955.111
2.662231,1,1356.957,952.9288,1359.027,954.0199
2.669077,1,1356.957,952.9288,1357.992,953.4744
2.677221,1,1354.93,952.0234,1356.461,952.7489
2.690121,1,1354.93,952.0234,1355.695,952.3862
2.702076,1,1354.93,952.0234,1355.313,952.2048
2.710796,1,1353.143,949.5921,1354.228,950.8984
2.723682,1,1353.143,949.5921,1353.685,950.2452
2.734303,1,1349.973,945.7306,1351.829,947.9879
2.744606,1,1349.973,945.7306,1350.901,946.8593
2.755695,1,1349.973,945.7306,1350.437,946.2949
2.768764,1,1347.331,942.9214,1348.884,944.6082
2.7757,1,1347.331,942.9214,1348.107,943.7648
2.78763,1,1347.331,942.9214,1347.719,943.3431
2.797083,1,1344.626,941.6017,1346.172,942.4724
2.809885,1,1344.626,941.6017,1345.399,942.037
2.832582,1,1342.816,941.3059,1344.108,941.6715
2.841208,1,1342.816,941.3059,1343.462,941.4887
2.850302,1,1342.816,941.3059,1343.139,941.3973
2.863478,1,1340.085,940.6012,1341.612,940.9993
2.873533,1,1340.085,940.6012,1340.849,940.8002
2.886375,1,1337.666,938.7115,1339.257,939.7559
2.895956,1,1337.666,938.7115,1338.462,939.2337
2.907627,1,1337.666,938.7115,1338.064,938.9727
2.917326,1,1335.313,936.8455,1336.688,937.9091
2.929514,1,1335.313,936.8455,1336,937.3773
2.952629,1,1333.77,935.3892,1334.885,936.3832
2.958111,1,1333.77,935.3892,1334.328,935.8862
2.966486,1,1333.77,935.3892,1334.049,935.6377
2.977333,1,1331.785,933.3367,1332.917,934.4872
2.989492,1,1331.785,933.3367,1332.351,933.9119
3.00297,1,1331.785,933.3367,1332.068,933.6243
3.011555,1,1329.659,931.3046,1330.864,932.4645
3.024214,1,1329.659,931.3046,1330.261,931.8845
3.034716,1,1329.659,931.3046,1329.96,931.5946
3.046438,1,1327.373,929.0653,1328.667,930.33
3.055553,1,1327.373,929.0653,1328.02,929.6976
3.069439,1,1324.964,927.063,1326.492,928.3804
3.076895,1,1324.964,927.063,1325.728,927.7217
3.089685,1,1324.964,927.063,1325.346,927.3923
3.097694,1,1323.251,925.2343,1324.299,926.3134
3.11031,1,1323.251,925.2343,1323.775,925.7738
3.122118,1,1323.251,925.2343,1323.513,925.504
3.130678,1,1321.068,922.6417,1322.291,924.0729
3.142593,1,1321.068,922.6417,1321.68,923.3573
3.155245,1,1321.068,922.6417,1321.374,922.9995
3.164351,1,1319.479,920.1003,1320.427,921.5499
3.175079,1,1319.479,920.1003,1319.953,920.8251
3.190395,1,1316.585,917.1017,1318.269,918.9634
3.197683,1,1316.585,917.1017,1317.427,918.0326
3.209906,1,1316.585,917.1017,1317.006,917.5671
3.221628,1,1314.446,915.0292,1315.726,916.2982
3.23028,1,1314.446,915.0292,1315.086,915.6637
3.243193,1,1314.446,915.0292,1314.766,915.3464
3.253546,1,1312.57,912.0282,1313.668,913.6873
3.264582,1,1312.57,912.0282,1313.119,912.8578
3.27359,1,1312.57,912.0282,1312.844,912.443
3.286423,1,1310.23,909.2633,1311.537,910.8531
3.295664,1,1310.23,909.2633,1310.884,910.0582
3.308334,1,1308.202,904.9274,1309.543,907.4928
3.318327,1,1308.202,904.9274,1308.872,906.2101
3.328974,1,1308.202,904.9274,1308.537,905.5687
3.34137,1,1305.551,901.6792,1307.044,903.624
3.352032,1,1305.551,901.6792,1306.297,902.6516
3.3641,1,1305.551,901.6792,1305.924,902.1654
3.374449,1,1303.097,899.2743,1304.51,900.7198
3.386738,1,1303.097,899.2743,1303.804,899.9971
3.396238,1,1303.097,899.2743,1303.45,899.6357
3.408274,1,1300.181,896.5397,1301.815,898.0876
3.418634,1,1300.181,896.5397,1300.998,897.3137
3.4314,1,1297.91,894.2498,1299.454,895.7817
3.442518,1,1297.91,894.2498,1298.682,895.0157
3.452328,1,1297.91,894.2498,1298.296,894.6328
3.463812,1,1295.591,892.4667,1296.944,893.5497
3.473469,1,1295.591,892.4667,1296.267,893.0082
3.485233,1,1295.591,892.4667,1295.929,892.7374
3.494448,1,1293.522,891.6766,1294.726,892.207
3.523193,1,1292.005,892.2511,1293.365,892.2291
3.529415,1,1292.005,892.2511,1292.685,892.2401
3.53693,1,1292.005,892.2511,1292.345,892.2456
3.547338,1,1292.005,892.2511,1292.175,892.2484
3.55723,1,1290.679,891.8413,1291.427,892.0448
3.570776,1,1290.679,891.8413,1291.053,891.9431
3.581474,1,1289.214,891.1238,1290.133,891.5334
3.591249,1,1289.214,891.1238,1289.673,891.3286
3.602505,1,1289.214,891.1238,1289.443,891.2262
3.612633,1,1287.296,890.5292,1288.37,890.8777
3.626633,1,1287.296,890.5292,1287.833,890.7035
3.635735,1,1287.296,890.5292,1287.564,890.6163
3.648333,1,1286.523,888.5184,1287.044,889.5674
3.658459,1,1286.523,888.5184,1286.783,889.0428
3.670811,1,1285.828,886.4877,1286.306,887.7653
3.680618,1,1285.828,886.4877,1286.067,887.1265
3.690523,1,1285.828,886.4877,1285.948,886.8071
3.702742,1,1285.03,885.1443,1285.489,885.9757
3.713596,1,1285.03,885.1443,1285.26,885.56
3.72497,1,1285.03,885.1443,1285.145,885.3522
3.734961,1,1283.579,882.515,1284.362,883.9336
3.745754,1,1283.579,882.515,1283.97,883.2242
3.756405,1,1283.579,882.515,1283.774,882.8696
3.771004,1,1282.467,880.1901,1283.121,881.5298
3.780905,1,1282.467,880.1901,1282.794,880.86
3.791094,1,1281.77,878.0377,1282.282,879.4489
3.804241,1,1281.77,878.0377,1282.026,878.7433
3.813038,1,1281.77,878.0377,1281.898,878.3905
3.825054,1,1281.664,875.6677,1281.781,877.0291
3.835342,1,1281.664,875.6677,1281.723,876.3484
3.846657,1,1281.664,875.6677,1281.694,876.0081
3.857412,1,1281.402,873.7129,1281.548,874.8605
3.869476,1,1281.402,873.7129,1281.475,874.2867
3.87747,1,1281.402,873.7129,1281.439,873.9998
3.889482,1,1281.664,872.0692,1281.552,873.0344
3.903816,1,1281.664,872.0692,1281.608,872.5518
3.909842,1,1281.664,872.0692,1281.636,872.3104
3.922544,1,1283.812,870.1446,1282.724,871.2275
3.933035,1,1283.812,870.1446,1283.268,870.686
3.944885,1,1287.277,867.0795,1285.272,868.8828
3.954405,1,1287.277,867.0795,1286.275,867.9812
3.966871,1,1287.277,867.0795,1286.776,867.5304
3.976286,1,1290.322,863.4138,1288.549,865.472
3.988806,1,1290.322,863.4138,1289.435,864.4429
4.002014,1,1293.688,860.2066,1291.562,862.3247
4.010668,1,1293.688,860.2066,1292.625,861.2656
4.022232,1,1293.688,860.2066,1293.156,860.7361
4.032318,1,1296.438,856.5442,1294.797,858.6401
4.043163,1,1296.438,856.5442,1295.618,857.5922
4.054304,1,1296.438,856.5442,1296.028,857.0682
4.06638,1,1299.066,853.0903,1297.547,855.0792
4.073524,1,1299.066,853.0903,1298.306,854.0848
4.086788,1,1299.066,853.0903,1298.686,853.5875
4.095539,1,1301.411,849.8784,1300.049,851.7329
4.108686,1,1301.411,849.8784,1300.73,850.8057
4.12072,1,1306.004,846.7375,1303.367,848.7716
4.130587,1,1306.004,846.7375,1304.686,847.7545
4.14303,1,1306.004,846.7375,1305.345,847.246
4.153629,1,1309.642,842.2293,1307.493,844.7377
4.164505,1,1309.642,842.2293,1308.568,843.4835
4.173559,1,1309.642,842.2293,1309.105,842.8564
4.186348,1,1312.123,838.14,1310.614,840.4982
4.197302,1,1312.123,838.14,1311.368,839.3191
4.207943,1,1312.123,838.14,1311.746,838.7295
4.218557,1,1315.287,834.7935,1313.516,836.7615
4.229282,1,1315.287,834.7935,1314.402,835.7775
4.241339,1,1315.287,834.7935,1314.844,835.2855
4.252529,1,1318.419,830.7429,1316.632,833.0142
4.262732,1,1318.419,830.7429,1317.525,831.8785
4.273104,1,1319.415,826.3924,1318.47,829.1355
4.285566,1,1319.415,826.3924,1318.942,827.7639
4.29475,1,1319.415,826.3924,1319.178,827.0781
4.306557,1,1322.121,825.4661,1320.65,826.2721
4.318153,1,1322.121,825.4661,1321.386,825.8691
4.326933,1,1322.121,825.4661,1321.753,825.6676
4.33815,1,1322.099,825.5696,1321.926,825.6187
4.34844,1,1322.099,825.5696,1322.013,825.5941
4.360344,1,1322.099,825.5696,1322.056,825.5819
4.370781,1,1318.534,823.9797,1320.295,824.7808
4.381454,1,1318.534,823.9797,1319.415,824.3802
4.39172,1,1318.534,823.9797,1318.974,824.1799
4.405075,1,1316.164,824.6404,1317.569,824.4102
4.416449,1,1316.164,824.6404,1316.866,824.5253
4.427151,1,1314.151,824.1983,1315.509,824.3618
4.437574,1,1314.151,824.1983,1314.83,824.28
4.450115,1,1314.151,824.1983,1314.49,824.2391
4.460613,1,1311.264,824.2772,1312.877,824.2582
4.471996,1,1311.264,824.2772,1312.071,824.2677
4.487043,1,1309.356,824.3796,1310.713,824.3236
4.49563,1,1309.356,824.3796,1310.035,824.3516
4.506495,1,1309.356,824.3796,1309.695,824.3656
4.514259,1,1306.243,824.1157,1307.969,824.2406
4.527082,1,1306.243,824.1157,1307.106,824.1781
4.538231,1,1306.243,824.1157,1306.675,824.1469
4.552469,1,1304.913,823.9786,1305.794,824.0627
4.562813,1,1304.913,823.9786,1305.353,824.0206
4.572948,1,1304.913,823.9786,1305.133,823.9996
4.585207,1,1302.198,824.2723,1303.666,824.136
4.594795,1,1302.198,824.2723,1302.932,824.2041
4.607595,1,1299.699,824.9921,1301.316,824.5981
4.620111,1,1299.699,824.9921,1300.508,824.795
4.629173,1,1299.699,824.9921,1300.104,824.8936
4.642052,1,1297.904,824.8926,1299.004,824.8931
4.652792,1,1297.904,824.8926,1298.454,824.8928
4.664909,1,1297.904,824.8926,1298.179,824.8927
4.674698,1,1295.095,829.1777,1296.637,827.0352
4.687765,1,1295.095,829.1777,1295.866,828.1064
4.696465,1,1292.781,829.8677,1294.324,828.9871
4.707636,1,1292.781,829.8677,1293.552,829.4274
4.719122,1,1292.781,829.8677,1293.167,829.6476
4.729618,1,1290.463,829.4467,1291.815,829.5471
4.740698,1,1290.463,829.4467,1291.139,829.4969
4.751228,1,1290.463,829.4467,1290.801,829.4718
4.761642,1,1288.867,829.1828,1289.834,829.3273
4.771482,1,1288.867,829.1828,1289.351,829.255
4.782732,1,1288.867,829.1828,1289.109,829.2189
4.793121,1,1286.926,829.9186,1288.018,829.5687
4.80777,1,1286.926,829.9186,1287.472,829.7437
4.820276,1,1286.198,830.4742,1286.835,830.1089
4.827049,1,1286.198,830.4742,1286.517,830.2915
4.838367,1,1286.198,830.4742,1286.358,830.3828
4.85051,1,1286.174,839.7003,1286.266,835.0416
4.861151,1,1286.174,839.7003,1286.22,837.371
4.871979,1,1286.174,839.7003,1286.197,838.5356
4.882578,1,1283.77,854.2435,1284.984,846.3896
4.893179,1,1283.77,854.2435,1284.377,850.3165
4.905983,1,1282.965,853.5611,1283.671,851.9388
4.920538,1,1282.965,853.5611,1283.318,852.75
4.926077,1,1282.965,853.5611,1283.142,853.1555
4.938089,1,1282.965,853.5611,1283.053,853.3583
4.948444,1,1281.902,853.1916,1282.478,853.2749
4.958376,1,1281.902,853.1916,1282.19,853.2333
4.971172,1,1280.558,853.4083,1281.374,853.3208
4.981989,1,1280.558,853.4083,1280.966,853.3646
4.992498,1,1280.558,853.4083,1280.762,853.3865
5.00523,1,1281.167,854.0303,1280.965,853.7084
5.013638,1,1281.167,854.0303,1281.066,853.8694
5.028612,1,1281.167,854.0303,1281.117,853.9498
5.03817,1,1280.438,853.8002,1280.777,853.875
5.049505,1,1280.438,853.8002,1280.607,853.8376
5.060863,1,1279.4,852.8052,1280.004,853.3214
5.071745,1,1279.4,852.8052,1279.702,853.0633
5.081577,1,1279.4,852.8052,1279.551,852.9342
5.092796,1,1278.608,851.4469,1279.079,852.1906
5.106815,1,1278.608,851.4469,1278.844,851.8187
5.113857,1,1278.608,851.4469,1278.726,851.6328
5.128662,1,1280.172,850.388,1279.449,851.0104
5.138052,1,1280.172,850.388,1279.81,850.6992
5.149561,1,1281.714,849.3653,1280.762,850.0322
5.162384,1,1281.714,849.3653,1281.238,849.6987
5.172243,1,1281.714,849.3653,1281.476,849.532
5.186459,1,1283.736,847.2098,1282.606,848.3709
5.194786,1,1283.736,847.2098,1283.171,847.7904
5.207529,1,1286.764,844.2869,1284.967,846.0387
5.220715,1,1286.764,844.2869,1285.865,845.1628
5.229179,1,1286.764,844.2869,1286.314,844.7249
5.241034,1,1289.559,841.5104,1287.937,843.1176
5.25149,1,1289.559,841.5104,1288.748,842.314
5.262495,1,1289.559,841.5104,1289.154,841.9122
5.272671,1,1293.834,838.3558,1291.494,840.134
5.285128,1,1293.834,838.3558,1292.664,839.2449
5.29356,1,1293.834,838.3558,1293.249,838.8003
5.307152,1,1297.383,837.0748,1295.316,837.9376
5.317636,1,1297.383,837.0748,1296.349,837.5062
5.32938,1,1299.971,831.0223,1298.16,834.2643
5.338694,1,1299.971,831.0223,1299.066,832.6433
5.350935,1,1299.971,831.0223,1299.519,831.8328
5.361917,1,1302.497,825.8898,1301.008,828.8613
5.372347,1,1302.497,825.8898,1301.752,827.3755
5.384243,1,1302.497,825.8898,1302.125,826.6327
5.392818,1,1302.633,821.4565,1302.379,824.0446
5.418995,1,1302.633,821.4565,1302.506,822.7506
5.426609,1,1307.26,817.0404,1304.883,819.8955
5.434111,1,1307.26,817.0404,1306.072,818.468
5.44462,1,1307.26,817.0404,1306.666,817.7542
5.455208,1,1310.377,814.9946,1308.522,816.3744
5.467377,1,1310.377,814.9946,1309.449,815.6845
5.476234,1,1310.377,814.9946,1309.913,815.3396
5.489313,1,1314.289,811.8583,1312.101,813.599
5.501928,1,1314.289,811.8583,1313.195,812.7286
5.509317,1,1314.289,811.8583,1313.742,812.2935
5.521921,1,1317.302,807.6646,1315.522,809.979
5.530378,1,1317.302,807.6646,1316.412,808.8218
5.543356,1,1322.107,802.5513,1319.26,805.6865
5.553238,1,1322.107,802.5513,1320.684,804.1189
5.564293,1,1322.107,802.5513,1321.396,803.3351
5.572197,1,1322.107,802.5513,1321.751,802.9432
5.586994,1,1324.043,801.2825,1322.897,802.1129
5.594355,1,1324.043,801.2825,1323.47,801.6977
5.607727,1,1326.976,800.7723,1325.223,801.235
5.617691,1,1326.976,800.7723,1326.1,801.0037
5.628,1,1326.976,800.7723,1326.538,800.8879
5.637861,1,1326.426,800.659,1326.482,800.7734
5.649389,1,1326.426,800.659,1326.454,800.7162
5.660999,1,1326.426,800.659,1326.44,800.6876
5.672443,1,1327.096,800.3826,1326.768,800.5351
5.68453,1,1327.096,800.3826,1326.932,800.4589
5.692804,1,1326.922,799.236,1326.927,799.8474
5.70488,1,1326.922,799.236,1326.924,799.5417
5.715061,1,1326.922,799.236,1326.923,799.3889
5.726641,1,1328.136,797.6975,1327.53,798.5432
5.736357,1,1328.136,797.6975,1327.833,798.1204
5.747576,1,1328.136,797.6975,1327.985,797.9089
5.760983,1,1327.692,797.8835,1327.838,797.8962
5.769976,1,1327.692,797.8835,1327.765,797.8899
5.782446,1,1327.692,797.8835,1327.729,797.8867
5.792463,1,1329.674,798.0822,1328.701,797.9844
5.804966,1,1329.674,798.0822,1329.188,798.0333
5.81391,1,1328.429,798.3948,1328.808,798.2141
5.826588,1,1328.429,798.3948,1328.618,798.3044
