time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
1.045321,1,1602.201,1065.852,1601.315,1065.548
1.055336,1,1613.506,1073.148,1607.411,1069.348
1.068146,1,1613.506,1073.148,1610.458,1071.248
1.077515,1,1613.506,1073.148,1611.982,1072.198
1.089365,1,1619.973,1077.834,1615.978,1075.016
1.10195,1,1619.973,1077.834,1617.975,1076.425
1.111046,1,1619.973,1077.834,1618.974,1077.13
1.123037,1,1624.136,1079.706,1621.555,1078.418
1.13509,1,1624.136,1079.706,1622.845,1079.062
1.145969,1,1626.17,1082.287,1624.508,1080.674
1.156853,1,1626.17,1082.287,1625.339,1081.48
1.169439,1,1626.17,1082.287,1625.754,1081.884
1.178364,1,1628.162,1086.165,1626.958,1084.024
1.191332,1,1628.162,1086.165,1627.56,1085.094
1.202034,1,1628.162,1086.165,1627.861,1085.63
1.210688,1,1630.421,1089.735,1629.141,1087.683
1.222612,1,1630.421,1089.735,1629.781,1088.709
1.233444,1,1630.421,1089.735,1630.101,1089.222
1.245556,1,1634.119,1094.706,1632.11,1091.964
1.255144,1,1634.119,1094.706,1633.114,1093.335
1.265816,1,1635.477,1101.236,1634.296,1097.285
1.278324,1,1635.477,1101.236,1634.886,1099.261
1.289347,1,1635.477,1101.236,1635.182,1100.248
1.301155,1,1636.836,1103.179,1636.009,1101.714
1.310604,1,1636.836,1103.179,1636.422,1102.447
1.322668,1,1636.836,1103.179,1636.629,1102.813
1.332884,1,1637.455,1104.488,1637.042,1103.65
1.345024,1,1637.455,1104.488,1637.249,1104.069
1.355761,1,1637.922,1106.766,1637.586,1105.418
1.368063,1,1637.922,1106.766,1637.754,1106.092
1.376703,1,1637.922,1106.766,1637.838,1106.429
1.388933,1,1639.147,1108.885,1638.493,1107.657
1.401196,1,1639.147,1108.885,1638.82,1108.271
1.408436,1,1639.147,1108.885,1638.984,1108.578
1.421038,1,1637.913,1109.905,1638.448,1109.241
1.430815,1,1637.913,1109.905,1638.181,1109.573
1.4433,1,1637.913,1109.905,1638.047,1109.739
1.455915,1,1634.566,1114.037,1636.307,1111.888
1.471102,1,1634.566,1114.037,1635.437,1112.962
1.482388,1,1636.532,1115.844,1635.984,1114.403
1.49382,1,1636.532,1115.844,1636.258,1115.124
1.507299,1,1636.529,1117.794,1636.394,1116.459
1.518114,1,1636.529,1117.794,1636.462,1117.126
1.529198,1,1636.529,1117.794,1636.496,1117.46
1.539885,1,1634.29,1119.37,1635.393,1118.415
1.55287,1,1634.29,1119.37,1634.841,1118.893
1.563101,1,1634.29,1119.37,1634.565,1119.132
1.576763,1,1634.78,1119.617,1634.672,1119.374
1.587957,1,1634.78,1119.617,1634.726,1119.495
1.597513,1,1634.098,1120.93,1634.412,1120.213
1.609291,1,1634.098,1120.93,1634.255,1120.572
1.620922,1,1634.098,1120.93,1634.177,1120.751
1.630157,1,1630.589,1124.06,1632.383,1122.405
1.642834,1,1630.589,1124.06,1631.486,1123.233
1.653557,1,1630.589,1124.06,1631.038,1123.646
1.664972,1,1630.66,1126.654,1630.849,1125.15
1.674908,1,1630.66,1126.654,1630.754,1125.902
1.687069,1,1629.18,1126.789,1629.967,1126.345
1.696505,1,1629.18,1126.789,1629.573,1126.567
1.708288,1,1629.18,1126.789,1629.376,1126.678
1.718904,1,1627.406,1128.76,1628.391,1127.719
1.732817,1,1627.406,1128.76,1627.899,1128.239
1.744068,1,1627.406,1128.76,1627.652,1128.5
1.755316,1,1623.547,1129.266,1625.6,1128.883
1.767494,1,1623.547,1129.266,1624.574,1129.074
1.777241,1,1621.229,1126.719,1622.901,1127.897
1.79088,1,1621.229,1126.719,1622.065,1127.308
1.802759,1,1621.229,1126.719,1621.647,1127.013
1.81242,1,1616.826,1128.163,1619.236,1127.588
1.822914,1,1616.826,1128.163,1618.031,1127.875
1.833813,1,1616.826,1128.163,1617.428,1128.019
1.844793,1,1611.366,1130.45,1614.397,1129.235
1.857416,1,1611.366,1130.45,1612.882,1129.842
1.871601,1,1603.335,1134.289,1608.108,1132.065
1.882355,1,1603.335,1134.289,1605.722,1133.177
1.892153,1,1603.335,1134.289,1604.529,1133.733
1.905682,1,1598.448,1135.643,1601.488,1134.688
1.917055,1,1598.448,1135.643,1599.968,1135.165
1.927462,1,1598.448,1135.643,1599.208,1135.404
1.937889,1,1595.509,1140.174,1597.358,1137.789
1.950258,1,1595.509,1140.174,1596.434,1138.981
1.96159,1,1593.527,1143.384,1594.98,1141.183
1.970932,1,1593.527,1143.384,1594.254,1142.284
1.983747,1,1593.527,1143.384,1593.891,1142.834
1.993166,1,1589.164,1141.136,1591.527,1141.985
2.005112,1,1589.164,1141.136,1590.346,1141.56
2.014395,1,1589.164,1141.136,1589.755,1141.348
2.028023,1,1586.848,1141.933,1588.301,1141.641
2.038174,1,1586.848,1141.933,1587.574,1141.787
2.049358,1,1581.764,1141.588,1584.669,1141.688
2.060966,1,1581.764,1141.588,1583.217,1141.638
2.071924,1,1581.764,1141.588,1582.491,1141.613
2.085518,1,1575.64,1145.284,1579.065,1143.449
2.094568,1,1575.64,1145.284,1577.352,1144.366
2.106688,1,1575.64,1145.284,1576.496,1144.825
2.117851,1,1573.965,1148.498,1575.231,1146.662
2.129627,1,1573.965,1148.498,1574.598,1147.58
2.141312,1,1572.45,1150.273,1573.524,1148.927
2.151806,1,1572.45,1150.273,1572.987,1149.6
2.162945,1,1572.45,1150.273,1572.719,1149.937
2.173763,1,1570.706,1153.76,1571.712,1151.848
2.185564,1,1570.706,1153.76,1571.209,1152.804
2.19451,1,1570.706,1153.76,1570.958,1153.282
2.207245,1,1569.919,1153.863,1570.438,1153.572
2.218897,1,1569.919,1153.863,1570.178,1153.718
2.23023,1,1569.919,1153.863,1570.049,1153.79
2.242519,1,1569.178,1152.662,1569.613,1153.226
2.252506,1,1569.178,1152.662,1569.395,1152.944
2.264208,1,1567.811,1153.268,1568.603,1153.106
2.274023,1,1567.811,1153.268,1568.207,1153.187
2.285809,1,1567.811,1153.268,1568.009,1153.228
2.29603,1,1565.72,1158.549,1566.865,1155.888
2.307682,1,1565.72,1158.549,1566.292,1157.219
2.320997,1,1565.191,1164.575,1565.742,1160.897
2.330378,1,1565.191,1164.575,1565.466,1162.736
2.342031,1,1565.191,1164.575,1565.329,1163.656
2.352652,1,1562.943,1168.21,1564.136,1165.933
2.363722,1,1562.943,1168.21,1563.54,1167.072
2.374691,1,1562.943,1168.21,1563.241,1167.641
2.387598,1,1561.004,1171.424,1562.123,1169.532
2.396852,1,1561.004,1171.424,1561.564,1170.478
2.409859,1,1561.004,1171.424,1561.284,1170.951
2.421352,1,1560.026,1170.564,1560.655,1170.758
2.431881,1,1560.026,1170.564,1560.34,1170.661
2.442019,1,1562.061,1169.919,1561.201,1170.29
2.452351,1,1562.061,1169.919,1561.631,1170.104
2.464199,1,1562.061,1169.919,1561.846,1170.011
2.476866,1,1562.6,1168.028,1562.223,1169.02
2.487953,1,1562.6,1168.028,1562.411,1168.524
2.497391,1,1562.6,1168.028,1562.506,1168.276
2.511602,1,1564.058,1166.612,1563.282,1167.444
2.522804,1,1564.058,1166.612,1563.67,1167.028
2.530409,1,1564.058,1166.612,1563.864,1166.82
2.545778,1,1568.206,1166.771,1566.035,1166.796
2.554314,1,1568.206,1166.771,1567.12,1166.783
2.565817,1,1574.121,1163.509,1570.621,1165.146
2.575817,1,1574.121,1163.509,1572.371,1164.328
2.590399,1,1574.121,1163.509,1573.246,1163.918
2.598255,1,1584.734,1172.128,1578.99,1168.023
2.610487,1,1584.734,1172.128,1581.862,1170.075
2.621187,1,1584.734,1172.128,1583.298,1171.102
2.630541,1,1594.351,1186.418,1588.824,1178.76
2.641552,1,1594.351,1186.418,1591.588,1182.589
2.652107,1,1594.351,1186.418,1592.969,1184.503
2.663805,1,1601.15,1181.214,1597.06,1182.859
2.673735,1,1601.15,1181.214,1599.105,1182.037
2.687231,1,1606.424,1174.997,1602.765,1178.517
2.699522,1,1606.424,1174.997,1604.594,1176.757
2.711254,1,1606.424,1174.997,1605.51,1175.877
2.722881,1,1643.008,1157.325,1624.259,1166.601
2.732933,1,1643.008,1157.325,1633.633,1161.963
2.744867,1,1646.989,1147.785,1640.311,1154.874
2.755827,1,1646.989,1147.785,1643.65,1151.33
2.768719,1,1646.989,1147.785,1645.319,1149.557
2.777655,1,1651.5,1165.553,1648.41,1157.555
2.790306,1,1651.5,1165.553,1649.955,1161.554
2.801176,1,1651.5,1165.553,1650.728,1163.553
2.810614,1,1651.007,1176.278,1650.867,1169.916
2.825068,1,1651.007,1176.278,1650.937,1173.097
2.835215,1,1651.549,1172.369,1651.243,1172.733
2.846352,1,1651.549,1172.369,1651.396,1172.551
2.857258,1,1651.549,1172.369,1651.472,1172.46
2.869217,1,1651.549,1172.369,1651.511,1172.415
2.8785,1,1651.549,1172.369,1651.53,1172.392
2.891243,1,1651.549,1172.369,1651.539,1172.381
2.902937,1,1663.192,1137.263,1657.365,1154.822
2.911482,1,1663.192,1137.263,1660.279,1146.042
2.924171,1,1660.452,1124.515,1660.365,1135.278
2.935757,1,1660.452,1124.515,1660.409,1129.896
2.94656,1,1660.452,1124.515,1660.43,1127.206
2.957729,1,1655.235,1114.955,1657.833,1121.08
2.969805,1,1655.235,1114.955,1656.534,1118.018
2.978142,1,1655.235,1114.955,1655.885,1116.486
2.992155,1,1301.828,999.4758,1478.856,1057.981
3.003006,1,1301.828,999.4758,1390.342,1028.728
3.011425,1,1301.828,999.4758,1346.085,1014.102
3.025408,1,889.383,877.5214,1117.734,945.8117
3.036594,1,889.383,877.5214,1003.558,911.6665
3.04714,1,761.4841,859.7208,882.5212,885.6936
3.057932,1,761.4841,859.7208,822.0027,872.7072
3.070944,1,761.4841,859.7208,791.7434,866.214
3.081228,1,633.2555,816.6185,712.4995,841.4163
3.091497,1,633.2555,816.6185,672.8774,829.0174
3.104298,1,633.2555,816.6185,653.0665,822.818
3.113693,1,633.0999,822.1385,643.0832,822.4783
3.125734,1,633.0999,822.1385,638.0916,822.3083
3.135065,1,633.0999,822.1385,635.5957,822.2234
3.146561,1,348.0906,716.2088,491.8432,769.2161
3.157837,1,348.0906,716.2088,419.9669,742.7124
3.169746,1,746.5605,861.9593,583.2637,802.3358
3.178751,1,746.5605,861.9593,664.9121,832.1476
3.19137,1,746.5605,861.9593,705.7363,847.0535
3.203438,1,919.4645,925.9785,812.6004,886.516
3.213509,1,919.4645,925.9785,866.0325,906.2473
3.222067,1,919.4645,925.9785,892.7485,916.1129
3.231392,1,1222.572,947.4044,1057.66,931.7587
3.244026,1,1222.572,947.4044,1140.116,939.5815
3.253633,1,1222.572,947.4044,1181.344,943.4929
3.264618,1,1387.766,958.0869,1284.555,950.7899
3.274485,1,1387.766,958.0869,1336.16,954.4384
3.287792,1,1429.502,925.2773,1382.831,939.8579
3.298664,1,1429.502,925.2773,1406.167,932.5676
3.311895,1,1429.502,925.2773,1417.834,928.9225
3.324085,1,1320.013,951.6816,1368.924,940.302
3.331554,1,1320.013,951.6816,1344.469,945.9918
3.347639,1,1320.013,951.6816,1332.241,948.8367
3.356718,1,1354.232,980.3618,1343.236,964.5992
3.368746,1,1354.232,980.3618,1348.734,972.4805
3.377214,1,1354.232,980.3618,1351.483,976.4211
3.391439,1,1499.384,980.6064,1425.433,978.5138
3.403543,1,1499.384,980.6064,1462.409,979.5601
3.411198,1,1481.79,998.6822,1472.1,989.1212
3.422697,1,1481.79,998.6822,1476.945,993.9017
3.434273,1,1481.79,998.6822,1479.368,996.2919
3.444759,1,1469.876,998.9162,1474.622,997.6041
3.454586,1,1469.876,998.9162,1472.249,998.2601
3.468632,1,1464.058,997.514,1468.153,997.8871
3.477911,1,1464.058,997.514,1466.105,997.7006
3.491049,1,1464.058,997.514,1465.082,997.6073
3.50172,1,1464.66,992.6348,1464.871,995.121
3.511669,1,1464.66,992.6348,1464.765,993.8779
3.524572,1,1464.66,992.6348,1464.712,993.2563
3.535582,1,1459.783,990.1807,1462.248,991.7185
3.546556,1,1459.783,990.1807,1461.015,990.9496
3.556618,1,1459.783,990.1807,1460.399,990.5651
3.569134,1,1456.08,985.8047,1458.24,988.1849
3.5776,1,1456.08,985.8047,1457.16,986.9948
3.588934,1,1456.08,985.8047,1456.62,986.3998
3.60146,1,1453.125,980.1026,1454.872,983.2512
3.610174,1,1453.125,980.1026,1453.999,981.6769
3.624092,1,1447.968,974.0502,1450.983,977.8635
3.635567,1,1447.968,974.0502,1449.475,975.9568
3.64724,1,1447.968,974.0502,1448.722,975.0035
3.656473,1,1450.971,966.3502,1449.846,970.6769
3.669552,1,1450.971,966.3502,1450.409,968.5135
3.679493,1,1450.971,966.3502,1450.69,967.4319
3.691982,1,1482.839,876.2306,1466.765,921.8312
3.70278,1,1482.839,876.2306,1474.802,899.0309
3.711945,1,1494.11,869.5596,1484.456,884.2953
3.725931,1,1494.11,869.5596,1489.283,876.9275
3.735346,1,1494.11,869.5596,1491.697,873.2435
3.74613,1,1513.721,865.005,1502.709,869.1243
3.756769,1,1513.721,865.005,1508.215,867.0646
3.784983,1,1524.934,845.3235,1516.574,856.1941
3.798695,1,1524.934,845.3235,1520.754,850.7588
3.806366,1,1543.229,843.2405,1531.991,846.9996
3.813185,1,1543.229,843.2405,1537.61,845.1201
3.825325,1,1543.229,843.2405,1540.419,844.1803
3.835701,1,1579.784,783.2988,1560.102,813.7396
3.847923,1,1579.784,783.2988,1569.943,798.5192
3.85763,1,1579.784,783.2988,1574.864,790.909
3.870016,1,1646.702,782.6479,1610.783,786.7784
3.878057,1,1646.702,782.6479,1628.743,784.7131
3.889778,1,1646.702,782.6479,1637.723,783.6805
3.902012,1,1656.059,789.251,1646.891,786.4658
3.910349,1,1656.059,789.251,1651.475,787.8584
3.92355,1,1656.059,789.251,1653.767,788.5547
3.931564,1,1675.533,786.4428,1664.65,787.4988
3.943209,1,1675.533,786.4428,1670.092,786.9708
3.954451,1,1640.579,783.5703,1655.335,785.2705
3.968079,1,1640.579,783.5703,1647.957,784.4204
3.976103,1,1640.579,783.5703,1644.268,783.9954
3.989037,1,1650.904,779.8268,1647.586,781.9111
3.997223,1,1650.904,779.8268,1649.245,780.869
4.01265,1,1650.904,779.8268,1650.074,780.3479
4.02239,1,1674.506,760.364,1662.29,770.356
4.031191,1,1674.506,760.364,1668.398,765.36
4.044365,1,1694.159,707.1025,1681.278,736.2313
4.054243,1,1694.159,707.1025,1687.719,721.6669
4.065493,1,1694.159,707.1025,1690.939,714.3847
4.075218,1,1726.041,707.5189,1708.49,710.9518
4.088625,1,1726.041,707.5189,1717.266,709.2354
4.09853,1,1726.041,707.5189,1721.653,708.3771
4.109583,1,1854.618,596.353,1788.135,652.3651
4.121159,1,1854.618,596.353,1821.376,624.359
4.130228,1,1854.618,596.353,1837.997,610.356
4.143639,1,1800.8,623.0906,1819.399,616.7233
4.153242,1,1800.8,623.0906,1810.1,619.907
4.164776,1,1180.121,821.7571,1495.11,720.832
4.176224,1,1180.121,821.7571,1337.615,771.2946
4.188637,1,1180.121,821.7571,1258.868,796.5258
4.198326,1,902.0479,883.4423,1080.458,839.984
4.210482,1,902.0479,883.4423,991.2529,861.7131
4.221418,1,902.0479,883.4423,946.6504,872.5777
4.231707,1,782.7781,941.8821,864.7142,907.2299
4.243921,1,782.7781,941.8821,823.7462,924.556
4.254786,1,782.7781,941.8821,803.2622,933.219
4.266878,1,724.0987,973.0541,763.6804,953.1366
4.275742,1,724.0987,973.0541,743.8895,963.0953
4.28911,1,678.9131,1000.359,711.4013,981.7273
4.301819,1,678.9131,1000.359,695.1572,991.0433
4.311169,1,678.9131,1000.359,687.0352,995.7013
4.323538,1,640.4388,999.7288,663.737,997.715
4.333494,1,640.4388,999.7288,652.0879,998.7219
4.345465,1,640.4388,999.7288,646.2634,999.2253
4.356691,1,613.977,1020.852,630.1202,1010.038
4.369503,1,613.977,1020.852,622.0486,1015.445
4.38122,1,614.2288,1019.833,618.1387,1017.639
4.391411,1,614.2288,1019.833,616.1837,1018.736
4.402641,1,614.2288,1019.833,615.2063,1019.285
4.412071,1,609.0627,1037.041,612.1345,1028.163
4.423634,1,609.0627,1037.041,610.5986,1032.602
4.433786,1,609.0627,1037.041,609.8307,1034.821
4.445822,1,611.9857,1063.885,610.9082,1049.353
4.456923,1,611.9857,1063.885,611.447,1056.619
4.468624,1,597.7739,1084.616,604.6104,1070.618
4.479225,1,597.7739,1084.616,601.1921,1077.617
4.491056,1,597.7739,1084.616,599.483,1081.117
4.501314,1,620.8717,1088.567,610.1774,1084.842
4.510738,1,620.8717,1088.567,615.5245,1086.704
4.52244,1,620.8717,1088.567,618.1981,1087.635
4.532442,1,617.6141,1098.775,617.9061,1093.205
4.543808,1,617.6141,1098.775,617.7601,1095.99
4.554197,1,617.6141,1098.775,617.6871,1097.382
4.569534,1,612.1194,1105.94,614.9033,1101.661
4.576151,1,612.1194,1105.94,613.5114,1103.801
4.588314,1,621.488,1111.324,617.4997,1107.563
4.597069,1,621.488,1111.324,619.4939,1109.443
4.609203,1,621.488,1111.324,620.491,1110.384
4.621389,1,623.0214,1109.606,621.7562,1109.995
4.629717,1,623.0214,1109.606,622.3888,1109.8
4.642122,1,623.0214,1109.606,622.7051,1109.703
4.652832,1,648.0477,1036.094,635.3764,1072.899
4.66699,1,648.0477,1036.094,641.712,1054.497
4.674858,1,648.0477,1036.094,644.8799,1045.295
4.688086,1,937.4825,983.1014,791.1812,1014.198
4.697048,1,937.4825,983.1014,864.3319,998.6499
4.709158,1,1201.575,950.9752,1032.953,974.8125
4.72201,1,1201.575,950.9752,1117.264,962.8938
4.730331,1,1201.575,950.9752,1159.419,956.9344
4.742914,1,1339.906,955.6689,1249.662,956.3016
4.752714,1,1339.906,955.6689,1294.784,955.9852
4.773252,1,1397.497,915.3629,1346.14,935.6741
4.779055,1,1397.497,915.3629,1371.819,925.5185
4.793392,1,1397.497,915.3629,1384.658,920.4407
4.805426,1,1437.137,918.2188,1410.897,919.3297
4.814339,1,1437.137,918.2188,1424.017,918.7743
4.827229,1,1437.137,918.2188,1430.577,918.4966
4.838051,1,1449.462,962.0617,1440.02,940.2792
4.849669,1,1449.462,962.0617,1444.741,951.1704
4.861599,1,1449.767,983.4067,1447.254,967.2886
4.888393,1,1449.767,983.4067,1448.51,975.3477
4.895245,1,1473.087,993.6801,1460.799,984.5139
4.902842,1,1473.087,993.6801,1466.943,989.0969
4.911551,1,1473.087,993.6801,1470.015,991.3885
4.925497,1,1518.081,952.5929,1494.048,971.9907
4.935646,1,1518.081,952.5929,1506.064,962.2918
4.946905,1,1518.081,952.5929,1512.073,957.4424
4.956827,1,1551.541,936.5434,1531.807,946.9929
4.969391,1,1551.541,936.5434,1541.674,941.7682
4.979326,1,1551.541,936.5434,1546.607,939.1558
4.991558,1,1560.78,955.9875,1553.694,947.5717
5.003099,1,1560.78,955.9875,1557.237,951.7796
5.014294,1,1580.995,941.0162,1569.116,946.3979
5.026844,1,1580.995,941.0162,1575.056,943.7071
5.035875,1,1580.995,941.0162,1578.026,942.3617
5.046303,1,1578.255,992.3587,1578.14,967.3602
5.0564,1,1578.255,992.3587,1578.198,979.8595
5.069496,1,1578.255,992.3587,1578.226,986.1091
5.07802,1,1657.668,930.8889,1617.947,958.499
5.090364,1,1657.668,930.8889,1637.808,944.694
5.102314,1,1721.751,938.5844,1679.78,941.6392
5.112862,1,1721.751,938.5844,1700.766,940.1118
5.124844,1,1721.751,938.5844,1711.259,939.348
5.135246,1,1749.009,940.3343,1730.134,939.8412
5.147873,1,1749.009,940.3343,1739.572,940.0878
5.156563,1,1749.009,940.3343,1744.29,940.2111
5.168125,1,1753.267,925.5564,1748.779,932.8837
5.177311,1,1753.267,925.5564,1751.023,929.2201
5.189894,1,1753.267,925.5564,1752.145,927.3882
5.201067,1,1927.934,946.6786,1840.039,937.0334
5.209095,1,1927.934,946.6786,1883.987,941.8561
5.222353,1,1680.878,914.4276,1782.432,928.1418
5.231562,1,1680.878,914.4276,1731.655,921.2847
5.242872,1,1680.878,914.4276,1706.266,917.8561
5.252386,1,1478.313,921.1923,1592.29,919.5242
5.263639,1,1478.313,921.1923,1535.301,920.3583
5.273714,1,1478.313,921.1923,1506.807,920.7753
5.287741,1,1406.754,779.0995,1456.781,849.9374
5.295105,1,1406.754,779.0995,1431.767,814.5184
5.306448,1,1406.754,779.0995,1419.261,796.809
5.316156,1,1406.754,779.0995,1413.007,787.9542
5.327812,1,1406.754,779.0995,1409.881,783.5269
5.338324,1,1406.754,779.0995,1408.318,781.3132
5.352568,1,1750.674,933.7762,1579.496,857.5447
5.360916,1,1750.674,933.7762,1665.085,895.6605
5.370874,1,1464.371,944.5362,1564.728,920.0984
5.382074,1,1464.371,944.5362,1514.55,932.3173
5.393154,1,1464.371,944.5362,1489.46,938.4268
5.405785,1,1019.064,973.9059,1254.262,956.1664
5.414093,1,1019.064,973.9059,1136.663,965.0361
5.426989,1,1019.064,973.9059,1077.864,969.4711
5.437405,1,1019.064,973.9059,1048.464,971.6885
5.448967,1,1019.064,973.9059,1033.764,972.7972
5.459084,1,1019.064,973.9059,1026.414,973.3516
5.472073,1,1448.971,1120.695,1237.693,1047.023
5.483528,1,1448.971,1120.695,1343.332,1083.859
5.493237,1,1558.134,1154.151,1450.733,1119.005
5.507452,1,1558.134,1154.151,1504.434,1136.578
5.51676,1,1558.134,1154.151,1531.284,1145.365
5.527645,1,1558.134,1154.151,1544.709,1149.758
5.538481,1,1558.134,1154.151,1551.422,1151.955
5.55014,1,1558.134,1154.151,1554.778,1153.053
5.559605,1,1558.134,1154.151,1556.456,1153.602
5.571484,1,1558.134,1154.151,1557.295,1153.877
5.582378,1,1558.134,1154.151,1557.714,1154.014
5.592777,1,1558.134,1154.151,1557.924,1154.083
5.606352,1,1558.134,1154.151,1558.029,1154.117
5.617311,1,1558.134,1154.151,1558.082,1154.134
5.628296,1,1558.134,1154.151,1558.108,1154.143
5.638241,1,1558.134,1154.151,1558.121,1154.147
5.653059,1,1670.874,1131.332,1614.497,1142.74
5.662436,1,1670.874,1131.332,1642.686,1137.036
5.674875,1,1688.212,1126.61,1665.449,1131.823
5.687813,1,1688.212,1126.61,1676.831,1129.217
5.696995,1,1688.212,1126.61,1682.521,1127.914
5.70982,1,1740.549,1110.664,1711.535,1119.289
5.720921,1,1740.549,1110.664,1726.042,1114.976
5.730167,1,1740.549,1110.664,1733.295,1112.82
5.742973,1,1811.468,1076.474,1772.382,1094.647
5.754978,1,1811.468,1076.474,1791.925,1085.56
5.767502,1,1913.729,1027.819,1852.827,1056.69
5.775354,1,1913.729,1027.819,1883.278,1042.255
5.790134,1,1913.729,1027.819,1898.503,1035.037
5.798864,1,1913.729,1027.819,1906.116,1031.428
5.81008,1,1913.729,1027.819,1909.923,1029.624
5.822645,1,1913.729,1027.819,1911.826,1028.722
5.830559,1,1913.729,1027.819,1912.777,1028.271
5.842861,1,1913.729,1027.819,1913.253,1028.045
5.853491,1,1913.729,1027.819,1913.491,1027.932
