time,ansTime1,ansTime2,ansTime3,ansTimeAve
0.7508183,7,7,7,0
0.7508183,7,7,7,0
0.7508183,7,7,7,0
0.7591209,7,7,7,0
0.7591209,7,7,7,0
0.7591209,7,7,7,0
0.7591209,7,7,7,0
0.7591209,7,7,7,0
0.7591209,7,7,7,0
0.765192,7,7,7,0
0.765192,7,7,7,0
0.765192,7,7,7,0
0.765192,7,7,7,0
0.765192,7,7,7,0
0.765192,7,7,7,0
0.7723045,7,7,7,0
0.7723045,7,7,7,0
0.7723045,7,7,7,0
0.7723045,7,7,7,0
0.7723045,7,7,7,0
0.7723045,7,7,7,0
0.7801323,7,7,7,0
0.7801323,7,7,7,0
0.7801323,7,7,7,0
0.7801323,7,7,7,0
0.7801323,7,7,7,0
0.7801323,7,7,7,0
0.7877865,7,7,7,0
0.7877865,7,7,7,0
0.7877865,7,7,7,0
0.7877865,7,7,7,0
0.7877865,7,7,7,0
0.7877865,7,7,7,0
0.7959175,7,7,7,0
0.7959175,7,7,7,0
0.7959175,7,7,7,0
0.7959175,7,7,7,0
0.7959175,7,7,7,0
0.7959175,7,7,7,0
0.8022556,7,7,7,0
0.8022556,7,7,7,0
0.8022556,7,7,7,0
0.8022556,7,7,7,0
0.8022556,7,7,7,0
0.8022556,7,7,7,0
0.8091106,7,7,7,0
0.8091106,7,7,7,0
0.8091106,7,7,7,0
0.8091106,7,7,7,0
0.8091106,7,7,7,0
0.8091106,7,7,7,0
0.8164921,7,7,7,0
0.8164921,7,7,7,0
0.8164921,7,7,7,0
0.8164921,7,7,7,0
0.8164921,7,7,7,0
0.8164921,7,7,7,0
0.8237228,7,7,7,0
0.8237228,7,7,7,0
0.8237228,7,7,7,0
0.8237228,7,7,7,0
0.8237228,7,7,7,0
0.8237228,7,7,7,0
0.8319244,7,7,7,0
0.8319244,7,7,7,0
0.8319244,7,7,7,0
0.8319244,7,7,7,0
0.8319244,7,7,7,0
0.8319244,7,7,7,0
0.8403187,7,7,7,0
0.8403187,7,7,7,0
0.8403187,7,7,7,0
0.8403187,7,7,7,0
0.8403187,7,7,7,0
0.8403187,7,7,7,0
0.8480587,7,7,7,0
0.8480587,7,7,7,0
0.8480587,7,7,7,0
0.8480587,7,7,7,0
0.8480587,7,7,7,0
0.8480587,7,7,7,0
0.8543282,7,7,7,0
0.8543282,7,7,7,0
0.8543282,7,7,7,0
0.8543282,7,7,7,0
0.8543282,7,7,7,0
0.8543282,7,7,7,0
0.8629093,7,7,7,0
0.8629093,7,7,7,0
0.8629093,7,7,7,0
0.8629093,7,7,7,0
0.8629093,7,7,7,0
0.8629093,7,7,7,0
0.8689232,7,7,7,0
0.8689232,7,7,7,0
0.8689232,7,7,7,0
0.8689232,7,7,7,0
0.8689232,7,7,7,0
0.8689232,7,7,7,0
0.8786278,7,7,7,0
0.8786278,7,7,7,0
0.8786278,7,7,7,0
0.8786278,7,7,7,0
0.8786278,7,7,7,0
0.8786278,7,7,7,0
0.8840084,7,7,7,0
0.8840084,7,7,7,0
0.8840084,7,7,7,0
0.8840084,7,7,7,0
0.8840084,7,7,7,0
0.8840084,7,7,7,0
0.8946419,7,7,7,0
0.8946419,7,7,7,0
0.8946419,7,7,7,0
0.8946419,7,7,7,0
0.8946419,7,7,7,0
0.8946419,7,7,7,0
0.9015751,7,7,7,0
0.9015751,7,7,7,0
0.9015751,7,7,7,0
0.9015751,7,7,7,0
0.9015751,7,7,7,0
0.9015751,7,7,7,0
0.9224968,7,7,7,0
0.9224968,7,7,7,0
0.9224968,7,7,7,0
0.9224968,7,7,7,0
0.9224968,7,7,7,0
0.9224968,7,7,7,0
0.9298344,7,7,7,0
0.9298344,7,7,7,0
0.9298344,7,7,7,0
0.9298344,7,7,7,0
0.9298344,7,7,7,0
0.9298344,7,7,7,0
0.9365273,7,7,7,0
0.9365273,7,7,7,0
0.9365273,7,7,7,0
0.9365273,7,7,7,0
0.9365273,7,7,7,0
0.9365273,7,7,7,0
0.9428844,7,7,7,0
0.9428844,7,7,7,0
0.9428844,7,7,7,0
0.9428844,7,7,7,0
0.9428844,7,7,7,0
0.9428844,7,7,7,0
0.9481773,7,7,7,0
0.9481773,7,7,7,0
0.9481773,7,7,7,0
0.9481773,7,7,7,0
0.9481773,7,7,7,0
0.9481773,7,7,7,0
0.9548206,7,7,7,0
0.9548206,7,7,7,0
0.9548206,7,7,7,0
0.9548206,7,7,7,0
0.9548206,7,7,7,0
0.9548206,7,7,7,0
0.9618664,7,7,7,0
0.9618664,7,7,7,0
0.9618664,7,7,7,0
0.9618664,7,7,7,0
0.9618664,7,7,7,0
0.9618664,7,7,7,0
0.9683456,7,7,7,0
0.9683456,7,7,7,0
0.9683456,7,7,7,0
0.9683456,7,7,7,0
0.9683456,7,7,7,0
0.9683456,7,7,7,0
0.9770718,7,7,7,0
0.9770718,7,7,7,0
0.9770718,7,7,7,0
0.9770718,7,7,7,0
0.9770718,7,7,7,0
0.9770718,7,7,7,0
0.9835205,7,7,7,0
0.9835205,7,7,7,0
0.9835205,7,7,7,0
0.9835205,7,7,7,0
0.9835205,7,7,7,0
0.9835205,7,7,7,0
0.9901257,7,7,7,0
0.9901257,7,7,7,0
0.9901257,7,7,7,0
0.9901257,7,7,7,0
0.9901257,7,7,7,0
0.9901257,7,7,7,0
0.9986992,7,7,7,0
0.9986992,7,7,7,0
0.9986992,7,7,7,0
0.9986992,7,7,7,0
0.9986992,7,7,7,0
0.9986992,7,7,7,0
1.00514,7,7,7,0
1.00514,7,7,7,0
1.00514,7,7,7,0
1.00514,7,7,7,0
1.00514,7,7,7,0
1.00514,7,7,7,0
1.012644,7,7,7,0
1.012644,7,7,7,0
1.012644,7,7,7,0
1.012644,7,7,7,0
1.012644,7,7,7,0
1.012644,7,7,7,0
1.019829,7,7,7,0
1.019829,7,7,7,0
1.019829,7,7,7,0
1.019829,7,7,7,0
1.019829,7,7,7,0
1.019829,7,7,7,0
1.02775,7,7,7,0
1.02775,7,7,7,0
1.02775,7,7,7,0
1.02775,7,7,7,0
1.02775,7,7,7,0
1.02775,7,7,7,0
1.033815,7,7,7,0
1.033815,7,7,7,0
1.033815,7,7,7,0
1.033815,7,7,7,0
1.033815,7,7,7,0
1.033815,7,7,7,0
1.041204,7,7,7,0
1.041204,7,7,7,0
1.041204,7,7,7,0
1.041204,7,7,7,0
1.041204,7,7,7,0
1.041204,7,7,7,0
1.048594,7,7,7,0
1.048594,7,7,7,0
1.048594,7,7,7,0
1.048594,7,7,7,0
1.048594,7,7,7,0
1.048594,7,7,7,0
1.054861,7,7,7,0
1.054861,7,7,7,0
1.054861,7,7,7,0
1.054861,7,7,7,0
1.054861,7,7,7,0
1.054861,7,7,7,0
1.063547,7,7,7,0
1.063547,7,7,7,0
1.063547,7,7,7,0
1.063547,7,7,7,0
1.063547,7,7,7,0
1.063547,7,7,7,0
1.069313,7,7,7,0
1.069313,7,7,7,0
1.069313,7,7,7,0
1.069313,7,7,7,0
1.069313,7,7,7,0
1.069313,7,7,7,0
1.078299,7,7,7,0
1.078299,7,7,7,0
1.078299,7,7,7,0
1.078299,7,7,7,0
1.078299,7,7,7,0
1.078299,7,7,7,0
1.084639,7,7,7,0
1.084639,7,7,7,0
1.084639,7,7,7,0
1.084639,7,7,7,0
1.084639,7,7,7,0
1.084639,7,7,7,0
1.092131,7,7,7,0
1.092131,7,7,7,0
1.092131,7,7,7,0
1.092131,7,7,7,0
1.092131,7,7,7,0
1.092131,7,7,7,0
1.09989,7,7,7,0
1.09989,7,7,7,0
1.09989,7,7,7,0
1.09989,7,7,7,0
1.09989,7,7,7,0
1.09989,7,7,7,0
1.10857,7,7,7,0
1.10857,7,7,7,0
1.10857,7,7,7,0
1.10857,7,7,7,0
1.10857,7,7,7,0
1.10857,7,7,7,0
1.116865,7,7,7,0
1.116865,7,7,7,0
1.116865,7,7,7,0
1.116865,7,7,7,0
1.116865,7,7,7,0
1.116865,7,7,7,0
1.127878,7,7,7,0
1.127878,7,7,7,0
1.127878,7,7,7,0
1.127878,7,7,7,0
1.127878,7,7,7,0
1.127878,7,7,7,0
1.134274,7,7,7,0
1.134274,7,7,7,0
1.134274,7,7,7,0
1.134274,7,7,7,0
1.134274,7,7,7,0
1.134274,7,7,7,0
1.147268,7,7,7,0
1.147268,7,7,7,0
1.147268,7,7,7,0
1.147268,7,7,7,0
1.147268,7,7,7,0
1.147268,7,7,7,0
1.153677,7,7,7,0
1.153677,7,7,7,0
1.153677,7,7,7,0
1.153677,7,7,7,0
1.153677,7,7,7,0
1.153677,7,7,7,0
1.161932,7,7,7,0
1.161932,7,7,7,0
1.161932,7,7,7,0
1.161932,7,7,7,0
1.161932,7,7,7,0
1.161932,7,7,7,0
1.16876,7,7,7,0
1.16876,7,7,7,0
1.16876,7,7,7,0
1.16876,7,7,7,0
1.16876,7,7,7,0
1.16876,7,7,7,0
1.177443,7,7,7,0
1.177443,7,7,7,0
1.177443,7,7,7,0
1.177443,7,7,7,0
1.177443,7,7,7,0
1.177443,7,7,7,0
1.18343,7,7,7,0
1.18343,7,7,7,0
1.18343,7,7,7,0
1.18343,7,7,7,0
1.18343,7,7,7,0
1.18343,7,7,7,0
1.189701,7,7,7,0
1.189701,7,7,7,0
1.189701,7,7,7,0
1.189701,7,7,7,0
1.189701,7,7,7,0
1.189701,7,7,7,0
1.197786,7,7,7,0
1.197786,7,7,7,0
1.197786,7,7,7,0
1.197786,7,7,7,0
1.197786,7,7,7,0
1.197786,7,7,7,0
1.204433,7,7,7,0
1.204433,7,7,7,0
1.204433,7,7,7,0
1.204433,7,7,7,0
1.204433,7,7,7,0
1.204433,7,7,7,0
1.211773,7,7,7,0
1.211773,7,7,7,0
1.211773,7,7,7,0
1.211773,7,7,7,0
1.211773,7,7,7,0
1.211773,7,7,7,0
1.218988,7,7,7,0
1.218988,7,7,7,0
1.218988,7,7,7,0
1.218988,7,7,7,0
1.218988,7,7,7,0
1.218988,7,7,7,0
1.226326,7,7,7,0
1.226326,7,7,7,0
1.226326,7,7,7,0
1.226326,7,7,7,0
1.226326,7,7,7,0
1.226326,7,7,7,0
1.23275,7,7,7,0
1.23275,7,7,7,0
1.23275,7,7,7,0
1.23275,7,7,7,0
1.23275,7,7,7,0
1.23275,7,7,7,0
1.240322,7,7,7,0
1.240322,7,7,7,0
1.240322,7,7,7,0
1.240322,7,7,7,0
1.240322,7,7,7,0
1.240322,7,7,7,0
1.247372,7,7,7,0
1.247372,7,7,7,0
1.247372,7,7,7,0
1.247372,7,7,7,0
1.247372,7,7,7,0
1.247372,7,7,7,0
1.253222,7,7,7,0
1.253222,7,7,7,0
1.253222,7,7,7,0
1.253222,7,7,7,0
1.253222,7,7,7,0
1.253222,7,7,7,0
1.261591,7,7,7,0
1.261591,7,7,7,0
1.261591,7,7,7,0
1.261591,7,7,7,0
1.261591,7,7,7,0
1.261591,7,7,7,0
1.268093,7,7,7,0
1.268093,7,7,7,0
1.268093,7,7,7,0
1.268093,7,7,7,0
1.268093,7,7,7,0
1.268093,7,7,7,0
1.274799,7,7,7,0
1.274799,7,7,7,0
1.274799,7,7,7,0
1.274799,7,7,7,0
1.274799,7,7,7,0
1.274799,7,7,7,0
1.28207,7,7,7,0
1.28207,7,7,7,0
1.28207,7,7,7,0
1.28207,7,7,7,0
1.28207,7,7,7,0
1.28207,7,7,7,0
1.290579,7,7,7,0
1.290579,7,7,7,0
1.290579,7,7,7,0
1.290579,7,7,7,0
1.290579,7,7,7,0
1.290579,7,7,7,0
1.298704,7,7,7,0
1.298704,7,7,7,0
1.298704,7,7,7,0
1.298704,7,7,7,0
1.298704,7,7,7,0
1.298704,7,7,7,0
1.307991,7,7,7,0
1.307991,7,7,7,0
1.307991,7,7,7,0
1.307991,7,7,7,0
1.307991,7,7,7,0
1.307991,7,7,7,0
1.316515,7,7,7,0
1.316515,7,7,7,0
1.316515,7,7,7,0
1.316515,7,7,7,0
1.316515,7,7,7,0
1.316515,7,7,7,0
1.327444,7,7,7,0
1.327444,7,7,7,0
1.327444,7,7,7,0
1.327444,7,7,7,0
1.327444,7,7,7,0
1.327444,7,7,7,0
1.332804,7,7,7,0
1.332804,7,7,7,0
1.332804,7,7,7,0
1.332804,7,7,7,0
1.332804,7,7,7,0
1.332804,7,7,7,0
1.340151,7,7,7,0
1.340151,7,7,7,0
1.340151,7,7,7,0
1.340151,7,7,7,0
1.340151,7,7,7,0
1.340151,7,7,7,0
1.346956,7,7,7,0
1.346956,7,7,7,0
1.346956,7,7,7,0
1.346956,7,7,7,0
1.346956,7,7,7,0
1.346956,7,7,7,0
1.353613,7,7,7,0
1.353613,7,7,7,0
1.353613,7,7,7,0
1.353613,7,7,7,0
1.353613,7,7,7,0
1.353613,7,7,7,0
1.3613,7,7,7,0
1.3613,7,7,7,0
1.3613,7,7,7,0
1.3613,7,7,7,0
1.3613,7,7,7,0
1.3613,7,7,7,0
1.367073,7,7,7,0
1.367073,7,7,7,0
1.367073,7,7,7,0
1.367073,7,7,7,0
1.367073,7,7,7,0
1.367073,7,7,7,0
1.373663,7,7,7,0
1.373663,7,7,7,0
1.373663,7,7,7,0
1.373663,7,7,7,0
1.373663,7,7,7,0
1.373663,7,7,7,0
