time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
70.20741,1,1595,807.5308,1594.959,807.5422
70.21104,1,1595,807.5308,1594.979,807.5365
70.21867,1,1597.393,807.1492,1596.186,807.3429
70.22306,1,1597.393,807.1492,1596.79,807.2461
70.22657,1,1597.393,807.1492,1597.092,807.1976
70.23153,1,1597.393,807.1492,1597.242,807.1735
70.23704,1,1597.393,807.1492,1597.318,807.1614
70.2406,1,1597.393,807.1492,1597.356,807.1553
70.24394,1,1597.393,807.1492,1597.375,807.1522
70.25079,1,1599.84,806.7935,1598.607,806.9729
70.25553,1,1599.84,806.7935,1599.224,806.8832
70.25905,1,1599.84,806.7935,1599.532,806.8384
70.26366,1,1599.84,806.7935,1599.686,806.8159
70.27045,1,1599.84,806.7935,1599.763,806.8047
70.27466,1,1599.84,806.7935,1599.802,806.7991
70.27932,1,1602.173,805.5116,1600.987,806.1553
70.28615,1,1602.173,805.5116,1601.58,805.8335
70.2897,1,1602.173,805.5116,1601.876,805.6725
70.29301,1,1602.173,805.5116,1602.025,805.592
70.30132,1,1602.173,805.5116,1602.099,805.5518
70.30536,1,1604.591,804.0415,1603.345,804.7966
70.30964,1,1604.591,804.0415,1603.968,804.4191
70.31996,1,1604.591,804.0415,1604.28,804.2303
70.3235,1,1604.591,804.0415,1604.436,804.1359
70.32736,1,1604.591,804.0415,1604.513,804.0887
70.33391,1,1604.591,804.0415,1604.552,804.0651
70.33777,1,1607.243,802.2252,1605.898,803.1451
70.34135,1,1607.243,802.2252,1606.571,802.6852
70.34612,1,1607.243,802.2252,1606.907,802.4552
70.35169,1,1607.243,802.2252,1607.075,802.3402
70.35586,1,1607.243,802.2252,1607.159,802.2827
70.36015,1,1607.243,802.2252,1607.201,802.254
70.36542,1,1607.243,802.2252,1607.222,802.2396
70.36987,1,1609.791,801.402,1608.507,801.8208
70.37494,1,1609.791,801.402,1609.149,801.6115
70.38,1,1609.791,801.402,1609.47,801.5067
70.38528,1,1609.791,801.402,1609.631,801.4543
70.38905,1,1609.791,801.402,1609.711,801.4282
70.3942,1,1609.791,801.402,1609.751,801.4152
70.40048,1,1611.897,800.1302,1610.824,800.7727
70.40462,1,1611.897,800.1302,1611.361,800.4515
70.40881,1,1611.897,800.1302,1611.629,800.2909
70.41274,1,1611.897,800.1302,1611.763,800.2106
70.41846,1,1611.897,800.1302,1611.83,800.1704
