time,ansTime1,ansTime2,ansTime3,ansTimeAve
0.5919952,7,7,7,0
0.5919952,7,7,7,0
0.5919952,7,7,7,0
0.5919952,7,7,7,0
0.6012688,7,7,7,0
0.6012688,7,7,7,0
0.6012688,7,7,7,0
0.6012688,7,7,7,0
0.6012688,7,7,7,0
0.6012688,7,7,7,0
0.6069183,7,7,7,0
0.6069183,7,7,7,0
0.6069183,7,7,7,0
0.6069183,7,7,7,0
0.6069183,7,7,7,0
0.6069183,7,7,7,0
0.6153069,7,7,7,0
0.6153069,7,7,7,0
0.6153069,7,7,7,0
0.6153069,7,7,7,0
0.6153069,7,7,7,0
0.6153069,7,7,7,0
0.6200867,7,7,7,0
0.6200867,7,7,7,0
0.6200867,7,7,7,0
0.6200867,7,7,7,0
0.6200867,7,7,7,0
0.6200867,7,7,7,0
0.6278534,7,7,7,0
0.6278534,7,7,7,0
0.6278534,7,7,7,0
0.6278534,7,7,7,0
0.6278534,7,7,7,0
0.6278534,7,7,7,0
0.6343117,7,7,7,0
0.6343117,7,7,7,0
0.6343117,7,7,7,0
0.6343117,7,7,7,0
0.6343117,7,7,7,0
0.6343117,7,7,7,0
0.6388664,7,7,7,0
0.6388664,7,7,7,0
0.6388664,7,7,7,0
0.6388664,7,7,7,0
0.6388664,7,7,7,0
0.6388664,7,7,7,0
0.6456604,7,7,7,0
0.6456604,7,7,7,0
0.6456604,7,7,7,0
0.6456604,7,7,7,0
0.6456604,7,7,7,0
0.6456604,7,7,7,0
0.6512451,7,7,7,0
0.6512451,7,7,7,0
0.6512451,7,7,7,0
0.6512451,7,7,7,0
0.6512451,7,7,7,0
0.6512451,7,7,7,0
0.6570702,7,7,7,0
0.6570702,7,7,7,0
0.6570702,7,7,7,0
0.6570702,7,7,7,0
0.6570702,7,7,7,0
0.6570702,7,7,7,0
0.663208,7,7,7,0
0.663208,7,7,7,0
0.663208,7,7,7,0
0.663208,7,7,7,0
0.663208,7,7,7,0
0.663208,7,7,7,0
0.6694336,7,7,7,0
0.6694336,7,7,7,0
0.6694336,7,7,7,0
0.6694336,7,7,7,0
0.6694336,7,7,7,0
0.6694336,7,7,7,0
0.6749191,7,7,7,0
0.6749191,7,7,7,0
0.6749191,7,7,7,0
0.6749191,7,7,7,0
0.6749191,7,7,7,0
0.6749191,7,7,7,0
0.6814728,7,7,7,0
0.6814728,7,7,7,0
0.6814728,7,7,7,0
0.6814728,7,7,7,0
0.6814728,7,7,7,0
0.6814728,7,7,7,0
0.6874046,7,7,7,0
0.6874046,7,7,7,0
0.6874046,7,7,7,0
0.6874046,7,7,7,0
0.6874046,7,7,7,0
0.6874046,7,7,7,0
0.6930466,7,7,7,0
0.6930466,7,7,7,0
0.6930466,7,7,7,0
0.6930466,7,7,7,0
0.6930466,7,7,7,0
0.6930466,7,7,7,0
0.7003479,7,7,7,0
0.7003479,7,7,7,0
0.7003479,7,7,7,0
0.7003479,7,7,7,0
0.7003479,7,7,7,0
0.7003479,7,7,7,0
0.7077103,7,7,7,0
0.7077103,7,7,7,0
0.7077103,7,7,7,0
0.7077103,7,7,7,0
0.7077103,7,7,7,0
0.7077103,7,7,7,0
0.716053,7,7,7,0
0.716053,7,7,7,0
0.716053,7,7,7,0
0.716053,7,7,7,0
0.716053,7,7,7,0
0.716053,7,7,7,0
0.7245789,7,7,7,0
0.7245789,7,7,7,0
0.7245789,7,7,7,0
0.7245789,7,7,7,0
0.7245789,7,7,7,0
0.7245789,7,7,7,0
0.7317696,7,7,7,0
0.7317696,7,7,7,0
0.7317696,7,7,7,0
0.7317696,7,7,7,0
0.7317696,7,7,7,0
0.7317696,7,7,7,0
0.7378502,7,7,7,0
0.7378502,7,7,7,0
0.7378502,7,7,7,0
0.7378502,7,7,7,0
0.7378502,7,7,7,0
0.7378502,7,7,7,0
0.7419968,7,7,7,0
0.7419968,7,7,7,0
0.7419968,7,7,7,0
0.7419968,7,7,7,0
0.7419968,7,7,7,0
0.7419968,7,7,7,0
0.749321,7,7,7,0
0.749321,7,7,7,0
0.749321,7,7,7,0
0.749321,7,7,7,0
0.749321,7,7,7,0
0.749321,7,7,7,0
0.754406,7,7,7,0
0.754406,7,7,7,0
0.754406,7,7,7,0
0.754406,7,7,7,0
0.754406,7,7,7,0
0.754406,7,7,7,0
0.7582359,7,7,7,0
0.7582359,7,7,7,0
0.7582359,7,7,7,0
0.7582359,7,7,7,0
0.7582359,7,7,7,0
0.7582359,7,7,7,0
0.7662849,7,7,7,0
0.7662849,7,7,7,0
0.7662849,7,7,7,0
0.7662849,7,7,7,0
0.7662849,7,7,7,0
0.7662849,7,7,7,0
0.7715721,7,7,7,0
0.7715721,7,7,7,0
0.7715721,7,7,7,0
0.7715721,7,7,7,0
0.7715721,7,7,7,0
0.7715721,7,7,7,0
0.7758141,7,7,7,0
0.7758141,7,7,7,0
0.7758141,7,7,7,0
0.7758141,7,7,7,0
0.7758141,7,7,7,0
0.7758141,7,7,7,0
0.7844696,7,7,7,0
0.7844696,7,7,7,0
0.7844696,7,7,7,0
0.7844696,7,7,7,0
0.7844696,7,7,7,0
0.7844696,7,7,7,0
0.7891617,7,7,7,0
0.7891617,7,7,7,0
0.7891617,7,7,7,0
0.7891617,7,7,7,0
0.7891617,7,7,7,0
0.7891617,7,7,7,0
0.7931938,7,7,7,0
0.7931938,7,7,7,0
0.7931938,7,7,7,0
0.7931938,7,7,7,0
0.7931938,7,7,7,0
0.7931938,7,7,7,0
0.800724,7,7,7,0
0.800724,7,7,7,0
0.800724,7,7,7,0
0.800724,7,7,7,0
0.800724,7,7,7,0
0.800724,7,7,7,0
0.8053017,7,7,7,0
0.8053017,7,7,7,0
0.8053017,7,7,7,0
0.8053017,7,7,7,0
0.8053017,7,7,7,0
0.8053017,7,7,7,0
0.809391,7,7,7,0
0.809391,7,7,7,0
0.809391,7,7,7,0
0.809391,7,7,7,0
0.809391,7,7,7,0
0.809391,7,7,7,0
0.817234,7,7,7,0
0.817234,7,7,7,0
0.817234,7,7,7,0
0.817234,7,7,7,0
0.817234,7,7,7,0
0.817234,7,7,7,0
0.8212967,7,7,7,0
0.8212967,7,7,7,0
0.8212967,7,7,7,0
0.8212967,7,7,7,0
0.8212967,7,7,7,0
0.8212967,7,7,7,0
0.8258858,7,7,7,0
0.8258858,7,7,7,0
0.8258858,7,7,7,0
0.8258858,7,7,7,0
0.8258858,7,7,7,0
0.8258858,7,7,7,0
0.8344765,7,7,7,0
0.8344765,7,7,7,0
0.8344765,7,7,7,0
0.8344765,7,7,7,0
0.8344765,7,7,7,0
0.8344765,7,7,7,0
0.8389359,7,7,7,0
0.8389359,7,7,7,0
0.8389359,7,7,7,0
0.8389359,7,7,7,0
0.8389359,7,7,7,0
0.8389359,7,7,7,0
0.8479614,7,7,7,0
0.8479614,7,7,7,0
0.8479614,7,7,7,0
0.8479614,7,7,7,0
0.8479614,7,7,7,0
0.8479614,7,7,7,0
0.8529587,7,7,7,0
0.8529587,7,7,7,0
0.8529587,7,7,7,0
0.8529587,7,7,7,0
0.8529587,7,7,7,0
0.8529587,7,7,7,0
0.8571815,7,7,7,0
0.8571815,7,7,7,0
0.8571815,7,7,7,0
0.8571815,7,7,7,0
0.8571815,7,7,7,0
0.8571815,7,7,7,0
0.862484,7,7,7,0
0.862484,7,7,7,0
0.862484,7,7,7,0
0.862484,7,7,7,0
0.862484,7,7,7,0
0.862484,7,7,7,0
0.8684578,7,7,7,0
0.8684578,7,7,7,0
0.8684578,7,7,7,0
0.8684578,7,7,7,0
0.8684578,7,7,7,0
0.8684578,7,7,7,0
0.8726044,7,7,7,0
0.8726044,7,7,7,0
0.8726044,7,7,7,0
0.8726044,7,7,7,0
0.8726044,7,7,7,0
0.8726044,7,7,7,0
0.8779907,7,7,7,0
0.8779907,7,7,7,0
0.8779907,7,7,7,0
0.8779907,7,7,7,0
0.8779907,7,7,7,0
0.8779907,7,7,7,0
0.8828278,7,7,7,0
0.8828278,7,7,7,0
0.8828278,7,7,7,0
0.8828278,7,7,7,0
0.8828278,7,7,7,0
0.8828278,7,7,7,0
0.8879929,7,7,7,0
0.8879929,7,7,7,0
0.8879929,7,7,7,0
0.8879929,7,7,7,0
0.8879929,7,7,7,0
0.8879929,7,7,7,0
0.8932228,7,7,7,0
0.8932228,7,7,7,0
0.8932228,7,7,7,0
0.8932228,7,7,7,0
0.8932228,7,7,7,0
0.8932228,7,7,7,0
0.8982773,7,7,7,0
0.8982773,7,7,7,0
0.8982773,7,7,7,0
0.8982773,7,7,7,0
0.8982773,7,7,7,0
0.8982773,7,7,7,0
0.9035988,7,7,7,0
0.9035988,7,7,7,0
0.9035988,7,7,7,0
0.9035988,7,7,7,0
0.9035988,7,7,7,0
0.9035988,7,7,7,0
0.9084816,7,7,7,0
0.9084816,7,7,7,0
0.9084816,7,7,7,0
0.9084816,7,7,7,0
0.9084816,7,7,7,0
0.9084816,7,7,7,0
0.9136963,7,7,7,0
0.9136963,7,7,7,0
0.9136963,7,7,7,0
0.9136963,7,7,7,0
0.9136963,7,7,7,0
0.9136963,7,7,7,0
0.918293,7,7,7,0
0.918293,7,7,7,0
0.918293,7,7,7,0
0.918293,7,7,7,0
0.918293,7,7,7,0
0.918293,7,7,7,0
0.9228935,7,7,7,0
0.9228935,7,7,7,0
0.9228935,7,7,7,0
0.9228935,7,7,7,0
0.9228935,7,7,7,0
0.9228935,7,7,7,0
0.9282608,7,7,7,0
0.9282608,7,7,7,0
0.9282608,7,7,7,0
0.9282608,7,7,7,0
0.9282608,7,7,7,0
0.9282608,7,7,7,0
0.9327393,7,7,7,0
0.9327393,7,7,7,0
0.9327393,7,7,7,0
0.9327393,7,7,7,0
0.9327393,7,7,7,0
0.9327393,7,7,7,0
0.9377708,7,7,7,0
0.9377708,7,7,7,0
0.9377708,7,7,7,0
0.9377708,7,7,7,0
0.9377708,7,7,7,0
0.9377708,7,7,7,0
0.9422112,7,7,7,0
0.9422112,7,7,7,0
0.9422112,7,7,7,0
0.9422112,7,7,7,0
0.9422112,7,7,7,0
0.9422112,7,7,7,0
0.9482422,7,7,7,0
0.9482422,7,7,7,0
0.9482422,7,7,7,0
0.9482422,7,7,7,0
0.9482422,7,7,7,0
0.9482422,7,7,7,0
0.9539299,7,7,7,0
0.9539299,7,7,7,0
0.9539299,7,7,7,0
0.9539299,7,7,7,0
0.9539299,7,7,7,0
0.9539299,7,7,7,0
0.9582596,7,7,7,0
0.9582596,7,7,7,0
0.9582596,7,7,7,0
0.9582596,7,7,7,0
0.9582596,7,7,7,0
0.9582596,7,7,7,0
0.9657326,7,7,7,0
0.9657326,7,7,7,0
0.9657326,7,7,7,0
0.9657326,7,7,7,0
0.9657326,7,7,7,0
0.9657326,7,7,7,0
0.9716606,7,7,7,0
0.9716606,7,7,7,0
0.9716606,7,7,7,0
0.9716606,7,7,7,0
0.9716606,7,7,7,0
0.9716606,7,7,7,0
0.9758568,7,7,7,0
0.9758568,7,7,7,0
0.9758568,7,7,7,0
0.9758568,7,7,7,0
0.9758568,7,7,7,0
0.9758568,7,7,7,0
0.9809456,7,7,7,0
0.9809456,7,7,7,0
0.9809456,7,7,7,0
0.9809456,7,7,7,0
0.9809456,7,7,7,0
0.9809456,7,7,7,0
0.9866142,7,7,7,0
0.9866142,7,7,7,0
0.9866142,7,7,7,0
0.9866142,7,7,7,0
0.9866142,7,7,7,0
0.9866142,7,7,7,0
0.9907608,7,7,7,0
0.9907608,7,7,7,0
0.9907608,7,7,7,0
0.9907608,7,7,7,0
0.9907608,7,7,7,0
0.9907608,7,7,7,0
0.9962769,7,7,7,0
0.9962769,7,7,7,0
0.9962769,7,7,7,0
0.9962769,7,7,7,0
0.9962769,7,7,7,0
0.9962769,7,7,7,0
1.001724,7,7,7,0
1.001724,7,7,7,0
1.001724,7,7,7,0
1.001724,7,7,7,0
1.001724,7,7,7,0
1.001724,7,7,7,0
1.015553,7,7,7,0
1.015553,7,7,7,0
1.015553,7,7,7,0
1.015553,7,7,7,0
1.015553,7,7,7,0
1.015553,7,7,7,0
1.024117,7,7,7,0
1.024117,7,7,7,0
1.024117,7,7,7,0
1.024117,7,7,7,0
1.024117,7,7,7,0
1.024117,7,7,7,0
1.030277,7,7,7,0
1.030277,7,7,7,0
1.030277,7,7,7,0
1.030277,7,7,7,0
1.030277,7,7,7,0
1.030277,7,7,7,0
1.036469,7,7,7,0
1.036469,7,7,7,0
1.036469,7,7,7,0
1.036469,7,7,7,0
1.036469,7,7,7,0
1.036469,7,7,7,0
1.040489,7,7,7,0
1.040489,7,7,7,0
1.040489,7,7,7,0
1.040489,7,7,7,0
1.040489,7,7,7,0
1.040489,7,7,7,0
1.047573,7,7,7,0
1.047573,7,7,7,0
1.047573,7,7,7,0
1.047573,7,7,7,0
1.047573,7,7,7,0
1.047573,7,7,7,0
1.052586,7,7,7,0
1.052586,7,7,7,0
1.052586,7,7,7,0
1.052586,7,7,7,0
1.052586,7,7,7,0
1.052586,7,7,7,0
1.056732,7,7,7,0
1.056732,7,7,7,0
1.056732,7,7,7,0
1.056732,7,7,7,0
1.056732,7,7,7,0
1.056732,7,7,7,0
1.066452,7,7,7,0
1.066452,7,7,7,0
1.066452,7,7,7,0
1.066452,7,7,7,0
1.066452,7,7,7,0
1.066452,7,7,7,0
1.071106,7,7,7,0
1.071106,7,7,7,0
1.071106,7,7,7,0
1.071106,7,7,7,0
1.071106,7,7,7,0
1.071106,7,7,7,0
1.075455,7,7,7,0
1.075455,7,7,7,0
1.075455,7,7,7,0
1.075455,7,7,7,0
1.075455,7,7,7,0
