time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
13.8279,1,1348.453,837.1044,1345.69,838.2251
13.83555,1,1348.453,837.1044,1347.071,837.6647
13.84054,1,1348.453,837.1044,1347.762,837.3845
13.84485,1,1386.028,822.5428,1366.895,829.9637
13.85064,1,1386.028,822.5428,1376.461,826.2533
13.85479,1,1386.028,822.5428,1381.245,824.3981
13.85963,1,1386.028,822.5428,1383.636,823.4705
13.87137,1,1386.028,822.5428,1384.832,823.0067
13.8758,1,1424.437,808.816,1404.634,815.9113
13.88176,1,1424.437,808.816,1414.536,812.3636
13.88624,1,1424.437,808.816,1419.486,810.5898
13.89119,1,1424.437,808.816,1421.962,809.7029
13.89641,1,1424.437,808.816,1423.199,809.2594
13.90079,1,1424.437,808.816,1423.818,809.0377
13.90472,1,1424.437,808.816,1424.127,808.9269
13.91007,1,1454.226,798.6147,1439.177,803.7708
13.91446,1,1454.226,798.6147,1446.701,801.1927
13.91881,1,1454.226,798.6147,1450.463,799.9037
13.92329,1,1454.226,798.6147,1452.344,799.2592
13.92847,1,1454.226,798.6147,1453.285,798.9369
13.93307,1,1477.246,791.3638,1465.266,795.1504
13.93776,1,1477.246,791.3638,1471.256,793.2571
13.94244,1,1477.246,791.3638,1474.251,792.3104
13.94773,1,1477.246,791.3638,1475.749,791.8372
13.95272,1,1477.246,791.3638,1476.497,791.6005
13.95742,1,1477.246,791.3638,1476.872,791.4822
13.96179,1,1493.524,786.3688,1485.198,788.9255
13.96598,1,1493.524,786.3688,1489.361,787.6472
13.9711,1,1493.524,786.3688,1491.443,787.0081
13.97576,1,1493.524,786.3688,1492.483,786.6885
13.97932,1,1493.524,786.3688,1493.004,786.5287
13.98629,1,1493.524,786.3688,1493.264,786.4487
13.99416,1,1505.266,784.0573,1499.265,785.2531
13.99896,1,1505.266,784.0573,1502.266,784.6552
14.00396,1,1505.266,784.0573,1503.766,784.3562
14.00991,1,1505.266,784.0573,1504.516,784.2068
14.01382,1,1505.266,784.0573,1504.891,784.1321
14.0183,1,1505.266,784.0573,1505.079,784.0947
14.02331,1,1514.939,783.1991,1510.009,783.6469
14.02818,1,1514.939,783.1991,1512.474,783.423
14.03251,1,1514.939,783.1991,1513.707,783.311
14.03818,1,1514.939,783.1991,1514.323,783.2551
14.04283,1,1514.939,783.1991,1514.631,783.2271
14.04737,1,1514.939,783.1991,1514.785,783.2131
14.05251,1,1522.057,782.2402,1518.421,782.7267
14.05713,1,1522.057,782.2402,1520.239,782.4835
14.06094,1,1522.057,782.2402,1521.148,782.3618
14.0702,1,1522.057,782.2402,1521.602,782.301
14.07533,1,1522.057,782.2402,1521.829,782.2706
14.07924,1,1522.057,782.2402,1521.943,782.2554
14.0914,1,1527.992,782.3816,1524.967,782.3185
14.09552,1,1527.992,782.3816,1526.479,782.35
14.10547,1,1527.992,782.3816,1527.236,782.3658
14.11016,1,1527.992,782.3816,1527.614,782.3737
14.12246,1,1531.508,781.3972,1529.561,781.8855
14.12826,1,1531.508,781.3972,1530.534,781.6414
14.13373,1,1531.508,781.3972,1531.021,781.5193
14.13738,1,1531.508,781.3972,1531.265,781.4583
14.14164,1,1531.508,781.3972,1531.386,781.4277
14.14788,1,1534.555,781.5048,1532.97,781.4662
14.15215,1,1534.555,781.5048,1533.763,781.4855
