time,ansTime1,ansTime2,ansTime3,ansTimeAve
0.262558,7,7,7,0
0.262558,7,7,7,0
0.262558,7,7,7,0
0.2696457,7,7,7,0
0.2696457,7,7,7,0
0.2696457,7,7,7,0
0.2696457,7,7,7,0
0.2696457,7,7,7,0
0.2696457,7,7,7,0
0.275238,7,7,7,0
0.275238,7,7,7,0
0.275238,7,7,7,0
0.275238,7,7,7,0
0.275238,7,7,7,0
0.275238,7,7,7,0
0.2838974,7,7,7,0
0.2838974,7,7,7,0
0.2838974,7,7,7,0
0.2838974,7,7,7,0
0.2838974,7,7,7,0
0.2838974,7,7,7,0
0.291832,7,7,7,0
0.291832,7,7,7,0
0.291832,7,7,7,0
0.291832,7,7,7,0
0.291832,7,7,7,0
0.291832,7,7,7,0
0.3010712,7,7,7,0
0.3010712,7,7,7,0
0.3010712,7,7,7,0
0.3010712,7,7,7,0
0.3010712,7,7,7,0
0.3010712,7,7,7,0
0.3075638,7,7,7,0
0.3075638,7,7,7,0
0.3075638,7,7,7,0
0.3075638,7,7,7,0
0.3075638,7,7,7,0
0.3075638,7,7,7,0
0.3168564,7,7,7,0
0.3168564,7,7,7,0
0.3168564,7,7,7,0
0.3168564,7,7,7,0
0.3168564,7,7,7,0
0.3168564,7,7,7,0
0.3222809,7,7,7,0
0.3222809,7,7,7,0
0.3222809,7,7,7,0
0.3222809,7,7,7,0
0.3222809,7,7,7,0
0.3222809,7,7,7,0
0.3324585,7,7,7,0
0.3324585,7,7,7,0
0.3324585,7,7,7,0
0.3324585,7,7,7,0
0.3324585,7,7,7,0
0.3324585,7,7,7,0
0.3382339,7,7,7,0
0.3382339,7,7,7,0
0.3382339,7,7,7,0
0.3382339,7,7,7,0
0.3382339,7,7,7,0
0.3382339,7,7,7,0
0.345932,7,7,7,0
0.345932,7,7,7,0
0.345932,7,7,7,0
0.345932,7,7,7,0
0.345932,7,7,7,0
0.345932,7,7,7,0
0.3518448,7,7,7,0
0.3518448,7,7,7,0
0.3518448,7,7,7,0
0.3518448,7,7,7,0
0.3518448,7,7,7,0
0.3518448,7,7,7,0
0.3588333,7,7,7,0
0.3588333,7,7,7,0
0.3588333,7,7,7,0
0.3588333,7,7,7,0
0.3588333,7,7,7,0
0.3588333,7,7,7,0
0.3656387,7,7,7,0
0.3656387,7,7,7,0
0.3656387,7,7,7,0
0.3656387,7,7,7,0
0.3656387,7,7,7,0
0.3656387,7,7,7,0
0.3744965,7,7,7,0
0.3744965,7,7,7,0
0.3744965,7,7,7,0
0.3744965,7,7,7,0
0.3744965,7,7,7,0
0.3744965,7,7,7,0
0.3807068,7,7,7,0
0.3807068,7,7,7,0
0.3807068,7,7,7,0
0.3807068,7,7,7,0
0.3807068,7,7,7,0
0.3807068,7,7,7,0
0.388588,7,7,7,0
0.388588,7,7,7,0
0.388588,7,7,7,0
0.388588,7,7,7,0
0.388588,7,7,7,0
0.388588,7,7,7,0
0.3968887,7,7,7,0
0.3968887,7,7,7,0
0.3968887,7,7,7,0
0.3968887,7,7,7,0
0.3968887,7,7,7,0
0.3968887,7,7,7,0
0.402771,7,7,7,0
0.402771,7,7,7,0
0.402771,7,7,7,0
0.402771,7,7,7,0
0.402771,7,7,7,0
0.402771,7,7,7,0
0.4111557,7,7,7,0
0.4111557,7,7,7,0
0.4111557,7,7,7,0
0.4111557,7,7,7,0
0.4111557,7,7,7,0
0.4111557,7,7,7,0
0.4187775,7,7,7,0
0.4187775,7,7,7,0
0.4187775,7,7,7,0
0.4187775,7,7,7,0
0.4187775,7,7,7,0
0.4187775,7,7,7,0
0.426384,7,7,7,0
0.426384,7,7,7,0
0.426384,7,7,7,0
0.426384,7,7,7,0
0.426384,7,7,7,0
0.426384,7,7,7,0
0.4325562,7,7,7,0
0.4325562,7,7,7,0
0.4325562,7,7,7,0
0.4325562,7,7,7,0
0.4325562,7,7,7,0
0.4325562,7,7,7,0
0.4394684,7,7,7,0
0.4394684,7,7,7,0
0.4394684,7,7,7,0
0.4394684,7,7,7,0
0.4394684,7,7,7,0
0.4394684,7,7,7,0
0.4464874,7,7,7,0
0.4464874,7,7,7,0
0.4464874,7,7,7,0
0.4464874,7,7,7,0
0.4464874,7,7,7,0
0.4464874,7,7,7,0
0.4534149,7,7,7,0
0.4534149,7,7,7,0
0.4534149,7,7,7,0
0.4534149,7,7,7,0
0.4534149,7,7,7,0
0.4534149,7,7,7,0
0.4592285,7,7,7,0
0.4592285,7,7,7,0
0.4592285,7,7,7,0
0.4592285,7,7,7,0
0.4592285,7,7,7,0
0.4592285,7,7,7,0
0.466568,7,7,7,0
0.466568,7,7,7,0
0.466568,7,7,7,0
0.466568,7,7,7,0
0.466568,7,7,7,0
0.466568,7,7,7,0
0.471817,7,7,7,0
0.471817,7,7,7,0
0.471817,7,7,7,0
0.471817,7,7,7,0
0.471817,7,7,7,0
0.471817,7,7,7,0
0.4778137,7,7,7,0
0.4778137,7,7,7,0
0.4778137,7,7,7,0
0.4778137,7,7,7,0
0.4778137,7,7,7,0
0.4778137,7,7,7,0
0.484848,7,7,7,0
0.484848,7,7,7,0
0.484848,7,7,7,0
0.484848,7,7,7,0
0.484848,7,7,7,0
0.484848,7,7,7,0
0.4897842,7,7,7,0
0.4897842,7,7,7,0
0.4897842,7,7,7,0
0.4897842,7,7,7,0
0.4897842,7,7,7,0
0.4897842,7,7,7,0
0.4956512,7,7,7,0
0.4956512,7,7,7,0
0.4956512,7,7,7,0
0.4956512,7,7,7,0
0.4956512,7,7,7,0
0.4956512,7,7,7,0
0.5017242,7,7,7,0
0.5017242,7,7,7,0
0.5017242,7,7,7,0
0.5017242,7,7,7,0
0.5017242,7,7,7,0
0.5017242,7,7,7,0
0.5079803,7,7,7,0
0.5079803,7,7,7,0
0.5079803,7,7,7,0
0.5079803,7,7,7,0
0.5079803,7,7,7,0
0.5079803,7,7,7,0
0.5161896,7,7,7,0
0.5161896,7,7,7,0
0.5161896,7,7,7,0
0.5161896,7,7,7,0
0.5161896,7,7,7,0
0.5161896,7,7,7,0
0.5220642,7,7,7,0
0.5220642,7,7,7,0
0.5220642,7,7,7,0
0.5220642,7,7,7,0
0.5220642,7,7,7,0
0.5220642,7,7,7,0
0.5310516,7,7,7,0
0.5310516,7,7,7,0
0.5310516,7,7,7,0
0.5310516,7,7,7,0
0.5310516,7,7,7,0
0.5310516,7,7,7,0
0.5371475,7,7,7,0
0.5371475,7,7,7,0
0.5371475,7,7,7,0
0.5371475,7,7,7,0
0.5371475,7,7,7,0
0.5371475,7,7,7,0
0.5467453,7,7,7,0
0.5467453,7,7,7,0
0.5467453,7,7,7,0
0.5467453,7,7,7,0
0.5467453,7,7,7,0
0.5467453,7,7,7,0
0.553154,7,7,7,0
0.553154,7,7,7,0
0.553154,7,7,7,0
0.553154,7,7,7,0
0.553154,7,7,7,0
0.553154,7,7,7,0
0.5626221,7,7,7,0
0.5626221,7,7,7,0
0.5626221,7,7,7,0
0.5626221,7,7,7,0
0.5626221,7,7,7,0
0.5626221,7,7,7,0
0.5699081,7,7,7,0
0.5699081,7,7,7,0
0.5699081,7,7,7,0
0.5699081,7,7,7,0
0.5699081,7,7,7,0
0.5699081,7,7,7,0
0.5796967,7,7,7,0
0.5796967,7,7,7,0
0.5796967,7,7,7,0
0.5796967,7,7,7,0
0.5796967,7,7,7,0
0.5796967,7,7,7,0
0.5873566,7,7,7,0
0.5873566,7,7,7,0
0.5873566,7,7,7,0
0.5873566,7,7,7,0
0.5873566,7,7,7,0
0.5873566,7,7,7,0
0.5986557,7,7,7,0
0.5986557,7,7,7,0
0.5986557,7,7,7,0
0.5986557,7,7,7,0
0.5986557,7,7,7,0
0.5986557,7,7,7,0
0.6051025,7,7,7,0
0.6051025,7,7,7,0
0.6051025,7,7,7,0
0.6051025,7,7,7,0
0.6051025,7,7,7,0
0.6051025,7,7,7,0
0.6123276,7,7,7,0
0.6123276,7,7,7,0
0.6123276,7,7,7,0
0.6123276,7,7,7,0
0.6123276,7,7,7,0
0.6123276,7,7,7,0
0.6186752,7,7,7,0
0.6186752,7,7,7,0
0.6186752,7,7,7,0
0.6186752,7,7,7,0
0.6186752,7,7,7,0
0.6186752,7,7,7,0
0.6264038,7,7,7,0
0.6264038,7,7,7,0
0.6264038,7,7,7,0
0.6264038,7,7,7,0
0.6264038,7,7,7,0
0.6264038,7,7,7,0
0.632843,7,7,7,0
0.632843,7,7,7,0
0.632843,7,7,7,0
0.632843,7,7,7,0
0.632843,7,7,7,0
0.632843,7,7,7,0
0.6405792,7,7,7,0
0.6405792,7,7,7,0
0.6405792,7,7,7,0
0.6405792,7,7,7,0
0.6405792,7,7,7,0
0.6405792,7,7,7,0
0.647644,7,7,7,0
0.647644,7,7,7,0
0.647644,7,7,7,0
0.647644,7,7,7,0
0.647644,7,7,7,0
0.647644,7,7,7,0
0.6542435,7,7,7,0
0.6542435,7,7,7,0
0.6542435,7,7,7,0
0.6542435,7,7,7,0
0.6542435,7,7,7,0
0.6542435,7,7,7,0
0.660881,7,7,7,0
0.660881,7,7,7,0
0.660881,7,7,7,0
0.660881,7,7,7,0
0.660881,7,7,7,0
0.660881,7,7,7,0
0.6673431,7,7,7,0
0.6673431,7,7,7,0
0.6673431,7,7,7,0
0.6673431,7,7,7,0
0.6673431,7,7,7,0
0.6673431,7,7,7,0
0.6736374,7,7,7,0
0.6736374,7,7,7,0
0.6736374,7,7,7,0
0.6736374,7,7,7,0
0.6736374,7,7,7,0
0.6736374,7,7,7,0
0.6796188,7,7,7,0
0.6796188,7,7,7,0
0.6796188,7,7,7,0
0.6796188,7,7,7,0
0.6796188,7,7,7,0
0.6796188,7,7,7,0
0.6861801,7,7,7,0
0.6861801,7,7,7,0
0.6861801,7,7,7,0
0.6861801,7,7,7,0
0.6861801,7,7,7,0
0.6861801,7,7,7,0
0.6920853,7,7,7,0
0.6920853,7,7,7,0
0.6920853,7,7,7,0
0.6920853,7,7,7,0
0.6920853,7,7,7,0
0.6920853,7,7,7,0
0.6972275,7,7,7,0
0.6972275,7,7,7,0
0.6972275,7,7,7,0
0.6972275,7,7,7,0
0.6972275,7,7,7,0
0.6972275,7,7,7,0
0.7046738,7,7,7,0
0.7046738,7,7,7,0
0.7046738,7,7,7,0
0.7046738,7,7,7,0
0.7046738,7,7,7,0
0.7046738,7,7,7,0
0.7109146,7,7,7,0
0.7109146,7,7,7,0
0.7109146,7,7,7,0
0.7109146,7,7,7,0
0.7109146,7,7,7,0
0.7109146,7,7,7,0
0.7169876,7,7,7,0
0.7169876,7,7,7,0
0.7169876,7,7,7,0
0.7169876,7,7,7,0
0.7169876,7,7,7,0
0.7169876,7,7,7,0
0.7255249,7,7,7,0
0.7255249,7,7,7,0
0.7255249,7,7,7,0
0.7255249,7,7,7,0
0.7255249,7,7,7,0
0.7255249,7,7,7,0
0.731514,7,7,7,0
0.731514,7,7,7,0
0.731514,7,7,7,0
0.731514,7,7,7,0
0.731514,7,7,7,0
0.731514,7,7,7,0
0.7373581,7,7,7,0
0.7373581,7,7,7,0
0.7373581,7,7,7,0
0.7373581,7,7,7,0
0.7373581,7,7,7,0
0.7373581,7,7,7,0
0.7432327,7,7,7,0
0.7432327,7,7,7,0
0.7432327,7,7,7,0
0.7432327,7,7,7,0
0.7432327,7,7,7,0
0.7432327,7,7,7,0
0.7501984,7,7,7,0
0.7501984,7,7,7,0
0.7501984,7,7,7,0
0.7501984,7,7,7,0
0.7501984,7,7,7,0
0.7501984,7,7,7,0
0.7551575,7,7,7,0
0.7551575,7,7,7,0
0.7551575,7,7,7,0
0.7551575,7,7,7,0
0.7551575,7,7,7,0
0.7551575,7,7,7,0
0.7620697,7,7,7,0
0.7620697,7,7,7,0
0.7620697,7,7,7,0
0.7620697,7,7,7,0
0.7620697,7,7,7,0
0.7620697,7,7,7,0
0.7695465,7,7,7,0
0.7695465,7,7,7,0
0.7695465,7,7,7,0
0.7695465,7,7,7,0
0.7695465,7,7,7,0
0.7695465,7,7,7,0
0.7749863,7,7,7,0
0.7749863,7,7,7,0
0.7749863,7,7,7,0
0.7749863,7,7,7,0
0.7749863,7,7,7,0
0.7749863,7,7,7,0
0.781456,7,7,7,0
0.781456,7,7,7,0
0.781456,7,7,7,0
0.781456,7,7,7,0
0.781456,7,7,7,0
0.781456,7,7,7,0
0.7883911,7,7,7,0
0.7883911,7,7,7,0
0.7883911,7,7,7,0
0.7883911,7,7,7,0
0.7883911,7,7,7,0
0.7883911,7,7,7,0
0.7953949,7,7,7,0
0.7953949,7,7,7,0
0.7953949,7,7,7,0
0.7953949,7,7,7,0
0.7953949,7,7,7,0
0.7953949,7,7,7,0
0.8016663,7,7,7,0
0.8016663,7,7,7,0
0.8016663,7,7,7,0
0.8016663,7,7,7,0
0.8016663,7,7,7,0
0.8016663,7,7,7,0
0.8076935,7,7,7,0
0.8076935,7,7,7,0
0.8076935,7,7,7,0
0.8076935,7,7,7,0
0.8076935,7,7,7,0
0.8076935,7,7,7,0
0.8142548,7,7,7,0
0.8142548,7,7,7,0
0.8142548,7,7,7,0
0.8142548,7,7,7,0
0.8142548,7,7,7,0
0.8142548,7,7,7,0
0.8220673,7,7,7,0
0.8220673,7,7,7,0
0.8220673,7,7,7,0
0.8220673,7,7,7,0
0.8220673,7,7,7,0
0.8220673,7,7,7,0
0.8319855,7,7,7,0
0.8319855,7,7,7,0
0.8319855,7,7,7,0
0.8319855,7,7,7,0
0.8319855,7,7,7,0
0.8319855,7,7,7,0
0.8379059,7,7,7,0
0.8379059,7,7,7,0
0.8379059,7,7,7,0
0.8379059,7,7,7,0
0.8379059,7,7,7,0
0.8379059,7,7,7,0
0.8479385,7,7,7,0
0.8479385,7,7,7,0
0.8479385,7,7,7,0
0.8479385,7,7,7,0
0.8479385,7,7,7,0
0.8479385,7,7,7,0
0.8542633,7,7,7,0
0.8542633,7,7,7,0
0.8542633,7,7,7,0
0.8542633,7,7,7,0
0.8542633,7,7,7,0
0.8542633,7,7,7,0
0.8607712,7,7,7,0
0.8607712,7,7,7,0
0.8607712,7,7,7,0
0.8607712,7,7,7,0
0.8607712,7,7,7,0
0.8607712,7,7,7,0
0.8674469,7,7,7,0
0.8674469,7,7,7,0
0.8674469,7,7,7,0
0.8674469,7,7,7,0
0.8674469,7,7,7,0
0.8674469,7,7,7,0
0.8730621,7,7,7,0
0.8730621,7,7,7,0
0.8730621,7,7,7,0
0.8730621,7,7,7,0
0.8730621,7,7,7,0
0.8730621,7,7,7,0
0.8792114,7,7,7,0
0.8792114,7,7,7,0
0.8792114,7,7,7,0
0.8792114,7,7,7,0
0.8792114,7,7,7,0
0.8792114,7,7,7,0
0.8860855,7,7,7,0
0.8860855,7,7,7,0
0.8860855,7,7,7,0
0.8860855,7,7,7,0
0.8860855,7,7,7,0
0.8860855,7,7,7,0
0.892807,7,7,7,0
0.892807,7,7,7,0
0.892807,7,7,7,0
0.892807,7,7,7,0
0.892807,7,7,7,0
0.892807,7,7,7,0
0.8996658,7,7,7,0
0.8996658,7,7,7,0
0.8996658,7,7,7,0
0.8996658,7,7,7,0
0.8996658,7,7,7,0
0.8996658,7,7,7,0
0.9082108,7,7,7,0
0.9082108,7,7,7,0
0.9082108,7,7,7,0
0.9082108,7,7,7,0
0.9082108,7,7,7,0
0.9082108,7,7,7,0
0.9150772,7,7,7,0
0.9150772,7,7,7,0
0.9150772,7,7,7,0
0.9150772,7,7,7,0
0.9150772,7,7,7,0
0.9150772,7,7,7,0
0.9225998,7,7,7,0
0.9225998,7,7,7,0
0.9225998,7,7,7,0
0.9225998,7,7,7,0
0.9225998,7,7,7,0
0.9225998,7,7,7,0
0.9304276,7,7,7,0
0.9304276,7,7,7,0
0.9304276,7,7,7,0
0.9304276,7,7,7,0
0.9304276,7,7,7,0
0.9304276,7,7,7,0
0.9370041,7,7,7,0
0.9370041,7,7,7,0
0.9370041,7,7,7,0
0.9370041,7,7,7,0
0.9370041,7,7,7,0
0.9370041,7,7,7,0
0.942894,7,7,7,0
0.942894,7,7,7,0
0.942894,7,7,7,0
0.942894,7,7,7,0
0.942894,7,7,7,0
0.942894,7,7,7,0
0.9506226,7,7,7,0
0.9506226,7,7,7,0
0.9506226,7,7,7,0
0.9506226,7,7,7,0
0.9506226,7,7,7,0
0.9506226,7,7,7,0
0.9616241,7,7,7,0
0.9616241,7,7,7,0
0.9616241,7,7,7,0
0.9616241,7,7,7,0
0.9616241,7,7,7,0
0.9616241,7,7,7,0
0.9697647,7,7,7,0
0.9697647,7,7,7,0
0.9697647,7,7,7,0
0.9697647,7,7,7,0
0.9697647,7,7,7,0
0.9697647,7,7,7,0
0.9781342,7,7,7,0
0.9781342,7,7,7,0
0.9781342,7,7,7,0
0.9781342,7,7,7,0
0.9781342,7,7,7,0
0.9781342,7,7,7,0
0.9869537,7,7,7,0
0.9869537,7,7,7,0
0.9869537,7,7,7,0
0.9869537,7,7,7,0
0.9869537,7,7,7,0
0.9869537,7,7,7,0
0.9938965,7,7,7,0
0.9938965,7,7,7,0
0.9938965,7,7,7,0
0.9938965,7,7,7,0
0.9938965,7,7,7,0
0.9938965,7,7,7,0
1.002312,7,7,7,0
1.002312,7,7,7,0
1.002312,7,7,7,0
1.002312,7,7,7,0
1.002312,7,7,7,0
1.002312,7,7,7,0
1.008469,7,7,7,0
1.008469,7,7,7,0
1.008469,7,7,7,0
1.008469,7,7,7,0
1.008469,7,7,7,0
1.008469,7,7,7,0
1.016624,7,7,7,0
1.016624,7,7,7,0
1.016624,7,7,7,0
1.016624,7,7,7,0
1.016624,7,7,7,0
1.016624,7,7,7,0
1.021805,7,7,7,0
1.021805,7,7,7,0
1.021805,7,7,7,0
1.021805,7,7,7,0
1.021805,7,7,7,0
1.021805,7,7,7,0
1.031281,7,7,7,0
1.031281,7,7,7,0
1.031281,7,7,7,0
1.031281,7,7,7,0
1.031281,7,7,7,0
1.031281,7,7,7,0
1.037994,7,7,7,0
1.037994,7,7,7,0
1.037994,7,7,7,0
1.037994,7,7,7,0
1.037994,7,7,7,0
1.037994,7,7,7,0
1.049805,7,7,7,0
1.049805,7,7,7,0
1.049805,7,7,7,0
1.049805,7,7,7,0
1.049805,7,7,7,0
1.049805,7,7,7,0
1.055748,7,7,7,0
1.055748,7,7,7,0
1.055748,7,7,7,0
1.055748,7,7,7,0
1.055748,7,7,7,0
1.055748,7,7,7,0
1.068466,7,7,7,0
1.068466,7,7,7,0
1.068466,7,7,7,0
1.068466,7,7,7,0
1.068466,7,7,7,0
1.068466,7,7,7,0
1.086922,7,7,7,0
1.086922,7,7,7,0
1.086922,7,7,7,0
1.086922,7,7,7,0
1.086922,7,7,7,0
1.086922,7,7,7,0
1.106209,7,7,7,0
1.106209,7,7,7,0
1.106209,7,7,7,0
1.106209,7,7,7,0
1.106209,7,7,7,0
1.106209,7,7,7,0
1.114471,7,7,7,0
1.114471,7,7,7,0
1.114471,7,7,7,0
1.114471,7,7,7,0
1.114471,7,7,7,0
1.114471,7,7,7,0
1.120239,7,7,7,0
1.120239,7,7,7,0
1.120239,7,7,7,0
1.120239,7,7,7,0
1.120239,7,7,7,0
1.120239,7,7,7,0
1.12886,7,7,7,0
1.12886,7,7,7,0
1.12886,7,7,7,0
1.12886,7,7,7,0
1.12886,7,7,7,0
1.12886,7,7,7,0
1.134766,7,7,7,0
1.134766,7,7,7,0
1.134766,7,7,7,0
1.134766,7,7,7,0
1.134766,7,7,7,0
1.134766,7,7,7,0
1.142967,7,7,7,0
1.142967,7,7,7,0
1.142967,7,7,7,0
1.142967,7,7,7,0
1.142967,7,7,7,0
1.142967,7,7,7,0
1.149689,7,7,7,0
1.149689,7,7,7,0
1.149689,7,7,7,0
1.149689,7,7,7,0
1.149689,7,7,7,0
1.149689,7,7,7,0
1.156296,7,7,7,0
1.156296,7,7,7,0
1.156296,7,7,7,0
1.156296,7,7,7,0
1.156296,7,7,7,0
1.156296,7,7,7,0
1.163025,7,7,7,0
1.163025,7,7,7,0
1.163025,7,7,7,0
1.163025,7,7,7,0
1.163025,7,7,7,0
1.163025,7,7,7,0
1.17009,7,7,7,0
1.17009,7,7,7,0
1.17009,7,7,7,0
1.17009,7,7,7,0
1.17009,7,7,7,0
1.17009,7,7,7,0
1.176735,7,7,7,0
1.176735,7,7,7,0
1.176735,7,7,7,0
1.176735,7,7,7,0
1.176735,7,7,7,0
1.176735,7,7,7,0
1.183159,7,7,7,0
1.183159,7,7,7,0
1.183159,7,7,7,0
1.183159,7,7,7,0
1.183159,7,7,7,0
1.183159,7,7,7,0
1.189285,7,7,7,0
1.189285,7,7,7,0
1.189285,7,7,7,0
1.189285,7,7,7,0
1.189285,7,7,7,0
1.189285,7,7,7,0
1.197685,7,7,7,0
1.197685,7,7,7,0
1.197685,7,7,7,0
1.197685,7,7,7,0
1.197685,7,7,7,0
1.197685,7,7,7,0
1.204651,7,7,7,0
1.204651,7,7,7,0
1.204651,7,7,7,0
1.204651,7,7,7,0
1.204651,7,7,7,0
1.204651,7,7,7,0
1.21048,7,7,7,0
1.21048,7,7,7,0
1.21048,7,7,7,0
1.21048,7,7,7,0
1.21048,7,7,7,0
1.21048,7,7,7,0
1.216713,7,7,7,0
1.216713,7,7,7,0
1.216713,7,7,7,0
1.216713,7,7,7,0
1.216713,7,7,7,0
1.216713,7,7,7,0
1.221718,7,7,7,0
1.221718,7,7,7,0
1.221718,7,7,7,0
1.221718,7,7,7,0
1.221718,7,7,7,0
1.221718,7,7,7,0
1.229774,7,7,7,0
1.229774,7,7,7,0
1.229774,7,7,7,0
1.229774,7,7,7,0
1.229774,7,7,7,0
1.229774,7,7,7,0
1.236923,7,7,7,0
1.236923,7,7,7,0
1.236923,7,7,7,0
1.236923,7,7,7,0
1.236923,7,7,7,0
1.236923,7,7,7,0
1.246384,7,7,7,0
1.246384,7,7,7,0
1.246384,7,7,7,0
1.246384,7,7,7,0
1.246384,7,7,7,0
1.246384,7,7,7,0
1.25222,7,7,7,0
1.25222,7,7,7,0
1.25222,7,7,7,0
1.25222,7,7,7,0
1.25222,7,7,7,0
1.25222,7,7,7,0
1.257362,7,7,7,0
1.257362,7,7,7,0
1.257362,7,7,7,0
1.257362,7,7,7,0
1.257362,7,7,7,0
1.257362,7,7,7,0
1.268127,7,7,7,0
1.268127,7,7,7,0
1.268127,7,7,7,0
1.268127,7,7,7,0
1.268127,7,7,7,0
1.268127,7,7,7,0
1.272789,7,7,7,0
1.272789,7,7,7,0
1.272789,7,7,7,0
1.272789,7,7,7,0
1.272789,7,7,7,0
1.272789,7,7,7,0
1.280891,7,7,7,0
1.280891,7,7,7,0
1.280891,7,7,7,0
1.280891,7,7,7,0
1.280891,7,7,7,0
1.280891,7,7,7,0
1.28685,7,7,7,0
1.28685,7,7,7,0
1.28685,7,7,7,0
1.28685,7,7,7,0
1.28685,7,7,7,0
1.28685,7,7,7,0
