time,ansTime1,ansTime2,ansTime3,ansTimeAve
0.7755282,7,7,7,0
0.7755282,7,7,7,0
0.7811089,7,7,7,0
0.7811089,7,7,7,0
0.7811089,7,7,7,0
0.7811089,7,7,7,0
0.7811089,7,7,7,0
0.7811089,7,7,7,0
0.7863121,7,7,7,0
0.7863121,7,7,7,0
0.7863121,7,7,7,0
0.7863121,7,7,7,0
0.7863121,7,7,7,0
0.7863121,7,7,7,0
0.791136,7,7,7,0
0.791136,7,7,7,0
0.791136,7,7,7,0
0.791136,7,7,7,0
0.791136,7,7,7,0
0.791136,7,7,7,0
0.7962942,7,7,7,0
0.7962942,7,7,7,0
0.7962942,7,7,7,0
0.7962942,7,7,7,0
0.7962942,7,7,7,0
0.7962942,7,7,7,0
0.8007793,7,7,7,0
0.8007793,7,7,7,0
0.8007793,7,7,7,0
0.8007793,7,7,7,0
0.8007793,7,7,7,0
0.8007793,7,7,7,0
0.8057811,7,7,7,0
0.8057811,7,7,7,0
0.8057811,7,7,7,0
0.8057811,7,7,7,0
0.8057811,7,7,7,0
0.8057811,7,7,7,0
0.8124049,7,7,7,0
0.8124049,7,7,7,0
0.8124049,7,7,7,0
0.8124049,7,7,7,0
0.8124049,7,7,7,0
0.8124049,7,7,7,0
0.8182955,7,7,7,0
0.8182955,7,7,7,0
0.8182955,7,7,7,0
0.8182955,7,7,7,0
0.8182955,7,7,7,0
0.8182955,7,7,7,0
0.8233223,7,7,7,0
0.8233223,7,7,7,0
0.8233223,7,7,7,0
0.8233223,7,7,7,0
0.8233223,7,7,7,0
0.8233223,7,7,7,0
0.8299263,7,7,7,0
0.8299263,7,7,7,0
0.8299263,7,7,7,0
0.8299263,7,7,7,0
0.8299263,7,7,7,0
0.8299263,7,7,7,0
0.8358402,7,7,7,0
0.8358402,7,7,7,0
0.8358402,7,7,7,0
0.8358402,7,7,7,0
0.8358402,7,7,7,0
0.8358402,7,7,7,0
0.8412845,7,7,7,0
0.8412845,7,7,7,0
0.8412845,7,7,7,0
0.8412845,7,7,7,0
0.8412845,7,7,7,0
0.8412845,7,7,7,0
0.8462048,7,7,7,0
0.8462048,7,7,7,0
0.8462048,7,7,7,0
0.8462048,7,7,7,0
0.8462048,7,7,7,0
0.8462048,7,7,7,0
0.8525865,7,7,7,0
0.8525865,7,7,7,0
0.8525865,7,7,7,0
0.8525865,7,7,7,0
0.8525865,7,7,7,0
0.8525865,7,7,7,0
0.8588126,7,7,7,0
0.8588126,7,7,7,0
0.8588126,7,7,7,0
0.8588126,7,7,7,0
0.8588126,7,7,7,0
0.8588126,7,7,7,0
0.8650382,7,7,7,0
0.8650382,7,7,7,0
0.8650382,7,7,7,0
0.8650382,7,7,7,0
0.8650382,7,7,7,0
0.8650382,7,7,7,0
0.8711705,7,7,7,0
0.8711705,7,7,7,0
0.8711705,7,7,7,0
0.8711705,7,7,7,0
0.8711705,7,7,7,0
0.8711705,7,7,7,0
0.877264,7,7,7,0
0.877264,7,7,7,0
0.877264,7,7,7,0
0.877264,7,7,7,0
0.877264,7,7,7,0
0.877264,7,7,7,0
0.8822279,7,7,7,0
0.8822279,7,7,7,0
0.8822279,7,7,7,0
0.8822279,7,7,7,0
0.8822279,7,7,7,0
0.8822279,7,7,7,0
0.888232,7,7,7,0
0.888232,7,7,7,0
0.888232,7,7,7,0
0.888232,7,7,7,0
0.888232,7,7,7,0
0.888232,7,7,7,0
0.8945897,7,7,7,0
0.8945897,7,7,7,0
0.8945897,7,7,7,0
0.8945897,7,7,7,0
0.8945897,7,7,7,0
0.8945897,7,7,7,0
0.8987844,7,7,7,0
0.8987844,7,7,7,0
0.8987844,7,7,7,0
0.8987844,7,7,7,0
0.8987844,7,7,7,0
0.8987844,7,7,7,0
0.903008,7,7,7,0
0.903008,7,7,7,0
0.903008,7,7,7,0
0.903008,7,7,7,0
0.903008,7,7,7,0
0.903008,7,7,7,0
0.9096384,7,7,7,0
0.9096384,7,7,7,0
0.9096384,7,7,7,0
0.9096384,7,7,7,0
0.9096384,7,7,7,0
0.9096384,7,7,7,0
0.9137158,7,7,7,0
0.9137158,7,7,7,0
0.9137158,7,7,7,0
0.9137158,7,7,7,0
0.9137158,7,7,7,0
0.9137158,7,7,7,0
0.9190595,7,7,7,0
0.9190595,7,7,7,0
0.9190595,7,7,7,0
0.9190595,7,7,7,0
0.9190595,7,7,7,0
0.9190595,7,7,7,0
0.923893,7,7,7,0
0.923893,7,7,7,0
0.923893,7,7,7,0
0.923893,7,7,7,0
0.923893,7,7,7,0
0.923893,7,7,7,0
0.9301152,7,7,7,0
0.9301152,7,7,7,0
0.9301152,7,7,7,0
0.9301152,7,7,7,0
0.9301152,7,7,7,0
0.9301152,7,7,7,0
0.9355588,7,7,7,0
0.9355588,7,7,7,0
0.9355588,7,7,7,0
0.9355588,7,7,7,0
0.9355588,7,7,7,0
0.9355588,7,7,7,0
0.9417422,7,7,7,0
0.9417422,7,7,7,0
0.9417422,7,7,7,0
0.9417422,7,7,7,0
0.9417422,7,7,7,0
0.9417422,7,7,7,0
0.9481592,7,7,7,0
0.9481592,7,7,7,0
0.9481592,7,7,7,0
0.9481592,7,7,7,0
0.9481592,7,7,7,0
0.9481592,7,7,7,0
0.9527357,7,7,7,0
0.9527357,7,7,7,0
0.9527357,7,7,7,0
0.9527357,7,7,7,0
0.9527357,7,7,7,0
0.9527357,7,7,7,0
0.9581685,7,7,7,0
0.9581685,7,7,7,0
0.9581685,7,7,7,0
0.9581685,7,7,7,0
0.9581685,7,7,7,0
0.9581685,7,7,7,0
0.9634922,7,7,7,0
0.9634922,7,7,7,0
0.9634922,7,7,7,0
0.9634922,7,7,7,0
0.9634922,7,7,7,0
0.9634922,7,7,7,0
0.9694123,7,7,7,0
0.9694123,7,7,7,0
0.9694123,7,7,7,0
0.9694123,7,7,7,0
0.9694123,7,7,7,0
0.9694123,7,7,7,0
0.9747694,7,7,7,0
0.9747694,7,7,7,0
0.9747694,7,7,7,0
0.9747694,7,7,7,0
0.9747694,7,7,7,0
0.9747694,7,7,7,0
0.9789469,7,7,7,0
0.9789469,7,7,7,0
0.9789469,7,7,7,0
0.9789469,7,7,7,0
0.9789469,7,7,7,0
0.9789469,7,7,7,0
0.9912407,7,7,7,0
0.9912407,7,7,7,0
0.9912407,7,7,7,0
0.9912407,7,7,7,0
0.9912407,7,7,7,0
0.9912407,7,7,7,0
0.9970791,7,7,7,0
0.9970791,7,7,7,0
0.9970791,7,7,7,0
0.9970791,7,7,7,0
0.9970791,7,7,7,0
0.9970791,7,7,7,0
1.00252,7,7,7,0
1.00252,7,7,7,0
1.00252,7,7,7,0
1.00252,7,7,7,0
1.00252,7,7,7,0
1.00252,7,7,7,0
1.008313,7,7,7,0
1.008313,7,7,7,0
1.008313,7,7,7,0
1.008313,7,7,7,0
1.008313,7,7,7,0
1.008313,7,7,7,0
1.013755,7,7,7,0
1.013755,7,7,7,0
1.013755,7,7,7,0
1.013755,7,7,7,0
1.013755,7,7,7,0
1.013755,7,7,7,0
1.019041,7,7,7,0
1.019041,7,7,7,0
1.019041,7,7,7,0
1.019041,7,7,7,0
1.019041,7,7,7,0
1.019041,7,7,7,0
1.024226,7,7,7,0
1.024226,7,7,7,0
1.024226,7,7,7,0
1.024226,7,7,7,0
1.024226,7,7,7,0
1.024226,7,7,7,0
1.030586,7,7,7,0
1.030586,7,7,7,0
1.030586,7,7,7,0
1.030586,7,7,7,0
1.030586,7,7,7,0
1.030586,7,7,7,0
1.036656,7,7,7,0
1.036656,7,7,7,0
1.036656,7,7,7,0
1.036656,7,7,7,0
1.036656,7,7,7,0
1.036656,7,7,7,0
1.042707,7,7,7,0
1.042707,7,7,7,0
1.042707,7,7,7,0
1.042707,7,7,7,0
1.042707,7,7,7,0
1.042707,7,7,7,0
1.048982,7,7,7,0
1.048982,7,7,7,0
1.048982,7,7,7,0
1.048982,7,7,7,0
1.048982,7,7,7,0
1.048982,7,7,7,0
1.054022,7,7,7,0
1.054022,7,7,7,0
1.054022,7,7,7,0
1.054022,7,7,7,0
1.054022,7,7,7,0
1.054022,7,7,7,0
1.060512,7,7,7,0
1.060512,7,7,7,0
1.060512,7,7,7,0
1.060512,7,7,7,0
1.060512,7,7,7,0
1.060512,7,7,7,0
1.065932,7,7,7,0
1.065932,7,7,7,0
1.065932,7,7,7,0
1.065932,7,7,7,0
1.065932,7,7,7,0
1.065932,7,7,7,0
1.071701,7,7,7,0
1.071701,7,7,7,0
1.071701,7,7,7,0
1.071701,7,7,7,0
1.071701,7,7,7,0
1.071701,7,7,7,0
1.077807,7,7,7,0
1.077807,7,7,7,0
1.077807,7,7,7,0
1.077807,7,7,7,0
1.077807,7,7,7,0
1.077807,7,7,7,0
1.082752,7,7,7,0
1.082752,7,7,7,0
1.082752,7,7,7,0
1.082752,7,7,7,0
1.082752,7,7,7,0
1.082752,7,7,7,0
1.092674,7,7,7,0
1.092674,7,7,7,0
1.092674,7,7,7,0
1.092674,7,7,7,0
1.092674,7,7,7,0
1.092674,7,7,7,0
1.098036,7,7,7,0
1.098036,7,7,7,0
1.098036,7,7,7,0
1.098036,7,7,7,0
1.098036,7,7,7,0
1.098036,7,7,7,0
1.102069,7,7,7,0
1.102069,7,7,7,0
1.102069,7,7,7,0
1.102069,7,7,7,0
1.102069,7,7,7,0
1.102069,7,7,7,0
1.108341,7,7,7,0
1.108341,7,7,7,0
1.108341,7,7,7,0
1.108341,7,7,7,0
1.108341,7,7,7,0
1.108341,7,7,7,0
1.113783,7,7,7,0
1.113783,7,7,7,0
1.113783,7,7,7,0
1.113783,7,7,7,0
1.113783,7,7,7,0
1.113783,7,7,7,0
1.117697,7,7,7,0
1.117697,7,7,7,0
1.117697,7,7,7,0
1.117697,7,7,7,0
1.117697,7,7,7,0
1.117697,7,7,7,0
1.123485,7,7,7,0
1.123485,7,7,7,0
1.123485,7,7,7,0
1.123485,7,7,7,0
1.123485,7,7,7,0
1.123485,7,7,7,0
1.129385,7,7,7,0
1.129385,7,7,7,0
1.129385,7,7,7,0
1.129385,7,7,7,0
1.129385,7,7,7,0
1.129385,7,7,7,0
1.134825,7,7,7,0
1.134825,7,7,7,0
1.134825,7,7,7,0
1.134825,7,7,7,0
1.134825,7,7,7,0
1.134825,7,7,7,0
1.1411,7,7,7,0
1.1411,7,7,7,0
1.1411,7,7,7,0
1.1411,7,7,7,0
1.1411,7,7,7,0
1.1411,7,7,7,0
1.146452,7,7,7,0
1.146452,7,7,7,0
1.146452,7,7,7,0
1.146452,7,7,7,0
1.146452,7,7,7,0
1.146452,7,7,7,0
1.154108,7,7,7,0
1.154108,7,7,7,0
1.154108,7,7,7,0
1.154108,7,7,7,0
1.154108,7,7,7,0
1.154108,7,7,7,0
1.159332,7,7,7,0
1.159332,7,7,7,0
1.159332,7,7,7,0
1.159332,7,7,7,0
1.159332,7,7,7,0
1.159332,7,7,7,0
1.163844,7,7,7,0
1.163844,7,7,7,0
1.163844,7,7,7,0
1.163844,7,7,7,0
1.163844,7,7,7,0
1.163844,7,7,7,0
1.17052,7,7,7,0
1.17052,7,7,7,0
1.17052,7,7,7,0
1.17052,7,7,7,0
1.17052,7,7,7,0
1.17052,7,7,7,0
1.176235,7,7,7,0
1.176235,7,7,7,0
1.176235,7,7,7,0
1.176235,7,7,7,0
1.176235,7,7,7,0
1.176235,7,7,7,0
1.181775,7,7,7,0
1.181775,7,7,7,0
1.181775,7,7,7,0
1.181775,7,7,7,0
1.181775,7,7,7,0
1.181775,7,7,7,0
1.186658,7,7,7,0
1.186658,7,7,7,0
1.186658,7,7,7,0
1.186658,7,7,7,0
1.186658,7,7,7,0
1.186658,7,7,7,0
1.194914,7,7,7,0
1.194914,7,7,7,0
1.194914,7,7,7,0
1.194914,7,7,7,0
1.194914,7,7,7,0
1.194914,7,7,7,0
1.200749,7,7,7,0
1.200749,7,7,7,0
1.200749,7,7,7,0
1.200749,7,7,7,0
1.200749,7,7,7,0
1.200749,7,7,7,0
1.205956,7,7,7,0
1.205956,7,7,7,0
1.205956,7,7,7,0
1.205956,7,7,7,0
1.205956,7,7,7,0
1.205956,7,7,7,0
1.212143,7,7,7,0
1.212143,7,7,7,0
1.212143,7,7,7,0
1.212143,7,7,7,0
1.212143,7,7,7,0
1.212143,7,7,7,0
1.216613,7,7,7,0
1.216613,7,7,7,0
1.216613,7,7,7,0
1.216613,7,7,7,0
1.216613,7,7,7,0
1.216613,7,7,7,0
1.221514,7,7,7,0
1.221514,7,7,7,0
1.221514,7,7,7,0
1.221514,7,7,7,0
1.221514,7,7,7,0
1.221514,7,7,7,0
1.226847,7,7,7,0
1.226847,7,7,7,0
1.226847,7,7,7,0
1.226847,7,7,7,0
1.226847,7,7,7,0
1.226847,7,7,7,0
1.23282,7,7,7,0
1.23282,7,7,7,0
1.23282,7,7,7,0
1.23282,7,7,7,0
1.23282,7,7,7,0
1.23282,7,7,7,0
1.237701,7,7,7,0
1.237701,7,7,7,0
1.237701,7,7,7,0
1.237701,7,7,7,0
1.237701,7,7,7,0
1.237701,7,7,7,0
1.24349,7,7,7,0
1.24349,7,7,7,0
1.24349,7,7,7,0
1.24349,7,7,7,0
1.24349,7,7,7,0
1.24349,7,7,7,0
1.249782,7,7,7,0
1.249782,7,7,7,0
1.249782,7,7,7,0
1.249782,7,7,7,0
1.249782,7,7,7,0
1.249782,7,7,7,0
1.255183,7,7,7,0
1.255183,7,7,7,0
1.255183,7,7,7,0
1.255183,7,7,7,0
1.255183,7,7,7,0
1.255183,7,7,7,0
1.261396,7,7,7,0
1.261396,7,7,7,0
1.261396,7,7,7,0
1.261396,7,7,7,0
1.261396,7,7,7,0
1.261396,7,7,7,0
1.268129,7,7,7,0
1.268129,7,7,7,0
1.268129,7,7,7,0
1.268129,7,7,7,0
1.268129,7,7,7,0
1.268129,7,7,7,0
1.273862,7,7,7,0
1.273862,7,7,7,0
1.273862,7,7,7,0
1.273862,7,7,7,0
1.273862,7,7,7,0
1.273862,7,7,7,0
1.280411,7,7,7,0
1.280411,7,7,7,0
1.280411,7,7,7,0
1.280411,7,7,7,0
1.280411,7,7,7,0
1.280411,7,7,7,0
1.292284,7,7,7,0
1.292284,7,7,7,0
1.292284,7,7,7,0
1.292284,7,7,7,0
1.292284,7,7,7,0
1.292284,7,7,7,0
1.29774,7,7,7,0
1.29774,7,7,7,0
1.29774,7,7,7,0
1.29774,7,7,7,0
1.29774,7,7,7,0
1.29774,7,7,7,0
1.303235,7,7,7,0
1.303235,7,7,7,0
1.303235,7,7,7,0
1.303235,7,7,7,0
1.303235,7,7,7,0
1.303235,7,7,7,0
1.310955,7,7,7,0
1.310955,7,7,7,0
1.310955,7,7,7,0
1.310955,7,7,7,0
1.310955,7,7,7,0
1.310955,7,7,7,0
1.316832,7,7,7,0
1.316832,7,7,7,0
1.316832,7,7,7,0
1.316832,7,7,7,0
1.316832,7,7,7,0
1.316832,7,7,7,0
1.323159,7,7,7,0
1.323159,7,7,7,0
1.323159,7,7,7,0
1.323159,7,7,7,0
1.323159,7,7,7,0
1.323159,7,7,7,0
1.328717,7,7,7,0
1.328717,7,7,7,0
1.328717,7,7,7,0
1.328717,7,7,7,0
1.328717,7,7,7,0
1.328717,7,7,7,0
1.332815,7,7,7,0
1.332815,7,7,7,0
1.332815,7,7,7,0
1.332815,7,7,7,0
1.332815,7,7,7,0
1.332815,7,7,7,0
1.337925,7,7,7,0
1.337925,7,7,7,0
1.337925,7,7,7,0
1.337925,7,7,7,0
1.337925,7,7,7,0
1.337925,7,7,7,0
1.344539,7,7,7,0
1.344539,7,7,7,0
1.344539,7,7,7,0
1.344539,7,7,7,0
1.344539,7,7,7,0
1.344539,7,7,7,0
1.349103,7,7,7,0
1.349103,7,7,7,0
1.349103,7,7,7,0
1.349103,7,7,7,0
1.349103,7,7,7,0
1.349103,7,7,7,0
1.354482,7,7,7,0
1.354482,7,7,7,0
1.354482,7,7,7,0
1.354482,7,7,7,0
1.354482,7,7,7,0
1.354482,7,7,7,0
1.358246,7,7,7,0
1.358246,7,7,7,0
1.358246,7,7,7,0
1.358246,7,7,7,0
1.358246,7,7,7,0
1.358246,7,7,7,0
1.362712,7,7,7,0
1.362712,7,7,7,0
1.362712,7,7,7,0
1.362712,7,7,7,0
1.362712,7,7,7,0
1.362712,7,7,7,0
1.368039,7,7,7,0
1.368039,7,7,7,0
1.368039,7,7,7,0
1.368039,7,7,7,0
1.368039,7,7,7,0
1.368039,7,7,7,0
1.372254,7,7,7,0
1.372254,7,7,7,0
1.372254,7,7,7,0
1.372254,7,7,7,0
1.372254,7,7,7,0
1.372254,7,7,7,0
1.377286,7,7,7,0
1.377286,7,7,7,0
1.377286,7,7,7,0
1.377286,7,7,7,0
1.377286,7,7,7,0
1.377286,7,7,7,0
1.382001,7,7,7,0
1.382001,7,7,7,0
1.382001,7,7,7,0
1.382001,7,7,7,0
1.382001,7,7,7,0
1.382001,7,7,7,0
1.390932,7,7,7,0
1.390932,7,7,7,0
1.390932,7,7,7,0
1.390932,7,7,7,0
1.390932,7,7,7,0
1.390932,7,7,7,0
1.396428,7,7,7,0
1.396428,7,7,7,0
1.396428,7,7,7,0
1.396428,7,7,7,0
1.396428,7,7,7,0
1.396428,7,7,7,0
1.401793,7,7,7,0
1.401793,7,7,7,0
1.401793,7,7,7,0
1.401793,7,7,7,0
1.401793,7,7,7,0
1.401793,7,7,7,0
1.40696,7,7,7,0
1.40696,7,7,7,0
1.40696,7,7,7,0
1.40696,7,7,7,0
1.40696,7,7,7,0
1.40696,7,7,7,0
1.413123,7,7,7,0
1.413123,7,7,7,0
1.413123,7,7,7,0
1.413123,7,7,7,0
1.413123,7,7,7,0
1.413123,7,7,7,0
1.41763,7,7,7,0
1.41763,7,7,7,0
1.41763,7,7,7,0
1.41763,7,7,7,0
1.41763,7,7,7,0
1.41763,7,7,7,0
1.422758,7,7,7,0
1.422758,7,7,7,0
1.422758,7,7,7,0
1.422758,7,7,7,0
1.422758,7,7,7,0
1.422758,7,7,7,0
1.42881,7,7,7,0
1.42881,7,7,7,0
1.42881,7,7,7,0
1.42881,7,7,7,0
1.42881,7,7,7,0
1.42881,7,7,7,0
1.43377,7,7,7,0
1.43377,7,7,7,0
1.43377,7,7,7,0
1.43377,7,7,7,0
1.43377,7,7,7,0
1.43377,7,7,7,0
1.438881,7,7,7,0
1.438881,7,7,7,0
1.438881,7,7,7,0
1.438881,7,7,7,0
1.438881,7,7,7,0
1.438881,7,7,7,0
1.444287,7,7,7,0
1.444287,7,7,7,0
1.444287,7,7,7,0
1.444287,7,7,7,0
1.444287,7,7,7,0
1.444287,7,7,7,0
1.449399,7,7,7,0
1.449399,7,7,7,0
1.449399,7,7,7,0
1.449399,7,7,7,0
1.449399,7,7,7,0
1.449399,7,7,7,0
1.454975,7,7,7,0
1.454975,7,7,7,0
1.454975,7,7,7,0
1.454975,7,7,7,0
1.454975,7,7,7,0
1.454975,7,7,7,0
1.460738,7,7,7,0
1.460738,7,7,7,0
1.460738,7,7,7,0
1.460738,7,7,7,0
1.460738,7,7,7,0
1.460738,7,7,7,0
1.466068,7,7,7,0
1.466068,7,7,7,0
1.466068,7,7,7,0
1.466068,7,7,7,0
1.466068,7,7,7,0
1.466068,7,7,7,0
1.471092,7,7,7,0
1.471092,7,7,7,0
1.471092,7,7,7,0
1.471092,7,7,7,0
1.471092,7,7,7,0
1.471092,7,7,7,0
1.476154,7,7,7,0
1.476154,7,7,7,0
1.476154,7,7,7,0
1.476154,7,7,7,0
1.476154,7,7,7,0
1.476154,7,7,7,0
1.481445,7,7,7,0
1.481445,7,7,7,0
1.481445,7,7,7,0
1.481445,7,7,7,0
1.481445,7,7,7,0
1.481445,7,7,7,0
1.492529,7,7,7,0
1.492529,7,7,7,0
1.492529,7,7,7,0
1.492529,7,7,7,0
1.492529,7,7,7,0
1.492529,7,7,7,0
1.499051,7,7,7,0
1.499051,7,7,7,0
1.499051,7,7,7,0
1.499051,7,7,7,0
1.499051,7,7,7,0
1.499051,7,7,7,0
1.503541,7,7,7,0
1.503541,7,7,7,0
1.503541,7,7,7,0
1.503541,7,7,7,0
1.503541,7,7,7,0
1.503541,7,7,7,0
1.509317,7,7,7,0
1.509317,7,7,7,0
1.509317,7,7,7,0
1.509317,7,7,7,0
1.509317,7,7,7,0
1.509317,7,7,7,0
1.515082,7,7,7,0
1.515082,7,7,7,0
1.515082,7,7,7,0
1.515082,7,7,7,0
1.515082,7,7,7,0
1.515082,7,7,7,0
1.518898,7,7,7,0
1.518898,7,7,7,0
1.518898,7,7,7,0
1.518898,7,7,7,0
1.518898,7,7,7,0
1.518898,7,7,7,0
1.523994,7,7,7,0
1.523994,7,7,7,0
1.523994,7,7,7,0
1.523994,7,7,7,0
1.523994,7,7,7,0
1.523994,7,7,7,0
1.529061,7,7,7,0
1.529061,7,7,7,0
1.529061,7,7,7,0
1.529061,7,7,7,0
1.529061,7,7,7,0
1.529061,7,7,7,0
1.533652,7,7,7,0
1.533652,7,7,7,0
1.533652,7,7,7,0
1.533652,7,7,7,0
1.533652,7,7,7,0
1.533652,7,7,7,0
1.537238,7,7,7,0
1.537238,7,7,7,0
1.537238,7,7,7,0
1.537238,7,7,7,0
1.537238,7,7,7,0
1.537238,7,7,7,0
1.542277,7,7,7,0
1.542277,7,7,7,0
1.542277,7,7,7,0
1.542277,7,7,7,0
1.542277,7,7,7,0
1.542277,7,7,7,0
1.546726,7,7,7,0
1.546726,7,7,7,0
1.546726,7,7,7,0
1.546726,7,7,7,0
1.546726,7,7,7,0
1.546726,7,7,7,0
1.550936,7,7,7,0
1.550936,7,7,7,0
1.550936,7,7,7,0
1.550936,7,7,7,0
1.550936,7,7,7,0
1.550936,7,7,7,0
1.556091,7,7,7,0
1.556091,7,7,7,0
1.556091,7,7,7,0
1.556091,7,7,7,0
1.556091,7,7,7,0
1.556091,7,7,7,0
1.560433,7,7,7,0
1.560433,7,7,7,0
1.560433,7,7,7,0
1.560433,7,7,7,0
1.560433,7,7,7,0
1.560433,7,7,7,0
1.564867,7,7,7,0
1.564867,7,7,7,0
1.564867,7,7,7,0
1.564867,7,7,7,0
1.564867,7,7,7,0
1.564867,7,7,7,0
1.570319,7,7,7,0
1.570319,7,7,7,0
1.570319,7,7,7,0
1.570319,7,7,7,0
1.570319,7,7,7,0
1.570319,7,7,7,0
1.575996,7,7,7,0
1.575996,7,7,7,0
1.575996,7,7,7,0
1.575996,7,7,7,0
1.575996,7,7,7,0
1.575996,7,7,7,0
1.580393,7,7,7,0
1.580393,7,7,7,0
1.580393,7,7,7,0
1.580393,7,7,7,0
1.580393,7,7,7,0
1.580393,7,7,7,0
1.584877,7,7,7,0
1.584877,7,7,7,0
1.584877,7,7,7,0
1.584877,7,7,7,0
1.584877,7,7,7,0
1.584877,7,7,7,0
1.590957,7,7,7,0
1.590957,7,7,7,0
1.590957,7,7,7,0
1.590957,7,7,7,0
1.590957,7,7,7,0
1.590957,7,7,7,0
1.594892,7,7,7,0
1.594892,7,7,7,0
1.594892,7,7,7,0
1.594892,7,7,7,0
1.594892,7,7,7,0
1.594892,7,7,7,0
1.59819,7,7,7,0
1.59819,7,7,7,0
1.59819,7,7,7,0
1.59819,7,7,7,0
1.59819,7,7,7,0
1.59819,7,7,7,0
1.602931,7,7,7,0
1.602931,7,7,7,0
1.602931,7,7,7,0
1.602931,7,7,7,0
1.602931,7,7,7,0
1.602931,7,7,7,0
1.608393,7,7,7,0
1.608393,7,7,7,0
1.608393,7,7,7,0
1.608393,7,7,7,0
1.608393,7,7,7,0
1.608393,7,7,7,0
1.61288,7,7,7,0
1.61288,7,7,7,0
1.61288,7,7,7,0
1.61288,7,7,7,0
1.61288,7,7,7,0
1.61288,7,7,7,0
1.620046,7,7,7,0
1.620046,7,7,7,0
