time,ansTime1,ansTime2,ansTime3,ansTimeAve
66.35577,0.7161636,0.5899506,0.8321457,0.7127533
66.35577,0.782444,0.6195984,7,0
66.35577,0.7265396,0.6465569,0.5470963,0.6400642
66.36085,0.9397011,0.6391907,7,0
66.36085,0.6853905,0.656395,0.6625977,0.6681277
66.36085,0.590416,0.581604,7,0
66.36085,0.7161636,0.5899506,0.8321457,0.7127533
66.36085,0.782444,0.6195984,7,0
66.36085,0.7265396,0.6465569,0.5470963,0.6400642
66.36485,0.9397011,0.6391907,7,0
66.36485,0.6853905,0.656395,0.6625977,0.6681277
66.36485,0.590416,0.581604,7,0
66.36485,0.7161636,0.5899506,0.8321457,0.7127533
66.36485,0.782444,0.6195984,7,0
66.36485,0.7265396,0.6465569,0.5470963,0.6400642
66.37018,0.9397011,0.6391907,7,0
66.37018,0.6853905,0.656395,0.6625977,0.6681277
66.37018,0.590416,0.581604,7,0
66.37018,0.7161636,0.5899506,0.8321457,0.7127533
66.37018,0.782444,0.6195984,7,0
66.37018,0.7265396,0.6465569,0.5470963,0.6400642
66.37452,0.9397011,0.6391907,7,0
66.37452,0.6853905,0.656395,0.6625977,0.6681277
66.37452,0.590416,0.581604,7,0
66.37452,0.7161636,0.5899506,0.8321457,0.7127533
66.37452,0.782444,0.6195984,7,0
66.37452,0.7265396,0.6465569,0.5470963,0.6400642
66.37953,0.9397011,0.6391907,7,0
66.37953,0.6853905,0.656395,0.6625977,0.6681277
66.37953,0.590416,0.581604,7,0
66.37953,0.7161636,0.5899506,0.8321457,0.7127533
66.37953,0.782444,0.6195984,7,0
66.37953,0.7265396,0.6465569,0.5470963,0.6400642
66.38342,0.9397011,0.6391907,7,0
66.38342,0.6853905,0.656395,0.6625977,0.6681277
66.38342,0.590416,0.581604,7,0
66.38342,0.7161636,0.5899506,0.8321457,0.7127533
66.38342,0.782444,0.6195984,7,0
66.38342,0.7265396,0.6465569,0.5470963,0.6400642
66.3892,0.9397011,0.6391907,7,0
66.3892,0.6853905,0.656395,0.6625977,0.6681277
66.3892,0.590416,0.581604,7,0
66.3892,0.7161636,0.5899506,0.8321457,0.7127533
66.3892,0.782444,0.6195984,7,0
66.3892,0.7265396,0.6465569,0.5470963,0.6400642
66.39425,0.9397011,0.6391907,7,0
66.39425,0.6853905,0.656395,0.6625977,0.6681277
66.39425,0.590416,0.581604,7,0
66.39425,0.7161636,0.5899506,0.8321457,0.7127533
66.39425,0.782444,0.6195984,7,0
66.39425,0.7265396,0.6465569,0.5470963,0.6400642
66.39808,0.9397011,0.6391907,7,0
66.39808,0.6853905,0.656395,0.6625977,0.6681277
66.39808,0.590416,0.581604,7,0
66.39808,0.7161636,0.5899506,0.8321457,0.7127533
66.39808,0.782444,0.6195984,7,0
66.39808,0.7265396,0.6465569,0.5470963,0.6400642
66.40281,0.9397011,0.6391907,7,0
66.40281,0.6853905,0.656395,0.6625977,0.6681277
66.40281,0.590416,0.581604,7,0
66.40281,0.7161636,0.5899506,0.8321457,0.7127533
66.40281,0.782444,0.6195984,7,0
66.40281,0.7265396,0.6465569,0.5470963,0.6400642
66.40753,0.9397011,0.6391907,7,0
66.40753,0.6853905,0.656395,0.6625977,0.6681277
66.40753,0.590416,0.581604,7,0
66.40753,0.7161636,0.5899506,0.8321457,0.7127533
66.40753,0.782444,0.6195984,7,0
66.40753,0.7265396,0.6465569,0.5470963,0.6400642
66.41304,0.9397011,0.6391907,7,0
66.41304,0.6853905,0.656395,0.6625977,0.6681277
66.41304,0.590416,0.581604,7,0
66.41304,0.7161636,0.5899506,0.8321457,0.7127533
66.41304,0.782444,0.6195984,7,0
66.41304,0.7265396,0.6465569,0.5470963,0.6400642
66.41718,0.9397011,0.6391907,7,0
66.41718,0.6853905,0.656395,0.6625977,0.6681277
66.41718,0.590416,0.581604,7,0
66.41718,0.7161636,0.5899506,0.8321457,0.7127533
66.41718,0.782444,0.6195984,7,0
66.41718,0.7265396,0.6465569,0.5470963,0.6400642
66.42332,0.9397011,0.6391907,7,0
66.42332,0.6853905,0.656395,0.6625977,0.6681277
66.42332,0.590416,0.581604,7,0
66.42332,0.7161636,0.5899506,0.8321457,0.7127533
66.42332,0.782444,0.6195984,7,0
66.42332,0.7265396,0.6465569,0.5470963,0.6400642
66.42801,0.9397011,0.6391907,7,0
66.42801,0.6853905,0.656395,0.6625977,0.6681277
66.42801,0.590416,0.581604,7,0
66.42801,0.7161636,0.5899506,0.8321457,0.7127533
66.42801,0.782444,0.6195984,7,0
66.42801,0.7265396,0.6465569,0.5470963,0.6400642
66.4324,0.9397011,0.6391907,7,0
66.4324,0.6853905,0.656395,0.6625977,0.6681277
66.4324,0.590416,0.581604,7,0
66.4324,0.7161636,0.5899506,0.8321457,0.7127533
66.4324,0.782444,0.6195984,7,0
66.4324,0.7265396,0.6465569,0.5470963,0.6400642
66.4381,0.9397011,0.6391907,7,0
66.4381,0.6853905,0.656395,0.6625977,0.6681277
66.4381,0.590416,0.581604,7,0
66.4381,0.7161636,0.5899506,0.8321457,0.7127533
66.4381,0.782444,0.6195984,7,0
66.4381,0.7265396,0.6465569,0.5470963,0.6400642
66.44237,0.9397011,0.6391907,7,0
66.44237,0.6853905,0.656395,0.6625977,0.6681277
66.44237,0.590416,0.581604,7,0
66.44237,0.7161636,0.5899506,0.8321457,0.7127533
66.44237,0.782444,0.6195984,7,0
66.44237,0.7265396,0.6465569,0.5470963,0.6400642
66.44646,0.9397011,0.6391907,7,0
66.44646,0.6853905,0.656395,0.6625977,0.6681277
66.44646,0.590416,0.581604,7,0
66.44646,0.7161636,0.5899506,0.8321457,0.7127533
66.44646,0.782444,0.6195984,7,0
66.44646,0.7265396,0.6465569,0.5470963,0.6400642
66.45117,0.9397011,0.6391907,7,0
66.45117,0.6853905,0.656395,0.6625977,0.6681277
66.45117,0.590416,0.581604,7,0
66.45117,0.7161636,0.5899506,0.8321457,0.7127533
66.45117,0.782444,0.6195984,7,0
66.45117,0.7265396,0.6465569,0.5470963,0.6400642
66.45692,0.9397011,0.6391907,7,0
66.45692,0.6853905,0.656395,0.6625977,0.6681277
66.45692,0.590416,0.581604,7,0
66.45692,0.7161636,0.5899506,0.8321457,0.7127533
66.45692,0.782444,0.6195984,7,0
66.45692,0.7265396,0.6465569,0.5470963,0.6400642
66.46152,0.9397011,0.6391907,7,0
66.46152,0.6853905,0.656395,0.6625977,0.6681277
66.46152,0.590416,0.581604,7,0
66.46152,0.7161636,0.5899506,0.8321457,0.7127533
66.46152,0.782444,0.6195984,7,0
66.46152,0.7265396,0.6465569,0.5470963,0.6400642
66.46512,0.9397011,0.6391907,7,0
66.46512,0.6853905,0.656395,0.6625977,0.6681277
66.46512,0.590416,0.581604,7,0
66.46512,0.7161636,0.5899506,0.8321457,0.7127533
66.46512,0.782444,0.6195984,7,0
66.46512,0.7265396,0.6465569,0.5470963,0.6400642
66.47408,0.9397011,0.6391907,7,0
66.47408,0.6853905,0.656395,0.6625977,0.6681277
66.47408,0.590416,0.581604,7,0
66.47408,0.7161636,0.5899506,0.8321457,0.7127533
66.47408,0.782444,0.6195984,7,0
66.47408,0.7265396,0.6465569,0.5470963,0.6400642
66.47929,0.9397011,0.6391907,7,0
66.47929,0.6853905,0.656395,0.6625977,0.6681277
66.47929,0.590416,0.581604,7,0
66.47929,0.7161636,0.5899506,0.8321457,0.7127533
66.47929,0.782444,0.6195984,7,0
66.47929,0.7265396,0.6465569,0.5470963,0.6400642
66.48621,0.9397011,0.6391907,7,0
66.48621,0.6853905,0.656395,0.6625977,0.6681277
66.48621,0.590416,0.581604,7,0
66.48621,0.7161636,0.5899506,0.8321457,0.7127533
66.48621,0.782444,0.6195984,7,0
66.48621,0.7265396,0.6465569,0.5470963,0.6400642
66.49118,0.9397011,0.6391907,7,0
66.49118,0.6853905,0.656395,0.6625977,0.6681277
66.49118,0.590416,0.581604,7,0
66.49118,0.7161636,0.5899506,0.8321457,0.7127533
66.49118,0.782444,0.6195984,7,0
66.49118,0.7265396,0.6465569,0.5470963,0.6400642
66.49606,0.9397011,0.6391907,7,0
66.49606,0.6853905,0.656395,0.6625977,0.6681277
66.49606,0.590416,0.581604,7,0
66.49606,0.7161636,0.5899506,0.8321457,0.7127533
66.49606,0.782444,0.6195984,7,0
66.49606,0.7265396,0.6465569,0.5470963,0.6400642
66.50064,0.9397011,0.6391907,7,0
66.50064,0.6853905,0.656395,0.6625977,0.6681277
66.50064,0.590416,0.581604,7,0
66.50064,0.7161636,0.5899506,0.8321457,0.7127533
66.50064,0.782444,0.6195984,7,0
66.50064,0.7265396,0.6465569,0.5470963,0.6400642
66.50523,0.9397011,0.6391907,7,0
66.50523,0.6853905,0.656395,0.6625977,0.6681277
66.50523,0.590416,0.581604,7,0
66.50523,0.7161636,0.5899506,0.8321457,0.7127533
66.50523,0.782444,0.6195984,7,0
66.50523,0.7265396,0.6465569,0.5470963,0.6400642
66.51005,0.9397011,0.6391907,7,0
66.51005,0.6853905,0.656395,0.6625977,0.6681277
66.51005,0.590416,0.581604,7,0
66.51005,0.7161636,0.5899506,0.8321457,0.7127533
66.51005,0.782444,0.6195984,7,0
66.51005,0.7265396,0.6465569,0.5470963,0.6400642
