time,ansTime1,ansTime2,ansTime3,ansTimeAve
102.0518,0.6744804,0.7187119,0.5628128,0.6520017
102.0518,0.5604858,0.8510895,0.7270203,0.7128652
102.0518,0.7025986,0.7547989,0.6486282,0.7020085
102.0518,0.7695923,0.7051773,0.5968246,0.6905314
102.0518,0.8169022,0.7381058,0.5913086,0.7154388
102.0576,1.407665,0.7482529,0.6709824,0.9423001
102.0576,0.6744804,0.7187119,0.5628128,0.6520017
102.0576,0.5604858,0.8510895,0.7270203,0.7128652
102.0576,0.7025986,0.7547989,0.6486282,0.7020085
102.0576,0.7695923,0.7051773,0.5968246,0.6905314
102.0576,0.8169022,0.7381058,0.5913086,0.7154388
102.0629,1.407665,0.7482529,0.6709824,0.9423001
102.0629,0.6744804,0.7187119,0.5628128,0.6520017
102.0629,0.5604858,0.8510895,0.7270203,0.7128652
102.0629,0.7025986,0.7547989,0.6486282,0.7020085
102.0629,0.7695923,0.7051773,0.5968246,0.6905314
102.0629,0.8169022,0.7381058,0.5913086,0.7154388
102.0698,1.407665,0.7482529,0.6709824,0.9423001
102.0698,0.6744804,0.7187119,0.5628128,0.6520017
102.0698,0.5604858,0.8510895,0.7270203,0.7128652
102.0698,0.7025986,0.7547989,0.6486282,0.7020085
102.0698,0.7695923,0.7051773,0.5968246,0.6905314
102.0698,0.8169022,0.7381058,0.5913086,0.7154388
102.0754,1.407665,0.7482529,0.6709824,0.9423001
102.0754,0.6744804,0.7187119,0.5628128,0.6520017
102.0754,0.5604858,0.8510895,0.7270203,0.7128652
102.0754,0.7025986,0.7547989,0.6486282,0.7020085
102.0754,0.7695923,0.7051773,0.5968246,0.6905314
102.0754,0.8169022,0.7381058,0.5913086,0.7154388
102.0816,1.407665,0.7482529,0.6709824,0.9423001
102.0816,0.6744804,0.7187119,0.5628128,0.6520017
102.0816,0.5604858,0.8510895,0.7270203,0.7128652
102.0816,0.7025986,0.7547989,0.6486282,0.7020085
