time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.3872852,1,1118.646,321.612,1118.296,321.8187
0.3925171,1,1118.646,321.612,1118.471,321.7153
0.3983383,1,1118.646,321.612,1118.559,321.6636
0.4034843,1,1118.646,321.612,1118.603,321.6378
0.4089451,1,1118.646,321.612,1118.624,321.6249
0.4148064,1,1142.861,355.0873,1130.743,338.3561
0.4198914,1,1142.861,355.0873,1136.802,346.7217
0.4258995,1,1142.861,355.0873,1139.832,350.9045
0.4317646,1,1142.861,355.0873,1141.346,352.9959
0.4366379,1,1142.861,355.0873,1142.104,354.0416
0.4414959,1,1142.861,355.0873,1142.482,354.5645
0.4475555,1,1234.343,515.8215,1188.413,435.193
0.4530201,1,1234.343,515.8215,1211.378,475.5073
0.4586277,1,1234.343,515.8215,1222.861,495.6644
0.4631615,1,1234.343,515.8215,1228.602,505.743
0.4693508,1,1234.343,515.8215,1231.473,510.7823
0.473877,1,1234.343,515.8215,1232.908,513.3019
0.4789677,1,1306.809,660.5289,1269.859,586.9154
0.4857922,1,1306.809,660.5289,1288.334,623.7222
0.4908504,1,1306.809,660.5289,1297.572,642.1255
0.4954033,1,1306.809,660.5289,1302.191,651.3271
0.5008545,1,1306.809,660.5289,1304.5,655.928
0.5081463,1,1343.024,730.1403,1323.762,693.0342
0.5138607,1,1343.024,730.1403,1333.393,711.5873
0.5188866,1,1343.024,730.1403,1338.208,720.8638
0.5246296,1,1343.024,730.1403,1340.616,725.5021
0.5290298,1,1343.024,730.1403,1341.82,727.8212
0.5340118,1,1343.024,730.1403,1342.422,728.9807
0.5403271,1,1362.846,762.9738,1352.634,745.9772
0.5459557,1,1362.846,762.9738,1357.74,754.4755
0.5510464,1,1362.846,762.9738,1360.293,758.7246
0.5567703,1,1362.846,762.9738,1361.57,760.8492
0.5610104,1,1362.846,762.9738,1362.208,761.9115
0.5700035,1,1376.792,778.7227,1369.5,770.3171
0.5745735,1,1376.792,778.7227,1373.146,774.5199
0.5793686,1,1376.792,778.7227,1374.969,776.6213
0.5856991,1,1376.792,778.7227,1375.88,777.672
0.5900002,1,1376.792,778.7227,1376.336,778.1973
0.5953751,1,1384.256,787.1485,1380.296,782.6729
0.6053829,1,1384.256,787.1485,1382.276,784.9107
0.6097984,1,1384.256,787.1485,1383.266,786.0296
0.6179237,1,1384.256,787.1485,1383.761,786.5891
0.6230793,1,1384.256,787.1485,1384.009,786.8688
0.6286583,1,1406.244,805.9122,1395.126,796.3905
0.6394138,1,1406.244,805.9122,1400.685,801.1514
0.6445389,1,1406.244,805.9122,1403.465,803.5317
0.6499939,1,1406.244,805.9122,1404.854,804.7219
0.6547642,1,1427.68,830.2072,1416.267,817.4645
0.658987,1,1427.68,830.2072,1421.973,823.8358
0.6652603,1,1427.68,830.2072,1424.827,827.0215
0.6702652,1,1427.68,830.2072,1426.253,828.6143
0.6745415,1,1427.68,830.2072,1426.966,829.4108
0.6813526,1,1427.68,830.2072,1427.323,829.809
0.6877213,1,1444.53,849.1423,1435.927,839.4756
0.6918755,1,1444.53,849.1423,1440.228,844.309
0.6972637,1,1444.53,849.1423,1442.379,846.7256
0.7022247,1,1444.53,849.1423,1443.455,847.934
0.7076187,1,1444.53,849.1423,1443.992,848.5381
0.7125263,1,1444.53,849.1423,1444.261,848.8402
0.7180195,1,1455.728,858.9872,1449.995,853.9137
0.7225533,1,1455.728,858.9872,1452.861,856.4504
0.7283821,1,1455.728,858.9872,1454.294,857.7189
0.7348671,1,1455.728,858.9872,1455.011,858.353
0.7391453,1,1455.728,858.9872,1455.369,858.6702
0.7452965,1,1455.728,858.9872,1455.549,858.8287
0.7512512,1,1460.884,862.0098,1458.216,860.4193
0.7559376,1,1460.884,862.0098,1459.55,861.2145
0.7603855,1,1460.884,862.0098,1460.217,861.6121
0.7662621,1,1460.884,862.0098,1460.551,861.8109
0.7713718,1,1460.884,862.0098,1460.717,861.9103
0.7759781,1,1460.884,862.0098,1460.801,861.9601
0.7807922,1,1460.884,862.0098,1460.842,861.9849
0.7887707,1,1460.884,862.0098,1460.863,861.9973
0.7935467,1,1460.884,862.0098,1460.874,862.0035
0.8001442,1,1460.884,862.0098,1460.879,862.0067
0.8069553,1,1460.884,862.0098,1460.881,862.0082
0.8124523,1,1460.884,862.0098,1460.883,862.009
0.8194599,1,1460.884,862.0098,1460.883,862.0094
0.8257484,1,1460.884,862.0098,1460.884,862.0096
0.8317204,1,1460.884,862.0098,1460.884,862.0096
0.8376637,1,1495.097,847.4996,1477.991,854.7546
0.8426342,1,1495.097,847.4996,1486.544,851.1271
0.850441,1,1495.097,847.4996,1490.821,849.3134
0.8708172,1,1501.613,855.4182,1496.217,852.3657
0.8763199,1,1501.613,855.4182,1498.915,853.892
0.8809204,1,1501.613,855.4182,1500.264,854.655
0.8916626,1,1501.613,855.4182,1500.938,855.0366
0.8961678,1,1501.613,855.4182,1501.276,855.2274
0.9056168,1,1501.613,855.4182,1501.444,855.3228
0.9103813,1,1501.613,855.4182,1501.529,855.3705
0.9242649,1,1501.613,855.4182,1501.571,855.3943
0.929121,1,1499.033,888.1976,1500.302,871.796
0.936264,1,1499.033,888.1976,1499.667,879.9968
0.9423161,1,1499.033,888.1976,1499.35,884.0972
0.9494286,1,1499.033,888.1976,1499.191,886.1475
0.9543705,1,1499.033,888.1976,1499.112,887.1725
0.9593277,1,1499.473,887.6959,1499.292,887.4342
0.9654961,1,1499.473,887.6959,1499.382,887.5651
0.9709282,1,1499.473,887.6959,1499.427,887.6305
0.9764042,1,1499.473,887.6959,1499.45,887.6632
0.9817142,1,1499.473,887.6959,1499.461,887.6796
0.9882126,1,1499.473,887.6959,1499.467,887.6877
0.9931526,1,1497.958,886.3829,1498.713,887.0353
0.9979019,1,1497.958,886.3829,1498.336,886.7091
1.002918,1,1497.958,886.3829,1498.147,886.546
1.009878,1,1497.958,886.3829,1498.053,886.4645
1.015018,1,1497.656,887.0269,1497.854,886.7457
1.020529,1,1497.656,887.0269,1497.755,886.8862
1.0264,1,1497.656,887.0269,1497.705,886.9565
1.031084,1,1497.656,887.0269,1497.68,886.9917
1.036217,1,1497.656,887.0269,1497.668,887.0093
1.041739,1,1497.656,887.0269,1497.662,887.0181
1.047636,1,1497.656,887.0269,1497.659,887.0225
1.053108,1,1497.797,887.3873,1497.728,887.2048
1.058739,1,1497.797,887.3873,1497.762,887.296
1.063181,1,1497.797,887.3873,1497.78,887.3417
1.069595,1,1497.797,887.3873,1497.788,887.3645
1.074848,1,1497.797,887.3873,1497.792,887.3759
1.079302,1,1498.823,890.3073,1498.308,888.8416
1.085684,1,1498.823,890.3073,1498.565,889.5744
1.090561,1,1498.823,890.3073,1498.694,889.9408
1.094519,1,1498.823,890.3073,1498.758,890.124
1.099079,1,1498.823,890.3073,1498.791,890.2156
1.106005,1,1498.823,890.3073,1498.807,890.2615
1.11113,1,1497.775,889.1927,1498.291,889.7271
1.116114,1,1497.775,889.1927,1498.033,889.46
1.125,1,1497.775,889.1927,1497.904,889.3264
1.129185,1,1497.775,889.1927,1497.84,889.2595
1.138527,1,1497.057,890.0334,1497.448,889.6465
1.142607,1,1497.057,890.0334,1497.252,889.84
1.148005,1,1497.057,890.0334,1497.155,889.9366
1.155954,1,1497.057,890.0334,1497.106,889.985
1.159885,1,1497.057,890.0334,1497.081,890.0092
1.173067,1,1499.582,890.4042,1498.331,890.2067
1.177273,1,1499.582,890.4042,1498.956,890.3054
1.183102,1,1499.582,890.4042,1499.269,890.3548
1.18885,1,1499.582,890.4042,1499.425,890.3795
1.193245,1,1499.582,890.4042,1499.503,890.3918
1.199589,1,1502.36,893.362,1500.932,891.877
1.205051,1,1502.36,893.362,1501.646,892.6195
1.209249,1,1502.36,893.362,1502.003,892.9907
1.214794,1,1502.36,893.362,1502.181,893.1764
1.22006,1,1502.36,893.362,1502.271,893.2692
1.225071,1,1502.36,893.362,1502.315,893.3156
1.230957,1,1502.97,898.6031,1502.643,895.9594
1.236063,1,1502.97,898.6031,1502.807,897.2813
1.240294,1,1502.97,898.6031,1502.889,897.9422
1.246956,1,1502.97,898.6031,1502.929,898.2727
1.252541,1,1502.97,898.6031,1502.95,898.4379
1.257221,1,1503.139,903.915,1503.045,901.1765
1.262419,1,1503.139,903.915,1503.092,902.5458
1.269138,1,1503.139,903.915,1503.115,903.2304
1.273481,1,1503.139,903.915,1503.127,903.5728
1.278011,1,1503.139,903.915,1503.133,903.7439
1.28348,1,1503.139,903.915,1503.136,903.8295
1.289974,1,1503.139,903.915,1503.138,903.8723
1.296585,1,1502.674,906.9951,1502.906,905.4337
1.303284,1,1502.674,906.9951,1502.79,906.2144
1.308897,1,1502.674,906.9951,1502.732,906.6047
1.314743,1,1502.674,906.9951,1502.703,906.7999
1.321165,1,1502.379,912.1646,1502.541,909.4822
1.326855,1,1502.379,912.1646,1502.46,910.8234
1.332344,1,1502.379,912.1646,1502.419,911.494
1.337801,1,1502.379,912.1646,1502.399,911.8292
1.353476,1,1503.074,918.4164,1502.736,915.1228
1.372484,1,1503.074,918.4164,1502.905,916.7696
1.376829,1,1503.074,918.4164,1502.989,917.593
1.381138,1,1504.029,924.6852,1503.509,921.1391
1.387369,1,1504.029,924.6852,1503.769,922.9121
1.392378,1,1504.029,924.6852,1503.899,923.7986
1.396704,1,1504.029,924.6852,1503.964,924.2419
1.401403,1,1504.029,924.6852,1503.997,924.4636
1.407816,1,1505.164,931.308,1504.58,927.8858
1.412643,1,1505.164,931.308,1504.872,929.5969
1.418005,1,1505.164,931.308,1505.018,930.4525
1.42312,1,1505.164,931.308,1505.091,930.8802
1.428734,1,1505.164,931.308,1505.128,931.0941
1.433882,1,1505.164,931.308,1505.146,931.201
1.438791,1,1505.164,931.308,1505.155,931.2545
1.443138,1,1506.631,936.2466,1505.893,933.7506
1.449436,1,1506.631,936.2466,1506.262,934.9987
1.454956,1,1506.631,936.2466,1506.447,935.6227
1.459532,1,1506.631,936.2466,1506.539,935.9347
1.465033,1,1506.631,936.2466,1506.585,936.0907
1.470428,1,1507.823,937.6994,1507.204,936.895
1.475689,1,1507.823,937.6994,1507.514,937.2972
1.480494,1,1507.823,937.6994,1507.669,937.4983
1.4867,1,1507.823,937.6994,1507.746,937.5989
1.491417,1,1507.823,937.6994,1507.785,937.6492
1.49618,1,1507.823,937.6994,1507.804,937.6743
1.500988,1,1508.575,939.9944,1508.19,938.8344
1.507652,1,1508.575,939.9944,1508.382,939.4144
1.511923,1,1508.575,939.9944,1508.479,939.7045
1.516455,1,1508.575,939.9944,1508.527,939.8495
1.522305,1,1508.575,939.9944,1508.551,939.922
1.527391,1,1508.575,939.9944,1508.563,939.9583
1.531668,1,1508.724,941.7131,1508.643,940.8357
1.537285,1,1508.724,941.7131,1508.684,941.2744
1.542028,1,1508.724,941.7131,1508.704,941.4938
1.546991,1,1508.724,941.7131,1508.714,941.6035
1.552647,1,1508.724,941.7131,1508.719,941.6583
1.55788,1,1508.724,941.7131,1508.721,941.6857
1.562071,1,1507.187,941.5467,1507.954,941.6162
1.56801,1,1507.187,941.5467,1507.571,941.5814
1.574051,1,1507.187,941.5467,1507.379,941.5641
1.578917,1,1507.187,941.5467,1507.283,941.5554
1.590071,1,1507.187,941.5467,1507.235,941.551
1.595142,1,1504.962,941.6323,1506.099,941.5917
1.606188,1,1504.962,941.6323,1505.53,941.612
1.610771,1,1504.962,941.6323,1505.246,941.6222
1.622252,1,1502.734,941.993,1503.99,941.8076
1.635468,1,1502.734,941.993,1503.362,941.9003
1.639826,1,1502.734,941.993,1503.048,941.9467
1.645662,1,1502.734,941.993,1502.891,941.9698
1.652531,1,1500.288,942.0944,1501.59,942.0321
1.659311,1,1500.288,942.0944,1500.939,942.0632
1.666685,1,1500.288,942.0944,1500.614,942.0788
1.671791,1,1500.288,942.0944,1500.451,942.0865
1.67704,1,1498.509,941.335,1499.48,941.7108
1.685375,1,1498.509,941.335,1498.995,941.5229
1.691242,1,1498.509,941.335,1498.752,941.429
1.696978,1,1498.509,941.335,1498.63,941.382
1.70204,1,1498.509,941.335,1498.57,941.3585
1.708942,1,1498.509,941.335,1498.539,941.3468
1.714392,1,1498.509,941.335,1498.524,941.3409
1.720413,1,1498.509,941.335,1498.517,941.338
1.726263,1,1498.509,941.335,1498.513,941.3365
1.7314,1,1498.509,941.335,1498.511,941.3358
1.737539,1,1498.509,941.335,1498.51,941.3354
1.742533,1,1498.509,941.335,1498.51,941.3352
1.748747,1,1498.509,941.335,1498.509,941.3351
1.754984,1,1498.509,941.335,1498.509,941.3351
1.759056,1,1498.509,941.335,1498.509,941.3351
1.764971,1,1498.509,941.335,1498.509,941.3351
1.771439,1,1498.509,941.335,1498.509,941.3351
1.775684,1,1498.509,941.335,1498.509,941.3351
1.780226,1,1498.509,941.335,1498.509,941.3351
1.788538,1,1498.509,941.335,1498.509,941.3351
1.79282,1,1498.509,941.335,1498.509,941.3351
1.801605,1,1498.509,941.335,1498.509,941.3351
1.807968,1,1498.509,941.335,1498.509,941.3351
1.812277,1,1498.509,941.335,1498.509,941.3351
1.820486,1,1498.509,941.335,1498.509,941.3351
1.826437,1,1498.509,941.335,1498.509,941.3351
1.836493,1,1498.509,941.335,1498.509,941.3351
1.841206,1,1498.509,941.335,1498.509,941.3351
1.846649,1,1498.509,941.335,1498.509,941.3351
1.851713,1,1498.509,941.335,1498.509,941.3351
1.856441,1,1498.509,941.335,1498.509,941.3351
1.861006,1,1498.509,941.335,1498.509,941.3351
1.866859,1,1498.509,941.335,1498.509,941.3351
1.871857,1,1498.509,941.335,1498.509,941.3351
1.876364,1,1498.509,941.335,1498.509,941.3351
1.881872,1,1498.509,941.335,1498.509,941.3351
1.887701,1,1498.509,941.335,1498.509,941.3351
1.892334,1,1498.509,941.335,1498.509,941.3351
1.897448,1,1498.509,941.335,1498.509,941.3351
1.902554,1,1498.509,941.335,1498.509,941.3351
1.907696,1,1498.509,941.335,1498.509,941.3351
1.912273,1,1498.509,941.335,1498.509,941.3351
1.917095,1,1498.509,941.335,1498.509,941.3351
1.921915,1,1498.509,941.335,1498.509,941.3351
1.927372,1,1498.509,941.335,1498.509,941.3351
1.932207,1,1498.509,941.335,1498.509,941.3351
1.937418,1,1498.509,941.335,1498.509,941.3351
1.942034,1,1498.509,941.335,1498.509,941.3351
1.947321,1,1498.509,941.335,1498.509,941.3351
1.952993,1,1498.509,941.335,1498.509,941.3351
1.958141,1,1498.509,941.335,1498.509,941.3351
1.962822,1,1498.509,941.335,1498.509,941.3351
1.969004,1,1498.509,941.335,1498.509,941.3351
1.97377,1,1498.509,941.335,1498.509,941.3351
1.977907,1,1498.509,941.335,1498.509,941.3351
1.982973,1,1498.509,941.335,1498.509,941.3351
1.989042,1,1498.509,941.335,1498.509,941.3351
1.993408,1,1498.509,941.335,1498.509,941.3351
1.998735,1,1498.509,941.335,1498.509,941.3351
2.005814,1,1498.509,941.335,1498.509,941.3351
2.009726,1,1498.509,941.335,1498.509,941.3351
2.014427,1,1498.509,941.335,1498.509,941.3351
2.021246,1,1498.509,941.335,1498.509,941.3351
2.026606,1,1498.509,941.335,1498.509,941.3351
2.031244,1,1498.509,941.335,1498.509,941.3351
2.037325,1,1498.509,941.335,1498.509,941.3351
2.041487,1,1498.509,941.335,1498.509,941.3351
2.046532,1,1498.509,941.335,1498.509,941.3351
2.054049,1,1498.509,941.335,1498.509,941.3351
2.058239,1,1498.509,941.335,1498.509,941.3351
2.062847,1,1498.509,941.335,1498.509,941.3351
2.074083,1,1498.509,941.335,1498.509,941.3351
2.078781,1,1498.509,941.335,1498.509,941.3351
2.084732,1,1498.509,941.335,1498.509,941.3351
2.089283,1,1498.509,941.335,1498.509,941.3351
2.093029,1,1498.509,941.335,1498.509,941.3351
2.097967,1,1498.509,941.335,1498.509,941.3351
2.103037,1,1498.509,941.335,1498.509,941.3351
2.108023,1,1498.509,941.335,1498.509,941.3351
2.112183,1,1498.509,941.335,1498.509,941.3351
2.117849,1,1498.509,941.335,1498.509,941.3351
2.122316,1,1498.509,941.335,1498.509,941.3351
2.127409,1,1498.509,941.335,1498.509,941.3351
2.132818,1,1498.509,941.335,1498.509,941.3351
2.137178,1,1498.509,941.335,1498.509,941.3351
2.141111,1,1498.509,941.335,1498.509,941.3351
2.148005,1,1498.509,941.335,1498.509,941.3351
2.15262,1,1498.509,941.335,1498.509,941.3351
2.156828,1,1498.509,941.335,1498.509,941.3351
2.161507,1,1498.509,941.335,1498.509,941.3351
2.167698,1,1498.509,941.335,1498.509,941.3351
2.172106,1,1498.509,941.335,1498.509,941.3351
2.176933,1,1498.509,941.335,1498.509,941.3351
2.181837,1,1498.509,941.335,1498.509,941.3351
2.187296,1,1498.509,941.335,1498.509,941.3351
2.191919,1,1498.509,941.335,1498.509,941.3351
2.196148,1,1498.509,941.335,1498.509,941.3351
2.201321,1,1498.509,941.335,1498.509,941.3351
2.207079,1,1498.509,941.335,1498.509,941.3351
2.211149,1,1498.509,941.335,1498.509,941.3351
2.216173,1,1498.509,941.335,1498.509,941.3351
2.221436,1,1498.509,941.335,1498.509,941.3351
2.22686,1,1498.509,941.335,1498.509,941.3351
2.232103,1,1498.509,941.335,1498.509,941.3351
2.236723,1,1498.509,941.335,1498.509,941.3351
2.241333,1,1498.509,941.335,1498.509,941.3351
2.246552,1,1498.509,941.335,1498.509,941.3351
2.252319,1,1498.509,941.335,1498.509,941.3351
2.25708,1,1498.509,941.335,1498.509,941.3351
2.260963,1,1498.509,941.335,1498.509,941.3351
2.267319,1,1498.509,941.335,1498.509,941.3351
2.272766,1,1498.509,941.335,1498.509,941.3351
2.276905,1,1498.509,941.335,1498.509,941.3351
2.281717,1,1498.509,941.335,1498.509,941.3351
2.288721,1,1498.509,941.335,1498.509,941.3351
2.29274,1,1498.509,941.335,1498.509,941.3351
2.297365,1,1498.509,941.335,1498.509,941.3351
2.302399,1,1498.509,941.335,1498.509,941.3351
2.307903,1,1498.509,941.335,1498.509,941.3351
2.312523,1,1498.509,941.335,1498.509,941.3351
2.320587,1,1498.509,941.335,1498.509,941.3351
2.325743,1,1498.509,941.335,1498.509,941.3351
2.33452,1,1498.509,941.335,1498.509,941.3351
2.339314,1,1498.509,941.335,1498.509,941.3351
2.343111,1,1498.509,941.335,1498.509,941.3351
2.349009,1,1498.509,941.335,1498.509,941.3351
2.353931,1,1498.509,941.335,1498.509,941.3351
2.357956,1,1498.509,941.335,1498.509,941.3351
2.362829,1,1498.509,941.335,1498.509,941.3351
2.369022,1,1498.509,941.335,1498.509,941.3351
2.373079,1,1498.509,941.335,1498.509,941.3351
2.377794,1,1498.509,941.335,1498.509,941.3351
2.382824,1,1498.509,941.335,1498.509,941.3351
2.387968,1,1498.509,941.335,1498.509,941.3351
2.392942,1,1498.509,941.335,1498.509,941.3351
2.397635,1,1498.509,941.335,1498.509,941.3351
2.402542,1,1498.509,941.335,1498.509,941.3351
2.407717,1,1498.509,941.335,1498.509,941.3351
2.412596,1,1498.509,941.335,1498.509,941.3351
2.417986,1,1498.509,941.335,1498.509,941.3351
2.42284,1,1498.509,941.335,1498.509,941.3351
2.428139,1,1498.509,941.335,1498.509,941.3351
2.433352,1,1498.509,941.335,1498.509,941.3351
2.439001,1,1498.509,941.335,1498.509,941.3351
2.442926,1,1498.509,941.335,1498.509,941.3351
2.448643,1,1498.509,941.335,1498.509,941.3351
2.454008,1,1498.509,941.335,1498.509,941.3351
2.458324,1,1498.509,941.335,1498.509,941.3351
2.46265,1,1498.509,941.335,1498.509,941.3351
2.468748,1,1498.509,941.335,1498.509,941.3351
2.473238,1,1498.509,941.335,1498.509,941.3351
2.477041,1,1498.509,941.335,1498.509,941.3351
2.481838,1,1498.509,941.335,1498.509,941.3351
2.488035,1,1498.509,941.335,1498.509,941.3351
2.492168,1,1498.509,941.335,1498.509,941.3351
2.49721,1,1498.509,941.335,1498.509,941.3351
2.503321,1,1498.509,941.335,1498.509,941.3351
2.508257,1,1498.509,941.335,1498.509,941.3351
2.512918,1,1498.509,941.335,1498.509,941.3351
2.5203,1,1498.509,941.335,1498.509,941.3351
2.525356,1,1498.509,941.335,1498.509,941.3351
2.530218,1,1498.509,941.335,1498.509,941.3351
2.535261,1,1498.509,941.335,1498.509,941.3351
2.539379,1,1498.509,941.335,1498.509,941.3351
2.543331,1,1498.509,941.335,1498.509,941.3351
2.554476,1,1498.509,941.335,1498.509,941.3351
2.558947,1,1498.509,941.335,1498.509,941.3351
2.565968,1,1498.509,941.335,1498.509,941.3351
2.570545,1,1498.509,941.335,1498.509,941.3351
2.574598,1,1498.509,941.335,1498.509,941.3351
2.579685,1,1498.509,941.335,1498.509,941.3351
2.58577,1,1498.509,941.335,1498.509,941.3351
2.589773,1,1498.509,941.335,1498.509,941.3351
2.594397,1,1498.509,941.335,1498.509,941.3351
2.599548,1,1498.509,941.335,1498.509,941.3351
2.60466,1,1498.509,941.335,1498.509,941.3351
2.60923,1,1498.509,941.335,1498.509,941.3351
2.613815,1,1498.509,941.335,1498.509,941.3351
2.618793,1,1498.509,941.335,1498.509,941.3351
2.623283,1,1498.509,941.335,1498.509,941.3351
2.629095,1,1498.509,941.335,1498.509,941.3351
2.633991,1,1498.509,941.335,1498.509,941.3351
2.638861,1,1498.509,941.335,1498.509,941.3351
2.643118,1,1498.509,941.335,1498.509,941.3351
2.649313,1,1498.509,941.335,1498.509,941.3351
2.654467,1,1498.509,941.335,1498.509,941.3351
2.658943,1,1498.509,941.335,1498.509,941.3351
2.664364,1,1498.509,941.335,1498.509,941.3351
2.669624,1,1498.509,941.335,1498.509,941.3351
2.674252,1,1498.509,941.335,1498.509,941.3351
2.678827,1,1498.509,941.335,1498.509,941.3351
2.684986,1,1498.509,941.335,1498.509,941.3351
2.690327,1,1498.509,941.335,1498.509,941.3351
2.69445,1,1498.509,941.335,1498.509,941.3351
2.70022,1,1498.509,941.335,1498.509,941.3351
2.706896,1,1498.509,941.335,1498.509,941.3351
2.710768,1,1498.509,941.335,1498.509,941.3351
2.71557,1,1498.509,941.335,1498.509,941.3351
2.720861,1,1498.509,941.335,1498.509,941.3351
2.725691,1,1498.509,941.335,1498.509,941.3351
2.73052,1,1498.509,941.335,1498.509,941.3351
2.736597,1,1498.509,941.335,1498.509,941.3351
2.740728,1,1498.509,941.335,1498.509,941.3351
2.745518,1,1498.509,941.335,1498.509,941.3351
2.75354,1,1498.509,941.335,1498.509,941.3351
2.757494,1,1498.509,941.335,1498.509,941.3351
2.761398,1,1498.509,941.335,1498.509,941.3351
2.771435,1,1498.509,941.335,1498.509,941.3351
2.775595,1,1498.509,941.335,1498.509,941.3351
2.785036,1,1498.509,941.335,1498.509,941.3351
2.789551,1,1498.509,941.335,1498.509,941.3351
2.793215,1,1498.509,941.335,1498.509,941.3351
2.804754,1,1498.509,941.335,1498.509,941.3351
2.808788,1,1498.509,941.335,1498.509,941.3351
2.813755,1,1498.509,941.335,1498.509,941.3351
2.819107,1,1498.509,941.335,1498.509,941.3351
2.823263,1,1498.509,941.335,1498.509,941.3351
2.829386,1,1498.509,941.335,1498.509,941.3351
2.834518,1,1498.509,941.335,1498.509,941.3351
2.839008,1,1498.509,941.335,1498.509,941.3351
2.843218,1,1498.509,941.335,1498.509,941.3351
2.849176,1,1498.509,941.335,1498.509,941.3351
2.853842,1,1498.509,941.335,1498.509,941.3351
2.858273,1,1498.509,941.335,1498.509,941.3351
2.86285,1,1498.509,941.335,1498.509,941.3351
2.869228,1,1498.509,941.335,1498.509,941.3351
2.873611,1,1498.509,941.335,1498.509,941.3351
2.877817,1,1498.509,941.335,1498.509,941.3351
2.883207,1,1498.509,941.335,1498.509,941.3351
2.888926,1,1498.509,941.335,1498.509,941.3351
2.893379,1,1498.509,941.335,1498.509,941.3351
2.898087,1,1498.509,941.335,1498.509,941.3351
2.902668,1,1498.509,941.335,1498.509,941.3351
2.908625,1,1498.509,941.335,1498.509,941.3351
2.913021,1,1498.509,941.335,1498.509,941.3351
2.918621,1,1498.509,941.335,1498.509,941.3351
2.924431,1,1498.509,941.335,1498.509,941.3351
2.929199,1,1498.509,941.335,1498.509,941.3351
2.934559,1,1498.509,941.335,1498.509,941.3351
2.939358,1,1498.509,941.335,1498.509,941.3351
2.943195,1,1498.509,941.335,1498.509,941.3351
2.948822,1,1498.509,941.335,1498.509,941.3351
2.953794,1,1498.509,941.335,1498.509,941.3351
2.958006,1,1498.509,941.335,1498.509,941.3351
2.962673,1,1498.509,941.335,1498.509,941.3351
2.971111,1,1498.509,941.335,1498.509,941.3351
2.975378,1,1498.509,941.335,1498.509,941.3351
2.980021,1,1498.509,941.335,1498.509,941.3351
2.987404,1,1498.509,941.335,1498.509,941.3351
2.991537,1,1498.509,941.335,1498.509,941.3351
2.996038,1,1498.509,941.335,1498.509,941.3351
3.002169,1,1498.509,941.335,1498.509,941.3351
3.007349,1,1498.509,941.335,1498.509,941.3351
