time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.8344784,1,1196.118,346.8027,1196.118,346.8027
0.8473301,1,1196.118,346.8027,1196.118,346.8027
0.8595142,1,1196.118,346.8027,1196.118,346.8027
0.8722668,1,1196.118,346.8027,1196.118,346.8027
0.8836803,1,1196.118,346.8027,1196.118,346.8027
0.892952,1,1196.118,346.8027,1196.118,346.8027
0.9057178,1,1196.118,346.8027,1196.118,346.8027
0.9146271,1,1196.118,346.8027,1196.118,346.8027
0.9266663,1,1196.118,346.8027,1196.118,346.8027
0.9366913,1,1196.118,346.8027,1196.118,346.8027
0.9472389,1,1196.118,346.8027,1196.118,346.8027
0.9584713,1,1196.118,346.8027,1196.118,346.8027
0.9718342,1,1196.118,346.8027,1196.118,346.8027
0.980629,1,1196.118,346.8027,1196.118,346.8027
0.9937267,1,1196.118,346.8027,1196.118,346.8027
1.005079,1,1196.118,346.8027,1196.118,346.8027
1.013716,1,1196.118,346.8027,1196.118,346.8027
1.025091,1,1196.118,346.8027,1196.118,346.8027
1.035902,1,1196.118,346.8027,1196.118,346.8027
1.046658,1,1196.118,346.8027,1196.118,346.8027
1.057814,1,1196.118,346.8027,1196.118,346.8027
1.070637,1,1196.118,346.8027,1196.118,346.8027
1.080097,1,1196.118,346.8027,1196.118,346.8027
1.093809,1,1196.118,346.8027,1196.118,346.8027
1.104254,1,1196.118,346.8027,1196.118,346.8027
1.113874,1,1196.118,346.8027,1196.118,346.8027
1.126026,1,1196.118,346.8027,1196.118,346.8027
1.136847,1,1196.118,346.8027,1196.118,346.8027
1.147335,1,1196.118,346.8027,1196.118,346.8027
1.158802,1,1196.118,346.8027,1196.118,346.8027
1.170067,1,1196.118,346.8027,1196.118,346.8027
1.17905,1,1196.118,346.8027,1196.118,346.8027
1.192219,1,1196.118,346.8027,1196.118,346.8027
1.203362,1,1196.118,346.8027,1196.118,346.8027
1.212814,1,1196.118,346.8027,1196.118,346.8027
1.224918,1,1196.118,346.8027,1196.118,346.8027
1.235121,1,1196.118,346.8027,1196.118,346.8027
1.246679,1,1196.118,346.8027,1196.118,346.8027
1.257233,1,1196.118,346.8027,1196.118,346.8027
1.269575,1,1196.118,346.8027,1196.118,346.8027
1.279791,1,1196.118,346.8027,1196.118,346.8027
1.29233,1,1196.118,346.8027,1196.118,346.8027
1.304115,1,1196.118,346.8027,1196.118,346.8027
1.312571,1,1196.118,346.8027,1196.118,346.8027
1.324396,1,1196.118,346.8027,1196.118,346.8027
1.333372,1,1196.118,346.8027,1196.118,346.8027
1.346621,1,1196.118,346.8027,1196.118,346.8027
1.357603,1,1196.118,346.8027,1196.118,346.8027
1.367775,1,1196.118,346.8027,1196.118,346.8027
1.378502,1,1196.118,346.8027,1196.118,346.8027
1.390289,1,1196.118,346.8027,1196.118,346.8027
1.403145,1,1196.118,346.8027,1196.118,346.8027
1.412689,1,1196.118,346.8027,1196.118,346.8027
1.424952,1,1196.118,346.8027,1196.118,346.8027
1.434809,1,1196.118,346.8027,1196.118,346.8027
1.446062,1,1196.118,346.8027,1196.118,346.8027
1.457302,1,1196.118,346.8027,1196.118,346.8027
1.46833,1,1196.118,346.8027,1196.118,346.8027
1.477686,1,1196.118,346.8027,1196.118,346.8027
1.490007,1,1196.118,346.8027,1196.118,346.8027
1.501131,1,1196.118,346.8027,1196.118,346.8027
1.513067,1,1196.118,346.8027,1196.118,346.8027
1.525204,1,1196.118,346.8027,1196.118,346.8027
1.535736,1,1196.118,346.8027,1196.118,346.8027
1.546803,1,1196.118,346.8027,1196.118,346.8027
1.556616,1,1196.118,346.8027,1196.118,346.8027
1.569094,1,1196.118,346.8027,1196.118,346.8027
1.57843,1,1196.118,346.8027,1196.118,346.8027
1.591318,1,1196.118,346.8027,1196.118,346.8027
1.603745,1,1196.118,346.8027,1196.118,346.8027
1.612434,1,1196.118,346.8027,1196.118,346.8027
1.623793,1,1196.118,346.8027,1196.118,346.8027
1.633877,1,1196.118,346.8027,1196.118,346.8027
1.646315,1,1196.118,346.8027,1196.118,346.8027
1.657541,1,1196.118,346.8027,1196.118,346.8027
1.669941,1,1196.118,346.8027,1196.118,346.8027
1.680494,1,1196.118,346.8027,1196.118,346.8027
1.693285,1,1196.118,346.8027,1196.118,346.8027
1.703882,1,1196.118,346.8027,1196.118,346.8027
1.713274,1,1196.118,346.8027,1196.118,346.8027
1.725946,1,1196.118,346.8027,1196.118,346.8027
1.737377,1,1196.118,346.8027,1196.118,346.8027
1.749374,1,1196.118,346.8027,1196.118,346.8027
1.75939,1,1196.118,346.8027,1196.118,346.8027
1.772102,1,1196.118,346.8027,1196.118,346.8027
1.78126,1,1196.118,346.8027,1196.118,346.8027
1.792427,1,1196.118,346.8027,1196.118,346.8027
1.804321,1,1196.118,346.8027,1196.118,346.8027
1.815193,1,1196.118,346.8027,1196.118,346.8027
1.826082,1,1196.118,346.8027,1196.118,346.8027
1.836973,1,1196.118,346.8027,1196.118,346.8027
1.848341,1,1196.118,346.8027,1196.118,346.8027
1.85903,1,1196.118,346.8027,1196.118,346.8027
1.87125,1,1196.118,346.8027,1196.118,346.8027
1.879629,1,1196.118,346.8027,1196.118,346.8027
1.893063,1,1196.118,346.8027,1196.118,346.8027
1.903692,1,1196.118,346.8027,1196.118,346.8027
1.911154,1,1196.118,346.8027,1196.118,346.8027
1.921783,1,1196.118,346.8027,1196.118,346.8027
1.932589,1,1196.118,346.8027,1196.118,346.8027
1.943106,1,1196.118,346.8027,1196.118,346.8027
1.954218,1,1196.118,346.8027,1196.118,346.8027
1.964645,1,1196.118,346.8027,1196.118,346.8027
1.975588,1,1196.118,346.8027,1196.118,346.8027
1.98844,1,1196.118,346.8027,1196.118,346.8027
1.997782,1,1196.118,346.8027,1196.118,346.8027
2.020958,1,1175.794,610.8107,1185.956,478.8067
2.027199,1,1175.794,610.8107,1180.875,544.8087
2.03709,1,1175.794,610.8107,1178.334,577.8097
2.048037,1,1171.021,667.5884,1174.677,622.699
2.058086,1,1171.021,667.5884,1172.849,645.1437
2.069372,1,1171.021,667.5884,1171.935,656.366
2.078512,1,1216.644,724.5835,1194.29,690.4747
2.091721,1,1216.644,724.5835,1205.467,707.5291
2.10671,1,1149.177,771.9457,1177.322,739.7374
2.113798,1,1149.177,771.9457,1163.249,755.8416
2.126255,1,1149.177,771.9457,1156.213,763.8937
2.134855,1,1149.177,771.9457,1152.695,767.9197
2.146826,1,1145.959,805.6086,1149.327,786.7642
2.157246,1,1145.959,805.6086,1147.643,796.1864
2.168671,1,1146.663,828.2388,1147.153,812.2126
2.180119,1,1146.663,828.2388,1146.908,820.2257
2.192114,1,1146.663,828.2388,1146.786,824.2322
2.201275,1,1227.839,869.3605,1187.312,846.7964
2.214025,1,1227.839,869.3605,1207.576,858.0785
2.225368,1,1227.839,869.3605,1217.707,863.7195
2.23414,1,1348.675,917.6802,1283.191,890.6998
2.247023,1,1348.675,917.6802,1315.933,904.19
2.257572,1,1417.57,950.0779,1366.751,927.134
2.268244,1,1417.57,950.0779,1392.161,938.606
2.278387,1,1417.57,950.0779,1404.865,944.3419
2.290806,1,1457.511,970.1083,1431.188,957.2251
2.299963,1,1457.511,970.1083,1444.35,963.6667
2.313446,1,1457.511,970.1083,1450.93,966.8876
2.324024,1,1481.805,982.3036,1466.368,974.5956
2.333429,1,1481.805,982.3036,1474.086,978.4496
2.344915,1,1481.805,982.3036,1477.946,980.3766
2.355431,1,1495.999,992.3904,1486.972,986.3835
2.366465,1,1495.999,992.3904,1491.486,989.387
2.375843,1,1495.999,992.3904,1493.742,990.8887
2.387764,1,1506.526,1000.657,1500.134,995.7728
2.396223,1,1506.526,1000.657,1503.33,998.2149
2.409065,1,1514.16,1008.14,1508.745,1003.177
2.418789,1,1514.16,1008.14,1511.453,1005.658
2.431646,1,1514.16,1008.14,1512.806,1006.899
2.443531,1,1518.597,1017.433,1515.702,1012.166
2.451401,1,1518.597,1017.433,1517.149,1014.799
2.465166,1,1518.597,1017.433,1517.873,1016.116
2.474756,1,1538.744,1022.371,1528.308,1019.244
2.489277,1,1538.744,1022.371,1533.526,1020.807
2.499397,1,1564.867,1033.277,1549.197,1027.042
2.510265,1,1564.867,1033.277,1557.032,1030.159
2.52145,1,1564.867,1033.277,1560.949,1031.718
2.530539,1,1597.237,1047.004,1579.093,1039.361
2.541018,1,1597.237,1047.004,1588.165,1043.182
2.552488,1,1597.237,1047.004,1592.701,1045.093
2.56423,1,1608.599,1061.479,1600.65,1053.286
2.575031,1,1608.599,1061.479,1604.624,1057.382
2.587444,1,1608.599,1061.479,1606.612,1059.43
2.596003,1,1610.62,1043.224,1608.616,1051.327
2.60807,1,1610.62,1043.224,1609.618,1047.275
2.617357,1,1610.62,1043.224,1610.119,1045.25
2.629982,1,1612.649,942.4938,1611.384,993.8716
2.639521,1,1612.649,942.4938,1612.016,968.1827
2.652277,1,1581.913,536.7652,1596.965,752.474
2.664272,1,1581.913,536.7652,1589.439,644.6196
2.674374,1,1581.913,536.7652,1585.676,590.6924
2.697432,1,1649.332,152.485,1617.504,371.5887
2.704412,1,1649.332,152.485,1633.418,262.0368
2.710049,1,1649.332,152.485,1641.375,207.2609
2.72151,1,1649.332,152.485,1645.354,179.8729
2.732695,1,1649.332,152.485,1647.343,166.1789
2.744286,1,1649.332,152.485,1648.338,159.3319
2.753906,1,1649.332,152.485,1648.835,155.9084
2.765564,1,1649.332,152.485,1649.084,154.1967
2.775293,1,1649.332,152.485,1649.208,153.3408
2.788504,1,1649.332,152.485,1649.27,152.9129
2.796249,1,1649.332,152.485,1649.301,152.6989
2.80934,1,1649.332,152.485,1649.317,152.5919
2.818623,1,1649.332,152.485,1649.324,152.5385
2.830511,1,1649.332,152.485,1649.328,152.5117
2.839998,1,1649.332,152.485,1649.33,152.4983
2.853279,1,1649.332,152.485,1649.331,152.4916
2.861334,1,1649.332,152.485,1649.332,152.4883
2.873184,1,1649.332,152.485,1649.332,152.4866
2.881355,1,1649.332,152.485,1649.332,152.4858
2.893208,1,1649.332,152.485,1649.332,152.4854
2.904791,1,1649.332,152.485,1649.332,152.4852
2.914169,1,1649.332,152.485,1649.332,152.4851
2.926231,1,1649.332,152.485,1649.332,152.485
2.93824,1,1649.332,152.485,1649.332,152.485
2.948269,1,1649.332,152.485,1649.332,152.485
2.959259,1,1649.332,152.485,1649.332,152.485
2.971611,1,1649.332,152.485,1649.332,152.485
2.98023,1,1649.332,152.485,1649.332,152.485
2.993549,1,1649.332,152.485,1649.332,152.485
3.005081,1,1649.332,152.485,1649.332,152.485
3.014462,1,1649.332,152.485,1649.332,152.485
3.027634,1,1649.332,152.485,1649.332,152.485
3.039013,1,1649.332,152.485,1649.332,152.485
3.050243,1,1649.332,152.485,1649.332,152.485
3.059895,1,1649.332,152.485,1649.332,152.485
3.072542,1,1649.332,152.485,1649.332,152.485
3.084248,1,1649.332,152.485,1649.332,152.485
3.093611,1,1649.332,152.485,1649.332,152.485
3.10524,1,1649.332,152.485,1649.332,152.485
3.11463,1,1649.332,152.485,1649.332,152.485
3.126446,1,1649.332,152.485,1649.332,152.485
3.137733,1,1649.332,152.485,1649.332,152.485
3.147932,1,1649.332,152.485,1649.332,152.485
3.158075,1,1649.332,152.485,1649.332,152.485
3.171331,1,1649.332,152.485,1649.332,152.485
3.177927,1,1649.332,152.485,1649.332,152.485
3.190266,1,1649.332,152.485,1649.332,152.485
3.198763,1,1649.332,152.485,1649.332,152.485
3.210855,1,1649.332,152.485,1649.332,152.485
3.221523,1,1649.332,152.485,1649.332,152.485
3.233095,1,1649.332,152.485,1649.332,152.485
3.244011,1,1649.332,152.485,1649.332,152.485
3.254852,1,1649.332,152.485,1649.332,152.485
3.26568,1,1649.332,152.485,1649.332,152.485
3.275761,1,1649.332,152.485,1649.332,152.485
3.289345,1,1649.332,152.485,1649.332,152.485
3.297186,1,1649.332,152.485,1649.332,152.485
3.309017,1,1649.332,152.485,1649.332,152.485
3.320148,1,1649.332,152.485,1649.332,152.485
3.332468,1,1649.332,152.485,1649.332,152.485
3.341328,1,1649.332,152.485,1649.332,152.485
3.35253,1,1649.332,152.485,1649.332,152.485
3.365139,1,1649.332,152.485,1649.332,152.485
3.375032,1,1649.332,152.485,1649.332,152.485
3.388378,1,1649.332,152.485,1649.332,152.485
3.398314,1,1649.332,152.485,1649.332,152.485
3.410891,1,1649.332,152.485,1649.332,152.485
3.421297,1,1649.332,152.485,1649.332,152.485
3.432516,1,1649.332,152.485,1649.332,152.485
3.443895,1,1649.332,152.485,1649.332,152.485
3.453964,1,1649.332,152.485,1649.332,152.485
3.465534,1,1649.332,152.485,1649.332,152.485
3.475342,1,1649.332,152.485,1649.332,152.485
3.487801,1,1649.332,152.485,1649.332,152.485
3.494352,1,1649.332,152.485,1649.332,152.485
3.507446,1,1649.332,152.485,1649.332,152.485
3.515774,1,1649.332,152.485,1649.332,152.485
3.527361,1,1649.332,152.485,1649.332,152.485
3.538965,1,1649.332,152.485,1649.332,152.485
3.549192,1,1649.332,152.485,1649.332,152.485
3.559607,1,1649.332,152.485,1649.332,152.485
3.57332,1,1649.332,152.485,1649.332,152.485
3.580708,1,1649.332,152.485,1649.332,152.485
3.593893,1,1649.332,152.485,1649.332,152.485
3.616407,1,1649.332,152.485,1649.332,152.485
3.624769,1,1649.332,152.485,1649.332,152.485
3.634611,1,1649.332,152.485,1649.332,152.485
3.646235,1,1649.332,152.485,1649.332,152.485
3.655663,1,1649.332,152.485,1649.332,152.485
3.666586,1,1649.332,152.485,1649.332,152.485
3.676851,1,1649.332,152.485,1649.332,152.485
3.689661,1,1649.332,152.485,1649.332,152.485
3.69862,1,1649.332,152.485,1649.332,152.485
3.710258,1,1649.332,152.485,1649.332,152.485
3.72052,1,1649.332,152.485,1649.332,152.485
3.732622,1,1649.332,152.485,1649.332,152.485
3.744076,1,1649.332,152.485,1649.332,152.485
3.754833,1,1649.332,152.485,1649.332,152.485
3.766184,1,1649.332,152.485,1649.332,152.485
3.77578,1,1649.332,152.485,1649.332,152.485
3.788456,1,1649.332,152.485,1649.332,152.485
3.797846,1,1649.332,152.485,1649.332,152.485
3.808189,1,1649.332,152.485,1649.332,152.485
3.81741,1,1649.332,152.485,1649.332,152.485
3.828899,1,1649.332,152.485,1649.332,152.485
3.840731,1,1649.332,152.485,1649.332,152.485
3.849838,1,1649.332,152.485,1649.332,152.485
3.859535,1,1649.332,152.485,1649.332,152.485
3.872601,1,1649.332,152.485,1649.332,152.485
3.881458,1,1649.332,152.485,1649.332,152.485
3.893467,1,1649.332,152.485,1649.332,152.485
3.906607,1,1649.332,152.485,1649.332,152.485
3.916279,1,1649.332,152.485,1649.332,152.485
3.92911,1,1649.332,152.485,1649.332,152.485
3.940474,1,1649.332,152.485,1649.332,152.485
3.951056,1,1649.332,152.485,1649.332,152.485
3.961264,1,1649.332,152.485,1649.332,152.485
3.973335,1,1649.332,152.485,1649.332,152.485
3.983589,1,1649.332,152.485,1649.332,152.485
3.993677,1,1649.332,152.485,1649.332,152.485
4.00651,1,1649.332,152.485,1649.332,152.485
4.016289,1,1649.332,152.485,1649.332,152.485
4.02795,1,1649.332,152.485,1649.332,152.485
4.037943,1,1649.332,152.485,1649.332,152.485
4.049887,1,1649.332,152.485,1649.332,152.485
4.059292,1,1649.332,152.485,1649.332,152.485
4.068737,1,1649.332,152.485,1649.332,152.485
4.079483,1,1649.332,152.485,1649.332,152.485
4.093649,1,1649.332,152.485,1649.332,152.485
4.101849,1,1649.332,152.485,1649.332,152.485
4.114321,1,1649.332,152.485,1649.332,152.485
4.126463,1,1649.332,152.485,1649.332,152.485
4.135185,1,1649.332,152.485,1649.332,152.485
4.146902,1,1649.332,152.485,1649.332,152.485
4.158972,1,1649.332,152.485,1649.332,152.485
4.17314,1,1649.332,152.485,1649.332,152.485
4.180243,1,1649.332,152.485,1649.332,152.485
4.192163,1,1649.332,152.485,1649.332,152.485
4.204557,1,1649.332,152.485,1649.332,152.485
4.213963,1,1649.332,152.485,1649.332,152.485
4.225941,1,1649.332,152.485,1649.332,152.485
4.234774,1,1649.332,152.485,1649.332,152.485
4.248646,1,1649.332,152.485,1649.332,152.485
4.258213,1,1649.332,152.485,1649.332,152.485
4.274101,1,1649.332,152.485,1649.332,152.485
4.280722,1,1649.332,152.485,1649.332,152.485
4.293396,1,1649.332,152.485,1649.332,152.485
4.301207,1,1649.332,152.485,1649.332,152.485
4.313734,1,1649.332,152.485,1649.332,152.485
4.326202,1,1649.332,152.485,1649.332,152.485
4.334135,1,1649.332,152.485,1649.332,152.485
4.348347,1,1649.332,152.485,1649.332,152.485
4.358175,1,1649.332,152.485,1649.332,152.485
4.368902,1,1649.332,152.485,1649.332,152.485
4.379379,1,1649.332,152.485,1649.332,152.485
4.392416,1,1649.332,152.485,1649.332,152.485
4.405376,1,1649.332,152.485,1649.332,152.485
4.412689,1,1649.332,152.485,1649.332,152.485
4.424942,1,1649.332,152.485,1649.332,152.485
4.435129,1,1649.332,152.485,1649.332,152.485
4.446995,1,1649.332,152.485,1649.332,152.485
4.45694,1,1649.332,152.485,1649.332,152.485
4.467554,1,1649.332,152.485,1649.332,152.485
4.478956,1,1649.332,152.485,1649.332,152.485
4.492876,1,1615.142,650.2687,1632.237,401.3768
4.501585,1,1615.142,650.2687,1623.69,525.8228
4.516506,1,1615.142,650.2687,1619.416,588.0458
4.526295,1,1608.355,662.4941,1613.885,625.2699
4.534292,1,1608.355,662.4941,1611.12,643.882
4.547577,1,1608.355,662.4941,1609.738,653.188
4.558432,1,1475.696,716.4027,1542.717,684.7953
4.569334,1,1475.696,716.4027,1509.206,700.599
4.579796,1,1475.696,716.4027,1492.451,708.5009
4.591801,1,1460.556,732.7495,1476.503,720.6252
4.601645,1,1460.556,732.7495,1468.53,726.6874
4.617105,1,1450.868,748.0886,1459.699,737.388
4.626427,1,1450.868,748.0886,1455.283,742.7383
4.635021,1,1450.868,748.0886,1453.076,745.4135
4.649086,1,1444.422,761.2365,1448.749,753.325
4.658703,1,1444.422,761.2365,1446.585,757.2808
4.671398,1,1444.422,761.2365,1445.504,759.2587
4.6805,1,1438.989,771.4206,1442.246,765.3396
4.69318,1,1438.989,771.4206,1440.618,768.3801
4.706816,1,1442.706,792.9167,1441.662,780.6484
4.714403,1,1442.706,792.9167,1442.184,786.7826
4.7276,1,1442.706,792.9167,1442.445,789.8497
4.737961,1,1456.597,832.0615,1449.521,810.9556
4.749153,1,1456.597,832.0615,1453.059,821.5085
4.759544,1,1456.597,832.0615,1454.828,826.785
4.772615,1,1468.764,864.666,1461.796,845.7255
4.780258,1,1468.764,864.666,1465.28,855.1958
4.792852,1,1468.764,864.666,1467.022,859.9309
4.800781,1,1476.329,887.948,1471.676,873.9395
4.814178,1,1476.329,887.948,1474.003,880.9437
4.825718,1,1480.861,901.6833,1477.432,891.3135
4.835129,1,1480.861,901.6833,1479.146,896.4984
4.846664,1,1480.861,901.6833,1480.004,899.0909
4.857283,1,1484.574,908.1187,1482.289,903.6047
4.868736,1,1484.574,908.1187,1483.431,905.8617
4.878838,1,1484.574,908.1187,1484.003,906.9902
4.892437,1,1483.95,911.6292,1483.976,909.3097
4.900743,1,1483.95,911.6292,1483.963,910.4694
4.913345,1,1483.95,911.6292,1483.956,911.0493
4.925192,1,1501.677,904.417,1492.817,907.7332
4.934202,1,1501.677,904.417,1497.247,906.0751
4.946453,1,1501.677,904.417,1499.462,905.246
4.957756,1,1529.255,890.688,1514.359,897.967
4.967529,1,1529.255,890.688,1521.807,894.3275
4.978529,1,1529.255,890.688,1525.531,892.5078
4.991253,1,1550.686,876.3116,1538.109,884.4097
5.000486,1,1550.686,876.3116,1544.397,880.3607
5.012518,1,1568.816,860.8499,1556.607,870.6052
5.02445,1,1568.816,860.8499,1562.712,865.7275
5.032965,1,1568.816,860.8499,1565.764,863.2887
5.045256,1,1583.796,847.4821,1574.78,855.3854
5.057634,1,1583.796,847.4821,1579.288,851.4337
5.070477,1,1595.756,835.704,1587.522,843.5688
5.079548,1,1595.756,835.704,1591.639,839.6365
5.091703,1,1595.756,835.704,1593.697,837.6703
5.102104,1,1595.756,835.704,1594.727,836.6871
5.113432,1,1604.062,825.7531,1599.394,831.2201
5.125692,1,1604.062,825.7531,1601.728,828.4866
5.136364,1,1610.676,817.2747,1606.202,822.8806
5.148375,1,1610.676,817.2747,1608.439,820.0776
5.157812,1,1610.676,817.2747,1609.557,818.6761
5.171019,1,1615.243,812.6186,1612.4,815.6473
5.191053,1,1615.243,812.6186,1613.821,814.1329
5.197601,1,1617.586,808.6663,1615.703,811.3996
5.205379,1,1617.586,808.6663,1616.645,810.033
5.214323,1,1617.586,808.6663,1617.115,809.3496
5.22735,1,1619.108,805.7544,1618.111,807.552
5.238613,1,1619.108,805.7544,1618.61,806.6532
5.249229,1,1619.108,805.7544,1618.859,806.2038
5.260771,1,1619.947,803.5153,1619.403,804.8595
5.273108,1,1619.947,803.5153,1619.675,804.1874
5.284063,1,1619.381,800.7383,1619.528,802.4629
5.292416,1,1619.381,800.7383,1619.454,801.6006
5.305061,1,1619.381,800.7383,1619.418,801.1694
5.313965,1,1619.281,799.559,1619.349,800.3642
5.327145,1,1619.281,799.559,1619.315,799.9615
5.336452,1,1619.281,799.559,1619.298,799.7603
5.347145,1,1618.479,798.3679,1618.889,799.0641
5.35729,1,1618.479,798.3679,1618.684,798.716
5.36879,1,1618.479,798.3679,1618.581,798.542
5.381666,1,1617.782,796.5981,1618.182,797.5701
5.393908,1,1617.782,796.5981,1617.982,797.0841
5.406769,1,1617.219,795.1254,1617.601,796.1047
5.413528,1,1617.219,795.1254,1617.41,795.6151
5.426414,1,1617.219,795.1254,1617.315,795.3702
5.43845,1,1616.396,793.4981,1616.855,794.4342
5.4473,1,1616.396,793.4981,1616.626,793.9662
5.458004,1,1616.396,793.4981,1616.511,793.7322
5.469868,1,1615.894,792.0842,1616.203,792.9082
5.479536,1,1615.894,792.0842,1616.048,792.4962
5.492886,1,1615.254,790.5156,1615.651,791.5059
5.501585,1,1615.254,790.5156,1615.453,791.0107
5.513168,1,1615.254,790.5156,1615.353,790.7632
5.524488,1,1614.363,789.1245,1614.858,789.9438
5.533527,1,1614.363,789.1245,1614.61,789.5342
5.545759,1,1614.363,789.1245,1614.486,789.3293
5.556816,1,1613.361,787.6271,1613.924,788.4783
5.567892,1,1613.361,787.6271,1613.642,788.0527
5.578444,1,1613.361,787.6271,1613.502,787.84
5.591421,1,1612.075,785.6551,1612.789,786.7476
5.601065,1,1612.075,785.6551,1612.432,786.2013
5.613371,1,1610.66,784.54,1611.546,785.3707
5.62533,1,1610.66,784.54,1611.103,784.9553
5.634005,1,1610.66,784.54,1610.881,784.7477
5.645876,1,1609.393,783.1381,1610.137,783.9429
5.657001,1,1609.393,783.1381,1609.765,783.5405
5.668333,1,1609.393,783.1381,1609.579,783.3392
5.678829,1,1607.753,781.251,1608.666,782.2952
5.691406,1,1607.753,781.251,1608.209,781.7731
5.701307,1,1607.753,781.251,1607.981,781.5121
5.713911,1,1606.129,779.7797,1607.055,780.6459
5.724886,1,1606.129,779.7797,1606.592,780.2128
5.73436,1,1604.551,778.6774,1605.571,779.4451
5.745756,1,1604.551,778.6774,1605.061,779.0613
5.756466,1,1604.551,778.6774,1604.806,778.8694
5.767315,1,1603.125,777.2866,1603.965,778.078
5.777506,1,1603.125,777.2866,1603.545,777.6823
5.79133,1,1603.125,777.2866,1603.335,777.4845
5.800827,1,1602.204,776.1716,1602.769,776.828
5.812553,1,1602.204,776.1716,1602.487,776.4998
5.822445,1,1602.204,776.1716,1602.345,776.3357
5.83272,1,1601.215,775.7289,1601.78,776.0323
5.844559,1,1601.215,775.7289,1601.498,775.8806
5.854557,1,1600.163,775.1092,1600.831,775.4949
