time,ansTime1,ansTime2,ansTime3,ansTimeAve
0.6227798,7,7,7,0
0.6342869,7,7,7,0
0.6342869,7,7,7,0
0.6342869,7,7,7,0
0.6342869,7,7,7,0
0.6342869,7,7,7,0
0.6342869,7,7,7,0
0.6440125,7,7,7,0
0.6440125,7,7,7,0
0.6440125,7,7,7,0
0.6440125,7,7,7,0
0.6440125,7,7,7,0
0.6440125,7,7,7,0
0.6571655,7,7,7,0
0.6571655,7,7,7,0
0.6571655,7,7,7,0
0.6571655,7,7,7,0
0.6571655,7,7,7,0
0.6571655,7,7,7,0
0.6665821,7,7,7,0
0.6665821,7,7,7,0
0.6665821,7,7,7,0
0.6665821,7,7,7,0
0.6665821,7,7,7,0
0.6665821,7,7,7,0
0.6784706,7,7,7,0
0.6784706,7,7,7,0
0.6784706,7,7,7,0
0.6784706,7,7,7,0
0.6784706,7,7,7,0
0.6784706,7,7,7,0
0.6900196,7,7,7,0
0.6900196,7,7,7,0
0.6900196,7,7,7,0
0.6900196,7,7,7,0
0.6900196,7,7,7,0
0.6900196,7,7,7,0
0.7010593,7,7,7,0
0.7010593,7,7,7,0
0.7010593,7,7,7,0
0.7010593,7,7,7,0
0.7010593,7,7,7,0
0.7010593,7,7,7,0
0.7112331,7,7,7,0
0.7112331,7,7,7,0
0.7112331,7,7,7,0
0.7112331,7,7,7,0
0.7112331,7,7,7,0
0.7112331,7,7,7,0
0.7235527,7,7,7,0
0.7235527,7,7,7,0
0.7235527,7,7,7,0
0.7235527,7,7,7,0
0.7235527,7,7,7,0
0.7235527,7,7,7,0
0.7375126,7,7,7,0
0.7375126,7,7,7,0
0.7375126,7,7,7,0
0.7375126,7,7,7,0
0.7375126,7,7,7,0
0.7375126,7,7,7,0
0.7468681,7,7,7,0
0.7468681,7,7,7,0
0.7468681,7,7,7,0
0.7468681,7,7,7,0
0.7468681,7,7,7,0
0.7468681,7,7,7,0
0.7603569,7,7,7,0
0.7603569,7,7,7,0
0.7603569,7,7,7,0
0.7603569,7,7,7,0
0.7603569,7,7,7,0
0.7603569,7,7,7,0
0.769104,7,7,7,0
0.769104,7,7,7,0
0.769104,7,7,7,0
0.769104,7,7,7,0
0.769104,7,7,7,0
0.769104,7,7,7,0
0.7804928,7,7,7,0
0.7804928,7,7,7,0
0.7804928,7,7,7,0
0.7804928,7,7,7,0
0.7804928,7,7,7,0
0.7804928,7,7,7,0
0.7918205,7,7,7,0
0.7918205,7,7,7,0
0.7918205,7,7,7,0
0.7918205,7,7,7,0
0.7918205,7,7,7,0
0.7918205,7,7,7,0
0.8026085,7,7,7,0
0.8026085,7,7,7,0
0.8026085,7,7,7,0
0.8026085,7,7,7,0
0.8026085,7,7,7,0
0.8026085,7,7,7,0
0.8143654,7,7,7,0
0.8143654,7,7,7,0
0.8143654,7,7,7,0
0.8143654,7,7,7,0
0.8143654,7,7,7,0
0.8143654,7,7,7,0
0.8222847,7,7,7,0
0.8222847,7,7,7,0
0.8222847,7,7,7,0
0.8222847,7,7,7,0
0.8222847,7,7,7,0
0.8222847,7,7,7,0
0.8317909,7,7,7,0
0.8317909,7,7,7,0
0.8317909,7,7,7,0
0.8317909,7,7,7,0
0.8317909,7,7,7,0
0.8317909,7,7,7,0
0.8425617,7,7,7,0
0.8425617,7,7,7,0
0.8425617,7,7,7,0
0.8425617,7,7,7,0
0.8425617,7,7,7,0
0.8425617,7,7,7,0
0.8556328,7,7,7,0
0.8556328,7,7,7,0
0.8556328,7,7,7,0
0.8556328,7,7,7,0
0.8556328,7,7,7,0
0.8556328,7,7,7,0
0.8652363,7,7,7,0
0.8652363,7,7,7,0
0.8652363,7,7,7,0
0.8652363,7,7,7,0
0.8652363,7,7,7,0
0.8652363,7,7,7,0
0.875885,7,7,7,0
0.875885,7,7,7,0
0.875885,7,7,7,0
0.875885,7,7,7,0
0.875885,7,7,7,0
0.875885,7,7,7,0
0.8860912,7,7,7,0
0.8860912,7,7,7,0
0.8860912,7,7,7,0
0.8860912,7,7,7,0
0.8860912,7,7,7,0
0.8860912,7,7,7,0
0.899147,7,7,7,0
0.899147,7,7,7,0
0.899147,7,7,7,0
0.899147,7,7,7,0
0.899147,7,7,7,0
0.899147,7,7,7,0
0.9068813,7,7,7,0
0.9068813,7,7,7,0
0.9068813,7,7,7,0
0.9068813,7,7,7,0
0.9068813,7,7,7,0
0.9068813,7,7,7,0
0.9198437,7,7,7,0
0.9198437,7,7,7,0
0.9198437,7,7,7,0
0.9198437,7,7,7,0
0.9198437,7,7,7,0
0.9198437,7,7,7,0
0.9305305,7,7,7,0
0.9305305,7,7,7,0
0.9305305,7,7,7,0
0.9305305,7,7,7,0
0.9305305,7,7,7,0
0.9305305,7,7,7,0
0.9421101,7,7,7,0
0.9421101,7,7,7,0
0.9421101,7,7,7,0
0.9421101,7,7,7,0
0.9421101,7,7,7,0
0.9421101,7,7,7,0
0.9519787,7,7,7,0
0.9519787,7,7,7,0
0.9519787,7,7,7,0
0.9519787,7,7,7,0
0.9519787,7,7,7,0
0.9519787,7,7,7,0
0.9636936,7,7,7,0
0.9636936,7,7,7,0
0.9636936,7,7,7,0
0.9636936,7,7,7,0
0.9636936,7,7,7,0
0.9636936,7,7,7,0
0.9749279,7,7,7,0
0.9749279,7,7,7,0
0.9749279,7,7,7,0
0.9749279,7,7,7,0
0.9749279,7,7,7,0
0.9749279,7,7,7,0
0.9844894,7,7,7,0
0.9844894,7,7,7,0
0.9844894,7,7,7,0
0.9844894,7,7,7,0
0.9844894,7,7,7,0
0.9844894,7,7,7,0
0.9973946,7,7,7,0
0.9973946,7,7,7,0
0.9973946,7,7,7,0
0.9973946,7,7,7,0
0.9973946,7,7,7,0
0.9973946,7,7,7,0
1.008171,7,7,7,0
1.008171,7,7,7,0
1.008171,7,7,7,0
1.008171,7,7,7,0
1.008171,7,7,7,0
1.008171,7,7,7,0
1.018812,7,7,7,0
1.018812,7,7,7,0
1.018812,7,7,7,0
1.018812,7,7,7,0
1.018812,7,7,7,0
1.018812,7,7,7,0
1.029593,7,7,7,0
1.029593,7,7,7,0
1.029593,7,7,7,0
1.029593,7,7,7,0
1.029593,7,7,7,0
1.029593,7,7,7,0
1.040228,7,7,7,0
1.040228,7,7,7,0
1.040228,7,7,7,0
1.040228,7,7,7,0
1.040228,7,7,7,0
1.040228,7,7,7,0
1.057081,7,7,7,0
1.057081,7,7,7,0
1.057081,7,7,7,0
1.057081,7,7,7,0
1.057081,7,7,7,0
1.057081,7,7,7,0
1.065405,7,7,7,0
1.065405,7,7,7,0
1.065405,7,7,7,0
1.065405,7,7,7,0
1.065405,7,7,7,0
1.065405,7,7,7,0
1.079136,7,7,7,0
1.079136,7,7,7,0
1.079136,7,7,7,0
1.079136,7,7,7,0
1.079136,7,7,7,0
1.079136,7,7,7,0
1.089996,7,7,7,0
1.089996,7,7,7,0
1.089996,7,7,7,0
1.089996,7,7,7,0
1.089996,7,7,7,0
1.089996,7,7,7,0
1.100189,7,7,7,0
1.100189,7,7,7,0
1.100189,7,7,7,0
1.100189,7,7,7,0
1.100189,7,7,7,0
1.100189,7,7,7,0
1.110922,7,7,7,0
1.110922,7,7,7,0
1.110922,7,7,7,0
1.110922,7,7,7,0
1.110922,7,7,7,0
1.110922,7,7,7,0
1.125145,7,7,7,0
1.125145,7,7,7,0
1.125145,7,7,7,0
1.125145,7,7,7,0
1.125145,7,7,7,0
1.125145,7,7,7,0
1.134579,7,7,7,0
1.134579,7,7,7,0
1.134579,7,7,7,0
1.134579,7,7,7,0
1.134579,7,7,7,0
1.134579,7,7,7,0
1.146578,7,7,7,0
1.146578,7,7,7,0
1.146578,7,7,7,0
1.146578,7,7,7,0
1.146578,7,7,7,0
1.146578,7,7,7,0
1.158447,7,7,7,0
1.158447,7,7,7,0
1.158447,7,7,7,0
1.158447,7,7,7,0
1.158447,7,7,7,0
1.158447,7,7,7,0
1.16713,7,7,7,0
1.16713,7,7,7,0
1.16713,7,7,7,0
1.16713,7,7,7,0
1.16713,7,7,7,0
1.16713,7,7,7,0
1.180223,7,7,7,0
1.180223,7,7,7,0
1.180223,7,7,7,0
1.180223,7,7,7,0
1.180223,7,7,7,0
1.180223,7,7,7,0
1.189342,7,7,7,0
1.189342,7,7,7,0
1.189342,7,7,7,0
1.189342,7,7,7,0
1.189342,7,7,7,0
1.189342,7,7,7,0
1.201988,7,7,7,0
1.201988,7,7,7,0
1.201988,7,7,7,0
1.201988,7,7,7,0
1.201988,7,7,7,0
1.201988,7,7,7,0
1.214323,7,7,7,0
1.214323,7,7,7,0
1.214323,7,7,7,0
1.214323,7,7,7,0
1.214323,7,7,7,0
1.214323,7,7,7,0
1.223511,7,7,7,0
1.223511,7,7,7,0
1.223511,7,7,7,0
1.223511,7,7,7,0
1.223511,7,7,7,0
1.223511,7,7,7,0
1.239334,7,7,7,0
1.239334,7,7,7,0
1.239334,7,7,7,0
1.239334,7,7,7,0
1.239334,7,7,7,0
1.239334,7,7,7,0
1.246634,7,7,7,0
1.246634,7,7,7,0
1.246634,7,7,7,0
1.246634,7,7,7,0
1.246634,7,7,7,0
1.246634,7,7,7,0
1.260201,7,7,7,0
1.260201,7,7,7,0
1.260201,7,7,7,0
1.260201,7,7,7,0
1.260201,7,7,7,0
1.260201,7,7,7,0
1.271305,7,7,7,0
1.271305,7,7,7,0
1.271305,7,7,7,0
1.271305,7,7,7,0
1.271305,7,7,7,0
1.271305,7,7,7,0
1.282089,7,7,7,0
1.282089,7,7,7,0
1.282089,7,7,7,0
1.282089,7,7,7,0
1.282089,7,7,7,0
1.282089,7,7,7,0
1.291191,7,7,7,0
1.291191,7,7,7,0
1.291191,7,7,7,0
1.291191,7,7,7,0
1.291191,7,7,7,0
1.291191,7,7,7,0
1.306719,7,7,7,0
1.306719,7,7,7,0
1.306719,7,7,7,0
1.306719,7,7,7,0
1.306719,7,7,7,0
1.306719,7,7,7,0
1.316208,7,7,7,0
1.316208,7,7,7,0
1.316208,7,7,7,0
1.316208,7,7,7,0
1.316208,7,7,7,0
1.316208,7,7,7,0
1.327007,7,7,7,0
1.327007,7,7,7,0
1.327007,7,7,7,0
1.327007,7,7,7,0
1.327007,7,7,7,0
1.327007,7,7,7,0
1.34099,7,7,7,0
1.34099,7,7,7,0
1.34099,7,7,7,0
1.34099,7,7,7,0
1.34099,7,7,7,0
1.34099,7,7,7,0
1.348524,7,7,7,0
1.348524,7,7,7,0
1.348524,7,7,7,0
1.348524,7,7,7,0
1.348524,7,7,7,0
1.348524,7,7,7,0
1.361155,7,7,7,0
1.361155,7,7,7,0
1.361155,7,7,7,0
1.361155,7,7,7,0
1.361155,7,7,7,0
1.361155,7,7,7,0
1.371553,7,7,7,0
1.371553,7,7,7,0
1.371553,7,7,7,0
1.371553,7,7,7,0
1.371553,7,7,7,0
1.371553,7,7,7,0
1.382549,7,7,7,0
1.382549,7,7,7,0
1.382549,7,7,7,0
1.382549,7,7,7,0
1.382549,7,7,7,0
1.382549,7,7,7,0
1.391891,7,7,7,0
1.391891,7,7,7,0
1.391891,7,7,7,0
1.391891,7,7,7,0
1.391891,7,7,7,0
1.391891,7,7,7,0
1.40687,7,7,7,0
1.40687,7,7,7,0
1.40687,7,7,7,0
1.40687,7,7,7,0
1.40687,7,7,7,0
1.40687,7,7,7,0
1.41605,7,7,7,0
1.41605,7,7,7,0
1.41605,7,7,7,0
1.41605,7,7,7,0
1.41605,7,7,7,0
1.41605,7,7,7,0
1.426243,7,7,7,0
1.426243,7,7,7,0
1.426243,7,7,7,0
1.426243,7,7,7,0
1.426243,7,7,7,0
1.426243,7,7,7,0
1.439754,7,7,7,0
1.439754,7,7,7,0
1.439754,7,7,7,0
1.439754,7,7,7,0
1.439754,7,7,7,0
1.439754,7,7,7,0
1.449331,7,7,7,0
1.449331,7,7,7,0
1.449331,7,7,7,0
1.449331,7,7,7,0
1.449331,7,7,7,0
1.449331,7,7,7,0
1.470341,7,7,7,0
1.470341,7,7,7,0
1.470341,7,7,7,0
1.470341,7,7,7,0
1.470341,7,7,7,0
1.470341,7,7,7,0
1.477791,7,7,7,0
1.477791,7,7,7,0
1.477791,7,7,7,0
1.477791,7,7,7,0
1.477791,7,7,7,0
1.477791,7,7,7,0
1.486879,7,7,7,0
1.486879,7,7,7,0
1.486879,7,7,7,0
1.486879,7,7,7,0
1.486879,7,7,7,0
1.486879,7,7,7,0
1.499277,7,7,7,0
1.499277,7,7,7,0
1.499277,7,7,7,0
1.499277,7,7,7,0
1.499277,7,7,7,0
1.499277,7,7,7,0
1.510292,7,7,7,0
1.510292,7,7,7,0
1.510292,7,7,7,0
1.510292,7,7,7,0
1.510292,7,7,7,0
1.510292,7,7,7,0
1.522003,7,7,7,0
1.522003,7,7,7,0
1.522003,7,7,7,0
1.522003,7,7,7,0
1.522003,7,7,7,0
1.522003,7,7,7,0
1.530769,7,7,7,0
1.530769,7,7,7,0
1.530769,7,7,7,0
1.530769,7,7,7,0
1.530769,7,7,7,0
1.530769,7,7,7,0
1.543007,7,7,7,0
1.543007,7,7,7,0
1.543007,7,7,7,0
1.543007,7,7,7,0
1.543007,7,7,7,0
1.543007,7,7,7,0
1.552538,7,7,7,0
1.552538,7,7,7,0
1.552538,7,7,7,0
1.552538,7,7,7,0
1.552538,7,7,7,0
1.552538,7,7,7,0
1.564035,7,7,7,0
1.564035,7,7,7,0
1.564035,7,7,7,0
1.564035,7,7,7,0
1.564035,7,7,7,0
1.564035,7,7,7,0
1.572853,7,7,7,0
1.572853,7,7,7,0
1.572853,7,7,7,0
1.572853,7,7,7,0
1.572853,7,7,7,0
1.572853,7,7,7,0
1.583698,7,7,7,0
1.583698,7,7,7,0
1.583698,7,7,7,0
1.583698,7,7,7,0
1.583698,7,7,7,0
1.583698,7,7,7,0
1.592903,7,7,7,0
1.592903,7,7,7,0
1.592903,7,7,7,0
1.592903,7,7,7,0
1.592903,7,7,7,0
1.592903,7,7,7,0
1.603649,7,7,7,0
1.603649,7,7,7,0
1.603649,7,7,7,0
1.603649,7,7,7,0
1.603649,7,7,7,0
1.603649,7,7,7,0
1.616264,7,7,7,0
1.616264,7,7,7,0
1.616264,7,7,7,0
1.616264,7,7,7,0
1.616264,7,7,7,0
1.616264,7,7,7,0
1.625839,7,7,7,0
1.625839,7,7,7,0
1.625839,7,7,7,0
1.625839,7,7,7,0
1.625839,7,7,7,0
1.625839,7,7,7,0
1.638405,7,7,7,0
1.638405,7,7,7,0
1.638405,7,7,7,0
1.638405,7,7,7,0
1.638405,7,7,7,0
1.638405,7,7,7,0
1.648363,7,7,7,0
1.648363,7,7,7,0
1.648363,7,7,7,0
1.648363,7,7,7,0
1.648363,7,7,7,0
1.648363,7,7,7,0
1.65856,7,7,7,0
1.65856,7,7,7,0
1.65856,7,7,7,0
1.65856,7,7,7,0
1.65856,7,7,7,0
1.65856,7,7,7,0
1.67017,7,7,7,0
1.67017,7,7,7,0
1.67017,7,7,7,0
1.67017,7,7,7,0
1.67017,7,7,7,0
1.67017,7,7,7,0
1.682568,7,7,7,0
1.682568,7,7,7,0
1.682568,7,7,7,0
1.682568,7,7,7,0
1.682568,7,7,7,0
1.682568,7,7,7,0
1.692053,7,7,7,0
1.692053,7,7,7,0
1.692053,7,7,7,0
1.692053,7,7,7,0
1.692053,7,7,7,0
1.692053,7,7,7,0
1.704708,7,7,7,0
1.704708,7,7,7,0
1.704708,7,7,7,0
1.704708,7,7,7,0
1.704708,7,7,7,0
1.704708,7,7,7,0
1.71632,7,7,7,0
1.71632,7,7,7,0
1.71632,7,7,7,0
1.71632,7,7,7,0
1.71632,7,7,7,0
1.71632,7,7,7,0
1.727253,7,7,7,0
1.727253,7,7,7,0
1.727253,7,7,7,0
1.727253,7,7,7,0
1.727253,7,7,7,0
1.727253,7,7,7,0
1.739061,7,7,7,0
1.739061,7,7,7,0
1.739061,7,7,7,0
1.739061,7,7,7,0
1.739061,7,7,7,0
1.739061,7,7,7,0
1.749128,7,7,7,0
1.749128,7,7,7,0
1.749128,7,7,7,0
1.749128,7,7,7,0
1.749128,7,7,7,0
1.749128,7,7,7,0
1.763178,7,7,7,0
1.763178,7,7,7,0
1.763178,7,7,7,0
1.763178,7,7,7,0
1.763178,7,7,7,0
1.763178,7,7,7,0
1.771534,7,7,7,0
1.771534,7,7,7,0
1.771534,7,7,7,0
1.771534,7,7,7,0
1.771534,7,7,7,0
1.771534,7,7,7,0
1.784245,7,7,7,0
1.784245,7,7,7,0
1.784245,7,7,7,0
1.784245,7,7,7,0
1.784245,7,7,7,0
1.784245,7,7,7,0
1.79598,7,7,7,0
1.79598,7,7,7,0
1.79598,7,7,7,0
1.79598,7,7,7,0
1.79598,7,7,7,0
1.79598,7,7,7,0
1.804611,7,7,7,0
1.804611,7,7,7,0
1.804611,7,7,7,0
1.804611,7,7,7,0
1.804611,7,7,7,0
1.804611,7,7,7,0
1.81642,7,7,7,0
1.81642,7,7,7,0
1.81642,7,7,7,0
1.81642,7,7,7,0
1.81642,7,7,7,0
1.81642,7,7,7,0
1.825167,7,7,7,0
1.825167,7,7,7,0
1.825167,7,7,7,0
1.825167,7,7,7,0
1.825167,7,7,7,0
1.825167,7,7,7,0
1.846899,7,7,7,0
1.846899,7,7,7,0
1.846899,7,7,7,0
1.846899,7,7,7,0
1.846899,7,7,7,0
1.846899,7,7,7,0
1.852333,7,7,7,0
1.852333,7,7,7,0
1.852333,7,7,7,0
1.852333,7,7,7,0
1.852333,7,7,7,0
1.852333,7,7,7,0
1.860306,7,7,7,0
1.860306,7,7,7,0
1.860306,7,7,7,0
1.860306,7,7,7,0
1.860306,7,7,7,0
1.860306,7,7,7,0
1.870098,7,7,7,0
1.870098,7,7,7,0
1.870098,7,7,7,0
1.870098,7,7,7,0
1.870098,7,7,7,0
1.870098,7,7,7,0
1.883333,7,7,7,0
1.883333,7,7,7,0
1.883333,7,7,7,0
1.883333,7,7,7,0
1.883333,7,7,7,0
1.883333,7,7,7,0
1.891607,7,7,7,0
1.891607,7,7,7,0
1.891607,7,7,7,0
1.891607,7,7,7,0
1.891607,7,7,7,0
1.891607,7,7,7,0
1.904854,7,7,7,0
1.904854,7,7,7,0
1.904854,7,7,7,0
1.904854,7,7,7,0
1.904854,7,7,7,0
1.904854,7,7,7,0
1.915833,7,7,7,0
1.915833,7,7,7,0
1.915833,7,7,7,0
1.915833,7,7,7,0
1.915833,7,7,7,0
1.915833,7,7,7,0
1.923935,7,7,7,0
1.923935,7,7,7,0
1.923935,7,7,7,0
1.923935,7,7,7,0
1.923935,7,7,7,0
1.923935,7,7,7,0
1.936892,7,7,7,0
1.936892,7,7,7,0
1.936892,7,7,7,0
1.936892,7,7,7,0
1.936892,7,7,7,0
1.936892,7,7,7,0
1.948,7,7,7,0
1.948,7,7,7,0
1.948,7,7,7,0
1.948,7,7,7,0
1.948,7,7,7,0
1.948,7,7,7,0
1.959049,7,7,7,0
1.959049,7,7,7,0
1.959049,7,7,7,0
1.959049,7,7,7,0
1.959049,7,7,7,0
1.959049,7,7,7,0
1.969196,7,7,7,0
1.969196,7,7,7,0
1.969196,7,7,7,0
1.969196,7,7,7,0
1.969196,7,7,7,0
1.969196,7,7,7,0
1.981449,7,7,7,0
1.981449,7,7,7,0
1.981449,7,7,7,0
1.981449,7,7,7,0
1.981449,7,7,7,0
1.981449,7,7,7,0
1.989967,7,7,7,0
