time,ansTime1,ansTime2,ansTime3,ansTimeAve
25.87451,6,7,7,0
25.87451,7,7,7,0
25.87451,7,7,7,0
25.87451,6,7,7,0
25.88814,7,7,7,0
25.88814,6,7,7,0
25.88814,6,7,7,0
25.88814,7,7,7,0
25.88814,7,7,7,0
25.88814,6,7,7,0
25.89767,7,7,7,0
25.89767,6,7,7,0
25.89767,6,7,7,0
25.89767,7,7,7,0
25.89767,7,7,7,0
25.89767,6,7,7,0
25.91089,7,7,7,0
25.91089,6,7,7,0
25.91089,6,7,7,0
25.91089,7,7,7,0
25.91089,7,7,7,0
25.91089,6,7,7,0
25.92091,7,7,7,0
25.92091,6,7,7,0
25.92091,6,7,7,0
25.92091,7,7,7,0
25.92091,7,7,7,0
25.92091,6,7,7,0
25.93018,7,7,7,0
25.93018,6,7,7,0
25.93018,6,7,7,0
25.93018,7,7,7,0
25.93018,7,7,7,0
25.93018,6,7,7,0
25.94169,7,7,7,0
25.94169,6,7,7,0
25.94169,6,7,7,0
25.94169,7,7,7,0
25.94169,7,7,7,0
25.94169,6,7,7,0
25.95153,7,7,7,0
25.95153,6,7,7,0
25.95153,6,7,7,0
25.95153,7,7,7,0
25.95153,7,7,7,0
25.95153,6,7,7,0
25.96492,7,7,7,0
25.96492,6,7,7,0
25.96492,6,7,7,0
25.96492,7,7,7,0
25.96492,7,7,7,0
25.96492,6,7,7,0
25.98183,7,7,7,0
25.98183,6,7,7,0
25.98183,6,7,7,0
25.98183,7,7,7,0
25.98183,7,7,7,0
25.98183,6,7,7,0
25.9897,7,7,7,0
25.9897,6,7,7,0
25.9897,6,7,7,0
25.9897,7,7,7,0
25.9897,7,7,7,0
25.9897,6,7,7,0
26.00796,7,7,7,0
26.00796,6,7,7,0
26.00796,6,7,7,0
26.00796,7,7,7,0
26.00796,7,7,7,0
26.00796,6,7,7,0
26.01941,7,7,7,0
26.01941,6,7,7,0
26.01941,6,7,7,0
26.01941,7,7,7,0
26.01941,7,7,7,0
26.01941,6,7,7,0
26.02858,7,7,7,0
26.02858,6,7,7,0
26.02858,6,7,7,0
26.02858,7,7,7,0
26.02858,7,7,7,0
26.02858,6,7,7,0
26.0395,7,7,7,0
26.0395,6,7,7,0
26.0395,6,7,7,0
26.0395,7,7,7,0
