time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
1.976311,1,1370.479,945.4788,1371.01,946.481
1.985876,1,1366.604,937.3125,1368.807,941.8967
1.997587,1,1366.604,937.3125,1367.706,939.6046
2.007896,1,1366.604,937.3125,1367.155,938.4586
2.020594,1,1363.768,927.6661,1365.461,933.0624
2.030674,1,1363.768,927.6661,1364.615,930.3643
2.040937,1,1363.768,927.6661,1364.191,929.0152
2.054613,1,1361.219,922.0049,1362.705,925.5101
2.063461,1,1361.219,922.0049,1361.962,923.7575
2.077612,1,1357.15,914.6223,1359.556,919.1899
2.086363,1,1357.15,914.6223,1358.353,916.9061
2.09754,1,1357.15,914.6223,1357.751,915.7642
2.108135,1,1353.449,908.8244,1355.6,912.2943
2.120039,1,1353.449,908.8244,1354.525,910.5593
2.12887,1,1353.449,908.8244,1353.987,909.6919
2.14082,1,1349.205,902.5452,1351.596,906.1185
2.152122,1,1349.205,902.5452,1350.401,904.3318
2.161949,1,1349.205,902.5452,1349.803,903.4385
2.173349,1,1345.346,897.3207,1347.574,900.3796
2.186016,1,1345.346,897.3207,1346.46,898.8501
2.195635,1,1342.235,892.929,1344.348,895.8895
2.206478,1,1342.235,892.929,1343.292,894.4093
2.219141,1,1342.235,892.929,1342.763,893.6692
2.228207,1,1340.308,892.9033,1341.536,893.2863
2.240479,1,1340.308,892.9033,1340.922,893.0947
2.250568,1,1340.308,892.9033,1340.615,892.999
2.260899,1,1338.138,889.7346,1339.376,891.3668
2.273617,1,1338.138,889.7346,1338.757,890.5507
2.286629,1,1335.199,887.9951,1336.978,889.2729
2.295532,1,1335.199,887.9951,1336.089,888.634
2.306307,1,1335.199,887.9951,1335.644,888.3146
2.320841,1,1333.815,885.6843,1334.73,886.9994
2.331423,1,1333.815,885.6843,1334.273,886.3418
2.34107,1,1333.815,885.6843,1334.044,886.0131
2.354084,1,1331.653,883.7496,1332.849,884.8813
2.362568,1,1331.653,883.7496,1332.251,884.3154
2.375204,1,1331.653,883.7496,1331.952,884.0325
2.385523,1,1329.707,882.1022,1330.829,883.0673
2.396654,1,1329.707,882.1022,1330.268,882.5847
2.408197,1,1327.867,880.8422,1329.068,881.7134
2.420494,1,1327.867,880.8422,1328.467,881.2778
2.431564,1,1327.867,880.8422,1328.167,881.06
2.442101,1,1325.308,879.6373,1326.738,880.3486
2.454432,1,1325.308,879.6373,1326.023,879.993
2.463648,1,1325.308,879.6373,1325.666,879.8152
2.476042,1,1323.404,878.2461,1324.535,879.0306
2.486149,1,1323.404,878.2461,1323.97,878.6384
2.49691,1,1321.322,877.4837,1322.646,878.061
2.506922,1,1321.322,877.4837,1321.984,877.7723
2.52128,1,1321.322,877.4837,1321.653,877.6281
2.530235,1,1319.752,877.2482,1320.702,877.4381
2.540848,1,1319.752,877.2482,1320.227,877.3431
2.553822,1,1319.752,877.2482,1319.99,877.2957
2.562456,1,1318.12,877.6083,1319.055,877.452
2.574665,1,1318.12,877.6083,1318.588,877.5302
2.584229,1,1318.12,877.6083,1318.354,877.5692
2.595871,1,1317.088,878.2969,1317.721,877.933
2.606247,1,1317.088,878.2969,1317.404,878.115
2.620014,1,1315.913,878.2793,1316.659,878.1971
2.628696,1,1315.913,878.2793,1316.286,878.2382
2.641367,1,1315.913,878.2793,1316.1,878.2588
2.652172,1,1314.635,878.0833,1315.367,878.171
2.660692,1,1314.635,878.0833,1315.001,878.1272
2.674566,1,1314.635,878.0833,1314.818,878.1052
2.684111,1,1313.86,877.9887,1314.339,878.047
2.694386,1,1313.86,877.9887,1314.1,878.0178
2.705837,1,1313.86,877.9887,1313.98,878.0033
2.718151,1,1313.213,878.4284,1313.596,878.2158
2.726828,1,1313.213,878.4284,1313.405,878.3221
2.739807,1,1312.555,879.1539,1312.98,878.738
2.750807,1,1312.555,879.1539,1312.768,878.946
2.758659,1,1312.555,879.1539,1312.662,879.0499
2.770828,1,1311.342,880.3974,1312.002,879.7236
2.780304,1,1311.342,880.3974,1311.672,880.0605
2.791073,1,1311.342,880.3974,1311.507,880.229
2.80196,1,1310.063,881.7437,1310.785,880.9863
2.815365,1,1310.063,881.7437,1310.424,881.365
2.822506,1,1310.063,881.7437,1310.243,881.5543
2.835777,1,1308.612,882.2173,1309.427,881.8859
2.844969,1,1308.612,882.2173,1309.02,882.0516
2.858892,1,1307.173,882.7911,1308.096,882.4214
2.870129,1,1307.173,882.7911,1307.635,882.6063
2.879408,1,1307.173,882.7911,1307.404,882.6987
2.892223,1,1305.764,883.5371,1306.584,883.1179
2.902365,1,1305.764,883.5371,1306.174,883.3275
2.913719,1,1305.764,883.5371,1305.969,883.4323
2.923889,1,1303.977,884.6273,1304.973,884.0298
2.936779,1,1303.977,884.6273,1304.475,884.3285
2.944805,1,1303.977,884.6273,1304.226,884.4779
2.95985,1,1302.468,884.8523,1303.347,884.6651
2.971758,1,1302.468,884.8523,1302.907,884.7587
2.979794,1,1302.468,884.8523,1302.688,884.8055
2.993219,1,1300.758,885.33,1301.723,885.0677
3.003294,1,1300.758,885.33,1301.241,885.1989
3.016678,1,1298.655,885.7124,1299.948,885.4556
3.025713,1,1298.655,885.7124,1299.301,885.584
3.038256,1,1298.655,885.7124,1298.978,885.6482
3.046614,1,1296.67,886.2986,1297.824,885.9734
3.060547,1,1296.67,886.2986,1297.247,886.136
3.071011,1,1294.866,885.2691,1296.057,885.7025
3.080225,1,1294.866,885.2691,1295.461,885.4858
3.093678,1,1294.866,885.2691,1295.164,885.3774
3.103842,1,1293.313,883.8878,1294.239,884.6326
3.115816,1,1293.313,883.8878,1293.776,884.2601
3.12586,1,1293.313,883.8878,1293.545,884.074
3.137636,1,1291.726,882.4008,1292.635,883.2374
3.146046,1,1291.726,882.4008,1292.181,882.8191
3.158518,1,1291.726,882.4008,1291.953,882.61
3.171206,1,1290.292,880.8821,1291.123,881.746
3.178621,1,1290.292,880.8821,1290.708,881.3141
3.190636,1,1290.292,880.8821,1290.5,881.0981
3.201796,1,1289.32,879.8804,1289.91,880.4893
3.21442,1,1289.32,879.8804,1289.615,880.1848
3.223856,1,1287.716,878.7718,1288.665,879.4783
3.23558,1,1287.716,878.7718,1288.19,879.125
3.244457,1,1287.716,878.7718,1287.953,878.9484
3.257195,1,1285.656,877.8506,1286.805,878.3995
3.268024,1,1285.656,877.8506,1286.23,878.125
3.279291,1,1285.656,877.8506,1285.943,877.9878
3.290337,1,1284.342,876.8687,1285.143,877.4282
3.301039,1,1284.342,876.8687,1284.742,877.1484
3.312645,1,1282.946,875.5577,1283.844,876.3531
3.321409,1,1282.946,875.5577,1283.395,875.9554
3.332994,1,1282.946,875.5577,1283.171,875.7566
3.343805,1,1281.055,874.7324,1282.113,875.2445
3.356297,1,1281.055,874.7324,1281.584,874.9885
3.370634,1,1281.055,874.7324,1281.32,874.8605
3.37941,1,1279.431,873.9597,1280.375,874.41
3.391205,1,1279.431,873.9597,1279.903,874.1848
3.40061,1,1279.431,873.9597,1279.667,874.0723
3.411337,1,1277.601,873.27,1278.634,873.6711
3.42248,1,1277.601,873.27,1278.118,873.4706
3.435373,1,1275.982,873.2197,1277.05,873.3451
3.443489,1,1275.982,873.2197,1276.516,873.2823
3.458059,1,1275.982,873.2197,1276.249,873.251
3.467686,1,1274.196,872.9251,1275.223,873.088
3.480322,1,1274.196,872.9251,1274.709,873.0066
3.493723,1,1272.572,872.2875,1273.641,872.6471
3.504284,1,1272.572,872.2875,1273.107,872.4673
3.514807,1,1272.572,872.2875,1272.84,872.3774
3.525614,1,1270.814,871.0058,1271.827,871.6917
3.537846,1,1270.814,871.0058,1271.32,871.3488
3.547974,1,1270.814,871.0058,1271.067,871.1772
3.559576,1,1269.001,869.7811,1270.034,870.4791
3.570217,1,1269.001,869.7811,1269.518,870.1301
3.580656,1,1269.001,869.7811,1269.26,869.9556
3.591434,1,1267.815,869.0933,1268.537,869.5244
3.602953,1,1267.815,869.0933,1268.176,869.3088
3.613209,1,1267.815,869.0933,1267.995,869.201
3.623642,1,1266.548,868.0961,1267.272,868.6486
3.63574,1,1266.548,868.0961,1266.91,868.3723
3.644524,1,1265.325,866.8406,1266.117,867.6064
3.658142,1,1265.325,866.8406,1265.721,867.2235
3.668463,1,1265.325,866.8406,1265.523,867.0321
3.679804,1,1264.081,865.6561,1264.802,866.3441
3.691702,1,1264.081,865.6561,1264.442,866.0001
3.702536,1,1264.081,865.6561,1264.262,865.8281
3.712276,1,1261.057,864.5784,1262.659,865.2032
3.722296,1,1261.057,864.5784,1261.858,864.8908
3.733551,1,1261.057,864.5784,1261.457,864.7346
3.745962,1,1257.581,862.8376,1259.519,863.7861
3.767895,1,1254.278,860.3488,1256.899,862.0675
3.775579,1,1254.278,860.3488,1255.589,861.2081
3.781784,1,1254.278,860.3488,1254.934,860.7784
3.793812,1,1254.278,860.3488,1254.606,860.5636
3.80411,1,1250.551,859.0239,1252.578,859.7938
3.815247,1,1250.551,859.0239,1251.565,859.4088
3.824869,1,1250.551,859.0239,1251.058,859.2164
3.837284,1,1247.623,857.4966,1249.34,858.3565
3.847118,1,1247.623,857.4966,1248.481,857.9266
3.86511,1,1244.453,855.6625,1246.467,856.7946
3.872408,1,1244.453,855.6625,1245.46,856.2285
3.879883,1,1244.453,855.6625,1244.957,855.9456
3.893688,1,1241.676,854.54,1243.316,855.2428
3.903065,1,1241.676,854.54,1242.496,854.8914
3.913774,1,1241.676,854.54,1242.086,854.7157
3.924133,1,1238.706,853.0038,1240.396,853.8597
3.937569,1,1238.706,853.0038,1239.551,853.4318
3.948196,1,1236.534,851.517,1238.042,852.4744
3.959257,1,1236.534,851.517,1237.288,851.9957
3.970654,1,1236.534,851.517,1236.911,851.7563
3.979366,1,1233.513,850.0762,1235.212,850.9163
3.991018,1,1233.513,850.0762,1234.363,850.4962
4.001875,1,1233.513,850.0762,1233.938,850.2862
4.013235,1,1231.258,848.7458,1232.598,849.516
4.024126,1,1231.258,848.7458,1231.928,849.1309
4.037033,1,1229.001,846.2855,1230.465,847.7082
4.046949,1,1229.001,846.2855,1229.733,846.9968
4.058708,1,1229.001,846.2855,1229.367,846.6412
4.071737,1,1227.283,844.7155,1228.325,845.6783
4.081097,1,1227.283,844.7155,1227.804,845.1969
4.092113,1,1227.283,844.7155,1227.543,844.9562
4.10327,1,1229.542,845.2527,1228.542,845.1045
4.114513,1,1229.542,845.2527,1229.042,845.1786
4.124695,1,1229.542,845.2527,1229.292,845.2157
4.137043,1,1231.92,845.8256,1230.606,845.5206
4.147076,1,1231.92,845.8256,1231.263,845.6731
4.1595,1,1233.583,846.5096,1232.423,846.0914
4.172287,1,1233.583,846.5096,1233.003,846.3005
4.181892,1,1233.583,846.5096,1233.293,846.4051
4.193663,1,1235.119,847.2333,1234.206,846.8192
4.204563,1,1235.119,847.2333,1234.662,847.0262
4.216352,1,1235.119,847.2333,1234.89,847.1298
4.227001,1,1237.618,848.1598,1236.254,847.6448
4.25403,1,1240.444,849.1106,1238.349,848.3777
4.26066,1,1240.444,849.1106,1239.396,848.7441
4.270861,1,1240.444,849.1106,1239.92,848.9274
4.278658,1,1243.517,850.8409,1241.719,849.8842
4.290739,1,1243.517,850.8409,1242.618,850.3625
4.301365,1,1243.517,850.8409,1243.067,850.6017
4.313208,1,1246.653,853.6405,1244.86,852.1211
4.324085,1,1246.653,853.6405,1245.756,852.8808
4.336632,1,1246.653,853.6405,1246.204,853.2606
4.345095,1,1249.959,856.1899,1248.082,854.7253
4.358316,1,1249.959,856.1899,1249.021,855.4576
4.368542,1,1249.959,856.1899,1249.49,855.8238
4.379606,1,1253.558,858.2133,1251.524,857.0186
4.390854,1,1253.558,858.2133,1252.541,857.616
4.400885,1,1258.266,862.0198,1255.403,859.8179
4.411341,1,1258.266,862.0198,1256.835,860.9188
4.421274,1,1258.266,862.0198,1257.55,861.4694
4.433954,1,1263.589,866.1139,1260.57,863.7916
4.442741,1,1263.589,866.1139,1262.08,864.9528
4.455559,1,1263.589,866.1139,1262.834,865.5333
4.467096,1,1268.058,869.7168,1265.446,867.6251
4.479002,1,1268.058,869.7168,1266.752,868.6709
4.488575,1,1268.058,869.7168,1267.405,869.1938
4.503046,1,1272.464,873.7529,1269.934,871.4734
4.511751,1,1272.464,873.7529,1271.199,872.6132
4.521952,1,1275.843,876.6172,1273.521,874.6152
4.534979,1,1275.843,876.6172,1274.682,875.6162
4.543791,1,1275.843,876.6172,1275.263,876.1167
4.556963,1,1278.259,879.0514,1276.761,877.584
4.566978,1,1278.259,879.0514,1277.51,878.3177
4.577307,1,1278.259,879.0514,1277.885,878.6846
4.587992,1,1281.23,881.6249,1279.557,880.1548
4.59964,1,1281.23,881.6249,1280.394,880.8899
4.607763,1,1281.23,881.6249,1280.812,881.2574
4.622337,1,1284.858,885.8959,1282.835,883.5767
4.632021,1,1284.858,885.8959,1283.846,884.7363
4.642563,1,1287.457,888.6948,1285.652,886.7156
4.653252,1,1287.457,888.6948,1286.554,887.7052
4.664772,1,1287.457,888.6948,1287.006,888.2
4.677057,1,1290.121,891.6679,1288.564,889.934
4.687124,1,1290.121,891.6679,1289.343,890.8009
4.697947,1,1290.121,891.6679,1289.732,891.2344
4.70715,1,1292.447,894.7158,1291.089,892.9751
4.721079,1,1292.447,894.7158,1291.768,893.8455
4.730955,1,1292.447,894.7158,1292.108,894.2806
4.7409,1,1294.664,897.8538,1293.386,896.0672
4.752323,1,1294.664,897.8538,1294.025,896.9604
4.761463,1,1294.664,897.8538,1294.344,897.4071
4.773575,1,1297.769,900.1704,1296.057,898.7888
4.784224,1,1297.769,900.1704,1296.913,899.4796
4.797144,1,1300.307,901.9658,1298.61,900.7227
4.806467,1,1300.307,901.9658,1299.458,901.3442
4.820494,1,1300.307,901.9658,1299.883,901.655
4.828764,1,1302.932,904.7352,1301.408,903.1951
4.840254,1,1302.932,904.7352,1302.17,903.9651
4.851965,1,1302.932,904.7352,1302.551,904.3501
4.860735,1,1305.353,907.225,1303.952,905.7875
4.872583,1,1305.353,907.225,1304.653,906.5062
4.881952,1,1305.353,907.225,1305.003,906.8656
4.893824,1,1308.244,909.6502,1306.623,908.2579
4.903975,1,1308.244,909.6502,1307.434,908.9541
4.917616,1,1310.934,912.0209,1309.184,910.4875
4.92565,1,1310.934,912.0209,1310.059,911.2543
4.938051,1,1310.934,912.0209,1310.496,911.6376
4.946234,1,1313.403,914.4141,1311.949,913.0258
4.959967,1,1313.403,914.4141,1312.676,913.72
4.971254,1,1313.403,914.4141,1313.039,914.067
4.979174,1,1315.844,916.934,1314.442,915.5005
4.991671,1,1315.844,916.934,1315.143,916.2173
5.013571,1,1318.528,918.4939,1316.835,917.3556
5.020205,1,1318.528,918.4939,1317.681,917.9247
5.03129,1,1318.528,918.4939,1318.104,918.2094
5.03982,1,1320.402,920.4673,1319.253,919.3383
5.053041,1,1320.402,920.4673,1319.828,919.9028
5.061407,1,1320.402,920.4673,1320.115,920.1851
5.073507,1,1322.224,922.7616,1321.169,921.4733
5.084204,1,1322.224,922.7616,1321.697,922.1174
5.096346,1,1324.185,924.7307,1322.941,923.4241
5.107672,1,1324.185,924.7307,1323.563,924.0774
5.120481,1,1324.185,924.7307,1323.874,924.4041
5.131334,1,1326.313,926.4034,1325.093,925.4037
5.140173,1,1326.313,926.4034,1325.703,925.9036
5.152395,1,1326.313,926.4034,1326.008,926.1535
5.160753,1,1328.256,929.0808,1327.132,927.6172
5.174612,1,1328.256,929.0808,1327.694,928.349
5.18379,1,1328.256,929.0808,1327.975,928.7149
5.19607,1,1330.507,930.5274,1329.241,929.6212
5.204718,1,1330.507,930.5274,1329.874,930.0743
5.216833,1,1332.49,931.9751,1331.182,931.0247
5.230627,1,1332.49,931.9751,1331.836,931.4999
5.24077,1,1332.49,931.9751,1332.163,931.7375
5.252882,1,1334.656,934.1931,1333.41,932.9653
5.260118,1,1334.656,934.1931,1334.033,933.5792
5.274237,1,1334.656,934.1931,1334.345,933.8861
5.284731,1,1337.629,936.4421,1335.987,935.1641
5.295744,1,1337.629,936.4421,1336.808,935.8031
5.306299,1,1340.342,938.4145,1338.575,937.1088
5.31558,1,1340.342,938.4145,1339.459,937.7616
5.328051,1,1340.342,938.4145,1339.901,938.088
5.339544,1,1342.416,940.0721,1341.158,939.0801
5.350214,1,1342.416,940.0721,1341.787,939.5761
5.358812,1,1342.416,940.0721,1342.102,939.8241
5.370153,1,1344.72,941.8248,1343.411,940.8245
5.381117,1,1344.72,941.8248,1344.065,941.3246
5.393049,1,1344.72,941.8248,1344.393,941.5747
5.404036,1,1346.195,943.9675,1345.294,942.7711
5.415766,1,1346.195,943.9675,1345.745,943.3693
5.42481,1,1346.195,943.9675,1345.97,943.6683
5.440386,1,1347.508,945.513,1346.739,944.5907
5.450712,1,1347.508,945.513,1347.123,945.0519
5.459921,1,1349.041,946.8879,1348.082,945.9698
5.473024,1,1349.041,946.8879,1348.561,946.4288
5.48015,1,1349.041,946.8879,1348.801,946.6583
5.494329,1,1350.666,948.3307,1349.734,947.4945
5.506594,1,1350.666,948.3307,1350.2,947.9126
5.519396,1,1352.274,950.0096,1351.237,948.9611
5.528711,1,1352.274,950.0096,1351.756,949.4854
5.539591,1,1352.274,950.0096,1352.015,949.7474
5.55335,1,1353.566,950.9174,1352.79,950.3324
5.56328,1,1353.566,950.9174,1353.178,950.6249
5.576574,1,1353.566,950.9174,1353.372,950.7711
5.587114,1,1355.234,952.0199,1354.303,951.3955
5.596289,1,1355.234,952.0199,1354.769,951.7077
5.60848,1,1356.804,953.4658,1355.786,952.5868
5.631655,1,1356.804,953.4658,1356.295,953.0263
5.637457,1,1356.804,953.4658,1356.55,953.2461
5.646402,1,1358.323,954.9047,1357.436,954.0754
5.656347,1,1358.323,954.9047,1357.879,954.4901
5.670008,1,1360.058,956.1498,1358.969,955.3199
5.67779,1,1360.058,956.1498,1359.513,955.7349
5.691389,1,1360.058,956.1498,1359.786,955.9423
5.701258,1,1366.044,957.9255,1362.915,956.934
5.711283,1,1366.044,957.9255,1364.479,957.4297
5.724012,1,1366.044,957.9255,1365.261,957.6776
5.735037,1,1374.669,959.9069,1369.965,958.7922
5.745039,1,1374.669,959.9069,1372.317,959.3496
5.757135,1,1374.669,959.9069,1373.493,959.6283
5.764063,1,1382.426,962.1423,1377.959,960.8853
5.78063,1,1382.426,962.1423,1380.193,961.5138
5.791964,1,1389.818,963.942,1385.005,962.7279
5.80319,1,1389.818,963.942,1387.411,963.335
