time,ansTime1,ansTime2,ansTime3,ansTimeAve
161.4816,0.8410416,0.7215958,6,2.520879
161.4816,0.9506931,0.9987259,6,2.649806
161.4859,0.6440887,0.7545967,6,2.466228
161.4859,0.6348991,0.8252487,0.8656616,0.7752698
161.4859,0.8768044,1.012043,6,2.629616
161.4859,0.9275284,0.6806908,6,2.536073
161.4859,0.8410416,0.7215958,6,2.520879
161.4859,0.9506931,0.9987259,6,2.649806
161.5003,0.6440887,0.7545967,6,2.466228
161.5003,0.6348991,0.8252487,0.8656616,0.7752698
161.5003,0.8768044,1.012043,6,2.629616
161.5003,0.9275284,0.6806908,6,2.536073
161.5003,0.8410416,0.7215958,6,2.520879
161.5003,0.9506931,0.9987259,6,2.649806
161.5174,0.6440887,0.7545967,6,2.466228
161.5174,0.6348991,0.8252487,0.8656616,0.7752698
161.5174,0.8768044,1.012043,6,2.629616
161.5174,0.9275284,0.6806908,6,2.536073
161.5174,0.8410416,0.7215958,6,2.520879
161.5174,0.9506931,0.9987259,6,2.649806
161.533,0.6440887,0.7545967,6,2.466228
161.533,0.6348991,0.8252487,0.8656616,0.7752698
161.533,0.8768044,1.012043,6,2.629616
161.533,0.9275284,0.6806908,6,2.536073
161.533,0.8410416,0.7215958,6,2.520879
161.533,0.9506931,0.9987259,6,2.649806
161.5507,0.6440887,0.7545967,6,2.466228
161.5507,0.6348991,0.8252487,0.8656616,0.7752698
161.5507,0.8768044,1.012043,6,2.629616
161.5507,0.9275284,0.6806908,6,2.536073
161.5507,0.8410416,0.7215958,6,2.520879
161.5507,0.9506931,0.9987259,6,2.649806
161.5721,0.6440887,0.7545967,6,2.466228
161.5721,0.6348991,0.8252487,0.8656616,0.7752698
161.5721,0.8768044,1.012043,6,2.629616
161.5721,0.9275284,0.6806908,6,2.536073
161.5721,0.8410416,0.7215958,6,2.520879
161.5721,0.9506931,0.9987259,6,2.649806
161.5893,0.6440887,0.7545967,6,2.466228
161.5893,0.6348991,0.8252487,0.8656616,0.7752698
161.5893,0.8768044,1.012043,6,2.629616
161.5893,0.9275284,0.6806908,6,2.536073
161.5893,0.8410416,0.7215958,6,2.520879
161.5893,0.9506931,0.9987259,6,2.649806
161.6076,0.6440887,0.7545967,6,2.466228
161.6076,0.6348991,0.8252487,0.8656616,0.7752698
161.6076,0.8768044,1.012043,6,2.629616
161.6076,0.9275284,0.6806908,6,2.536073
161.6076,0.8410416,0.7215958,6,2.520879
161.6076,0.9506931,0.9987259,6,2.649806
161.6195,0.6440887,0.7545967,6,2.466228
161.6195,0.6348991,0.8252487,0.8656616,0.7752698
161.6195,0.8768044,1.012043,6,2.629616
161.6195,0.9275284,0.6806908,6,2.536073
161.6195,0.8410416,0.7215958,6,2.520879
161.6195,0.9506931,0.9987259,6,2.649806
161.6244,0.6440887,0.7545967,6,2.466228
161.6244,0.6348991,0.8252487,0.8656616,0.7752698
161.6244,0.8768044,1.012043,6,2.629616
161.6244,0.9275284,0.6806908,6,2.536073
161.6244,0.8410416,0.7215958,6,2.520879
161.6244,0.9506931,0.9987259,6,2.649806
161.6361,0.6440887,0.7545967,6,2.466228
161.6361,0.6348991,0.8252487,0.8656616,0.7752698
161.6361,0.8768044,1.012043,6,2.629616
161.6361,0.9275284,0.6806908,6,2.536073
161.6361,0.8410416,0.7215958,6,2.520879
161.6361,0.9506931,0.9987259,6,2.649806
161.6412,0.6440887,0.7545967,6,2.466228
161.6412,0.6348991,0.8252487,0.8656616,0.7752698
161.6412,0.8768044,1.012043,6,2.629616
161.6412,0.9275284,0.6806908,6,2.536073
161.6412,0.8410416,0.7215958,6,2.520879
161.6412,0.9506931,0.9987259,6,2.649806
161.6529,0.6440887,0.7545967,6,2.466228
161.6529,0.6348991,0.8252487,0.8656616,0.7752698
161.6529,0.8768044,1.012043,6,2.629616
161.6529,0.9275284,0.6806908,6,2.536073
161.6529,0.8410416,0.7215958,6,2.520879
161.6529,0.9506931,0.9987259,6,2.649806
161.6577,0.6440887,0.7545967,6,2.466228
161.6577,0.6348991,0.8252487,0.8656616,0.7752698
161.6577,0.8768044,1.012043,6,2.629616
161.6577,0.9275284,0.6806908,6,2.536073
161.6577,0.8410416,0.7215958,6,2.520879
161.6577,0.9506931,0.9987259,6,2.649806
161.6712,0.6440887,0.7545967,6,2.466228
161.6712,0.6348991,0.8252487,0.8656616,0.7752698
161.6712,0.8768044,1.012043,6,2.629616
161.6712,0.9275284,0.6806908,6,2.536073
161.6712,0.8410416,0.7215958,6,2.520879
161.6712,0.9506931,0.9987259,6,2.649806
161.676,0.6440887,0.7545967,6,2.466228
161.676,0.6348991,0.8252487,0.8656616,0.7752698
161.676,0.8768044,1.012043,6,2.629616
161.676,0.9275284,0.6806908,6,2.536073
161.676,0.8410416,0.7215958,6,2.520879
161.676,0.9506931,0.9987259,6,2.649806
161.6898,0.6440887,0.7545967,6,2.466228
161.6898,0.6348991,0.8252487,0.8656616,0.7752698
161.6898,0.8768044,1.012043,6,2.629616
161.6898,0.9275284,0.6806908,6,2.536073
161.6898,0.8410416,0.7215958,6,2.520879
161.6898,0.9506931,0.9987259,6,2.649806
161.7053,0.6440887,0.7545967,6,2.466228
161.7053,0.6348991,0.8252487,0.8656616,0.7752698
161.7053,0.8768044,1.012043,6,2.629616
161.7053,0.9275284,0.6806908,6,2.536073
161.7053,0.8410416,0.7215958,6,2.520879
161.7053,0.9506931,0.9987259,6,2.649806
161.7217,0.6440887,0.7545967,6,2.466228
161.7217,0.6348991,0.8252487,0.8656616,0.7752698
161.7217,0.8768044,1.012043,6,2.629616
161.7217,0.9275284,0.6806908,6,2.536073
161.7217,0.8410416,0.7215958,6,2.520879
161.7217,0.9506931,0.9987259,6,2.649806
161.7389,0.6440887,0.7545967,6,2.466228
161.7389,0.6348991,0.8252487,0.8656616,0.7752698
161.7389,0.8768044,1.012043,6,2.629616
161.7389,0.9275284,0.6806908,6,2.536073
161.7389,0.8410416,0.7215958,6,2.520879
161.7389,0.9506931,0.9987259,6,2.649806
161.7559,0.6440887,0.7545967,6,2.466228
161.7559,0.6348991,0.8252487,0.8656616,0.7752698
161.7559,0.8768044,1.012043,6,2.629616
161.7559,0.9275284,0.6806908,6,2.536073
161.7559,0.8410416,0.7215958,6,2.520879
161.7559,0.9506931,0.9987259,6,2.649806
161.7743,0.6440887,0.7545967,6,2.466228
161.7743,0.6348991,0.8252487,0.8656616,0.7752698
161.7743,0.8768044,1.012043,6,2.629616
161.7743,0.9275284,0.6806908,6,2.536073
161.7743,0.8410416,0.7215958,6,2.520879
161.7743,0.9506931,0.9987259,6,2.649806
161.788,0.6440887,0.7545967,6,2.466228
161.788,0.6348991,0.8252487,0.8656616,0.7752698
161.788,0.8768044,1.012043,6,2.629616
161.788,0.9275284,0.6806908,6,2.536073
161.788,0.8410416,0.7215958,6,2.520879
161.788,0.9506931,0.9987259,6,2.649806
161.7922,0.6440887,0.7545967,6,2.466228
161.7922,0.6348991,0.8252487,0.8656616,0.7752698
161.7922,0.8768044,1.012043,6,2.629616
161.7922,0.9275284,0.6806908,6,2.536073
161.7922,0.8410416,0.7215958,6,2.520879
161.7922,0.9506931,0.9987259,6,2.649806
161.7963,0.6440887,0.7545967,6,2.466228
161.7963,0.6348991,0.8252487,0.8656616,0.7752698
161.7963,0.8768044,1.012043,6,2.629616
161.7963,0.9275284,0.6806908,6,2.536073
161.7963,0.8410416,0.7215958,6,2.520879
161.7963,0.9506931,0.9987259,6,2.649806
161.809,0.6440887,0.7545967,6,2.466228
161.809,0.6348991,0.8252487,0.8656616,0.7752698
161.809,0.8768044,1.012043,6,2.629616
161.809,0.9275284,0.6806908,6,2.536073
161.809,0.8410416,0.7215958,6,2.520879
161.809,0.9506931,0.9987259,6,2.649806
161.814,0.6440887,0.7545967,6,2.466228
161.814,0.6348991,0.8252487,0.8656616,0.7752698
161.814,0.8768044,1.012043,6,2.629616
161.814,0.9275284,0.6806908,6,2.536073
161.814,0.8410416,0.7215958,6,2.520879
161.814,0.9506931,0.9987259,6,2.649806
161.8402,0.6440887,0.7545967,6,2.466228
161.8402,0.6348991,0.8252487,0.8656616,0.7752698
161.8402,0.8768044,1.012043,6,2.629616
161.8402,0.9275284,0.6806908,6,2.536073
161.8402,0.8410416,0.7215958,6,2.520879
161.8402,0.9506931,0.9987259,6,2.649806
161.8451,0.6440887,0.7545967,6,2.466228
161.8451,0.6348991,0.8252487,0.8656616,0.7752698
161.8451,0.8768044,1.012043,6,2.629616
161.8451,0.9275284,0.6806908,6,2.536073
161.8451,0.8410416,0.7215958,6,2.520879
161.8451,0.9506931,0.9987259,6,2.649806
161.8765,0.6440887,0.7545967,6,2.466228
161.8765,0.6348991,0.8252487,0.8656616,0.7752698
161.8765,0.8768044,1.012043,6,2.629616
161.8765,0.9275284,0.6806908,6,2.536073
161.8765,0.8410416,0.7215958,6,2.520879
161.8765,0.9506931,0.9987259,6,2.649806
161.9005,0.6440887,0.7545967,6,2.466228
161.9005,0.6348991,0.8252487,0.8656616,0.7752698
161.9005,0.8768044,1.012043,6,2.629616
161.9005,0.9275284,0.6806908,6,2.536073
161.9005,0.8410416,0.7215958,6,2.520879
161.9005,0.9506931,0.9987259,6,2.649806
161.9157,0.6440887,0.7545967,6,2.466228
161.9157,0.6348991,0.8252487,0.8656616,0.7752698
161.9157,0.8768044,1.012043,6,2.629616
161.9157,0.9275284,0.6806908,6,2.536073
161.9157,0.8410416,0.7215958,6,2.520879
161.9157,0.9506931,0.9987259,6,2.649806
161.9328,0.6440887,0.7545967,6,2.466228
161.9328,0.6348991,0.8252487,0.8656616,0.7752698
161.9328,0.8768044,1.012043,6,2.629616
161.9328,0.9275284,0.6806908,6,2.536073
