time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
142.565,1,1703.615,143.8415,1703.615,143.8415
142.5821,1,1703.615,143.8415,1703.615,143.8415
142.6005,1,1703.615,143.8415,1703.615,143.8415
142.6195,1,1703.615,143.8415,1703.615,143.8415
142.6347,1,1703.615,143.8415,1703.615,143.8415
142.6503,1,1703.615,143.8415,1703.615,143.8415
142.6682,1,1703.615,143.8415,1703.615,143.8415
142.6851,1,1703.615,143.8415,1703.615,143.8415
142.7027,1,1703.615,143.8415,1703.615,143.8415
142.7168,1,1703.615,143.8415,1703.615,143.8415
142.7216,1,1703.615,143.8415,1703.615,143.8415
142.7382,1,1703.615,143.8415,1703.615,143.8415
142.7542,1,1703.615,143.8415,1703.615,143.8415
142.77,1,1703.615,143.8415,1703.615,143.8415
142.775,1,1703.615,143.8415,1703.615,143.8415
142.7873,1,1703.615,143.8415,1703.615,143.8415
142.7917,1,1703.615,143.8415,1703.615,143.8415
142.7999,1,1703.615,143.8415,1703.615,143.8415
142.8048,1,1703.615,143.8415,1703.615,143.8415
142.8097,1,1703.615,143.8415,1703.615,143.8415
142.8202,1,1703.615,143.8415,1703.615,143.8415
142.8254,1,1703.615,143.8415,1703.615,143.8415
142.8402,1,1703.615,143.8415,1703.615,143.8415
142.8562,1,1703.615,143.8415,1703.615,143.8415
142.8735,1,1703.615,143.8415,1703.615,143.8415
142.8893,1,1703.615,143.8415,1703.615,143.8415
142.9079,1,1703.615,143.8415,1703.615,143.8415
142.9251,1,1703.615,143.8415,1703.615,143.8415
142.9305,1,1703.615,143.8415,1703.615,143.8415
142.9472,1,1703.615,143.8415,1703.615,143.8415
142.9633,1,1703.615,143.8415,1703.615,143.8415
142.9785,1,1703.615,143.8415,1703.615,143.8415
142.9954,1,1703.615,143.8415,1703.615,143.8415
142.9997,1,1703.615,143.8415,1703.615,143.8415
143.0147,1,1703.615,143.8415,1703.615,143.8415
143.0304,1,1703.615,143.8415,1703.615,143.8415
143.0476,1,1703.615,143.8415,1703.615,143.8415
143.061,1,1703.615,143.8415,1703.615,143.8415
143.0654,1,1703.615,143.8415,1703.615,143.8415
143.0818,1,1703.615,143.8415,1703.615,143.8415
143.096,1,1703.615,143.8415,1703.615,143.8415
143.1003,1,1703.615,143.8415,1703.615,143.8415
143.1173,1,1703.615,143.8415,1703.615,143.8415
143.133,1,1703.615,143.8415,1703.615,143.8415
143.1512,1,1703.615,143.8415,1703.615,143.8415
143.1653,1,1703.615,143.8415,1703.615,143.8415
143.1816,1,1703.615,143.8415,1703.615,143.8415
143.2022,1,1703.615,143.8415,1703.615,143.8415
143.209,1,1703.615,143.8415,1703.615,143.8415
143.2234,1,1703.615,143.8415,1703.615,143.8415
143.2359,1,1703.615,143.8415,1703.615,143.8415
143.2514,1,1703.615,143.8415,1703.615,143.8415
143.2702,1,1703.615,143.8415,1703.615,143.8415
143.2832,1,1703.615,143.8415,1703.615,143.8415
143.2885,1,1703.615,143.8415,1703.615,143.8415
143.2924,1,1703.615,143.8415,1703.615,143.8415
143.302,1,1703.615,143.8415,1703.615,143.8415
143.3078,1,1703.615,143.8415,1703.615,143.8415
143.3124,1,1703.615,143.8415,1703.615,143.8415
143.321,1,1703.615,143.8415,1703.615,143.8415
143.3253,1,1703.615,143.8415,1703.615,143.8415
143.3329,1,1703.615,143.8415,1703.615,143.8415
