time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
108.1314,1,1653.195,626.7457,1641.254,652.575
108.1515,1,1653.195,626.7457,1647.225,639.6603
108.1681,1,1646.989,643.4832,1647.107,641.5717
108.1993,1,1637.463,664.8187,1642.285,653.1952
108.2191,1,1630.547,685.1404,1636.416,669.1678
108.2373,1,1630.547,685.1404,1633.481,677.1541
108.2668,1,1622.401,696.9985,1627.941,687.0763
108.2823,1,1613.558,701.0195,1620.75,694.0479
108.2862,1,1613.558,701.0195,1617.154,697.5337
108.2904,1,1613.558,701.0195,1615.356,699.2766
108.2968,1,1613.558,701.0195,1614.457,700.1481
108.3081,1,1607.241,701.4695,1610.849,700.8088
108.3247,1,1607.241,701.4695,1609.045,701.1392
108.3356,1,1600.432,708.1575,1604.738,704.6483
108.34,1,1600.432,708.1575,1602.585,706.4029
108.3501,1,1600.432,708.1575,1601.508,707.2802
108.3559,1,1600.432,708.1575,1600.97,707.7188
108.3644,1,1600.432,708.1575,1600.701,707.9381
108.3693,1,1597.447,715.6769,1599.074,711.8075
108.3753,1,1597.447,715.6769,1598.261,713.7422
108.3835,1,1597.447,715.6769,1597.854,714.7095
108.3876,1,1597.447,715.6769,1597.651,715.1932
108.3974,1,1591.586,718.8932,1594.618,717.0432
108.4021,1,1591.586,718.8932,1593.102,717.9683
108.4073,1,1591.586,718.8932,1592.344,718.4308
108.4183,1,1591.586,718.8932,1591.965,718.662
108.4306,1,1587.498,713.879,1589.731,716.2705
108.4362,1,1587.498,713.879,1588.615,715.0748
108.4469,1,1587.498,713.879,1588.056,714.4769
108.4516,1,1587.498,713.879,1587.777,714.178
108.4654,1,1581.5,711.4667,1584.638,712.8223
108.4705,1,1581.5,711.4667,1583.069,712.1445
108.5013,1,1574.541,709.0273,1578.805,710.5859
108.519,1,1570.123,705.2184,1574.464,707.9022
108.5371,1,1570.123,705.2184,1572.294,706.5603
108.5551,1,1564.628,704.002,1568.461,705.2811
108.5737,1,1564.628,704.002,1566.545,704.6416
108.5915,1,1559.471,699.3557,1563.008,701.9987
108.6084,1,1552.405,691.4037,1557.706,696.7012
108.6364,1,1552.405,691.4037,1555.056,694.0524
108.6563,1,1544.351,678.5516,1549.703,686.302
108.6746,1,1537.03,664.8839,1543.367,675.5929
108.7022,1,1529.561,654.1036,1536.464,664.8483
108.7066,1,1529.561,654.1036,1533.012,659.476
108.7112,1,1529.561,654.1036,1531.286,656.7898
108.7169,1,1529.561,654.1036,1530.423,655.4467
108.7316,1,1525.533,643.7415,1527.978,649.5941
108.7528,1,1525.533,643.7415,1526.756,646.6678
108.7725,1,1522.671,633.4809,1524.713,640.0743
108.7898,1,1523.992,628.6193,1524.353,634.3468
108.8191,1,1522.916,629.6298,1523.634,631.9883
108.8399,1,1522.916,629.6298,1523.275,630.8091
108.8691,1,1521.836,635.5717,1522.555,633.1904
108.883,1,1522.084,640.6641,1522.32,636.9272
108.8876,1,1522.084,640.6641,1522.202,638.7957
108.8921,1,1522.084,640.6641,1522.143,639.7299
108.9067,1,1522.084,640.6641,1522.113,640.197
108.9245,1,1522.294,642.8168,1522.204,641.5068
108.94,1,1522.564,639.4517,1522.384,640.4792
108.9703,1,1522.781,639.2769,1522.582,639.8781
108.9888,1,1522.781,639.2769,1522.682,639.5775
109.005,1,1522.83,638.546,1522.756,639.0618
109.0367,1,1521.343,636.4926,1522.05,637.7772
109.0548,1,1521.343,636.4926,1521.697,637.1349
109.0709,1,1519.642,633.7386,1520.669,635.4368
109.0919,1,1518.668,631.7418,1519.669,633.5892
109.1099,1,1518.668,631.7418,1519.168,632.6655
109.1271,1,1518.348,629.441,1518.758,631.0533
109.1573,1,1516.967,631.4191,1517.863,631.2362
109.175,1,1516.967,631.4191,1517.415,631.3276
109.1881,1,1515.808,636.9189,1516.612,634.1233
109.2034,1,1515.808,636.9189,1516.21,635.5211
109.2197,1,1515.704,643.8821,1515.957,639.7017
109.2358,1,1515.704,643.8821,1515.83,641.7919
109.2491,1,1514.789,645.412,1515.31,643.6019
109.2653,1,1514.789,645.412,1515.05,644.507
109.2837,1,1513.87,648.4757,1514.46,646.4913
109.3012,1,1513.87,648.4757,1514.165,647.4835
109.3184,1,1512.846,649.7089,1513.505,648.5962
109.339,1,1510.057,650.4074,1511.781,649.5018
109.3669,1,1508.221,651.7636,1510.001,650.6327
109.371,1,1508.221,651.7636,1509.111,651.1981
109.3762,1,1508.221,651.7636,1508.666,651.4808
109.3877,1,1508.221,651.7636,1508.443,651.6222
109.392,1,1504.116,656.3876,1506.28,654.0049
109.4157,1,1504.116,656.3876,1505.198,655.1963
109.4437,1,1501.937,664.3713,1503.567,659.7838
109.4585,1,1496.746,680.2667,1500.157,670.0253
109.4689,1,1496.746,680.2667,1498.452,675.146
109.4736,1,1496.746,680.2667,1497.599,677.7063
109.4788,1,1496.746,680.2667,1497.173,678.9865
109.4833,1,1488.42,689.2783,1492.796,684.1324
109.4953,1,1488.42,689.2783,1490.608,686.7053
109.5001,1,1488.42,689.2783,1489.514,687.9918
109.5132,1,1479.156,695.4543,1484.335,691.7231
109.5284,1,1479.156,695.4543,1481.746,693.5887
109.5465,1,1470.228,697.9976,1475.987,695.7932
109.5662,1,1470.228,697.9976,1473.107,696.8954
109.5926,1,1464.274,701.1474,1468.691,699.0214
109.6024,1,1464.274,701.1474,1466.483,700.0844
109.6073,1,1460.046,702.6187,1463.264,701.3515
109.618,1,1460.046,702.6187,1461.655,701.9851
109.6227,1,1460.046,702.6187,1460.851,702.3019
109.6342,1,1436.252,715.1691,1448.551,708.7355
109.6401,1,1436.252,715.1691,1442.402,711.9523
109.6456,1,1436.252,715.1691,1439.327,713.5607
109.6509,1,1436.252,715.1691,1437.789,714.3649
109.656,1,1436.252,715.1691,1437.021,714.767
109.6661,1,1273.914,744.605,1355.467,729.686
109.6715,1,1273.914,744.605,1314.69,737.1455
109.6814,1,1273.914,744.605,1294.302,740.8752
109.6863,1,1273.914,744.605,1284.108,742.7401
109.6967,1,897.0057,799.2434,1090.557,770.9918
109.7014,1,897.0057,799.2434,993.7813,785.1176
109.7066,1,897.0057,799.2434,945.3934,792.1805
109.7167,1,897.0057,799.2434,921.1996,795.7119
109.7292,1,483.0966,841.3007,702.1481,818.5063
109.7359,1,483.0966,841.3007,592.6224,829.9036
109.7463,1,483.0966,841.3007,537.8595,835.6022
109.7516,1,483.0966,841.3007,510.4781,838.4514
109.7614,1,251.3556,853.0295,380.9168,845.7405
109.7665,1,251.3556,853.0295,316.1362,849.385
109.7785,1,251.3556,853.0295,283.7459,851.2073
109.7834,1,251.3556,853.0295,267.5508,852.1184
109.7935,1,159.9716,856.9128,213.7612,854.5156
109.7996,1,159.9716,856.9128,186.8664,855.7142
109.8141,1,159.9716,856.9128,173.419,856.3135
109.8312,1,124.8188,855.8333,149.1189,856.0734
109.8468,1,107.5926,855.4108,128.3558,855.7421
109.8631,1,107.5926,855.4108,117.9742,855.5764
109.8805,1,99.04926,863.8717,108.5117,859.7241
109.8971,1,99.04926,863.8717,103.7805,861.7979
109.9144,1,93.98104,861.049,98.88077,861.4235
109.925,1,93.98104,861.049,96.43091,861.2362
109.9299,1,93.98104,861.049,95.20598,861.1426
109.9349,1,93.98104,861.049,94.59351,861.0958
109.9398,1,88.96087,856.5579,91.77719,858.8269
109.9491,1,88.96087,856.5579,90.36903,857.6924
109.9544,1,88.96087,856.5579,89.66495,857.1251
109.9642,1,88.96087,856.5579,89.31291,856.8416
109.969,1,116.3841,839.5888,102.8485,848.2152
109.9775,1,116.3841,839.5888,109.6163,843.902
109.9826,1,116.3841,839.5888,113.0002,841.7454
109.9937,1,116.3841,839.5888,114.6922,840.6671
109.9998,1,185.8761,758.7504,150.2841,799.7087
110.0066,1,185.8761,758.7504,168.0801,779.2296
110.0119,1,185.8761,758.7504,176.9781,768.99
110.017,1,185.8761,758.7504,181.4271,763.8702
110.0289,1,358.7029,602.6111,270.065,683.2406
110.0346,1,358.7029,602.6111,314.384,642.9258
110.0518,1,358.7029,602.6111,336.5435,622.7684
110.0679,1,552.4667,425.9049,444.5051,524.3367
110.0852,1,552.4667,425.9049,498.4859,475.1208
110.0989,1,667.2297,311.6874,582.8578,393.4041
110.1034,1,667.2297,311.6874,625.0437,352.5457
110.1081,1,667.2297,311.6874,646.1367,332.1165
110.1226,1,716.0151,260.7191,681.0759,296.4178
110.1275,1,716.0151,260.7191,698.5455,278.5685
110.1389,1,716.0151,260.7191,707.2803,269.6438
110.1491,1,737.7342,240.5795,722.5072,255.1116
110.1545,1,737.7342,240.5795,730.1207,247.8456
110.1671,1,737.7342,240.5795,733.9275,244.2126
110.1719,1,737.7342,240.5795,735.8308,242.396
110.183,1,750.8708,229.564,743.3508,235.98
110.1884,1,750.8708,229.564,747.1108,232.772
110.2018,1,750.8708,229.564,748.9908,231.168
110.2206,1,755.7896,228.175,752.3902,229.6715
110.2362,1,755.7896,228.175,754.0898,228.9232
110.2551,1,758.3733,226.3651,756.2316,227.6442
110.2734,1,757.1678,226.4389,756.6997,227.0415
110.2891,1,757.1678,226.4389,756.9338,226.7402
110.3069,1,758.4197,225.3026,757.6768,226.0214
110.3262,1,758.4197,225.3026,758.0482,225.662
110.3391,1,809.0411,219.4754,783.5447,222.5687
110.3433,1,809.0411,219.4754,796.2928,221.022
110.3522,1,809.0411,219.4754,802.667,220.2487
110.3704,1,904.0609,241.0123,853.364,230.6305
110.401,1,988.2192,266.9687,920.7916,248.7996
110.4224,1,1047.955,285.7981,984.3734,267.2989
110.4419,1,1047.955,285.7981,1016.164,276.5485
110.47,1,1139.058,378.0809,1077.611,327.3147
110.4891,1,1245.089,568.5673,1161.35,447.941
110.5146,1,1310.47,697.8649,1235.91,572.903
110.5231,1,1310.47,697.8649,1273.19,635.3839
110.5283,1,1310.47,697.8649,1291.83,666.6244
110.5369,1,1310.47,697.8649,1301.15,682.2446
110.5424,1,1340.602,755.3319,1320.876,718.7883
110.5485,1,1340.602,755.3319,1330.739,737.0601
110.5654,1,1340.602,755.3319,1335.671,746.196
110.5803,1,1355.501,782.6088,1345.586,764.4023
110.5959,1,1355.501,782.6088,1350.543,773.5056
110.6084,1,1359.507,794.4174,1355.025,783.9614
110.6259,1,1359.507,794.4174,1357.266,789.1894
