time,ansTime1,ansTime2,ansTime3,ansTimeAve
86.60574,0.6450005,0.9087219,1.965271,1.172998
86.60574,0.82164,1.167473,0.5722046,0.8537725
86.62141,1.247078,0.9221268,7,0
86.62141,6,6,1.061409,4.353803
86.62141,0.9209213,1.401566,1.282822,1.201769
86.62141,1.410526,1.187576,1.29834,1.298814
86.62141,0.6450005,0.9087219,1.965271,1.172998
86.62141,0.82164,1.167473,0.5722046,0.8537725
86.64234,1.247078,0.9221268,7,0
86.64234,6,6,1.061409,4.353803
86.64234,0.9209213,1.401566,1.282822,1.201769
86.64234,1.410526,1.187576,1.29834,1.298814
86.64234,0.6450005,0.9087219,1.965271,1.172998
86.64234,0.82164,1.167473,0.5722046,0.8537725
86.6748,1.247078,0.9221268,7,0
86.6748,6,6,1.061409,4.353803
86.6748,0.9209213,1.401566,1.282822,1.201769
86.6748,1.410526,1.187576,1.29834,1.298814
86.6748,0.6450005,0.9087219,1.965271,1.172998
86.6748,0.82164,1.167473,0.5722046,0.8537725
86.69795,1.247078,0.9221268,7,0
86.69795,6,6,1.061409,4.353803
86.69795,0.9209213,1.401566,1.282822,1.201769
86.69795,1.410526,1.187576,1.29834,1.298814
86.69795,0.6450005,0.9087219,1.965271,1.172998
86.69795,0.82164,1.167473,0.5722046,0.8537725
86.71566,1.247078,0.9221268,7,0
86.71566,6,6,1.061409,4.353803
86.71566,0.9209213,1.401566,1.282822,1.201769
86.71566,1.410526,1.187576,1.29834,1.298814
86.71566,0.6450005,0.9087219,1.965271,1.172998
86.71566,0.82164,1.167473,0.5722046,0.8537725
86.73015,1.247078,0.9221268,7,0
86.73015,6,6,1.061409,4.353803
86.73015,0.9209213,1.401566,1.282822,1.201769
86.73015,1.410526,1.187576,1.29834,1.298814
86.73015,0.6450005,0.9087219,1.965271,1.172998
86.73015,0.82164,1.167473,0.5722046,0.8537725
86.74374,1.247078,0.9221268,7,0
86.74374,6,6,1.061409,4.353803
86.74374,0.9209213,1.401566,1.282822,1.201769
86.74374,1.410526,1.187576,1.29834,1.298814
86.74374,0.6450005,0.9087219,1.965271,1.172998
86.74374,0.82164,1.167473,0.5722046,0.8537725
86.74854,1.247078,0.9221268,7,0
86.74854,6,6,1.061409,4.353803
86.74854,0.9209213,1.401566,1.282822,1.201769
86.74854,1.410526,1.187576,1.29834,1.298814
86.74854,0.6450005,0.9087219,1.965271,1.172998
86.74854,0.82164,1.167473,0.5722046,0.8537725
