time,ansTime1,ansTime2,ansTime3,ansTimeAve
83.52531,6,6,7,0
83.52531,6,6,7,0
83.52531,6,6,7,0
83.53012,6,6,6,6
83.53012,6,6,7,0
83.53012,6,6,6,6
83.53012,6,6,7,0
83.53012,6,6,7,0
83.53012,6,6,7,0
83.53524,6,6,6,6
83.53524,6,6,7,0
83.53524,6,6,6,6
83.53524,6,6,7,0
83.53524,6,6,7,0
83.53524,6,6,7,0
83.53949,6,6,6,6
83.53949,6,6,7,0
83.53949,6,6,6,6
83.53949,6,6,7,0
83.53949,6,6,7,0
83.53949,6,6,7,0
83.54526,6,6,6,6
83.54526,6,6,7,0
83.54526,6,6,6,6
83.54526,6,6,7,0
83.54526,6,6,7,0
83.54526,6,6,7,0
83.55016,6,6,6,6
83.55016,6,6,7,0
83.55016,6,6,6,6
83.55016,6,6,7,0
83.55016,6,6,7,0
83.55016,6,6,7,0
83.55486,6,6,6,6
83.55486,6,6,7,0
83.55486,6,6,6,6
83.55486,6,6,7,0
83.55486,6,6,7,0
83.55486,6,6,7,0
83.55923,6,6,6,6
83.55923,6,6,7,0
83.55923,6,6,6,6
83.55923,6,6,7,0
83.55923,6,6,7,0
83.55923,6,6,7,0
83.56361,6,6,6,6
83.56361,6,6,7,0
83.56361,6,6,6,6
83.56361,6,6,7,0
83.56361,6,6,7,0
83.56361,6,6,7,0
83.56913,6,6,6,6
83.56913,6,6,7,0
83.56913,6,6,6,6
83.56913,6,6,7,0
83.56913,6,6,7,0
83.56913,6,6,7,0
83.57314,6,6,6,6
83.57314,6,6,7,0
83.57314,6,6,6,6
83.57314,6,6,7,0
83.57314,6,6,7,0
83.57314,6,6,7,0
83.57813,6,6,6,6
83.57813,6,6,7,0
83.57813,6,6,6,6
83.57813,6,6,7,0
83.57813,6,6,7,0
83.57813,6,6,7,0
83.58287,6,6,6,6
83.58287,6,6,7,0
83.58287,6,6,6,6
83.58287,6,6,7,0
83.58287,6,6,7,0
83.58287,6,6,7,0
83.58794,6,6,6,6
83.58794,6,6,7,0
83.58794,6,6,6,6
83.58794,6,6,7,0
83.58794,6,6,7,0
83.58794,6,6,7,0
83.59267,6,6,6,6
83.59267,6,6,7,0
83.59267,6,6,6,6
83.59267,6,6,7,0
83.59267,6,6,7,0
83.59267,6,6,7,0
83.59738,6,6,6,6
83.59738,6,6,7,0
83.59738,6,6,6,6
83.59738,6,6,7,0
83.59738,6,6,7,0
83.59738,6,6,7,0
83.60137,6,6,6,6
83.60137,6,6,7,0
83.60137,6,6,6,6
83.60137,6,6,7,0
83.60137,6,6,7,0
83.60137,6,6,7,0
83.6065,6,6,6,6
83.6065,6,6,7,0
83.6065,6,6,6,6
83.6065,6,6,7,0
83.6065,6,6,7,0
83.6065,6,6,7,0
83.61193,6,6,6,6
83.61193,6,6,7,0
83.61193,6,6,6,6
83.61193,6,6,7,0
83.61193,6,6,7,0
83.61193,6,6,7,0
83.61653,6,6,6,6
83.61653,6,6,7,0
83.61653,6,6,6,6
83.61653,6,6,7,0
83.61653,6,6,7,0
83.61653,6,6,7,0
83.62113,6,6,6,6
83.62113,6,6,7,0
83.62113,6,6,6,6
83.62113,6,6,7,0
83.62113,6,6,7,0
83.62113,6,6,7,0
83.62792,6,6,6,6
83.62792,6,6,7,0
83.62792,6,6,6,6
83.62792,6,6,7,0
83.62792,6,6,7,0
