time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
132.9192,1,1583.61,728.7077,1583.863,728.9659
132.9245,1,1583.61,728.7077,1583.736,728.8368
132.929,1,1583.61,728.7077,1583.673,728.7722
132.933,1,1583.61,728.7077,1583.642,728.74
132.9394,1,1581.781,726.1511,1582.711,727.4456
132.9433,1,1581.781,726.1511,1582.246,726.7983
132.9476,1,1581.781,726.1511,1582.013,726.4747
132.954,1,1581.781,726.1511,1581.897,726.3129
132.958,1,1581.781,726.1511,1581.839,726.2321
132.9616,1,1581.781,726.1511,1581.81,726.1916
132.9651,1,1581.781,726.1511,1581.795,726.1714
132.9738,1,1579.809,724.1678,1580.802,725.1696
132.9778,1,1579.809,724.1678,1580.305,724.6687
132.9814,1,1579.809,724.1678,1580.057,724.4183
132.9904,1,1579.809,724.1678,1579.933,724.2931
132.9943,1,1579.809,724.1678,1579.871,724.2305
132.9983,1,1578.094,722.6011,1578.982,723.4158
133.0061,1,1578.094,722.6011,1578.538,723.0084
133.0102,1,1578.094,722.6011,1578.316,722.8048
133.0137,1,1578.094,722.6011,1578.205,722.703
133.0197,1,1578.094,722.6011,1578.15,722.6521
133.0237,1,1578.094,722.6011,1578.122,722.6266
133.0284,1,1575.768,720.8197,1576.945,721.7231
133.0334,1,1575.768,720.8197,1576.356,721.2714
133.0389,1,1575.768,720.8197,1576.062,721.0455
133.0425,1,1575.768,720.8197,1575.915,720.9326
133.0473,1,1575.768,720.8197,1575.842,720.8762
133.0533,1,1575.768,720.8197,1575.805,720.8479
133.0573,1,1575.768,720.8197,1575.786,720.8338
133.0615,1,1572.77,719.3512,1574.278,720.0925
133.0674,1,1572.77,719.3512,1573.524,719.7219
133.0726,1,1572.77,719.3512,1573.147,719.5365
133.0764,1,1572.77,719.3512,1572.958,719.4438
133.0807,1,1572.77,719.3512,1572.864,719.3975
133.0872,1,1572.77,719.3512,1572.817,719.3744
133.0917,1,1569.407,718.058,1571.112,718.7162
133.0961,1,1569.407,718.058,1570.26,718.3871
133.1004,1,1569.407,718.058,1569.833,718.2225
133.1068,1,1569.407,718.058,1569.62,718.1403
133.1111,1,1569.407,718.058,1569.514,718.0991
133.1145,1,1569.407,718.058,1569.46,718.0786
133.1205,1,1566.779,716.0295,1568.12,717.0541
133.1265,1,1566.779,716.0295,1567.449,716.5418
133.1302,1,1566.779,716.0295,1567.114,716.2856
133.1352,1,1566.779,716.0295,1566.947,716.1576
133.1401,1,1566.779,716.0295,1566.863,716.0936
133.1442,1,1566.779,716.0295,1566.821,716.0615
133.1489,1,1563.905,713.8732,1565.363,714.9674
133.1555,1,1563.905,713.8732,1564.634,714.4203
133.1597,1,1563.905,713.8732,1564.27,714.1467
133.1633,1,1563.905,713.8732,1564.087,714.01
133.1696,1,1563.905,713.8732,1563.996,713.9417
133.1748,1,1563.905,713.8732,1563.951,713.9075
133.1783,1,1561.42,712.3805,1562.685,713.144
133.1827,1,1561.42,712.3805,1562.052,712.7622
133.1904,1,1561.42,712.3805,1561.736,712.5714
133.1941,1,1561.42,712.3805,1561.578,712.476
133.1976,1,1561.42,712.3805,1561.499,712.4282
133.2042,1,1561.42,712.3805,1561.459,712.4044
133.2093,1,1559.101,711.4508,1560.28,711.9276
133.2133,1,1559.101,711.4508,1559.691,711.6892
133.2208,1,1559.101,711.4508,1559.396,711.57
133.2251,1,1559.101,711.4508,1559.249,711.5104
133.2295,1,1559.101,711.4508,1559.175,711.4806
133.2373,1,1559.101,711.4508,1559.138,711.4657
133.2421,1,1556.862,710.5475,1558,711.0066
133.2466,1,1556.862,710.5475,1557.431,710.777
133.2558,1,1556.862,710.5475,1557.147,710.6622
133.2595,1,1556.862,710.5475,1557.005,710.6049
133.263,1,1556.862,710.5475,1556.933,710.5762
133.2695,1,1554.358,709.9915,1555.646,710.2838
133.274,1,1554.358,709.9915,1555.002,710.1376
133.2778,1,1554.358,709.9915,1554.68,710.0646
133.2829,1,1554.358,709.9915,1554.519,710.028
133.2897,1,1554.358,709.9915,1554.438,710.0098
133.2934,1,1554.358,709.9915,1554.398,710.0006
133.2971,1,1554.358,709.9915,1554.378,709.996
133.3036,1,1552.052,709.7232,1553.215,709.8596
133.3088,1,1552.052,709.7232,1552.634,709.7914
133.3133,1,1552.052,709.7232,1552.343,709.7573
133.3196,1,1552.052,709.7232,1552.197,709.7402
133.3235,1,1552.052,709.7232,1552.125,709.7317
133.3277,1,1552.052,709.7232,1552.088,709.7274
133.3334,1,1550.126,709.0587,1551.107,709.3931
133.339,1,1550.126,709.0587,1550.617,709.2258
133.3427,1,1550.126,709.0587,1550.371,709.1422
133.3478,1,1550.126,709.0587,1550.249,709.1005
133.3542,1,1550.126,709.0587,1550.188,709.0796
133.3578,1,1550.126,709.0587,1550.157,709.0691
