time,ansTime1,ansTime2,ansTime3,ansTimeAve
14.8889,7,7,7,0
14.8889,7,7,7,0
14.8889,7,7,7,0
14.89066,7,7,7,0
14.89066,7,7,7,0
14.89066,7,7,7,0
14.89066,7,7,7,0
14.89066,7,7,7,0
14.89066,7,7,7,0
14.89239,7,7,7,0
14.89239,7,7,7,0
14.89239,7,7,7,0
14.89239,7,7,7,0
14.89239,7,7,7,0
14.89239,7,7,7,0
14.89435,7,7,7,0
14.89435,7,7,7,0
14.89435,7,7,7,0
14.89435,7,7,7,0
14.89435,7,7,7,0
14.89435,7,7,7,0
14.89698,7,7,7,0
14.89698,7,7,7,0
14.89698,7,7,7,0
14.89698,7,7,7,0
14.89698,7,7,7,0
14.89698,7,7,7,0
14.89866,7,7,7,0
14.89866,7,7,7,0
14.89866,7,7,7,0
14.89866,7,7,7,0
14.89866,7,7,7,0
14.89866,7,7,7,0
14.90034,7,7,7,0
14.90034,7,7,7,0
14.90034,7,7,7,0
14.90034,7,7,7,0
14.90034,7,7,7,0
14.90034,7,7,7,0
14.90257,7,7,7,0
14.90257,7,7,7,0
14.90257,7,7,7,0
14.90257,7,7,7,0
14.90257,7,7,7,0
14.90257,7,7,7,0
14.9045,7,7,7,0
14.9045,7,7,7,0
14.9045,7,7,7,0
14.9045,7,7,7,0
14.9045,7,7,7,0
14.9045,7,7,7,0
14.90627,7,7,7,0
14.90627,7,7,7,0
14.90627,7,7,7,0
14.90627,7,7,7,0
14.90627,7,7,7,0
14.90627,7,7,7,0
14.90799,7,7,7,0
14.90799,7,7,7,0
14.90799,7,7,7,0
14.90799,7,7,7,0
14.90799,7,7,7,0
14.90799,7,7,7,0
14.90983,7,7,7,0
14.90983,7,7,7,0
14.90983,7,7,7,0
14.90983,7,7,7,0
14.90983,7,7,7,0
14.90983,7,7,7,0
14.91178,7,7,7,0
14.91178,7,7,7,0
14.91178,7,7,7,0
14.91178,7,7,7,0
14.91178,7,7,7,0
14.91178,7,7,7,0
14.91345,7,7,7,0
14.91345,7,7,7,0
14.91345,7,7,7,0
14.91345,7,7,7,0
14.91345,7,7,7,0
14.91345,7,7,7,0
14.91498,7,7,7,0
14.91498,7,7,7,0
14.91498,7,7,7,0
14.91498,7,7,7,0
14.91498,7,7,7,0
14.91498,7,7,7,0
14.9177,7,7,7,0
14.9177,7,7,7,0
14.9177,7,7,7,0
14.9177,7,7,7,0
14.9177,7,7,7,0
14.9177,7,7,7,0
14.92013,7,7,7,0
14.92013,7,7,7,0
14.92013,7,7,7,0
14.92013,7,7,7,0
14.92013,7,7,7,0
14.92013,7,7,7,0
14.92217,7,7,7,0
14.92217,7,7,7,0
14.92217,7,7,7,0
14.92217,7,7,7,0
14.92217,7,7,7,0
14.92217,7,7,7,0
14.92417,7,7,7,0
14.92417,7,7,7,0
14.92417,7,7,7,0
14.92417,7,7,7,0
14.92417,7,7,7,0
14.92417,7,7,7,0
14.93224,7,7,7,0
14.93224,7,7,7,0
