time,ansTime1,ansTime2,ansTime3,ansTimeAve
21.19341,7,7,7,0
21.19341,7,7,7,0
21.19536,7,7,7,0
21.19536,7,7,7,0
21.19536,7,7,7,0
21.19536,7,7,7,0
21.19536,7,7,7,0
21.19536,7,7,7,0
21.198,7,7,7,0
21.198,7,7,7,0
21.198,7,7,7,0
21.198,7,7,7,0
21.198,7,7,7,0
21.198,7,7,7,0
21.20042,7,7,7,0
21.20042,7,7,7,0
21.20042,7,7,7,0
21.20042,7,7,7,0
21.20042,7,7,7,0
21.20042,7,7,7,0
21.20263,7,7,7,0
21.20263,7,7,7,0
21.20263,7,7,7,0
21.20263,7,7,7,0
21.20263,7,7,7,0
21.20263,7,7,7,0
21.20451,7,7,7,0
21.20451,7,7,7,0
21.20451,7,7,7,0
21.20451,7,7,7,0
21.20451,7,7,7,0
21.20451,7,7,7,0
21.20661,7,7,7,0
21.20661,7,7,7,0
21.20661,7,7,7,0
21.20661,7,7,7,0
21.20661,7,7,7,0
21.20661,7,7,7,0
21.20861,7,7,7,0
21.20861,7,7,7,0
21.20861,7,7,7,0
21.20861,7,7,7,0
21.20861,7,7,7,0
21.20861,7,7,7,0
21.21035,7,7,7,0
21.21035,7,7,7,0
21.21035,7,7,7,0
21.21035,7,7,7,0
21.21035,7,7,7,0
21.21035,7,7,7,0
21.21231,7,7,7,0
21.21231,7,7,7,0
21.21231,7,7,7,0
21.21231,7,7,7,0
21.21231,7,7,7,0
21.21231,7,7,7,0
21.21469,7,7,7,0
21.21469,7,7,7,0
21.21469,7,7,7,0
21.21469,7,7,7,0
21.21469,7,7,7,0
21.21469,7,7,7,0
21.21795,7,7,7,0
21.21795,7,7,7,0
21.21795,7,7,7,0
21.21795,7,7,7,0
21.21795,7,7,7,0
21.21795,7,7,7,0
21.22065,7,7,7,0
21.22065,7,7,7,0
21.22065,7,7,7,0
21.22065,7,7,7,0
21.22065,7,7,7,0
21.22065,7,7,7,0
21.22339,7,7,7,0
21.22339,7,7,7,0
21.22339,7,7,7,0
21.22339,7,7,7,0
21.22339,7,7,7,0
21.22339,7,7,7,0
21.22567,7,7,7,0
21.22567,7,7,7,0
21.22567,7,7,7,0
21.22567,7,7,7,0
21.22567,7,7,7,0
21.22567,7,7,7,0
21.22748,7,7,7,0
21.22748,7,7,7,0
21.22748,7,7,7,0
21.22748,7,7,7,0
21.22748,7,7,7,0
21.22748,7,7,7,0
21.22965,7,7,7,0
21.22965,7,7,7,0
21.22965,7,7,7,0
21.22965,7,7,7,0
21.22965,7,7,7,0
21.22965,7,7,7,0
21.23182,7,7,7,0
21.23182,7,7,7,0
21.23182,7,7,7,0
21.23182,7,7,7,0
21.23182,7,7,7,0
21.23182,7,7,7,0
21.23404,7,7,7,0
21.23404,7,7,7,0
21.23404,7,7,7,0
21.23404,7,7,7,0
21.23404,7,7,7,0
21.23404,7,7,7,0
21.23614,7,7,7,0
21.23614,7,7,7,0
21.23614,7,7,7,0
21.23614,7,7,7,0
21.23614,7,7,7,0
21.23614,7,7,7,0
21.23936,7,7,7,0
21.23936,7,7,7,0
21.23936,7,7,7,0
21.23936,7,7,7,0
21.23936,7,7,7,0
21.23936,7,7,7,0
21.24162,7,7,7,0
21.24162,7,7,7,0
21.24162,7,7,7,0
21.24162,7,7,7,0
21.24162,7,7,7,0
21.24162,7,7,7,0
21.2436,7,7,7,0
21.2436,7,7,7,0
21.2436,7,7,7,0
21.2436,7,7,7,0
21.2436,7,7,7,0
21.2436,7,7,7,0
21.24565,7,7,7,0
21.24565,7,7,7,0
21.24565,7,7,7,0
21.24565,7,7,7,0
21.24565,7,7,7,0
21.24565,7,7,7,0
21.24805,7,7,7,0
21.24805,7,7,7,0
21.24805,7,7,7,0
21.24805,7,7,7,0
21.24805,7,7,7,0
21.24805,7,7,7,0
21.25086,7,7,7,0
21.25086,7,7,7,0
21.25086,7,7,7,0
21.25086,7,7,7,0
21.25086,7,7,7,0
21.25086,7,7,7,0
21.25481,7,7,7,0
21.25481,7,7,7,0
21.25481,7,7,7,0
21.25481,7,7,7,0
21.25481,7,7,7,0
21.25481,7,7,7,0
21.25748,7,7,7,0
21.25748,7,7,7,0
21.25748,7,7,7,0
21.25748,7,7,7,0
21.25748,7,7,7,0
21.25748,7,7,7,0
21.25919,7,7,7,0
21.25919,7,7,7,0
21.25919,7,7,7,0
21.25919,7,7,7,0
21.25919,7,7,7,0
21.25919,7,7,7,0
21.26074,7,7,7,0
21.26074,7,7,7,0
21.26074,7,7,7,0
21.26074,7,7,7,0
21.26074,7,7,7,0
