time,ansTime1,ansTime2,ansTime3,ansTimeAve
11.7995,7,7,7,0
11.80119,7,7,7,0
11.80119,7,7,7,0
11.80119,7,7,7,0
11.80119,7,7,7,0
11.80119,7,7,7,0
11.80119,7,7,7,0
11.8028,7,7,7,0
11.8028,7,7,7,0
11.8028,7,7,7,0
11.8028,7,7,7,0
11.8028,7,7,7,0
11.8028,7,7,7,0
11.80441,7,7,7,0
11.80441,7,7,7,0
11.80441,7,7,7,0
11.80441,7,7,7,0
11.80441,7,7,7,0
11.80441,7,7,7,0
11.80595,7,7,7,0
11.80595,7,7,7,0
11.80595,7,7,7,0
11.80595,7,7,7,0
11.80595,7,7,7,0
11.80595,7,7,7,0
11.80743,7,7,7,0
11.80743,7,7,7,0
11.80743,7,7,7,0
11.80743,7,7,7,0
11.80743,7,7,7,0
11.80743,7,7,7,0
11.80893,7,7,7,0
11.80893,7,7,7,0
11.80893,7,7,7,0
11.80893,7,7,7,0
11.80893,7,7,7,0
11.80893,7,7,7,0
11.81065,7,7,7,0
11.81065,7,7,7,0
11.81065,7,7,7,0
11.81065,7,7,7,0
11.81065,7,7,7,0
11.81065,7,7,7,0
11.81299,7,7,7,0
11.81299,7,7,7,0
11.81299,7,7,7,0
11.81299,7,7,7,0
11.81299,7,7,7,0
11.81299,7,7,7,0
11.81506,7,7,7,0
11.81506,7,7,7,0
11.81506,7,7,7,0
11.81506,7,7,7,0
11.81506,7,7,7,0
11.81506,7,7,7,0
11.81675,7,7,7,0
11.81675,7,7,7,0
11.81675,7,7,7,0
11.81675,7,7,7,0
11.81675,7,7,7,0
11.81675,7,7,7,0
11.81821,7,7,7,0
11.81821,7,7,7,0
11.81821,7,7,7,0
11.81821,7,7,7,0
11.81821,7,7,7,0
11.81821,7,7,7,0
11.81967,7,7,7,0
11.81967,7,7,7,0
11.81967,7,7,7,0
11.81967,7,7,7,0
11.81967,7,7,7,0
11.81967,7,7,7,0
11.82113,7,7,7,0
11.82113,7,7,7,0
11.82113,7,7,7,0
11.82113,7,7,7,0
11.82113,7,7,7,0
11.82113,7,7,7,0
11.8226,7,7,7,0
11.8226,7,7,7,0
