time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
4.76133,1,NaN,NaN,NaN,NaN
4.777157,1,NaN,NaN,NaN,NaN
4.804279,1,NaN,NaN,NaN,NaN
4.819679,1,NaN,NaN,NaN,NaN
4.839069,1,NaN,NaN,NaN,NaN
4.852692,1,NaN,NaN,NaN,NaN
4.857273,1,NaN,NaN,NaN,NaN
4.86628,1,NaN,NaN,NaN,NaN
4.870079,1,NaN,NaN,NaN,NaN
4.875351,1,NaN,NaN,NaN,NaN
4.887493,1,NaN,NaN,NaN,NaN
4.904514,1,NaN,NaN,NaN,NaN
4.920227,1,NaN,NaN,NaN,NaN
4.95084,1,NaN,NaN,NaN,NaN
4.966854,1,NaN,NaN,NaN,NaN
4.981346,1,NaN,NaN,NaN,NaN
5.000256,1,NaN,NaN,NaN,NaN
5.017788,1,NaN,NaN,NaN,NaN
5.032417,1,NaN,NaN,NaN,NaN
5.037117,1,NaN,NaN,NaN,NaN
5.042469,1,NaN,NaN,NaN,NaN
5.070885,1,NaN,NaN,NaN,NaN
5.091122,1,NaN,NaN,NaN,NaN
5.110687,1,NaN,NaN,NaN,NaN
5.145569,1,NaN,NaN,NaN,NaN
5.161972,1,NaN,NaN,NaN,NaN
5.190277,1,NaN,NaN,NaN,NaN
5.207535,1,NaN,NaN,NaN,NaN
5.22501,1,NaN,NaN,NaN,NaN
5.241726,1,NaN,NaN,NaN,NaN
5.260841,1,NaN,NaN,NaN,NaN
5.26506,1,NaN,NaN,NaN,NaN
5.269047,1,NaN,NaN,NaN,NaN
5.274578,1,NaN,NaN,NaN,NaN
5.290154,1,NaN,NaN,NaN,NaN
5.308994,1,NaN,NaN,NaN,NaN
5.324413,1,NaN,NaN,NaN,NaN
5.333656,1,NaN,NaN,NaN,NaN
5.338036,1,NaN,NaN,NaN,NaN
5.347206,1,NaN,NaN,NaN,NaN
5.351624,1,NaN,NaN,NaN,NaN
5.360794,1,NaN,NaN,NaN,NaN
5.365044,1,NaN,NaN,NaN,NaN
5.36869,1,NaN,NaN,NaN,NaN
5.381454,1,NaN,NaN,NaN,NaN
5.385223,1,NaN,NaN,NaN,NaN
5.400665,1,NaN,NaN,NaN,NaN
5.418362,1,NaN,NaN,NaN,NaN
5.433701,1,NaN,NaN,NaN,NaN
5.465233,1,NaN,NaN,NaN,NaN
5.484417,1,NaN,NaN,NaN,NaN
5.514446,1,NaN,NaN,NaN,NaN
5.533428,1,NaN,NaN,NaN,NaN
5.560257,1,NaN,NaN,NaN,NaN
5.564335,1,NaN,NaN,NaN,NaN
5.568203,1,NaN,NaN,NaN,NaN
5.580429,1,NaN,NaN,NaN,NaN
5.584633,1,NaN,NaN,NaN,NaN
5.597343,1,NaN,NaN,NaN,NaN
5.60162,1,NaN,NaN,NaN,NaN
5.615658,1,NaN,NaN,NaN,NaN
5.632118,1,NaN,NaN,NaN,NaN
5.650291,1,NaN,NaN,NaN,NaN
5.683464,1,NaN,NaN,NaN,NaN
5.700371,1,NaN,NaN,NaN,NaN
5.714287,1,NaN,NaN,NaN,NaN
5.733444,1,NaN,NaN,NaN,NaN
5.765442,1,NaN,NaN,NaN,NaN
5.788219,1,NaN,NaN,NaN,NaN
5.803028,1,NaN,NaN,NaN,NaN
5.819202,1,NaN,NaN,NaN,NaN
5.8349,1,NaN,NaN,NaN,NaN
5.849041,1,NaN,NaN,NaN,NaN
5.866299,1,NaN,NaN,NaN,NaN
5.881046,1,NaN,NaN,NaN,NaN
5.89711,1,NaN,NaN,NaN,NaN
5.912949,1,NaN,NaN,NaN,NaN
5.943287,1,NaN,NaN,NaN,NaN
5.962273,1,NaN,NaN,NaN,NaN
5.980476,1,NaN,NaN,NaN,NaN
6.008327,1,NaN,NaN,NaN,NaN
6.025387,1,NaN,NaN,NaN,NaN
6.037975,1,NaN,NaN,NaN,NaN
6.042801,1,NaN,NaN,NaN,NaN
6.046364,1,NaN,NaN,NaN,NaN
6.050121,1,NaN,NaN,NaN,NaN
6.054733,1,NaN,NaN,NaN,NaN
6.064636,1,NaN,NaN,NaN,NaN
6.068779,1,NaN,NaN,NaN,NaN
6.078148,1,NaN,NaN,NaN,NaN
6.082123,1,NaN,NaN,NaN,NaN
6.086933,1,NaN,NaN,NaN,NaN
6.100281,1,NaN,NaN,NaN,NaN
6.115314,1,NaN,NaN,NaN,NaN
6.127644,1,NaN,NaN,NaN,NaN
6.13295,1,NaN,NaN,NaN,NaN
6.145966,1,NaN,NaN,NaN,NaN
6.150124,1,NaN,NaN,NaN,NaN
6.165649,1,NaN,NaN,NaN,NaN
6.193806,1,NaN,NaN,NaN,NaN
6.21069,1,NaN,NaN,NaN,NaN
6.228188,1,NaN,NaN,NaN,NaN
6.245636,1,NaN,NaN,NaN,NaN
6.262981,1,NaN,NaN,NaN,NaN
6.278667,1,NaN,NaN,NaN,NaN
6.296413,1,NaN,NaN,NaN,NaN
6.313255,1,NaN,NaN,NaN,NaN
6.328964,1,NaN,NaN,NaN,NaN
6.346729,1,NaN,NaN,NaN,NaN
6.363026,1,NaN,NaN,NaN,NaN
6.379471,1,NaN,NaN,NaN,NaN
6.395794,1,NaN,NaN,NaN,NaN
6.411827,1,NaN,NaN,NaN,NaN
6.432106,1,NaN,NaN,NaN,NaN
6.445774,1,NaN,NaN,NaN,NaN
6.449657,1,NaN,NaN,NaN,NaN
6.454292,1,NaN,NaN,NaN,NaN
6.459633,1,NaN,NaN,NaN,NaN
6.474701,1,NaN,NaN,NaN,NaN
6.489521,1,NaN,NaN,NaN,NaN
6.50695,1,NaN,NaN,NaN,NaN
6.522205,1,NaN,NaN,NaN,NaN
6.537792,1,NaN,NaN,NaN,NaN
6.545769,1,NaN,NaN,NaN,NaN
6.549713,1,NaN,NaN,NaN,NaN
6.554329,1,NaN,NaN,NaN,NaN
6.563908,1,NaN,NaN,NaN,NaN
6.567387,1,NaN,NaN,NaN,NaN
6.577892,1,NaN,NaN,NaN,NaN
6.581944,1,NaN,NaN,NaN,NaN
6.595695,1,NaN,NaN,NaN,NaN
6.599796,1,NaN,NaN,NaN,NaN
6.614056,1,NaN,NaN,NaN,NaN
6.618195,1,NaN,NaN,NaN,NaN
6.633011,1,NaN,NaN,NaN,NaN
6.647972,1,NaN,NaN,NaN,NaN
6.665524,1,NaN,NaN,NaN,NaN
6.697662,1,NaN,NaN,NaN,NaN
6.713543,1,NaN,NaN,NaN,NaN
6.744915,1,NaN,NaN,NaN,NaN
6.757801,1,NaN,NaN,NaN,NaN
6.761509,1,NaN,NaN,NaN,NaN
6.765175,1,NaN,NaN,NaN,NaN
6.769466,1,NaN,NaN,NaN,NaN
6.778336,1,NaN,NaN,NaN,NaN
6.782513,1,NaN,NaN,NaN,NaN
6.786892,1,NaN,NaN,NaN,NaN
6.797176,1,NaN,NaN,NaN,NaN
6.801666,1,NaN,NaN,NaN,NaN
6.81039,1,NaN,NaN,NaN,NaN
6.815441,1,NaN,NaN,NaN,NaN
6.819851,1,NaN,NaN,NaN,NaN
6.827652,1,NaN,NaN,NaN,NaN
6.832348,1,NaN,NaN,NaN,NaN
6.841698,1,NaN,NaN,NaN,NaN
6.84581,1,NaN,NaN,NaN,NaN
6.849663,1,NaN,NaN,NaN,NaN
6.859184,1,NaN,NaN,NaN,NaN
6.862877,1,NaN,NaN,NaN,NaN
6.867195,1,NaN,NaN,NaN,NaN
6.87804,1,NaN,NaN,NaN,NaN
6.881992,1,NaN,NaN,NaN,NaN
6.886517,1,NaN,NaN,NaN,NaN
6.891621,1,NaN,NaN,NaN,NaN
6.895687,1,NaN,NaN,NaN,NaN
6.901684,1,NaN,NaN,NaN,NaN
6.906174,1,NaN,NaN,NaN,NaN
6.910606,1,NaN,NaN,NaN,NaN
6.923824,1,NaN,NaN,NaN,NaN
6.928394,1,NaN,NaN,NaN,NaN
6.944717,1,NaN,NaN,NaN,NaN
6.978149,1,NaN,NaN,NaN,NaN
6.994267,1,NaN,NaN,NaN,NaN
7.014637,1,NaN,NaN,NaN,NaN
7.046371,1,NaN,NaN,NaN,NaN
7.070137,1,NaN,NaN,NaN,NaN
7.081779,1,NaN,NaN,NaN,NaN
7.092304,1,NaN,NaN,NaN,NaN
7.096226,1,NaN,NaN,NaN,NaN
7.100571,1,NaN,NaN,NaN,NaN
7.114204,1,NaN,NaN,NaN,NaN
7.129585,1,NaN,NaN,NaN,NaN
7.14735,1,NaN,NaN,NaN,NaN
7.165855,1,NaN,NaN,NaN,NaN
7.18071,1,NaN,NaN,NaN,NaN
7.202049,1,NaN,NaN,NaN,NaN
7.219219,1,NaN,NaN,NaN,NaN
7.233372,1,NaN,NaN,NaN,NaN
7.237251,1,NaN,NaN,NaN,NaN
7.242096,1,NaN,NaN,NaN,NaN
7.251663,1,NaN,NaN,NaN,NaN
7.255611,1,NaN,NaN,NaN,NaN
7.265556,1,NaN,NaN,NaN,NaN
7.269485,1,NaN,NaN,NaN,NaN
7.281384,1,NaN,NaN,NaN,NaN
7.285324,1,NaN,NaN,NaN,NaN
7.298519,1,NaN,NaN,NaN,NaN
7.302933,1,NaN,NaN,NaN,NaN
7.314308,1,NaN,NaN,NaN,NaN
7.317928,1,NaN,NaN,NaN,NaN
7.33379,1,NaN,NaN,NaN,NaN
7.352642,1,NaN,NaN,NaN,NaN
7.368866,1,NaN,NaN,NaN,NaN
7.385651,1,NaN,NaN,NaN,NaN
7.40794,1,NaN,NaN,NaN,NaN
7.439297,1,NaN,NaN,NaN,NaN
7.458103,1,NaN,NaN,NaN,NaN
7.474564,1,NaN,NaN,NaN,NaN
7.494324,1,NaN,NaN,NaN,NaN
7.510269,1,NaN,NaN,NaN,NaN
7.527966,1,NaN,NaN,NaN,NaN
7.545628,1,NaN,NaN,NaN,NaN
7.574982,1,NaN,NaN,NaN,NaN
7.58942,1,NaN,NaN,NaN,NaN
7.596966,1,NaN,NaN,NaN,NaN
7.601364,1,NaN,NaN,NaN,NaN
7.605309,1,NaN,NaN,NaN,NaN
7.609715,1,NaN,NaN,NaN,NaN
7.614605,1,NaN,NaN,NaN,NaN
7.623093,1,NaN,NaN,NaN,NaN
7.627625,1,NaN,NaN,NaN,NaN
7.63242,1,NaN,NaN,NaN,NaN
7.642368,1,NaN,NaN,NaN,NaN
7.646244,1,NaN,NaN,NaN,NaN
7.657978,1,NaN,NaN,NaN,NaN
7.662266,1,NaN,NaN,NaN,NaN
7.673164,1,NaN,NaN,NaN,NaN
7.67794,1,NaN,NaN,NaN,NaN
7.68829,1,NaN,NaN,NaN,NaN
7.694149,1,NaN,NaN,NaN,NaN
7.71138,1,NaN,NaN,NaN,NaN
7.737896,1,NaN,NaN,NaN,NaN
7.749928,1,NaN,NaN,NaN,NaN
7.754238,1,NaN,NaN,NaN,NaN
7.759598,1,NaN,NaN,NaN,NaN
7.770428,1,NaN,NaN,NaN,NaN
7.787426,1,NaN,NaN,NaN,NaN
7.807487,1,NaN,NaN,NaN,NaN
7.82275,1,NaN,NaN,NaN,NaN
7.827206,1,NaN,NaN,NaN,NaN
7.831844,1,NaN,NaN,NaN,NaN
7.845573,1,NaN,NaN,NaN,NaN
7.850315,1,NaN,NaN,NaN,NaN
7.867981,1,NaN,NaN,NaN,NaN
7.897655,1,NaN,NaN,NaN,NaN
7.927464,1,NaN,NaN,NaN,NaN
7.945358,1,NaN,NaN,NaN,NaN
7.964447,1,NaN,NaN,NaN,NaN
7.980251,1,NaN,NaN,NaN,NaN
8.015392,1,NaN,NaN,NaN,NaN
8.044571,1,NaN,NaN,NaN,NaN
8.063004,1,NaN,NaN,NaN,NaN
8.078003,1,NaN,NaN,NaN,NaN
8.082001,1,NaN,NaN,NaN,NaN
8.093674,1,NaN,NaN,NaN,NaN
8.097755,1,NaN,NaN,NaN,NaN
8.111752,1,NaN,NaN,NaN,NaN
8.12619,1,NaN,NaN,NaN,NaN
8.131691,1,NaN,NaN,NaN,NaN
8.146717,1,NaN,NaN,NaN,NaN
8.176468,1,NaN,NaN,NaN,NaN
8.192299,1,NaN,NaN,NaN,NaN
8.206829,1,NaN,NaN,NaN,NaN
8.223621,1,NaN,NaN,NaN,NaN
8.241722,1,NaN,NaN,NaN,NaN
8.25507,1,NaN,NaN,NaN,NaN
8.25975,1,NaN,NaN,NaN,NaN
8.263962,1,NaN,NaN,NaN,NaN
8.268219,1,NaN,NaN,NaN,NaN
8.279781,1,NaN,NaN,NaN,NaN
8.283901,1,NaN,NaN,NaN,NaN
8.294189,1,NaN,NaN,NaN,NaN
8.298084,1,NaN,NaN,NaN,NaN
8.307037,1,NaN,NaN,NaN,NaN
8.312038,1,NaN,NaN,NaN,NaN
8.316971,1,NaN,NaN,NaN,NaN
8.327232,1,NaN,NaN,NaN,NaN
8.331558,1,NaN,NaN,NaN,NaN
8.343536,1,NaN,NaN,NaN,NaN
8.347607,1,NaN,NaN,NaN,NaN
