time,ansTime1,ansTime2,ansTime3,ansTimeAve
54.79217,0.6655197,7,7,0
54.79217,0.79142,0.6230927,7,0
54.79217,0.7595329,6,7,0
54.79217,0.637764,7,7,0
54.79217,0.8796921,0.6265793,7,0
54.79217,0.5830116,0.6375427,7,0
54.79843,0.6655197,7,7,0
54.79843,0.79142,0.6230927,7,0
54.79843,0.7595329,6,7,0
54.79843,0.637764,7,7,0
54.79843,0.8796921,0.6265793,7,0
54.79843,0.5830116,0.6375427,7,0
54.80264,0.6655197,7,7,0
54.80264,0.79142,0.6230927,7,0
54.80264,0.7595329,6,7,0
54.80264,0.637764,7,7,0
54.80264,0.8796921,0.6265793,7,0
54.80264,0.5830116,0.6375427,7,0
54.80629,0.6655197,7,7,0
54.80629,0.79142,0.6230927,7,0
54.80629,0.7595329,6,7,0
54.80629,0.637764,7,7,0
54.80629,0.8796921,0.6265793,7,0
54.80629,0.5830116,0.6375427,7,0
54.81189,0.6655197,7,7,0
54.81189,0.79142,0.6230927,7,0
54.81189,0.7595329,6,7,0
54.81189,0.637764,7,7,0
54.81189,0.8796921,0.6265793,7,0
54.81189,0.5830116,0.6375427,7,0
54.81759,0.6655197,7,7,0
54.81759,0.79142,0.6230927,7,0
54.81759,0.7595329,6,7,0
54.81759,0.637764,7,7,0
54.81759,0.8796921,0.6265793,7,0
