time,ansTime1,ansTime2,ansTime3,ansTimeAve
181.4659,6,6,6,6
181.4659,6,6,6,6
181.4659,6,6,6,6
181.4751,6,6,6,6
181.4751,6,6,6,6
181.4751,6,6,6,6
181.4751,6,6,6,6
181.4751,6,6,6,6
181.4751,6,6,6,6
181.4817,6,6,6,6
181.4817,6,6,6,6
181.4817,6,6,6,6
181.4817,6,6,6,6
181.4817,6,6,6,6
181.4817,6,6,6,6
181.4925,6,6,6,6
181.4925,6,6,6,6
181.4925,6,6,6,6
181.4925,6,6,6,6
181.4925,6,6,6,6
181.4925,6,6,6,6
181.5003,6,6,6,6
181.5003,6,6,6,6
181.5003,6,6,6,6
181.5003,6,6,6,6
181.5003,6,6,6,6
181.5003,6,6,6,6
181.5096,6,6,6,6
181.5096,6,6,6,6
181.5096,6,6,6,6
181.5096,6,6,6,6
181.5096,6,6,6,6
181.5096,6,6,6,6
181.5248,6,6,6,6
181.5248,6,6,6,6
181.5248,6,6,6,6
181.5248,6,6,6,6
181.5248,6,6,6,6
181.5248,6,6,6,6
181.536,6,6,6,6
181.536,6,6,6,6
181.536,6,6,6,6
181.536,6,6,6,6
181.536,6,6,6,6
181.536,6,6,6,6
181.5423,6,6,6,6
181.5423,6,6,6,6
181.5423,6,6,6,6
181.5423,6,6,6,6
181.5423,6,6,6,6
181.5423,6,6,6,6
181.5794,6,6,6,6
181.5794,6,6,6,6
181.5794,6,6,6,6
181.5794,6,6,6,6
181.5794,6,6,6,6
181.5794,6,6,6,6
181.5946,6,6,6,6
181.5946,6,6,6,6
181.5946,6,6,6,6
181.5946,6,6,6,6
181.5946,6,6,6,6
181.5946,6,6,6,6
181.61,6,6,6,6
181.61,6,6,6,6
181.61,6,6,6,6
181.61,6,6,6,6
181.61,6,6,6,6
181.61,6,6,6,6
181.6251,6,6,6,6
181.6251,6,6,6,6
181.6251,6,6,6,6
181.6251,6,6,6,6
181.6251,6,6,6,6
181.6251,6,6,6,6
181.6316,6,6,6,6
181.6316,6,6,6,6
181.6316,6,6,6,6
181.6316,6,6,6,6
181.6316,6,6,6,6
181.6316,6,6,6,6
181.6396,6,6,6,6
181.6396,6,6,6,6
181.6396,6,6,6,6
181.6396,6,6,6,6
181.6396,6,6,6,6
