time,ansTime1,ansTime2,ansTime3,ansTimeAve
2.748798,7,7,7,0
2.748798,7,7,7,0
2.762123,7,7,7,0
2.762123,7,7,7,0
2.762123,7,7,7,0
2.762123,7,7,7,0
2.762123,7,7,7,0
2.762123,7,7,7,0
2.780727,7,7,7,0
2.780727,7,7,7,0
2.780727,7,7,7,0
2.780727,7,7,7,0
2.780727,7,7,7,0
2.780727,7,7,7,0
2.80986,7,7,7,0
2.80986,7,7,7,0
2.80986,7,7,7,0
2.80986,7,7,7,0
2.80986,7,7,7,0
2.80986,7,7,7,0
2.829662,7,7,7,0
2.829662,7,7,7,0
2.829662,7,7,7,0
2.829662,7,7,7,0
2.829662,7,7,7,0
2.829662,7,7,7,0
2.845947,7,7,7,0
2.845947,7,7,7,0
2.845947,7,7,7,0
2.845947,7,7,7,0
2.845947,7,7,7,0
2.845947,7,7,7,0
2.878345,7,7,7,0
2.878345,7,7,7,0
2.878345,7,7,7,0
2.878345,7,7,7,0
2.878345,7,7,7,0
2.878345,7,7,7,0
2.898224,7,7,7,0
2.898224,7,7,7,0
2.898224,7,7,7,0
2.898224,7,7,7,0
2.898224,7,7,7,0
2.898224,7,7,7,0
2.917038,7,7,7,0
2.917038,7,7,7,0
2.917038,7,7,7,0
2.917038,7,7,7,0
2.917038,7,7,7,0
2.917038,7,7,7,0
2.933014,7,7,7,0
2.933014,7,7,7,0
2.933014,7,7,7,0
2.933014,7,7,7,0
2.933014,7,7,7,0
2.933014,7,7,7,0
2.963055,7,7,7,0
2.963055,7,7,7,0
2.963055,7,7,7,0
2.963055,7,7,7,0
2.963055,7,7,7,0
2.963055,7,7,7,0
2.982761,7,7,7,0
2.982761,7,7,7,0
2.982761,7,7,7,0
2.982761,7,7,7,0
2.982761,7,7,7,0
2.982761,7,7,7,0
3.001038,7,7,7,0
3.001038,7,7,7,0
3.001038,7,7,7,0
3.001038,7,7,7,0
3.001038,7,7,7,0
3.001038,7,7,7,0
3.029968,7,7,7,0
3.029968,7,7,7,0
3.029968,7,7,7,0
3.029968,7,7,7,0
3.029968,7,7,7,0
3.029968,7,7,7,0
3.049557,7,7,7,0
3.049557,7,7,7,0
3.049557,7,7,7,0
3.049557,7,7,7,0
3.049557,7,7,7,0
3.049557,7,7,7,0
3.082783,7,7,7,0
3.082783,7,7,7,0
3.082783,7,7,7,0
3.082783,7,7,7,0
3.082783,7,7,7,0
