time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.8915558,1,1489.539,678.8785,1488.417,678.4666
0.8969669,1,1489.539,678.8785,1488.978,678.6725
0.9034004,1,1512.038,687.2064,1500.508,682.9395
0.9089279,1,1512.038,687.2064,1506.273,685.0729
0.9132042,1,1512.038,687.2064,1509.156,686.1396
0.9198589,1,1512.038,687.2064,1510.597,686.673
0.9260273,1,1512.038,687.2064,1511.318,686.9397
0.9301434,1,1512.038,687.2064,1511.678,687.073
0.9389839,1,1525.934,694.1742,1518.806,690.6236
0.9442749,1,1525.934,694.1742,1522.37,692.3989
0.9492512,1,1525.934,694.1742,1524.152,693.2866
0.959053,1,1535.278,698.2652,1529.715,695.7759
0.9632778,1,1535.278,698.2652,1532.496,697.0205
0.970499,1,1535.278,698.2652,1533.887,697.6428
0.9763451,1,1535.278,698.2652,1534.583,697.954
0.9813442,1,1535.278,698.2652,1534.93,698.1096
0.9892025,1,1541.148,702.2664,1538.039,700.188
1.000099,1,1541.148,702.2664,1539.594,701.2272
1.005728,1,1541.148,702.2664,1540.371,701.7468
1.010389,1,1541.148,702.2664,1540.759,702.0066
1.016724,1,1541.148,702.2664,1540.954,702.1365
1.023802,1,1543.456,705.0331,1542.205,703.5848
1.029739,1,1543.456,705.0331,1542.83,704.309
1.036709,1,1543.456,705.0331,1543.143,704.671
1.042065,1,1543.456,705.0331,1543.3,704.8521
1.047625,1,1543.456,705.0331,1543.378,704.9426
1.053469,1,1544.574,708.8367,1543.976,706.8896
1.06139,1,1544.574,708.8367,1544.275,707.8632
1.066963,1,1544.574,708.8367,1544.424,708.3499
1.072971,1,1544.574,708.8367,1544.499,708.5933
1.079145,1,1544.574,708.8367,1544.536,708.715
1.084904,1,1544.672,711.7892,1544.604,710.2521
1.091448,1,1544.672,711.7892,1544.638,711.0206
1.097521,1,1544.672,711.7892,1544.655,711.4049
1.102884,1,1544.672,711.7892,1544.663,711.597
1.109116,1,1544.672,711.7892,1544.668,711.6931
1.11467,1,1543.744,714.4294,1544.206,713.0613
1.1215,1,1543.744,714.4294,1543.975,713.7454
1.127718,1,1543.744,714.4294,1543.859,714.0874
1.133011,1,1543.744,714.4294,1543.801,714.2584
1.140284,1,1543.744,714.4294,1543.772,714.3439
1.145557,1,1542.486,717.1519,1543.129,715.7479
1.151291,1,1542.486,717.1519,1542.807,716.4499
1.159086,1,1542.486,717.1519,1542.647,716.8009
1.164145,1,1542.486,717.1519,1542.566,716.9764
1.169275,1,1542.486,717.1519,1542.526,717.0641
1.174862,1,1541.654,719.2061,1542.09,718.1351
1.180079,1,1541.654,719.2061,1541.872,718.6705
1.18816,1,1541.654,719.2061,1541.763,718.9383
1.193529,1,1541.654,719.2061,1541.708,719.0721
1.198677,1,1541.654,719.2061,1541.681,719.1391
1.206926,1,1540.101,721.5005,1540.891,720.3198
1.211531,1,1540.101,721.5005,1540.496,720.9102
1.220407,1,1540.101,721.5005,1540.299,721.2053
1.226229,1,1540.101,721.5005,1540.2,721.3529
1.230551,1,1538.294,724.0627,1539.247,722.7078
1.24128,1,1538.294,724.0627,1538.77,723.3853
1.24584,1,1538.294,724.0627,1538.532,723.724
1.257498,1,1538.294,724.0627,1538.413,723.8934
1.262276,1,1536.755,726.8119,1537.584,725.3527
1.267015,1,1536.755,726.8119,1537.169,726.0823
1.27273,1,1536.755,726.8119,1536.962,726.4471
1.277794,1,1536.755,726.8119,1536.859,726.6295
1.283035,1,1536.755,726.8119,1536.807,726.7207
1.288643,1,1536.755,726.8119,1536.781,726.7663
1.292833,1,1536.755,726.8119,1536.768,726.7891
1.29888,1,1534.608,729.559,1535.688,728.174
1.304783,1,1534.608,729.559,1535.148,728.8665
1.309002,1,1534.608,729.559,1534.878,729.2127
1.314316,1,1534.608,729.559,1534.743,729.3859
1.32118,1,1532.314,731.8356,1533.529,730.6107
1.325853,1,1532.314,731.8356,1532.922,731.2231
1.330835,1,1532.314,731.8356,1532.618,731.5294
1.338509,1,1532.314,731.8356,1532.466,731.6825
1.344007,1,1532.314,731.8356,1532.39,731.759
1.348711,1,1532.314,731.8356,1532.352,731.7974
1.355438,1,1529.863,733.7274,1531.108,732.7623
1.361483,1,1529.863,733.7274,1530.486,733.2449
1.366455,1,1529.863,733.7274,1530.174,733.4861
1.372683,1,1529.863,733.7274,1530.019,733.6067
1.37871,1,1529.863,733.7274,1529.941,733.667
1.383709,1,1527.451,736.1034,1528.696,734.8852
1.389637,1,1527.451,736.1034,1528.073,735.4943
1.394438,1,1527.451,736.1034,1527.762,735.7988
1.399664,1,1527.451,736.1034,1527.606,735.9511
1.406019,1,1527.451,736.1034,1527.529,736.0272
1.410688,1,1527.451,736.1034,1527.49,736.0653
1.414669,1,1527.451,736.1034,1527.47,736.0844
1.422182,1,1525.462,738.1848,1526.466,737.1345
1.426844,1,1525.462,738.1848,1525.964,737.6597
1.431223,1,1525.462,738.1848,1525.713,737.9222
1.439766,1,1525.462,738.1848,1525.588,738.0535
1.444382,1,1525.462,738.1848,1525.525,738.1191
1.4494,1,1523.132,740.4296,1524.328,739.2744
1.457785,1,1523.132,740.4296,1523.73,739.8519
1.462118,1,1523.132,740.4296,1523.431,740.1407
1.470985,1,1523.132,740.4296,1523.281,740.2852
1.476637,1,1521.579,742.2629,1522.43,741.274
1.480787,1,1521.579,742.2629,1522.005,741.7684
1.489637,1,1521.579,742.2629,1521.792,742.0156
1.493799,1,1521.579,742.2629,1521.686,742.1393
1.505632,1,1520.348,744.1441,1521.017,743.1417
1.510311,1,1520.348,744.1441,1520.682,743.6429
1.51543,1,1520.348,744.1441,1520.515,743.8936
1.522005,1,1520.348,744.1441,1520.432,744.0188
1.526258,1,1520.348,744.1441,1520.39,744.0814
1.531399,1,1520.348,744.1441,1520.369,744.1128
1.538454,1,1519.41,747.5061,1519.89,745.8094
1.542986,1,1519.41,747.5061,1519.65,746.6578
1.548679,1,1519.41,747.5061,1519.53,747.0819
1.55468,1,1519.41,747.5061,1519.47,747.294
1.560099,1,1519.41,747.5061,1519.44,747.4
1.565369,1,1518.661,751.5061,1519.051,749.4531
1.571318,1,1518.661,751.5061,1518.855,750.4796
1.576574,1,1518.661,751.5061,1518.758,750.9929
1.580973,1,1518.661,751.5061,1518.709,751.2495
1.586782,1,1518.661,751.5061,1518.685,751.3778
1.591095,1,1518.661,751.5061,1518.673,751.442
1.59705,1,1518.016,755.4542,1518.344,753.4481
1.603071,1,1518.016,755.4542,1518.18,754.4512
1.608023,1,1518.016,755.4542,1518.098,754.9527
1.612831,1,1518.016,755.4542,1518.057,755.2035
1.620024,1,1518.016,755.4542,1518.036,755.3289
1.625362,1,1517.474,758.6808,1517.755,757.0049
1.629805,1,1517.474,758.6808,1517.615,757.8429
1.636562,1,1517.474,758.6808,1517.544,758.2618
1.641897,1,1517.474,758.6808,1517.509,758.4713
1.646286,1,1517.474,758.6808,1517.492,758.576
1.652264,1,1517.474,758.6808,1517.483,758.6284
1.659164,1,1516.214,761.6129,1516.849,760.1206
1.663399,1,1516.214,761.6129,1516.531,760.8667
1.669279,1,1516.214,761.6129,1516.373,761.2397
1.674793,1,1516.214,761.6129,1516.293,761.4263
1.679399,1,1516.214,761.6129,1516.254,761.5195
1.685568,1,1515.705,764.6668,1515.979,763.0931
1.691525,1,1515.705,764.6668,1515.842,763.88
1.696491,1,1515.705,764.6668,1515.774,764.2734
1.703424,1,1515.705,764.6668,1515.74,764.4701
1.708382,1,1515.705,764.6668,1515.722,764.5685
1.712469,1,1515.705,764.6668,1515.714,764.6177
1.721611,1,1515.018,767.4467,1515.366,766.0322
1.726465,1,1515.018,767.4467,1515.192,766.7395
1.730747,1,1515.018,767.4467,1515.105,767.0931
1.741812,1,1515.018,767.4467,1515.061,767.2699
1.74659,1,1514.623,769.3336,1514.842,768.3018
1.757145,1,1514.623,769.3336,1514.733,768.8177
1.761381,1,1514.623,769.3336,1514.678,769.0757
1.766811,1,1514.623,769.3336,1514.651,769.2047
1.772392,1,1514.623,769.3336,1514.637,769.2692
1.777622,1,1513.781,771.1979,1514.209,770.2335
1.782972,1,1513.781,771.1979,1513.995,770.7157
1.788433,1,1513.781,771.1979,1513.888,770.9568
1.792673,1,1513.781,771.1979,1513.834,771.0774
1.798744,1,1513.781,771.1979,1513.807,771.1377
1.80463,1,1512.353,773.4933,1513.08,772.3156
1.808945,1,1512.353,773.4933,1512.716,772.9044
1.814339,1,1512.353,773.4933,1512.535,773.1989
1.822021,1,1512.353,773.4933,1512.444,773.3461
1.826397,1,1512.353,773.4933,1512.398,773.4197
1.831385,1,1512.353,773.4933,1512.375,773.4565
1.838514,1,1511.65,775.6389,1512.013,774.5477
1.843397,1,1511.65,775.6389,1511.831,775.0933
1.847883,1,1511.65,775.6389,1511.74,775.3661
1.854599,1,1511.65,775.6389,1511.695,775.5025
1.860445,1,1511.65,775.6389,1511.672,775.5707
1.865131,1,1511.65,775.6389,1511.661,775.6048
1.871595,1,1511.538,776.6967,1511.6,776.1508
1.877258,1,1511.538,776.6967,1511.569,776.4237
1.881708,1,1511.538,776.6967,1511.554,776.5602
1.888571,1,1511.538,776.6967,1511.546,776.6284
1.892948,1,1511.538,776.6967,1511.542,776.6625
1.89851,1,1511.049,778.4539,1511.296,777.5582
1.906731,1,1511.049,778.4539,1511.172,778.006
1.911482,1,1511.049,778.4539,1511.111,778.23
1.917009,1,1511.049,778.4539,1511.08,778.3419
1.924566,1,1511.049,778.4539,1511.064,778.3979
1.928827,1,1510.465,779.7304,1510.765,779.0641
1.938015,1,1510.465,779.7304,1510.615,779.3973
1.942425,1,1510.465,779.7304,1510.54,779.5638
1.946411,1,1510.465,779.7304,1510.502,779.6471
1.952522,1,1510.465,779.7304,1510.483,779.6887
1.958473,1,1510.465,779.7304,1510.474,779.7096
1.963394,1,1510.3,780.5749,1510.387,780.1422
1.970913,1,1510.3,780.5749,1510.344,780.3585
1.975294,1,1510.3,780.5749,1510.322,780.4667
1.980804,1,1510.3,780.5749,1510.311,780.5208
1.98745,1,1509.668,780.1423,1509.99,780.3315
1.991974,1,1509.668,780.1423,1509.829,780.2369
1.997339,1,1509.668,780.1423,1509.749,780.1896
2.003363,1,1509.668,780.1423,1509.708,780.1659
2.007402,1,1509.668,780.1423,1509.688,780.1541
2.012741,1,1509.668,780.1423,1509.678,780.1482
2.019484,1,1509.182,779.0411,1509.43,779.5946
2.024313,1,1509.182,779.0411,1509.306,779.3179
2.029268,1,1509.182,779.0411,1509.244,779.1794
2.034803,1,1509.182,779.0411,1509.213,779.1102
2.040291,1,1509.182,779.0411,1509.198,779.0757
2.04563,1,1508.841,778.2749,1509.019,778.6753
2.051695,1,1508.841,778.2749,1508.93,778.4751
2.057816,1,1508.841,778.2749,1508.885,778.375
2.062904,1,1508.841,778.2749,1508.863,778.325
2.068678,1,1508.841,778.2749,1508.852,778.2999
2.074226,1,1508.841,778.2749,1508.846,778.2874
2.07966,1,1508.406,777.791,1508.626,778.0392
2.085659,1,1508.406,777.791,1508.516,777.915
2.090662,1,1508.406,777.791,1508.461,777.853
2.094915,1,1508.406,777.791,1508.434,777.822
2.101072,1,1508.406,777.791,1508.42,777.8065
2.106659,1,1508.052,777.5331,1508.236,777.6698
2.11092,1,1508.052,777.5331,1508.144,777.6014
2.11529,1,1508.052,777.5331,1508.098,777.5673
2.123981,1,1508.052,777.5331,1508.075,777.5502
2.128258,1,1508.052,777.5331,1508.063,777.5416
2.132713,1,1508.052,777.5331,1508.058,777.5374
2.140741,1,1507.445,777.0853,1507.752,777.3113
2.145439,1,1507.445,777.0853,1507.599,777.1982
2.154051,1,1507.445,777.0853,1507.522,777.1417
2.159613,1,1507.445,777.0853,1507.484,777.1135
2.163633,1,1507.445,777.0853,1507.465,777.0994
2.172546,1,1506.7,776.4761,1507.083,776.7877
2.17746,1,1506.7,776.4761,1506.891,776.632
2.181986,1,1506.7,776.4761,1506.796,776.5541
2.191351,1,1506.7,776.4761,1506.748,776.5151
2.196173,1,1506.7,776.4761,1506.724,776.4956
2.206799,1,1505.995,775.8823,1506.36,776.189
2.211349,1,1505.995,775.8823,1506.177,776.0356
2.21665,1,1505.995,775.8823,1506.086,775.959
2.222391,1,1505.995,775.8823,1506.041,775.9207
2.227533,1,1505.322,775.2608,1505.681,775.5907
2.232719,1,1505.322,775.2608,1505.502,775.4258
2.239487,1,1505.322,775.2608,1505.412,775.3433
2.244116,1,1505.322,775.2608,1505.367,775.302
2.249332,1,1505.322,775.2608,1505.344,775.2814
2.255075,1,1505.322,775.2608,1505.333,775.2711
2.261267,1,1504.375,774.423,1504.854,774.847
2.267555,1,1504.375,774.423,1504.615,774.635
2.273115,1,1504.375,774.423,1504.495,774.529
2.279379,1,1504.375,774.423,1504.435,774.476
2.285351,1,1504.375,774.423,1504.405,774.4495
2.290274,1,1502.831,773.3545,1503.618,773.902
2.296431,1,1502.831,773.3545,1503.225,773.6282
2.302738,1,1502.831,773.3545,1503.028,773.4913
2.308201,1,1502.831,773.3545,1502.929,773.4229
2.313297,1,1502.831,773.3545,1502.88,773.3887
2.320179,1,1501.725,772.3879,1502.303,772.8883
2.325377,1,1501.725,772.3879,1502.014,772.6381
2.330091,1,1501.725,772.3879,1501.87,772.5129
2.336811,1,1501.725,772.3879,1501.797,772.4504
2.341841,1,1501.725,772.3879,1501.761,772.4192
2.346191,1,1501.725,772.3879,1501.743,772.4036
2.352571,1,1500.449,771.0494,1501.096,771.7265
2.358923,1,1500.449,771.0494,1500.773,771.3879
2.363445,1,1500.449,771.0494,1500.611,771.2187
2.371964,1,1500.449,771.0494,1500.53,771.134
2.377077,1,1500.449,771.0494,1500.49,771.0917
2.381735,1,1500.449,771.0494,1500.469,771.0706
2.390274,1,1498.233,768.7473,1499.351,769.9089
2.39473,1,1498.233,768.7473,1498.792,769.3281
2.403059,1,1498.233,768.7473,1498.512,769.0377
2.407999,1,1498.233,768.7473,1498.372,768.8925
2.41221,1,1496.351,766.9521,1497.361,767.9223
2.421497,1,1496.351,766.9521,1496.856,767.4373
2.425928,1,1496.351,766.9521,1496.603,767.1947
2.430216,1,1496.351,766.9521,1496.477,767.0734
2.437515,1,1496.351,766.9521,1496.414,767.0128
2.442476,1,1494.018,764.7658,1495.216,765.8893
2.447176,1,1494.018,764.7658,1494.617,765.3275
2.453821,1,1494.018,764.7658,1494.318,765.0466
2.459307,1,1494.018,764.7658,1494.168,764.9063
2.465414,1,1494.018,764.7658,1494.093,764.8361
2.471853,1,1494.018,764.7658,1494.056,764.8009
2.476986,1,1491.404,761.6603,1492.73,763.2306
2.482208,1,1491.404,761.6603,1492.067,762.4454
2.487886,1,1491.404,761.6603,1491.736,762.0529
2.492085,1,1491.404,761.6603,1491.57,761.8566
2.498049,1,1491.404,761.6603,1491.487,761.7584
2.504402,1,1488.598,759.3226,1490.042,760.5405
2.508873,1,1488.598,759.3226,1489.32,759.9315
2.514084,1,1488.598,759.3226,1488.959,759.6271
2.521391,1,1488.598,759.3226,1488.778,759.4749
2.526176,1,1488.598,759.3226,1488.688,759.3987
2.531666,1,1486.719,756.7408,1487.704,758.0698
2.53883,1,1486.719,756.7408,1487.211,757.4053
2.544262,1,1486.719,756.7408,1486.965,757.0731
2.549168,1,1486.719,756.7408,1486.842,756.907
2.555002,1,1486.719,756.7408,1486.781,756.8239
2.561117,1,1486.719,756.7408,1486.75,756.7823
2.565878,1,1484.272,753.7754,1485.511,755.2789
2.571907,1,1484.272,753.7754,1484.892,754.5271
2.577858,1,1484.272,753.7754,1484.582,754.1512
2.582447,1,1484.272,753.7754,1484.427,753.9633
2.589233,1,1484.272,753.7754,1484.35,753.8694
2.594173,1,1482.735,750.7017,1483.543,752.2855
2.599623,1,1482.735,750.7017,1483.139,751.4937
2.606497,1,1482.735,750.7017,1482.937,751.0977
2.610842,1,1482.735,750.7017,1482.836,750.8997
2.61532,1,1482.735,750.7017,1482.786,750.8007
2.623739,1,1481.383,747.7337,1482.084,749.2672
2.628473,1,1481.383,747.7337,1481.734,748.5005
2.638187,1,1481.383,747.7337,1481.558,748.1171
2.64304,1,1481.383,747.7337,1481.47,747.9254
2.647034,1,1481.383,747.7337,1481.427,747.8296
2.656973,1,1479.904,744.592,1480.666,746.2108
2.661421,1,1479.904,744.592,1480.285,745.4014
2.666336,1,1479.904,744.592,1480.095,744.9967
2.67215,1,1479.904,744.592,1480,744.7944
2.677174,1,1479.904,744.592,1479.952,744.6932
2.682924,1,1478.461,741.5157,1479.207,743.1045
2.688871,1,1478.461,741.5157,1478.834,742.3101
2.693256,1,1478.461,741.5157,1478.647,741.913
2.699955,1,1478.461,741.5157,1478.554,741.7144
2.705538,1,1478.461,741.5157,1478.508,741.6151
2.709656,1,1478.461,741.5157,1478.484,741.5654
2.714863,1,1477.098,739.1364,1477.791,740.3509
2.722433,1,1477.098,739.1364,1477.445,739.7437
2.726913,1,1477.098,739.1364,1477.271,739.44
2.732237,1,1477.098,739.1364,1477.185,739.2882
2.738829,1,1477.098,739.1364,1477.141,739.2123
2.744196,1,1476.105,737.0748,1476.623,738.1436
2.749222,1,1476.105,737.0748,1476.364,737.6092
2.755152,1,1476.105,737.0748,1476.234,737.342
2.761017,1,1476.105,737.0748,1476.17,737.2084
2.76622,1,1476.105,737.0748,1476.137,737.1416
2.772348,1,1474.523,735.2959,1475.33,736.2188
2.778273,1,1474.523,735.2959,1474.927,735.7573
2.783655,1,1474.523,735.2959,1474.725,735.5266
2.789078,1,1474.523,735.2959,1474.624,735.4113
2.794195,1,1474.523,735.2959,1474.573,735.3536
2.799274,1,1474.523,735.2959,1474.548,735.3247
2.805656,1,1472.859,732.9075,1473.703,734.1161
2.81057,1,1472.859,732.9075,1473.281,733.5118
2.814913,1,1472.859,732.9075,1473.07,733.2096
2.82173,1,1472.859,732.9075,1472.964,733.0585
2.826515,1,1472.859,732.9075,1472.911,732.983
2.830683,1,1472.859,732.9075,1472.885,732.9453
2.838892,1,1470.862,731.0961,1471.873,732.0206
2.843704,1,1470.862,731.0961,1471.368,731.5583
2.84815,1,1470.862,731.0961,1471.115,731.3272
2.856401,1,1470.862,731.0961,1470.988,731.2117
2.860548,1,1470.862,731.0961,1470.925,731.1539
2.865364,1,1469.844,729.3895,1470.385,730.2717
2.873062,1,1469.844,729.3895,1470.114,729.8306
2.878048,1,1469.844,729.3895,1469.979,729.6101
2.882687,1,1469.844,729.3895,1469.912,729.4998
2.892246,1,1468.429,727.454,1469.17,728.4769
2.897577,1,1468.429,727.454,1468.8,727.9655
2.908543,1,1468.429,727.454,1468.614,727.7097
2.913237,1,1468.429,727.454,1468.522,727.5818
2.920645,1,1468.429,727.454,1468.475,727.5179
2.925098,1,1467.25,725.8668,1467.863,726.6924
2.929119,1,1467.25,725.8668,1467.557,726.2796
2.93544,1,1467.25,725.8668,1467.404,726.0732
2.940517,1,1467.25,725.8668,1467.327,725.97
2.94507,1,1467.25,725.8668,1467.289,725.9185
2.950691,1,1467.25,725.8668,1467.27,725.8926
2.956528,1,1466.423,724.0157,1466.846,724.9542
2.962194,1,1466.423,724.0157,1466.635,724.4849
2.968266,1,1466.423,724.0157,1466.529,724.2503
2.973011,1,1466.423,724.0157,1466.476,724.133
2.979002,1,1466.423,724.0157,1466.449,724.0743
2.985582,1,1465.271,722.3593,1465.86,723.2168
2.991644,1,1465.271,722.3593,1465.566,722.7881
2.997873,1,1465.271,722.3593,1465.418,722.5737
3.004354,1,1465.271,722.3593,1465.345,722.4666
3.009848,1,1465.271,722.3593,1465.308,722.413
3.016983,1,1464.058,720.2684,1464.683,721.3407
3.023134,1,1464.058,720.2684,1464.37,720.8046
3.028574,1,1464.058,720.2684,1464.214,720.5365
3.034821,1,1464.058,720.2684,1464.136,720.4025
3.04134,1,1464.058,720.2684,1464.097,720.3354
3.046392,1,1463.42,716.9143,1463.759,718.6249
3.052162,1,1463.42,716.9143,1463.589,717.7696
3.058498,1,1463.42,716.9143,1463.505,717.3419
3.063211,1,1463.42,716.9143,1463.463,717.1281
3.071001,1,1463.42,716.9143,1463.441,717.0212
3.077038,1,1462.995,711.7241,1463.218,714.3727
3.082136,1,1462.995,711.7241,1463.107,713.0483
3.089773,1,1462.995,711.7241,1463.051,712.3862
3.094196,1,1462.995,711.7241,1463.023,712.0552
3.099945,1,1462.995,711.7241,1463.009,711.8896
3.106356,1,1462.08,707.3721,1462.544,709.6309
3.110956,1,1462.08,707.3721,1462.312,708.5015
3.121471,1,1462.08,707.3721,1462.196,707.9368
3.126455,1,1462.08,707.3721,1462.138,707.6544
3.130745,1,1462.08,707.3721,1462.109,707.5132
