time,ansTime1,ansTime2,ansTime3,ansTimeAve
0.2982521,7,7,7,0
0.2982521,7,7,7,0
0.2982521,7,7,7,0
0.2982521,7,7,7,0
0.3024254,7,7,7,0
0.3024254,7,7,7,0
0.3024254,7,7,7,0
0.3024254,7,7,7,0
0.3024254,7,7,7,0
0.3024254,7,7,7,0
0.3082676,7,7,7,0
0.3082676,7,7,7,0
0.3082676,7,7,7,0
0.3082676,7,7,7,0
0.3082676,7,7,7,0
0.3082676,7,7,7,0
0.3140869,7,7,7,0
0.3140869,7,7,7,0
0.3140869,7,7,7,0
0.3140869,7,7,7,0
0.3140869,7,7,7,0
0.3140869,7,7,7,0
0.3185673,7,7,7,0
0.3185673,7,7,7,0
0.3185673,7,7,7,0
0.3185673,7,7,7,0
0.3185673,7,7,7,0
0.3185673,7,7,7,0
0.3264027,7,7,7,0
0.3264027,7,7,7,0
0.3264027,7,7,7,0
0.3264027,7,7,7,0
0.3264027,7,7,7,0
0.3264027,7,7,7,0
0.3309116,7,7,7,0
0.3309116,7,7,7,0
0.3309116,7,7,7,0
0.3309116,7,7,7,0
0.3309116,7,7,7,0
0.3309116,7,7,7,0
0.3358631,7,7,7,0
0.3358631,7,7,7,0
0.3358631,7,7,7,0
0.3358631,7,7,7,0
0.3358631,7,7,7,0
0.3358631,7,7,7,0
0.3430557,7,7,7,0
0.3430557,7,7,7,0
0.3430557,7,7,7,0
0.3430557,7,7,7,0
0.3430557,7,7,7,0
0.3430557,7,7,7,0
0.3479729,7,7,7,0
0.3479729,7,7,7,0
0.3479729,7,7,7,0
0.3479729,7,7,7,0
0.3479729,7,7,7,0
0.3479729,7,7,7,0
0.3519859,7,7,7,0
0.3519859,7,7,7,0
0.3519859,7,7,7,0
0.3519859,7,7,7,0
0.3519859,7,7,7,0
0.3519859,7,7,7,0
0.3632622,7,7,7,0
0.3632622,7,7,7,0
0.3632622,7,7,7,0
0.3632622,7,7,7,0
0.3632622,7,7,7,0
0.3632622,7,7,7,0
0.3675289,7,7,7,0
0.3675289,7,7,7,0
0.3675289,7,7,7,0
0.3675289,7,7,7,0
0.3675289,7,7,7,0
0.3675289,7,7,7,0
0.3717823,7,7,7,0
0.3717823,7,7,7,0
0.3717823,7,7,7,0
0.3717823,7,7,7,0
0.3717823,7,7,7,0
0.3717823,7,7,7,0
0.3782482,7,7,7,0
0.3782482,7,7,7,0
0.3782482,7,7,7,0
0.3782482,7,7,7,0
0.3782482,7,7,7,0
0.3782482,7,7,7,0
0.3819828,7,7,7,0
0.3819828,7,7,7,0
0.3819828,7,7,7,0
0.3819828,7,7,7,0
0.3819828,7,7,7,0
0.3819828,7,7,7,0
0.3859863,7,7,7,0
0.3859863,7,7,7,0
0.3859863,7,7,7,0
0.3859863,7,7,7,0
0.3859863,7,7,7,0
0.3859863,7,7,7,0
0.3909264,7,7,7,0
0.3909264,7,7,7,0
0.3909264,7,7,7,0
0.3909264,7,7,7,0
0.3909264,7,7,7,0
0.3909264,7,7,7,0
0.3972435,7,7,7,0
0.3972435,7,7,7,0
0.3972435,7,7,7,0
0.3972435,7,7,7,0
0.3972435,7,7,7,0
0.3972435,7,7,7,0
0.4012127,7,7,7,0
0.4012127,7,7,7,0
0.4012127,7,7,7,0
0.4012127,7,7,7,0
0.4012127,7,7,7,0
0.4012127,7,7,7,0
0.4063034,7,7,7,0
0.4063034,7,7,7,0
0.4063034,7,7,7,0
0.4063034,7,7,7,0
0.4063034,7,7,7,0
0.4063034,7,7,7,0
0.4122791,7,7,7,0
0.4122791,7,7,7,0
0.4122791,7,7,7,0
0.4122791,7,7,7,0
0.4122791,7,7,7,0
0.4122791,7,7,7,0
0.41716,7,7,7,0
0.41716,7,7,7,0
0.41716,7,7,7,0
0.41716,7,7,7,0
0.41716,7,7,7,0
0.41716,7,7,7,0
0.422102,7,7,7,0
0.422102,7,7,7,0
0.422102,7,7,7,0
0.422102,7,7,7,0
0.422102,7,7,7,0
0.422102,7,7,7,0
0.4282017,7,7,7,0
0.4282017,7,7,7,0
0.4282017,7,7,7,0
0.4282017,7,7,7,0
0.4282017,7,7,7,0
0.4282017,7,7,7,0
0.432373,7,7,7,0
0.432373,7,7,7,0
0.432373,7,7,7,0
0.432373,7,7,7,0
0.432373,7,7,7,0
0.432373,7,7,7,0
0.4377098,7,7,7,0
0.4377098,7,7,7,0
0.4377098,7,7,7,0
0.4377098,7,7,7,0
0.4377098,7,7,7,0
0.4377098,7,7,7,0
0.4436188,7,7,7,0
0.4436188,7,7,7,0
0.4436188,7,7,7,0
0.4436188,7,7,7,0
0.4436188,7,7,7,0
0.4436188,7,7,7,0
0.4474106,7,7,7,0
0.4474106,7,7,7,0
0.4474106,7,7,7,0
0.4474106,7,7,7,0
0.4474106,7,7,7,0
0.4474106,7,7,7,0
0.451746,7,7,7,0
0.451746,7,7,7,0
0.451746,7,7,7,0
0.451746,7,7,7,0
0.451746,7,7,7,0
0.451746,7,7,7,0
0.4578457,7,7,7,0
0.4578457,7,7,7,0
0.4578457,7,7,7,0
0.4578457,7,7,7,0
0.4578457,7,7,7,0
0.4578457,7,7,7,0
0.4626293,7,7,7,0
0.4626293,7,7,7,0
0.4626293,7,7,7,0
0.4626293,7,7,7,0
0.4626293,7,7,7,0
0.4626293,7,7,7,0
0.4665527,7,7,7,0
0.4665527,7,7,7,0
0.4665527,7,7,7,0
0.4665527,7,7,7,0
0.4665527,7,7,7,0
0.4665527,7,7,7,0
0.4713192,7,7,7,0
0.4713192,7,7,7,0
0.4713192,7,7,7,0
0.4713192,7,7,7,0
0.4713192,7,7,7,0
0.4713192,7,7,7,0
0.4779301,7,7,7,0
0.4779301,7,7,7,0
0.4779301,7,7,7,0
0.4779301,7,7,7,0
0.4779301,7,7,7,0
0.4779301,7,7,7,0
0.4822407,7,7,7,0
0.4822407,7,7,7,0
0.4822407,7,7,7,0
0.4822407,7,7,7,0
0.4822407,7,7,7,0
0.4822407,7,7,7,0
0.4875259,7,7,7,0
0.4875259,7,7,7,0
0.4875259,7,7,7,0
0.4875259,7,7,7,0
0.4875259,7,7,7,0
0.4875259,7,7,7,0
0.4934254,7,7,7,0
0.4934254,7,7,7,0
0.4934254,7,7,7,0
0.4934254,7,7,7,0
0.4934254,7,7,7,0
0.4934254,7,7,7,0
0.4983387,7,7,7,0
0.4983387,7,7,7,0
0.4983387,7,7,7,0
0.4983387,7,7,7,0
0.4983387,7,7,7,0
0.4983387,7,7,7,0
0.5030479,7,7,7,0
0.5030479,7,7,7,0
0.5030479,7,7,7,0
0.5030479,7,7,7,0
0.5030479,7,7,7,0
0.5030479,7,7,7,0
0.5108337,7,7,7,0
0.5108337,7,7,7,0
0.5108337,7,7,7,0
0.5108337,7,7,7,0
0.5108337,7,7,7,0
0.5108337,7,7,7,0
0.5162468,7,7,7,0
0.5162468,7,7,7,0
0.5162468,7,7,7,0
0.5162468,7,7,7,0
0.5162468,7,7,7,0
0.5162468,7,7,7,0
0.5207577,7,7,7,0
0.5207577,7,7,7,0
0.5207577,7,7,7,0
0.5207577,7,7,7,0
0.5207577,7,7,7,0
0.5207577,7,7,7,0
0.5262871,7,7,7,0
0.5262871,7,7,7,0
0.5262871,7,7,7,0
0.5262871,7,7,7,0
0.5262871,7,7,7,0
0.5262871,7,7,7,0
0.5315094,7,7,7,0
0.5315094,7,7,7,0
0.5315094,7,7,7,0
0.5315094,7,7,7,0
0.5315094,7,7,7,0
0.5315094,7,7,7,0
0.5365658,7,7,7,0
0.5365658,7,7,7,0
0.5365658,7,7,7,0
0.5365658,7,7,7,0
0.5365658,7,7,7,0
0.5365658,7,7,7,0
0.5426235,7,7,7,0
0.5426235,7,7,7,0
0.5426235,7,7,7,0
0.5426235,7,7,7,0
0.5426235,7,7,7,0
0.5426235,7,7,7,0
0.5475883,7,7,7,0
0.5475883,7,7,7,0
0.5475883,7,7,7,0
0.5475883,7,7,7,0
0.5475883,7,7,7,0
0.5475883,7,7,7,0
0.5516243,7,7,7,0
0.5516243,7,7,7,0
0.5516243,7,7,7,0
0.5516243,7,7,7,0
0.5516243,7,7,7,0
0.5516243,7,7,7,0
0.5584888,7,7,7,0
0.5584888,7,7,7,0
0.5584888,7,7,7,0
0.5584888,7,7,7,0
0.5584888,7,7,7,0
0.5584888,7,7,7,0
0.5634689,7,7,7,0
0.5634689,7,7,7,0
0.5634689,7,7,7,0
0.5634689,7,7,7,0
0.5634689,7,7,7,0
0.5634689,7,7,7,0
0.5676098,7,7,7,0
0.5676098,7,7,7,0
0.5676098,7,7,7,0
0.5676098,7,7,7,0
0.5676098,7,7,7,0
0.5676098,7,7,7,0
0.572216,7,7,7,0
0.572216,7,7,7,0
0.572216,7,7,7,0
0.572216,7,7,7,0
0.572216,7,7,7,0
0.572216,7,7,7,0
0.5789642,7,7,7,0
0.5789642,7,7,7,0
0.5789642,7,7,7,0
0.5789642,7,7,7,0
0.5789642,7,7,7,0
0.5789642,7,7,7,0
0.5833817,7,7,7,0
0.5833817,7,7,7,0
0.5833817,7,7,7,0
0.5833817,7,7,7,0
0.5833817,7,7,7,0
0.5833817,7,7,7,0
0.5876045,7,7,7,0
0.5876045,7,7,7,0
0.5876045,7,7,7,0
0.5876045,7,7,7,0
0.5876045,7,7,7,0
0.5876045,7,7,7,0
0.5935688,7,7,7,0
0.5935688,7,7,7,0
0.5935688,7,7,7,0
0.5935688,7,7,7,0
0.5935688,7,7,7,0
0.5935688,7,7,7,0
0.5984287,7,7,7,0
0.5984287,7,7,7,0
0.5984287,7,7,7,0
0.5984287,7,7,7,0
0.5984287,7,7,7,0
0.5984287,7,7,7,0
0.6022854,7,7,7,0
0.6022854,7,7,7,0
0.6022854,7,7,7,0
0.6022854,7,7,7,0
0.6022854,7,7,7,0
0.6022854,7,7,7,0
0.6104393,7,7,7,0
0.6104393,7,7,7,0
0.6104393,7,7,7,0
0.6104393,7,7,7,0
0.6104393,7,7,7,0
0.6104393,7,7,7,0
0.6160622,7,7,7,0
0.6160622,7,7,7,0
0.6160622,7,7,7,0
0.6160622,7,7,7,0
0.6160622,7,7,7,0
0.6160622,7,7,7,0
0.620491,7,7,7,0
0.620491,7,7,7,0
0.620491,7,7,7,0
0.620491,7,7,7,0
0.620491,7,7,7,0
0.620491,7,7,7,0
0.6284103,7,7,7,0
0.6284103,7,7,7,0
0.6284103,7,7,7,0
0.6284103,7,7,7,0
0.6284103,7,7,7,0
0.6284103,7,7,7,0
0.6328697,7,7,7,0
0.6328697,7,7,7,0
0.6328697,7,7,7,0
0.6328697,7,7,7,0
0.6328697,7,7,7,0
0.6328697,7,7,7,0
0.641737,7,7,7,0
0.641737,7,7,7,0
0.641737,7,7,7,0
0.641737,7,7,7,0
0.641737,7,7,7,0
0.641737,7,7,7,0
0.6469364,7,7,7,0
0.6469364,7,7,7,0
0.6469364,7,7,7,0
0.6469364,7,7,7,0
0.6469364,7,7,7,0
0.6469364,7,7,7,0
0.651474,7,7,7,0
0.651474,7,7,7,0
0.651474,7,7,7,0
0.651474,7,7,7,0
0.651474,7,7,7,0
0.651474,7,7,7,0
0.659935,7,7,7,0
0.659935,7,7,7,0
0.659935,7,7,7,0
0.659935,7,7,7,0
0.659935,7,7,7,0
0.659935,7,7,7,0
0.6651974,7,7,7,0
0.6651974,7,7,7,0
0.6651974,7,7,7,0
0.6651974,7,7,7,0
0.6651974,7,7,7,0
0.6651974,7,7,7,0
0.6706657,7,7,7,0
0.6706657,7,7,7,0
0.6706657,7,7,7,0
0.6706657,7,7,7,0
0.6706657,7,7,7,0
0.6706657,7,7,7,0
0.6782722,7,7,7,0
0.6782722,7,7,7,0
0.6782722,7,7,7,0
0.6782722,7,7,7,0
0.6782722,7,7,7,0
0.6782722,7,7,7,0
0.6829128,7,7,7,0
0.6829128,7,7,7,0
0.6829128,7,7,7,0
0.6829128,7,7,7,0
0.6829128,7,7,7,0
0.6829128,7,7,7,0
0.6886692,7,7,7,0
0.6886692,7,7,7,0
0.6886692,7,7,7,0
0.6886692,7,7,7,0
0.6886692,7,7,7,0
0.6886692,7,7,7,0
0.6960754,7,7,7,0
0.6960754,7,7,7,0
0.6960754,7,7,7,0
0.6960754,7,7,7,0
0.6960754,7,7,7,0
0.6960754,7,7,7,0
0.7016811,7,7,7,0
0.7016811,7,7,7,0
0.7016811,7,7,7,0
0.7016811,7,7,7,0
0.7016811,7,7,7,0
0.7016811,7,7,7,0
0.708416,7,7,7,0
0.708416,7,7,7,0
0.708416,7,7,7,0
0.708416,7,7,7,0
0.708416,7,7,7,0
0.708416,7,7,7,0
0.7128582,7,7,7,0
0.7128582,7,7,7,0
0.7128582,7,7,7,0
0.7128582,7,7,7,0
0.7128582,7,7,7,0
0.7128582,7,7,7,0
0.7190056,7,7,7,0
0.7190056,7,7,7,0
0.7190056,7,7,7,0
0.7190056,7,7,7,0
0.7190056,7,7,7,0
0.7190056,7,7,7,0
0.7258129,7,7,7,0
0.7258129,7,7,7,0
0.7258129,7,7,7,0
0.7258129,7,7,7,0
0.7258129,7,7,7,0
0.7258129,7,7,7,0
0.7309875,7,7,7,0
0.7309875,7,7,7,0
0.7309875,7,7,7,0
0.7309875,7,7,7,0
0.7309875,7,7,7,0
0.7309875,7,7,7,0
0.7363148,7,7,7,0
0.7363148,7,7,7,0
0.7363148,7,7,7,0
0.7363148,7,7,7,0
0.7363148,7,7,7,0
0.7363148,7,7,7,0
0.7425079,7,7,7,0
0.7425079,7,7,7,0
0.7425079,7,7,7,0
0.7425079,7,7,7,0
0.7425079,7,7,7,0
0.7425079,7,7,7,0
0.7475872,7,7,7,0
0.7475872,7,7,7,0
0.7475872,7,7,7,0
0.7475872,7,7,7,0
0.7475872,7,7,7,0
0.7475872,7,7,7,0
0.7522011,7,7,7,0
0.7522011,7,7,7,0
0.7522011,7,7,7,0
0.7522011,7,7,7,0
0.7522011,7,7,7,0
0.7522011,7,7,7,0
0.7593899,7,7,7,0
0.7593899,7,7,7,0
0.7593899,7,7,7,0
0.7593899,7,7,7,0
0.7593899,7,7,7,0
0.7593899,7,7,7,0
0.7649288,7,7,7,0
0.7649288,7,7,7,0
0.7649288,7,7,7,0
0.7649288,7,7,7,0
0.7649288,7,7,7,0
0.7649288,7,7,7,0
0.7693882,7,7,7,0
0.7693882,7,7,7,0
0.7693882,7,7,7,0
0.7693882,7,7,7,0
0.7693882,7,7,7,0
0.7693882,7,7,7,0
0.7765446,7,7,7,0
0.7765446,7,7,7,0
0.7765446,7,7,7,0
0.7765446,7,7,7,0
0.7765446,7,7,7,0
0.7765446,7,7,7,0
0.7816105,7,7,7,0
0.7816105,7,7,7,0
0.7816105,7,7,7,0
0.7816105,7,7,7,0
0.7816105,7,7,7,0
0.7816105,7,7,7,0
0.7859478,7,7,7,0
0.7859478,7,7,7,0
0.7859478,7,7,7,0
0.7859478,7,7,7,0
0.7859478,7,7,7,0
0.7859478,7,7,7,0
0.7925549,7,7,7,0
0.7925549,7,7,7,0
0.7925549,7,7,7,0
0.7925549,7,7,7,0
0.7925549,7,7,7,0
0.7925549,7,7,7,0
0.7986431,7,7,7,0
0.7986431,7,7,7,0
0.7986431,7,7,7,0
0.7986431,7,7,7,0
0.7986431,7,7,7,0
0.7986431,7,7,7,0
0.8028011,7,7,7,0
0.8028011,7,7,7,0
0.8028011,7,7,7,0
0.8028011,7,7,7,0
0.8028011,7,7,7,0
0.8028011,7,7,7,0
0.8138218,7,7,7,0
0.8138218,7,7,7,0
0.8138218,7,7,7,0
0.8138218,7,7,7,0
0.8138218,7,7,7,0
0.8138218,7,7,7,0
0.8189678,7,7,7,0
0.8189678,7,7,7,0
0.8189678,7,7,7,0
0.8189678,7,7,7,0
0.8189678,7,7,7,0
0.8189678,7,7,7,0
0.8257217,7,7,7,0
0.8257217,7,7,7,0
0.8257217,7,7,7,0
0.8257217,7,7,7,0
0.8257217,7,7,7,0
0.8257217,7,7,7,0
0.8301716,7,7,7,0
0.8301716,7,7,7,0
0.8301716,7,7,7,0
0.8301716,7,7,7,0
0.8301716,7,7,7,0
0.8301716,7,7,7,0
0.8341827,7,7,7,0
0.8341827,7,7,7,0
0.8341827,7,7,7,0
0.8341827,7,7,7,0
0.8341827,7,7,7,0
0.8341827,7,7,7,0
0.8412991,7,7,7,0
0.8412991,7,7,7,0
0.8412991,7,7,7,0
0.8412991,7,7,7,0
0.8412991,7,7,7,0
0.8412991,7,7,7,0
0.8461971,7,7,7,0
0.8461971,7,7,7,0
0.8461971,7,7,7,0
0.8461971,7,7,7,0
0.8461971,7,7,7,0
0.8461971,7,7,7,0
0.8503342,7,7,7,0
0.8503342,7,7,7,0
0.8503342,7,7,7,0
0.8503342,7,7,7,0
0.8503342,7,7,7,0
0.8503342,7,7,7,0
0.8592091,7,7,7,0
0.8592091,7,7,7,0
0.8592091,7,7,7,0
0.8592091,7,7,7,0
0.8592091,7,7,7,0
0.8592091,7,7,7,0
0.8639164,7,7,7,0
0.8639164,7,7,7,0
0.8639164,7,7,7,0
0.8639164,7,7,7,0
0.8639164,7,7,7,0
0.8639164,7,7,7,0
0.8679428,7,7,7,0
0.8679428,7,7,7,0
0.8679428,7,7,7,0
0.8679428,7,7,7,0
0.8679428,7,7,7,0
0.8679428,7,7,7,0
0.8781357,7,7,7,0
0.8781357,7,7,7,0
0.8781357,7,7,7,0
0.8781357,7,7,7,0
0.8781357,7,7,7,0
0.8781357,7,7,7,0
0.8822479,7,7,7,0
0.8822479,7,7,7,0
0.8822479,7,7,7,0
0.8822479,7,7,7,0
0.8822479,7,7,7,0
0.8822479,7,7,7,0
0.8864212,7,7,7,0
0.8864212,7,7,7,0
0.8864212,7,7,7,0
0.8864212,7,7,7,0
0.8864212,7,7,7,0
0.8864212,7,7,7,0
0.8964348,7,7,7,0
0.8964348,7,7,7,0
0.8964348,7,7,7,0
0.8964348,7,7,7,0
0.8964348,7,7,7,0
0.8964348,7,7,7,0
0.9002857,7,7,7,0
0.9002857,7,7,7,0
0.9002857,7,7,7,0
0.9002857,7,7,7,0
0.9002857,7,7,7,0
0.9002857,7,7,7,0
0.9055424,7,7,7,0
0.9055424,7,7,7,0
0.9055424,7,7,7,0
0.9055424,7,7,7,0
0.9055424,7,7,7,0
0.9055424,7,7,7,0
0.9112339,7,7,7,0
0.9112339,7,7,7,0
0.9112339,7,7,7,0
0.9112339,7,7,7,0
0.9112339,7,7,7,0
0.9112339,7,7,7,0
0.9162865,7,7,7,0
0.9162865,7,7,7,0
0.9162865,7,7,7,0
0.9162865,7,7,7,0
0.9162865,7,7,7,0
0.9162865,7,7,7,0
0.921566,7,7,7,0
0.921566,7,7,7,0
0.921566,7,7,7,0
0.921566,7,7,7,0
0.921566,7,7,7,0
0.921566,7,7,7,0
0.927269,7,7,7,0
0.927269,7,7,7,0
0.927269,7,7,7,0
0.927269,7,7,7,0
0.927269,7,7,7,0
0.927269,7,7,7,0
0.9312992,7,7,7,0
0.9312992,7,7,7,0
0.9312992,7,7,7,0
0.9312992,7,7,7,0
0.9312992,7,7,7,0
0.9312992,7,7,7,0
0.9371147,7,7,7,0
0.9371147,7,7,7,0
0.9371147,7,7,7,0
0.9371147,7,7,7,0
0.9371147,7,7,7,0
0.9371147,7,7,7,0
0.9431896,7,7,7,0
0.9431896,7,7,7,0
0.9431896,7,7,7,0
0.9431896,7,7,7,0
0.9431896,7,7,7,0
0.9431896,7,7,7,0
0.9473133,7,7,7,0
0.9473133,7,7,7,0
0.9473133,7,7,7,0
0.9473133,7,7,7,0
0.9473133,7,7,7,0
0.9473133,7,7,7,0
0.9520473,7,7,7,0
0.9520473,7,7,7,0
0.9520473,7,7,7,0
0.9520473,7,7,7,0
0.9520473,7,7,7,0
0.9520473,7,7,7,0
