time,ansTime1,ansTime2,ansTime3,ansTimeAve
59.87111,0.642128,0.6186523,7,0
59.87725,0.7783508,0.6476212,7,0
59.87725,0.6187515,7,7,0
59.87725,0.8796463,0.5896378,7,0
59.87725,0.5319176,6,7,0
59.87725,0.5934868,0.819725,7,0
59.87725,0.642128,0.6186523,7,0
59.88248,0.7783508,0.6476212,7,0
59.88248,0.6187515,7,7,0
59.88248,0.8796463,0.5896378,7,0
59.88248,0.5319176,6,7,0
59.88248,0.5934868,0.819725,7,0
59.88248,0.642128,0.6186523,7,0
59.88821,0.7783508,0.6476212,7,0
59.88821,0.6187515,7,7,0
59.88821,0.8796463,0.5896378,7,0
59.88821,0.5319176,6,7,0
59.88821,0.5934868,0.819725,7,0
59.88821,0.642128,0.6186523,7,0
59.89296,0.7783508,0.6476212,7,0
59.89296,0.6187515,7,7,0
59.89296,0.8796463,0.5896378,7,0
59.89296,0.5319176,6,7,0
59.89296,0.5934868,0.819725,7,0
59.89296,0.642128,0.6186523,7,0
59.89791,0.7783508,0.6476212,7,0
59.89791,0.6187515,7,7,0
59.89791,0.8796463,0.5896378,7,0
59.89791,0.5319176,6,7,0
59.89791,0.5934868,0.819725,7,0
59.89791,0.642128,0.6186523,7,0
59.90317,0.7783508,0.6476212,7,0
59.90317,0.6187515,7,7,0
59.90317,0.8796463,0.5896378,7,0
59.90317,0.5319176,6,7,0
59.90317,0.5934868,0.819725,7,0
59.90317,0.642128,0.6186523,7,0
59.91,0.7783508,0.6476212,7,0
59.91,0.6187515,7,7,0
59.91,0.8796463,0.5896378,7,0
59.91,0.5319176,6,7,0
59.91,0.5934868,0.819725,7,0
59.91,0.642128,0.6186523,7,0
59.91533,0.7783508,0.6476212,7,0
59.91533,0.6187515,7,7,0
59.91533,0.8796463,0.5896378,7,0
59.91533,0.5319176,6,7,0
59.91533,0.5934868,0.819725,7,0
59.91533,0.642128,0.6186523,7,0
59.9209,0.7783508,0.6476212,7,0
59.9209,0.6187515,7,7,0
59.9209,0.8796463,0.5896378,7,0
59.9209,0.5319176,6,7,0
59.9209,0.5934868,0.819725,7,0
59.9209,0.642128,0.6186523,7,0
59.92634,0.7783508,0.6476212,7,0
59.92634,0.6187515,7,7,0
59.92634,0.8796463,0.5896378,7,0
59.92634,0.5319176,6,7,0
59.92634,0.5934868,0.819725,7,0
59.92634,0.642128,0.6186523,7,0
59.9309,0.7783508,0.6476212,7,0
59.9309,0.6187515,7,7,0
59.9309,0.8796463,0.5896378,7,0
59.9309,0.5319176,6,7,0
59.9309,0.5934868,0.819725,7,0
59.9309,0.642128,0.6186523,7,0
59.93647,0.7783508,0.6476212,7,0
59.93647,0.6187515,7,7,0
59.93647,0.8796463,0.5896378,7,0
59.93647,0.5319176,6,7,0
59.93647,0.5934868,0.819725,7,0
59.93647,0.642128,0.6186523,7,0
59.94194,0.7783508,0.6476212,7,0
59.94194,0.6187515,7,7,0
59.94194,0.8796463,0.5896378,7,0
59.94194,0.5319176,6,7,0
59.94194,0.5934868,0.819725,7,0
59.94194,0.642128,0.6186523,7,0
59.94685,0.7783508,0.6476212,7,0
59.94685,0.6187515,7,7,0
59.94685,0.8796463,0.5896378,7,0
59.94685,0.5319176,6,7,0
59.94685,0.5934868,0.819725,7,0
59.94685,0.642128,0.6186523,7,0
59.95362,0.7783508,0.6476212,7,0
59.95362,0.6187515,7,7,0
59.95362,0.8796463,0.5896378,7,0
59.95362,0.5319176,6,7,0
59.95362,0.5934868,0.819725,7,0
59.95362,0.642128,0.6186523,7,0
59.95817,0.7783508,0.6476212,7,0
59.95817,0.6187515,7,7,0
59.95817,0.8796463,0.5896378,7,0
59.95817,0.5319176,6,7,0
59.95817,0.5934868,0.819725,7,0
59.95817,0.642128,0.6186523,7,0
59.96212,0.7783508,0.6476212,7,0
59.96212,0.6187515,7,7,0
59.96212,0.8796463,0.5896378,7,0
59.96212,0.5319176,6,7,0
59.96212,0.5934868,0.819725,7,0
59.96212,0.642128,0.6186523,7,0
59.96927,0.7783508,0.6476212,7,0
59.96927,0.6187515,7,7,0
59.96927,0.8796463,0.5896378,7,0
59.96927,0.5319176,6,7,0
59.96927,0.5934868,0.819725,7,0
59.96927,0.642128,0.6186523,7,0
59.97469,0.7783508,0.6476212,7,0
59.97469,0.6187515,7,7,0
59.97469,0.8796463,0.5896378,7,0
59.97469,0.5319176,6,7,0
59.97469,0.5934868,0.819725,7,0
59.97469,0.642128,0.6186523,7,0
59.97918,0.7783508,0.6476212,7,0
59.97918,0.6187515,7,7,0
59.97918,0.8796463,0.5896378,7,0
59.97918,0.5319176,6,7,0
59.97918,0.5934868,0.819725,7,0
59.97918,0.642128,0.6186523,7,0
59.98531,0.7783508,0.6476212,7,0
59.98531,0.6187515,7,7,0
59.98531,0.8796463,0.5896378,7,0
59.98531,0.5319176,6,7,0
59.98531,0.5934868,0.819725,7,0
59.98531,0.642128,0.6186523,7,0
